PPvec,blockVec,stimLevelVec,sidVec,chanVec
1.77111391832376e-05,6,5500,"a23ed",1
1.57488152080237e-05,6,5500,"a23ed",2
1.72203794081211e-05,6,5500,"a23ed",3
2.96047354644592e-05,6,5500,"a23ed",4
7.60392945350294e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
2.18895605782357e-05,6,5500,"a23ed",8
1.98362948258662e-05,6,5500,"a23ed",1
2.29217787719128e-05,6,5500,"a23ed",2
2.51051796052935e-05,6,5500,"a23ed",3
2.90643377407333e-05,6,5500,"a23ed",4
5.19747174704512e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
2.42829842894585e-05,6,5500,"a23ed",8
2.08864249600126e-05,6,5500,"a23ed",1
2.26105929238254e-05,6,5500,"a23ed",2
2.55058623507763e-05,6,5500,"a23ed",3
2.68439848071989e-05,6,5500,"a23ed",4
2.81190324945528e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
5.02503876529237e-05,6,5500,"a23ed",8
2.90503700585833e-05,6,5500,"a23ed",1
2.4206033467105e-05,6,5500,"a23ed",2
2.54765589552582e-05,6,5500,"a23ed",3
4.01638715887393e-05,6,5500,"a23ed",4
1.77405338455648e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
5.16710854955019e-05,6,5500,"a23ed",8
2.46067878739604e-05,6,5500,"a23ed",1
2.61981543480664e-05,6,5500,"a23ed",2
2.35475704546273e-05,6,5500,"a23ed",3
3.1711024925131e-05,6,5500,"a23ed",4
0.000103929640899841,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
5.5290851294566e-05,6,5500,"a23ed",8
2.778869703512e-05,6,5500,"a23ed",1
2.77593615174876e-05,6,5500,"a23ed",2
1.98581815470926e-05,6,5500,"a23ed",3
2.92122456333531e-05,6,5500,"a23ed",4
0.000109735840009734,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
4.79411472990315e-05,6,5500,"a23ed",8
1.76526161906238e-05,6,5500,"a23ed",1
2.67981370273005e-05,6,5500,"a23ed",2
3.18380764260468e-05,6,5500,"a23ed",3
2.55346129933881e-05,6,5500,"a23ed",4
2.59380920131468e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
3.76775399699455e-05,6,5500,"a23ed",8
2.40398766652996e-05,6,5500,"a23ed",1
2.44439788213847e-05,6,5500,"a23ed",2
1.96141730102418e-05,6,5500,"a23ed",3
2.06980087024215e-05,6,5500,"a23ed",4
8.01898514745596e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
6.70125816555684e-05,6,5500,"a23ed",8
1.7401514878488e-05,6,5500,"a23ed",1
1.28972449407652e-05,6,5500,"a23ed",2
1.81966160835148e-05,6,5500,"a23ed",3
2.70923678577057e-05,6,5500,"a23ed",4
8.36062323098135e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
3.94145544611162e-05,6,5500,"a23ed",8
3.09260937682022e-05,6,5500,"a23ed",1
3.62408647637709e-05,6,5500,"a23ed",2
4.03765562309391e-05,6,5500,"a23ed",3
4.25013011992798e-05,6,5500,"a23ed",4
4.55976028386878e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
6.6786837774901e-05,6,5500,"a23ed",8
1.95695656703417e-05,6,5500,"a23ed",1
1.19436055577736e-05,6,5500,"a23ed",2
1.55454117340393e-05,6,5500,"a23ed",3
1.80367927178956e-05,6,5500,"a23ed",4
4.38967787760393e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
3.96892142738012e-05,6,5500,"a23ed",8
2.41341436885213e-05,6,5500,"a23ed",1
2.52246422214885e-05,6,5500,"a23ed",2
2.10131513646684e-05,6,5500,"a23ed",3
3.07047307005821e-05,6,5500,"a23ed",4
7.4753192317379e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
3.01080483378954e-05,6,5500,"a23ed",8
1.16881462888428e-05,6,5500,"a23ed",1
3.75143616285687e-05,6,5500,"a23ed",2
9.70103359042266e-06,6,5500,"a23ed",3
4.17580428302737e-05,6,5500,"a23ed",4
0.000102785745750699,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
0.000108017893806868,6,5500,"a23ed",8
1.85999678453378e-05,6,5500,"a23ed",1
1.7617096989511e-05,6,5500,"a23ed",2
2.4395389786847e-05,6,5500,"a23ed",3
3.34392508749181e-05,6,5500,"a23ed",4
8.80265587530545e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
7.14174364357628e-05,6,5500,"a23ed",8
2.11433202574913e-05,6,5500,"a23ed",1
2.9690285299957e-05,6,5500,"a23ed",2
3.6998760168072e-05,6,5500,"a23ed",3
4.16502699440433e-05,6,5500,"a23ed",4
8.74272542813709e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
3.60592118690761e-05,6,5500,"a23ed",8
2.23605474057929e-05,6,5500,"a23ed",1
2.85722997576626e-05,6,5500,"a23ed",2
3.26873488377999e-05,6,5500,"a23ed",3
4.71894195980805e-05,6,5500,"a23ed",4
0.000149781566481006,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
5.3371164974392e-05,6,5500,"a23ed",8
1.35654061556168e-05,6,5500,"a23ed",1
1.22377758724913e-05,6,5500,"a23ed",2
1.25848721007729e-05,6,5500,"a23ed",3
2.41599697747685e-05,6,5500,"a23ed",4
7.4869763613482e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
4.11177581918616e-05,6,5500,"a23ed",8
2.98547297772618e-05,6,5500,"a23ed",1
2.52226430748533e-05,6,5500,"a23ed",2
3.06808800429842e-05,6,5500,"a23ed",3
3.09281502470481e-05,6,5500,"a23ed",4
7.86496214457494e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
3.92931291140863e-05,6,5500,"a23ed",8
1.29952880265207e-05,6,5500,"a23ed",1
1.8137708937939e-05,6,5500,"a23ed",2
2.76002472166613e-05,6,5500,"a23ed",3
4.00729757268233e-05,6,5500,"a23ed",4
8.0427701646211e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
1.54631809224865e-05,6,5500,"a23ed",8
1.41564280177171e-05,6,5500,"a23ed",1
1.31112830045584e-05,6,5500,"a23ed",2
2.01073257576912e-05,6,5500,"a23ed",3
2.54890960567438e-05,6,5500,"a23ed",4
9.45284888550134e-05,6,5500,"a23ed",5
NaN,6,5500,"a23ed",6
NaN,6,5500,"a23ed",7
5.16898327859133e-05,6,5500,"a23ed",8
3.59066952532794e-05,6,6500,"a23ed",1
5.62295793569844e-05,6,6500,"a23ed",2
5.98695535857218e-05,6,6500,"a23ed",3
7.74667910908732e-05,6,6500,"a23ed",4
0.00022542717396137,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
6.71229302357075e-05,6,6500,"a23ed",8
NaN,6,6500,"a23ed",1
NaN,6,6500,"a23ed",2
NaN,6,6500,"a23ed",3
6.80511265983922e-05,6,6500,"a23ed",4
7.42174903308473e-05,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
6.60200646183571e-05,6,6500,"a23ed",8
NaN,6,6500,"a23ed",1
NaN,6,6500,"a23ed",2
3.82557958684253e-05,6,6500,"a23ed",3
5.55602397527767e-05,6,6500,"a23ed",4
0.00018544813130188,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.06516472080396e-05,6,6500,"a23ed",8
NaN,6,6500,"a23ed",1
3.39401124256342e-05,6,6500,"a23ed",2
3.97902638883272e-05,6,6500,"a23ed",3
5.17312674848985e-05,6,6500,"a23ed",4
8.8498401332035e-05,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
8.3288600927744e-05,6,6500,"a23ed",8
2.14028464556782e-05,6,6500,"a23ed",1
2.74204478165252e-05,6,6500,"a23ed",2
3.51399242233992e-05,6,6500,"a23ed",3
4.68014158096227e-05,6,6500,"a23ed",4
7.96197689639759e-05,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
8.27712603580156e-05,6,6500,"a23ed",8
NaN,6,6500,"a23ed",1
2.39684471156656e-05,6,6500,"a23ed",2
3.22218358286547e-05,6,6500,"a23ed",3
4.68315968591973e-05,6,6500,"a23ed",4
0.000162366220102892,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.52680064728341e-05,6,6500,"a23ed",8
NaN,6,6500,"a23ed",1
4.7678257865709e-05,6,6500,"a23ed",2
6.19942698469216e-05,6,6500,"a23ed",3
9.47371874006848e-05,6,6500,"a23ed",4
0.000238899596658229,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
8.62420287451869e-05,6,6500,"a23ed",8
2.42876471970678e-05,6,6500,"a23ed",1
3.04283134988533e-05,6,6500,"a23ed",2
3.67766703645981e-05,6,6500,"a23ed",3
5.4133039692461e-05,6,6500,"a23ed",4
0.000145720405951827,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.77811322536344e-05,6,6500,"a23ed",8
2.211752082561e-05,6,6500,"a23ed",1
3.025876845669e-05,6,6500,"a23ed",2
3.89244479085168e-05,6,6500,"a23ed",3
5.4019137741352e-05,6,6500,"a23ed",4
0.000153773280785715,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.11468166497022e-05,6,6500,"a23ed",8
2.23409928377628e-05,6,6500,"a23ed",1
2.70459116492378e-05,6,6500,"a23ed",2
4.188771620238e-05,6,6500,"a23ed",3
4.81946526197311e-05,6,6500,"a23ed",4
0.000146668531143617,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
0.00010806258525876,6,6500,"a23ed",8
3.3520624555791e-05,6,6500,"a23ed",1
3.21205800765789e-05,6,6500,"a23ed",2
3.62995885735548e-05,6,6500,"a23ed",3
5.49652512065303e-05,6,6500,"a23ed",4
0.000187893875096653,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
0.000115259662154093,6,6500,"a23ed",8
3.93929615242438e-05,6,6500,"a23ed",1
5.17616966408601e-05,6,6500,"a23ed",2
6.73135159124365e-05,6,6500,"a23ed",3
9.94995675609818e-05,6,6500,"a23ed",4
0.000252198593387065,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.08810632918765e-05,6,6500,"a23ed",8
2.20848056448183e-05,6,6500,"a23ed",1
2.6860445710764e-05,6,6500,"a23ed",2
3.5888339044773e-05,6,6500,"a23ed",3
5.58984842284659e-05,6,6500,"a23ed",4
0.000132246877989856,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
6.80100237182807e-05,6,6500,"a23ed",8
2.28931281280369e-05,6,6500,"a23ed",1
2.73466266366875e-05,6,6500,"a23ed",2
3.62376602450675e-05,6,6500,"a23ed",3
4.87923435589738e-05,6,6500,"a23ed",4
0.000151834512887022,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.83128286175939e-05,6,6500,"a23ed",8
2.88184809416177e-05,6,6500,"a23ed",1
3.51753859456087e-05,6,6500,"a23ed",2
4.5584663774133e-05,6,6500,"a23ed",3
6.31762939986995e-05,6,6500,"a23ed",4
0.000118947910274464,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
6.80765838724337e-05,6,6500,"a23ed",8
2.93466636412748e-05,6,6500,"a23ed",1
3.13402909409467e-05,6,6500,"a23ed",2
4.06880618364564e-05,6,6500,"a23ed",3
5.67089252143375e-05,6,6500,"a23ed",4
7.66767764666083e-05,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.31006437281008e-05,6,6500,"a23ed",8
3.02955869692192e-05,6,6500,"a23ed",1
3.57686536872938e-05,6,6500,"a23ed",2
4.2726627031667e-05,6,6500,"a23ed",3
5.44857946525817e-05,6,6500,"a23ed",4
0.000114250822268558,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
8.28591163584562e-05,6,6500,"a23ed",8
2.86186540688523e-05,6,6500,"a23ed",1
2.85296739767353e-05,6,6500,"a23ed",2
3.83948203911709e-05,6,6500,"a23ed",3
6.67934236531649e-05,6,6500,"a23ed",4
0.000135875095134505,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.70042649570531e-05,6,6500,"a23ed",8
2.6891950096174e-05,6,6500,"a23ed",1
4.5387381707508e-05,6,6500,"a23ed",2
6.2931522236506e-05,6,6500,"a23ed",3
8.07535320330932e-05,6,6500,"a23ed",4
0.000192044162485501,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.11556598536993e-05,6,6500,"a23ed",8
6.34434756378909e-05,6,6500,"a23ed",1
3.67305304259712e-05,6,6500,"a23ed",2
4.44122689182769e-05,6,6500,"a23ed",3
8.89313160125422e-05,6,6500,"a23ed",4
0.00021378761216477,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.26045117737563e-05,6,6500,"a23ed",8
2.61764182633967e-05,6,6500,"a23ed",1
2.65338947882441e-05,6,6500,"a23ed",2
3.41487970094903e-05,6,6500,"a23ed",3
5.05825367022851e-05,6,6500,"a23ed",4
0.000145965553191164,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.24211218462999e-05,6,6500,"a23ed",8
6.4923482311673e-05,6,6500,"a23ed",1
6.14765006872958e-05,6,6500,"a23ed",2
6.56597102007036e-05,6,6500,"a23ed",3
7.03123668574796e-05,6,6500,"a23ed",4
0.000129580580610354,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.59458892976864e-05,6,6500,"a23ed",8
1.73554891832003e-05,6,6500,"a23ed",1
2.28403932803167e-05,6,6500,"a23ed",2
3.76212048310235e-05,6,6500,"a23ed",3
4.78818486505678e-05,6,6500,"a23ed",4
0.000158270101381286,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.52164319642844e-05,6,6500,"a23ed",8
2.35153086442687e-05,6,6500,"a23ed",1
2.86715435315045e-05,6,6500,"a23ed",2
3.59529244148671e-05,6,6500,"a23ed",3
6.48655285963868e-05,6,6500,"a23ed",4
0.000213099156133841,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.80787127942162e-05,6,6500,"a23ed",8
1.84586958147212e-05,6,6500,"a23ed",1
2.64110225187327e-05,6,6500,"a23ed",2
3.46800680928612e-05,6,6500,"a23ed",3
7.06320880803936e-05,6,6500,"a23ed",4
0.00014541850699711,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.86258692786407e-05,6,6500,"a23ed",8
1.65236012370589e-05,6,6500,"a23ed",1
2.29125131803366e-05,6,6500,"a23ed",2
2.98093071522952e-05,6,6500,"a23ed",3
4.45034903318235e-05,6,6500,"a23ed",4
0.000208707295636282,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
8.73665376729546e-05,6,6500,"a23ed",8
1.87810187490399e-05,6,6500,"a23ed",1
3.06315371881384e-05,6,6500,"a23ed",2
3.57233997145468e-05,6,6500,"a23ed",3
4.94660704224418e-05,6,6500,"a23ed",4
0.000151561513579999,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
0.000158754555172602,6,6500,"a23ed",8
2.25770075861137e-05,6,6500,"a23ed",1
2.29858511724506e-05,6,6500,"a23ed",2
3.03184250227862e-05,6,6500,"a23ed",3
5.21089849288353e-05,6,6500,"a23ed",4
0.00017718333233596,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.87616377597673e-05,6,6500,"a23ed",8
2.85532787874887e-05,6,6500,"a23ed",1
2.76518757359406e-05,6,6500,"a23ed",2
4.44356209598662e-05,6,6500,"a23ed",3
4.94323345127727e-05,6,6500,"a23ed",4
0.000160112001469308,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
9.36102052531029e-05,6,6500,"a23ed",8
2.4457267539942e-05,6,6500,"a23ed",1
2.78780786941403e-05,6,6500,"a23ed",2
3.47414604582948e-05,6,6500,"a23ed",3
6.85970334382623e-05,6,6500,"a23ed",4
0.000185060061083267,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.28921654403287e-05,6,6500,"a23ed",8
5.81893072077297e-05,6,6500,"a23ed",1
4.87151347142295e-05,6,6500,"a23ed",2
4.63383183608568e-05,6,6500,"a23ed",3
5.80103177437897e-05,6,6500,"a23ed",4
9.76313063525119e-05,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.78706912947695e-05,6,6500,"a23ed",8
3.88218350620414e-05,6,6500,"a23ed",1
4.39824190709693e-05,6,6500,"a23ed",2
5.44087403538722e-05,6,6500,"a23ed",3
9.85129151388242e-05,6,6500,"a23ed",4
0.000294315579347086,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.41250606124895e-05,6,6500,"a23ed",8
3.38056139520867e-05,6,6500,"a23ed",1
4.3369347171308e-05,6,6500,"a23ed",2
4.08417296071557e-05,6,6500,"a23ed",3
6.61824645191032e-05,6,6500,"a23ed",4
0.000197083493435306,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.29091888095431e-05,6,6500,"a23ed",8
2.15922392012598e-05,6,6500,"a23ed",1
6.70699164070657e-05,6,6500,"a23ed",2
3.56894740373764e-05,6,6500,"a23ed",3
4.93685274820347e-05,6,6500,"a23ed",4
0.000164824839337504,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.5623179837681e-05,6,6500,"a23ed",8
2.49385049157541e-05,6,6500,"a23ed",1
2.85046512644943e-05,6,6500,"a23ed",2
3.75740515645606e-05,6,6500,"a23ed",3
6.05211231780417e-05,6,6500,"a23ed",4
0.000227344243833524,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
9.73078479199827e-05,6,6500,"a23ed",8
2.55664742470719e-05,6,6500,"a23ed",1
3.35695212571087e-05,6,6500,"a23ed",2
4.54016578727169e-05,6,6500,"a23ed",3
6.41783245788271e-05,6,6500,"a23ed",4
0.000113676617585785,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.19332887312119e-05,6,6500,"a23ed",8
2.55274960413062e-05,6,6500,"a23ed",1
3.00983762531709e-05,6,6500,"a23ed",2
3.94508815175259e-05,6,6500,"a23ed",3
5.47998813752142e-05,6,6500,"a23ed",4
0.000146685960728952,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.15296538927492e-05,6,6500,"a23ed",8
2.02165595569346e-05,6,6500,"a23ed",1
2.64729133833237e-05,6,6500,"a23ed",2
3.51131127733639e-05,6,6500,"a23ed",3
4.76925320403879e-05,6,6500,"a23ed",4
0.000148766363657172,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
0.000108251517540723,6,6500,"a23ed",8
2.65410275036999e-05,6,6500,"a23ed",1
3.28380867334521e-05,6,6500,"a23ed",2
4.15903780528254e-05,6,6500,"a23ed",3
5.58745945576682e-05,6,6500,"a23ed",4
0.000138545612908533,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.45343666435263e-05,6,6500,"a23ed",8
3.92240464554704e-05,6,6500,"a23ed",1
4.52957180666594e-05,6,6500,"a23ed",2
4.92794077658167e-05,6,6500,"a23ed",3
6.30509122537994e-05,6,6500,"a23ed",4
8.52820332278032e-05,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.072401158376e-05,6,6500,"a23ed",8
1.9964714996632e-05,6,6500,"a23ed",1
2.71790676097024e-05,6,6500,"a23ed",2
3.57672285987737e-05,6,6500,"a23ed",3
4.89332795909681e-05,6,6500,"a23ed",4
0.000131979348338902,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.23500049246867e-05,6,6500,"a23ed",8
9.0574900776584e-05,6,6500,"a23ed",1
9.75952865256575e-05,6,6500,"a23ed",2
0.000102814096989779,6,6500,"a23ed",3
0.000112365580932415,6,6500,"a23ed",4
0.000113207131039278,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.65811044612968e-05,6,6500,"a23ed",8
2.01793813228097e-05,6,6500,"a23ed",1
2.52845546880468e-05,6,6500,"a23ed",2
4.084753334347e-05,6,6500,"a23ed",3
8.12033617494757e-05,6,6500,"a23ed",4
0.00028463504718201,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.48063851951146e-05,6,6500,"a23ed",8
1.80299004090967e-05,6,6500,"a23ed",1
3.68588127880959e-05,6,6500,"a23ed",2
4.13553748744604e-05,6,6500,"a23ed",3
5.01128489859196e-05,6,6500,"a23ed",4
7.25699765429438e-05,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
8.69631513796134e-05,6,6500,"a23ed",8
1.8273310094405e-05,6,6500,"a23ed",1
3.47796224408162e-05,6,6500,"a23ed",2
3.47869090101725e-05,6,6500,"a23ed",3
9.59986835091891e-05,6,6500,"a23ed",4
0.00017290606692378,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.73991950624552e-05,6,6500,"a23ed",8
1.76355728487161e-05,6,6500,"a23ed",1
2.34324136512842e-05,6,6500,"a23ed",2
3.26587716833544e-05,6,6500,"a23ed",3
4.49252904041825e-05,6,6500,"a23ed",4
8.75120878449334e-05,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
8.25472370800516e-05,6,6500,"a23ed",8
2.02204669293679e-05,6,6500,"a23ed",1
2.46382506838466e-05,6,6500,"a23ed",2
3.21294879577698e-05,6,6500,"a23ed",3
6.32869235577691e-05,6,6500,"a23ed",4
0.000175826039209415,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
6.7321819683376e-05,6,6500,"a23ed",8
2.13068150250308e-05,6,6500,"a23ed",1
2.38887220517364e-05,6,6500,"a23ed",2
3.05470116410562e-05,6,6500,"a23ed",3
4.47474645135557e-05,6,6500,"a23ed",4
0.000103895670221795,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.32877620635523e-05,6,6500,"a23ed",8
1.87845930032466e-05,6,6500,"a23ed",1
2.22730720597512e-05,6,6500,"a23ed",2
3.11206567486187e-05,6,6500,"a23ed",3
5.72794945844864e-05,6,6500,"a23ed",4
8.51726549509718e-05,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.49663278695528e-05,6,6500,"a23ed",8
2.12656892984256e-05,6,6500,"a23ed",1
2.47211893995622e-05,6,6500,"a23ed",2
3.01087888492243e-05,6,6500,"a23ed",3
4.51095726092023e-05,6,6500,"a23ed",4
8.9372350438866e-05,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.5332771748046e-05,6,6500,"a23ed",8
1.78802330386421e-05,6,6500,"a23ed",1
2.46921489632087e-05,6,6500,"a23ed",2
3.21089293229783e-05,6,6500,"a23ed",3
5.81877965790075e-05,6,6500,"a23ed",4
0.000150160139092923,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
6.95949712884987e-05,6,6500,"a23ed",8
2.17574265705665e-05,6,6500,"a23ed",1
2.48800837805835e-05,6,6500,"a23ed",2
3.54942562010679e-05,6,6500,"a23ed",3
5.10305763579913e-05,6,6500,"a23ed",4
9.93395094305275e-05,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
6.93266225970541e-05,6,6500,"a23ed",8
2.39929536776927e-05,6,6500,"a23ed",1
2.40666006368527e-05,6,6500,"a23ed",2
3.44162075399981e-05,6,6500,"a23ed",3
5.33631284490596e-05,6,6500,"a23ed",4
9.38335818630545e-05,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.28858363343172e-05,6,6500,"a23ed",8
2.66212780359988e-05,6,6500,"a23ed",1
4.2632420994627e-05,6,6500,"a23ed",2
4.81277361402226e-05,6,6500,"a23ed",3
6.14846733519776e-05,6,6500,"a23ed",4
0.000136686820810356,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.39072551491162e-05,6,6500,"a23ed",8
3.47090064843818e-05,6,6500,"a23ed",1
3.4600690775273e-05,6,6500,"a23ed",2
4.23225189884147e-05,6,6500,"a23ed",3
5.45067184224789e-05,6,6500,"a23ed",4
0.000116496053315239,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.25103384599474e-05,6,6500,"a23ed",8
2.22698775193984e-05,6,6500,"a23ed",1
2.90696926440771e-05,6,6500,"a23ed",2
4.60723032251121e-05,6,6500,"a23ed",3
6.58863524143632e-05,6,6500,"a23ed",4
0.000169129960386933,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.4869874048055e-05,6,6500,"a23ed",8
8.3494182553178e-05,6,6500,"a23ed",1
8.63275414327445e-05,6,6500,"a23ed",2
0.000101832538855409,6,6500,"a23ed",3
0.000113634174710976,6,6500,"a23ed",4
0.000122353204437187,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
0.000142650576050704,6,6500,"a23ed",8
2.2086900544016e-05,6,6500,"a23ed",1
2.9317373241487e-05,6,6500,"a23ed",2
3.64514529920208e-05,6,6500,"a23ed",3
8.17596190277394e-05,6,6500,"a23ed",4
0.000223033925359402,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
7.27619089322922e-05,6,6500,"a23ed",8
2.04860682861394e-05,6,6500,"a23ed",1
2.72723661673925e-05,6,6500,"a23ed",2
4.34391598722691e-05,6,6500,"a23ed",3
5.57142416354805e-05,6,6500,"a23ed",4
0.000134870799315627,6,6500,"a23ed",5
NaN,6,6500,"a23ed",6
NaN,6,6500,"a23ed",7
0.000154827082966125,6,6500,"a23ed",8
2.31701465809715e-05,6,6500,"a23ed",1
2.73885221042413e-05,6,6500,"a23ed",2
3.64375472574916e-05,6,6500,"a23ed",3
4.87120019483073e-05,6,6500,"a23ed",4
