PPvec,blockVec,stimLevelVec,sidVec,chanVec
7.21328440741579e-05,2,3500,"9f852",7
0.000117853187032486,2,3500,"9f852",8
2.83415813997292e-05,2,3500,"9f852",1
2.82058504443948e-05,2,3500,"9f852",2
3.2528265783071e-05,2,3500,"9f852",3
0.000117641541044903,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
4.94066531082759e-05,2,3500,"9f852",7
4.46339302619013e-05,2,3500,"9f852",8
2.66497769877921e-05,2,3500,"9f852",1
2.34823161524676e-05,2,3500,"9f852",2
2.50554585469317e-05,2,3500,"9f852",3
3.19400177415716e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
3.26088429816773e-05,2,3500,"9f852",7
3.08181145865489e-05,2,3500,"9f852",8
6.52480732609987e-05,2,3500,"9f852",1
5.12658685973677e-05,2,3500,"9f852",2
6.38463012908952e-05,2,3500,"9f852",3
5.41395749883087e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
5.96399339353234e-05,2,3500,"9f852",7
6.42274433680932e-05,2,3500,"9f852",8
2.94583639862256e-05,2,3500,"9f852",1
2.52129510190432e-05,2,3500,"9f852",2
2.94630290617189e-05,2,3500,"9f852",3
3.72560897267349e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
2.80378787622946e-05,2,3500,"9f852",7
3.41379287320633e-05,2,3500,"9f852",8
3.79206485376969e-05,2,3500,"9f852",1
3.22335987732767e-05,2,3500,"9f852",2
3.52486419225625e-05,2,3500,"9f852",3
8.10201445773705e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
2.44852673937425e-05,2,3500,"9f852",7
0.000158701116317923,2,3500,"9f852",8
2.3758653909962e-05,2,3500,"9f852",1
2.5373328440424e-05,2,3500,"9f852",2
2.55381010412287e-05,2,3500,"9f852",3
4.31743903146789e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
2.49573377056348e-05,2,3500,"9f852",7
3.25338825671557e-05,2,3500,"9f852",8
2.47293039175492e-05,2,3500,"9f852",1
2.05455570779768e-05,2,3500,"9f852",2
2.19145856300189e-05,2,3500,"9f852",3
3.47502147740876e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
3.49806834686269e-05,2,3500,"9f852",7
3.21938095263873e-05,2,3500,"9f852",8
3.54106967492512e-05,2,3500,"9f852",1
2.91018643924511e-05,2,3500,"9f852",2
3.50669158832938e-05,2,3500,"9f852",3
3.75047209049384e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
3.39226425327843e-05,2,3500,"9f852",7
3.15546843926345e-05,2,3500,"9f852",8
3.16978610563626e-05,2,3500,"9f852",1
2.8229670456308e-05,2,3500,"9f852",2
3.00103174880427e-05,2,3500,"9f852",3
4.83911033403276e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
3.00975640619872e-05,2,3500,"9f852",7
4.18881992411084e-05,2,3500,"9f852",8
4.01517302161064e-05,2,3500,"9f852",1
4.23871237007807e-05,2,3500,"9f852",2
7.86859669588252e-05,2,3500,"9f852",3
6.59479884554801e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
3.93179702355649e-05,2,3500,"9f852",7
4.08193444839625e-05,2,3500,"9f852",8
4.36709086894565e-05,2,3500,"9f852",1
3.73319302180714e-05,2,3500,"9f852",2
4.50611693971529e-05,2,3500,"9f852",3
4.98464267644235e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
4.75547944322742e-05,2,3500,"9f852",7
6.34055003211617e-05,2,3500,"9f852",8
2.81439016331377e-05,2,3500,"9f852",1
2.31032885510538e-05,2,3500,"9f852",2
2.56933315616475e-05,2,3500,"9f852",3
3.77183871323576e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
3.18722873304892e-05,2,3500,"9f852",7
3.43107380237624e-05,2,3500,"9f852",8
3.06932143853153e-05,2,3500,"9f852",1
2.55321847193859e-05,2,3500,"9f852",2
2.81705770420032e-05,2,3500,"9f852",3
3.94616947195686e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
2.4694087445669e-05,2,3500,"9f852",7
3.94925350526404e-05,2,3500,"9f852",8
3.36666732137332e-05,2,3500,"9f852",1
2.67843226271238e-05,2,3500,"9f852",2
2.85079288351162e-05,2,3500,"9f852",3
3.95208796186123e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
2.80520843326059e-05,2,3500,"9f852",7
2.30635237166743e-05,2,3500,"9f852",8
9.54812005355162e-05,2,3500,"9f852",1
5.356037613649e-05,2,3500,"9f852",2
6.81540311885447e-05,2,3500,"9f852",3
0.000197097271885601,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
0.000100720393616837,2,3500,"9f852",7
5.27401450583689e-05,2,3500,"9f852",8
7.2679635194513e-05,2,3500,"9f852",1
4.05675744630856e-05,2,3500,"9f852",2
8.61732487823129e-05,2,3500,"9f852",3
0.000168822243838216,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
3.34820698547837e-05,2,3500,"9f852",7
5.36842768202881e-05,2,3500,"9f852",8
2.56307416035943e-05,2,3500,"9f852",1
2.20690569564208e-05,2,3500,"9f852",2
2.52141325986533e-05,2,3500,"9f852",3
2.71209008609808e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
2.49870852617636e-05,2,3500,"9f852",7
2.73605978154651e-05,2,3500,"9f852",8
2.90376203158027e-05,2,3500,"9f852",1
2.63805188816047e-05,2,3500,"9f852",2
2.95125031298222e-05,2,3500,"9f852",3
3.36708704527847e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
3.07531596647871e-05,2,3500,"9f852",7
3.50264546151279e-05,2,3500,"9f852",8
2.50165985011877e-05,2,3500,"9f852",1
2.01546072816718e-05,2,3500,"9f852",2
2.71896296547937e-05,2,3500,"9f852",3
3.52786153286905e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
3.22813905837868e-05,2,3500,"9f852",7
3.29274665786272e-05,2,3500,"9f852",8
3.20928519444959e-05,2,3500,"9f852",1
3.59388034265005e-05,2,3500,"9f852",2
8.09279541345847e-05,2,3500,"9f852",3
3.02663975968725e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
5.71033706483941e-05,2,3500,"9f852",7
6.42187521621908e-05,2,3500,"9f852",8
3.03774644265837e-05,2,3500,"9f852",1
2.89276654138251e-05,2,3500,"9f852",2
3.72737272699364e-05,2,3500,"9f852",3
0.000152764124779258,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
3.83066794609009e-05,2,3500,"9f852",7
2.64105110479931e-05,2,3500,"9f852",8
3.30859706205052e-05,2,3500,"9f852",1
2.85656929951934e-05,2,3500,"9f852",2
3.50480524730639e-05,2,3500,"9f852",3
3.38033821538828e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
3.68803007716235e-05,2,3500,"9f852",7
4.02265168401313e-05,2,3500,"9f852",8
2.84762503334279e-05,2,3500,"9f852",1
2.47544653257335e-05,2,3500,"9f852",2
2.66978859587555e-05,2,3500,"9f852",3
3.39476267428569e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
3.19398392336423e-05,2,3500,"9f852",7
3.2809257012506e-05,2,3500,"9f852",8
3.60231716215461e-05,2,3500,"9f852",1
2.6954587543794e-05,2,3500,"9f852",2
3.14065867747327e-05,2,3500,"9f852",3
3.59543479459334e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
3.90974988843887e-05,2,3500,"9f852",7
5.13354487952066e-05,2,3500,"9f852",8
3.62745013705664e-05,2,3500,"9f852",1
3.39030387411715e-05,2,3500,"9f852",2
4.00101768315744e-05,2,3500,"9f852",3
3.94329874401296e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
3.15434273283908e-05,2,3500,"9f852",7
3.37051684484336e-05,2,3500,"9f852",8
2.77606096667479e-05,2,3500,"9f852",1
2.37202616278008e-05,2,3500,"9f852",2
2.92743735719591e-05,2,3500,"9f852",3
4.60583060738379e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
3.22223169583679e-05,2,3500,"9f852",7
3.38204033857218e-05,2,3500,"9f852",8
3.1730052235189e-05,2,3500,"9f852",1
2.55206640639082e-05,2,3500,"9f852",2
2.77047086581932e-05,2,3500,"9f852",3
2.82062788204283e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
2.9473641722385e-05,2,3500,"9f852",7
4.68285459861217e-05,2,3500,"9f852",8
6.29009816617955e-05,2,3500,"9f852",1
5.38109085372735e-05,2,3500,"9f852",2
0.00011338636612099,2,3500,"9f852",3
0.000183442291759731,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
8.08409952478206e-05,2,3500,"9f852",7
0.000154673952995452,2,3500,"9f852",8
3.20234316978948e-05,2,3500,"9f852",1
3.6567971887706e-05,2,3500,"9f852",2
4.94842856674571e-05,2,3500,"9f852",3
0.00011502653538898,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
3.9761299276697e-05,2,3500,"9f852",7
4.27330418353527e-05,2,3500,"9f852",8
2.68101203103577e-05,2,3500,"9f852",1
2.40745886091847e-05,2,3500,"9f852",2
2.90495588635465e-05,2,3500,"9f852",3
3.68834766239933e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
2.61576081073689e-05,2,3500,"9f852",7
2.969738810332e-05,2,3500,"9f852",8
3.27472542082968e-05,2,3500,"9f852",1
3.03762778238805e-05,2,3500,"9f852",2
8.38638733370609e-05,2,3500,"9f852",3
0.000170145394383647,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
5.18315288497092e-05,2,3500,"9f852",7
3.69289998817496e-05,2,3500,"9f852",8
2.99569709317408e-05,2,3500,"9f852",1
2.42820626421743e-05,2,3500,"9f852",2
3.05527867921075e-05,2,3500,"9f852",3
4.28592321640555e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
2.44464831705523e-05,2,3500,"9f852",7
4.86951795735803e-05,2,3500,"9f852",8
3.06899901580825e-05,2,3500,"9f852",1
2.32118069214889e-05,2,3500,"9f852",2
3.11455833586907e-05,2,3500,"9f852",3
4.47841217359622e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
2.94870892370869e-05,2,3500,"9f852",7
3.5856268514597e-05,2,3500,"9f852",8
2.83805274022851e-05,2,3500,"9f852",1
2.6383064032686e-05,2,3500,"9f852",2
3.02632537135588e-05,2,3500,"9f852",3
4.35313442717278e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
2.97938329358706e-05,2,3500,"9f852",7
3.24082225963963e-05,2,3500,"9f852",8
2.93008360495011e-05,2,3500,"9f852",1
2.48605886053054e-05,2,3500,"9f852",2
2.95459605372277e-05,2,3500,"9f852",3
4.38327955202594e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
2.71835667369603e-05,2,3500,"9f852",7
3.33119472964367e-05,2,3500,"9f852",8
3.18694384507034e-05,2,3500,"9f852",1
2.67045888135858e-05,2,3500,"9f852",2
3.24985987817195e-05,2,3500,"9f852",3
4.56147393892524e-05,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
3.02760207147235e-05,2,3500,"9f852",7
0.000236300442557849,2,3500,"9f852",8
6.38161301408836e-05,2,3500,"9f852",1
5.06872847197703e-05,2,3500,"9f852",2
8.37314864240954e-05,2,3500,"9f852",3
0.000174103821152648,2,3500,"9f852",4
NaN,2,3500,"9f852",5
NaN,2,3500,"9f852",6
6.25356314016791e-05,2,3500,"9f852",7
5.04601393858162e-05,2,3500,"9f852",8
0.000113861107239227,2,4000,"9f852",1
8.21601607397811e-05,2,4000,"9f852",2
5.87026065620723e-05,2,4000,"9f852",3
0.000126497391321795,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
3.76829832940055e-05,2,4000,"9f852",7
2.71814326674354e-05,2,4000,"9f852",8
NaN,2,4000,"9f852",1
NaN,2,4000,"9f852",2
NaN,2,4000,"9f852",3
4.36900781530914e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
2.32007723434404e-05,2,4000,"9f852",7
3.63706217202282e-05,2,4000,"9f852",8
NaN,2,4000,"9f852",1
NaN,2,4000,"9f852",2
3.22575101980781e-05,2,4000,"9f852",3
4.04774550609291e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
3.45327550422573e-05,2,4000,"9f852",7
3.5395881157073e-05,2,4000,"9f852",8
3.39971962501099e-05,2,4000,"9f852",1
3.09080523915358e-05,2,4000,"9f852",2
3.63235697459837e-05,2,4000,"9f852",3
4.85020589127595e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
2.85918205685396e-05,2,4000,"9f852",7
2.96668943366759e-05,2,4000,"9f852",8
NaN,2,4000,"9f852",1
3.14486907608693e-05,2,4000,"9f852",2
3.29181626992218e-05,2,4000,"9f852",3
5.22825525894826e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
2.98160505137081e-05,2,4000,"9f852",7
4.18551090458347e-05,2,4000,"9f852",8
NaN,2,4000,"9f852",1
2.72427050778011e-05,2,4000,"9f852",2
3.0419605224923e-05,2,4000,"9f852",3
4.40879943660275e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
4.49013318027122e-05,2,4000,"9f852",7
5.34755929707462e-05,2,4000,"9f852",8
5.38787959539187e-05,2,4000,"9f852",1
3.1430298550521e-05,2,4000,"9f852",2
4.35898969378796e-05,2,4000,"9f852",3
8.66967680289663e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
6.23885090427524e-05,2,4000,"9f852",7
4.27869077372244e-05,2,4000,"9f852",8
2.5147091918462e-05,2,4000,"9f852",1
2.37071207652424e-05,2,4000,"9f852",2
2.70098664005096e-05,2,4000,"9f852",3
4.27987956543843e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
2.51598211923623e-05,2,4000,"9f852",7
9.00380777322039e-05,2,4000,"9f852",8
3.06746458697781e-05,2,4000,"9f852",1
2.56739461417916e-05,2,4000,"9f852",2
3.13200106646443e-05,2,4000,"9f852",3
4.66705681788902e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
3.238249759351e-05,2,4000,"9f852",7
3.54246371676178e-05,2,4000,"9f852",8
3.22375585163246e-05,2,4000,"9f852",1
2.64145544255361e-05,2,4000,"9f852",2
3.16100641981713e-05,2,4000,"9f852",3
4.61805817702857e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
2.80131827330599e-05,2,4000,"9f852",7
3.20268277062528e-05,2,4000,"9f852",8
4.31187265917359e-05,2,4000,"9f852",1
3.73050676095929e-05,2,4000,"9f852",2
4.70580229874636e-05,2,4000,"9f852",3
6.4833612064167e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
3.08937455074729e-05,2,4000,"9f852",7
3.90449911068338e-05,2,4000,"9f852",8
6.9483336716e-05,2,4000,"9f852",1
0.000110992303421431,2,4000,"9f852",2
6.57581504277132e-05,2,4000,"9f852",3
7.10576210434833e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
6.69602501725683e-05,2,4000,"9f852",7
8.10354763550058e-05,2,4000,"9f852",8
3.02018549810675e-05,2,4000,"9f852",1
2.77212188254246e-05,2,4000,"9f852",2
3.17464242076165e-05,2,4000,"9f852",3
4.48236611768169e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
4.32743899459164e-05,2,4000,"9f852",7
4.43958533199407e-05,2,4000,"9f852",8
2.9966899061716e-05,2,4000,"9f852",1
2.51613683861132e-05,2,4000,"9f852",2
3.01410115843448e-05,2,4000,"9f852",3
4.24145817858963e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
2.77237494192916e-05,2,4000,"9f852",7
2.9880480195301e-05,2,4000,"9f852",8
4.75408374593267e-05,2,4000,"9f852",1
3.79422966046448e-05,2,4000,"9f852",2
4.42691237931697e-05,2,4000,"9f852",3
4.93465079716312e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
3.50373534922557e-05,2,4000,"9f852",7
7.58925026756386e-05,2,4000,"9f852",8
3.02885464882783e-05,2,4000,"9f852",1
2.51227397006116e-05,2,4000,"9f852",2
2.90990309929985e-05,2,4000,"9f852",3
4.22023443131753e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
3.32952284981079e-05,2,4000,"9f852",7
3.4292493074145e-05,2,4000,"9f852",8
3.59283975684256e-05,2,4000,"9f852",1
3.28913339533456e-05,2,4000,"9f852",2
3.57246732935052e-05,2,4000,"9f852",3
0.000102486720460542,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
2.73252943684856e-05,2,4000,"9f852",7
2.9644249134391e-05,2,4000,"9f852",8
7.65799232940408e-05,2,4000,"9f852",1
2.87267402067061e-05,2,4000,"9f852",2
4.54345353606321e-05,2,4000,"9f852",3
0.000154607628423231,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
5.34507447591644e-05,2,4000,"9f852",7
0.000331052502473796,2,4000,"9f852",8
4.04460239475881e-05,2,4000,"9f852",1
3.73051106904109e-05,2,4000,"9f852",2
4.10903245725697e-05,2,4000,"9f852",3
5.28269874762668e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
5.50287781186331e-05,2,4000,"9f852",7
4.50462880783579e-05,2,4000,"9f852",8
2.88287922786106e-05,2,4000,"9f852",1
2.45657524811947e-05,2,4000,"9f852",2
2.60672091477112e-05,2,4000,"9f852",3
3.70287129397404e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
2.89244404809401e-05,2,4000,"9f852",7
3.25445074698877e-05,2,4000,"9f852",8
3.31056158187871e-05,2,4000,"9f852",1
3.02420119229583e-05,2,4000,"9f852",2
3.30725432038486e-05,2,4000,"9f852",3
3.60580783973065e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
2.99782219207883e-05,2,4000,"9f852",7
2.94121016882768e-05,2,4000,"9f852",8
2.15894884439692e-05,2,4000,"9f852",1
1.93266873760457e-05,2,4000,"9f852",2
2.15846492622203e-05,2,4000,"9f852",3
3.15634387583513e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
2.3626580714091e-05,2,4000,"9f852",7
2.82649517529829e-05,2,4000,"9f852",8
0.000102818117638627,2,4000,"9f852",1
3.76809117107838e-05,2,4000,"9f852",2
9.38166754288999e-05,2,4000,"9f852",3
0.000157774056212419,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
4.41614942523236e-05,2,4000,"9f852",7
0.000243684427764914,2,4000,"9f852",8
3.59754261718443e-05,2,4000,"9f852",1
2.25451802127103e-05,2,4000,"9f852",2
6.59883263542777e-05,2,4000,"9f852",3
0.000174315439374806,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
2.978561504131e-05,2,4000,"9f852",7
3.64033473472099e-05,2,4000,"9f852",8
4.37012156314413e-05,2,4000,"9f852",1
3.68443449300399e-05,2,4000,"9f852",2
4.33453747036268e-05,2,4000,"9f852",3
4.8111749229328e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
4.47434431941286e-05,2,4000,"9f852",7
6.29305144205675e-05,2,4000,"9f852",8
2.85201801222984e-05,2,4000,"9f852",1
2.28111298722238e-05,2,4000,"9f852",2
2.80325950220008e-05,2,4000,"9f852",3
3.66110648701837e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
2.89738819342087e-05,2,4000,"9f852",7
3.00670194243178e-05,2,4000,"9f852",8
3.88936996921884e-05,2,4000,"9f852",1
3.57242658490962e-05,2,4000,"9f852",2
3.92645841830049e-05,2,4000,"9f852",3
4.60944151166587e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
3.28231895078062e-05,2,4000,"9f852",7
3.68397132395749e-05,2,4000,"9f852",8
2.80882468244485e-05,2,4000,"9f852",1
2.49939369490649e-05,2,4000,"9f852",2
3.72104084878197e-05,2,4000,"9f852",3
0.000135021945746157,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
3.02498202069817e-05,2,4000,"9f852",7
3.96470110177896e-05,2,4000,"9f852",8
2.70345937768666e-05,2,4000,"9f852",1
2.64163365571397e-05,2,4000,"9f852",2
3.59880194273058e-05,2,4000,"9f852",3
4.27868936801407e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
2.53019493597511e-05,2,4000,"9f852",7
2.79402471047606e-05,2,4000,"9f852",8
5.32412766281387e-05,2,4000,"9f852",1
4.69652718039803e-05,2,4000,"9f852",2
6.03322126137576e-05,2,4000,"9f852",3
7.9334509690297e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
5.0275262163677e-05,2,4000,"9f852",7
5.73379320674528e-05,2,4000,"9f852",8
3.16250939038878e-05,2,4000,"9f852",1
2.54071003341725e-05,2,4000,"9f852",2
2.78426490934442e-05,2,4000,"9f852",3
4.19414059659082e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
3.97754889879087e-05,2,4000,"9f852",7
0.00010680743133523,2,4000,"9f852",8
3.01020797179344e-05,2,4000,"9f852",1
2.57080450630014e-05,2,4000,"9f852",2
3.03165720743391e-05,2,4000,"9f852",3
3.61580908705017e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
3.74711340682292e-05,2,4000,"9f852",7
4.61610951766664e-05,2,4000,"9f852",8
5.26554960941878e-05,2,4000,"9f852",1
5.55328990563978e-05,2,4000,"9f852",2
8.12623351228515e-05,2,4000,"9f852",3
0.000100371551096889,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
0.000140869092891289,2,4000,"9f852",7
0.000103076509570876,2,4000,"9f852",8
3.63035208187986e-05,2,4000,"9f852",1
3.24121865854797e-05,2,4000,"9f852",2
3.65076216879849e-05,2,4000,"9f852",3
4.19521663503101e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
3.98504452927158e-05,2,4000,"9f852",7
3.14883659072296e-05,2,4000,"9f852",8
5.32040344927693e-05,2,4000,"9f852",1
4.36152554356408e-05,2,4000,"9f852",2
5.3361126315092e-05,2,4000,"9f852",3
6.90352298004186e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
5.10110811300169e-05,2,4000,"9f852",7
5.58568251980077e-05,2,4000,"9f852",8
2.9922146678839e-05,2,4000,"9f852",1
2.16640053139281e-05,2,4000,"9f852",2
2.76420957905367e-05,2,4000,"9f852",3
2.83022235966782e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
3.42609235375814e-05,2,4000,"9f852",7
4.20652028649327e-05,2,4000,"9f852",8
2.74779702569614e-05,2,4000,"9f852",1
2.32855175362292e-05,2,4000,"9f852",2
2.67501893649649e-05,2,4000,"9f852",3
3.16498572556566e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
2.83630148367977e-05,2,4000,"9f852",7
3.68912514401055e-05,2,4000,"9f852",8
5.68546723262885e-05,2,4000,"9f852",1
4.43198276972043e-05,2,4000,"9f852",2
7.67217792515485e-05,2,4000,"9f852",3
0.000181127942301242,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
4.14283646181799e-05,2,4000,"9f852",7
3.88180806796886e-05,2,4000,"9f852",8
3.54613759392719e-05,2,4000,"9f852",1
2.87083592120384e-05,2,4000,"9f852",2
3.45337254501644e-05,2,4000,"9f852",3
4.4215323537225e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
3.82499777796502e-05,2,4000,"9f852",7
0.000170488515426534,2,4000,"9f852",8
2.84234800340697e-05,2,4000,"9f852",1
2.16500760179123e-05,2,4000,"9f852",2
2.79515174633343e-05,2,4000,"9f852",3
3.3495010366391e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
3.10575927807454e-05,2,4000,"9f852",7
3.43289007275399e-05,2,4000,"9f852",8
2.88118351289281e-05,2,4000,"9f852",1
4.22331776988312e-05,2,4000,"9f852",2
2.67644131147129e-05,2,4000,"9f852",3
6.83367199500786e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
4.07997831028609e-05,2,4000,"9f852",7
4.1535754763707e-05,2,4000,"9f852",8
3.02394747903199e-05,2,4000,"9f852",1
2.47498399702982e-05,2,4000,"9f852",2
2.8464440892202e-05,2,4000,"9f852",3
3.94154110884407e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
3.07190967465356e-05,2,4000,"9f852",7
3.711043464421e-05,2,4000,"9f852",8
6.05426794130303e-05,2,4000,"9f852",1
4.83115689381113e-05,2,4000,"9f852",2
5.93958596669527e-05,2,4000,"9f852",3
0.000173126547323263,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
2.95540274816114e-05,2,4000,"9f852",7
5.18560981799527e-05,2,4000,"9f852",8
2.43722639393622e-05,2,4000,"9f852",1
2.10559593202259e-05,2,4000,"9f852",2
4.27641267224019e-05,2,4000,"9f852",3
6.13622863667389e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
4.99373453869585e-05,2,4000,"9f852",7
5.17577897170195e-05,2,4000,"9f852",8
2.56229586841472e-05,2,4000,"9f852",1
2.0417797549378e-05,2,4000,"9f852",2
2.45190770313099e-05,2,4000,"9f852",3
3.20679108703799e-05,2,4000,"9f852",4
NaN,2,4000,"9f852",5
NaN,2,4000,"9f852",6
3.43761298429189e-05,2,4000,"9f852",7
3.20096496372839e-05,2,4000,"9f852",8
3.18916871427721e-05,2,4000,"9f852",1
2.71559161794668e-05,2,4000,"9f852",2
3.28292267947471e-05,2,4000,"9f852",3
4.65387978277218e-05,2,4000,"9f852",4
