PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
0.000135314629317201,2,7000,"01fee",3,0.000152111453090011,5.6842209827808e-05
0.00027519137040726,2,7000,"01fee",4,0.000265721695626566,0.000109814538172247
NaN,2,7000,"01fee",5,0.00108982228681355,0.000384492261990228
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000370585566949234,2,7000,"01fee",8,0.000172327306071744,0.000139831630848183
0.000272365659848914,2,7000,"01fee",1,4.64249301472541e-05,9.43324067693718e-05
0.000304115903228612,2,7000,"01fee",2,8.72065004738132e-05,0.000123117629789162
0.000188119029944093,2,7000,"01fee",3,0.000157712438528374,5.78646572377876e-05
0.000398044300154194,2,7000,"01fee",4,0.000293848229801624,0.000125268194919649
NaN,2,7000,"01fee",5,0.00116126857393674,0.000405125176904009
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000101281680979501,2,7000,"01fee",8,1.11373267012645e-05,0.000106269935923472
9.54790601063946e-05,2,7000,"01fee",1,5.15243463718064e-05,4.50545977887548e-05
0.000226024432721553,2,7000,"01fee",2,0.00021508696531779,8.11134465701086e-05
0.000162576936847892,2,7000,"01fee",3,0.000148015942315438,7.86615245876576e-05
0.000399827419126552,2,7000,"01fee",4,0.000301421675397309,0.000153874844323825
NaN,2,7000,"01fee",5,0.00118561331221285,0.000433967295805394
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000316516653511242,2,7000,"01fee",8,4.70207993032659e-05,0.000145052778329727
NaN,2,7000,"01fee",1,6.09701680559987e-05,5.46018231535851e-05
NaN,2,7000,"01fee",2,0.000126496596974439,5.2324593899027e-05
NaN,2,7000,"01fee",3,0.000165862402456375,6.86257388135913e-05
0.000299675157029594,2,7000,"01fee",4,0.000276215840605206,0.000113610803489088
NaN,2,7000,"01fee",5,0.0010901156722068,0.000396014989984531
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000229796529382998,2,7000,"01fee",8,0.000208572614279305,0.000117845305600651
0.000179798715487481,2,7000,"01fee",1,7.29820271666658e-05,7.51321300091125e-05
0.000225839535285541,2,7000,"01fee",2,0.000216611577189429,8.28223644935397e-05
0.000297113096643558,2,7000,"01fee",3,0.000292121308549791,0.000114997690778314
NaN,2,7000,"01fee",4,0.000377388440052959,0.000200364586333377
NaN,2,7000,"01fee",5,0.00137297025683381,0.000500870548718113
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000301726309536425,2,7000,"01fee",8,0.000262660530066095,0.000116974269118274
NaN,2,7000,"01fee",1,5.33590288430532e-05,4.00019543385266e-05
NaN,2,7000,"01fee",2,0.000137797873930353,5.34018852533584e-05
0.000152398049309326,2,7000,"01fee",3,0.000208382162670098,7.40973766966735e-05
0.00032119554149451,2,7000,"01fee",4,0.000309626518970584,0.000129180540272695
NaN,2,7000,"01fee",5,0.00119157585769153,0.000447131180101317
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000259942174841801,2,7000,"01fee",8,0.000160949693753613,0.000121258058486584
NaN,2,7000,"01fee",1,4.14206912276939e-05,3.84070704666547e-05
NaN,2,7000,"01fee",2,0.000136202256291088,5.48557948727177e-05
NaN,2,7000,"01fee",3,0.00017591851799167,6.9719138470981e-05
0.000344634887026171,2,7000,"01fee",4,0.000262652597179072,0.000125117636522548
NaN,2,7000,"01fee",5,0.00107631385586106,0.000408465558503307
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000209735850940885,2,7000,"01fee",8,0.000171942610461147,0.000102015195612254
NaN,2,7000,"01fee",1,5.80637262055292e-05,5.35275302396766e-05
0.000162664756181553,2,7000,"01fee",2,0.000149693620069562,5.16489893655686e-05
0.000183492765386188,2,7000,"01fee",3,0.000174557663125417,5.95410042208489e-05
0.000358260642227239,2,7000,"01fee",4,0.000341666691356883,0.000131387634526843
NaN,2,7000,"01fee",5,0.00123682049967402,0.000418207569691174
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000303050082729297,2,7000,"01fee",8,0.000173976441346282,0.000126838625190012
9.9460168495512e-05,2,7000,"01fee",1,4.51462017130464e-05,3.92318289868798e-05
0.000125988863218932,2,7000,"01fee",2,0.000118718085983855,4.37737472672762e-05
0.000125352196401429,2,7000,"01fee",3,0.000162710378663791,5.88200497728722e-05
0.000273557050351819,2,7000,"01fee",4,0.000259162303760945,0.000108389187563042
NaN,2,7000,"01fee",5,0.00105201554854773,0.000364051745375736
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000201679905828026,2,7000,"01fee",8,0.000164438308445987,9.18472255118684e-05
0.000256276775328064,2,7000,"01fee",1,3.9861694542727e-05,7.76727919148405e-05
0.000230761272194077,2,7000,"01fee",2,0.000155158892727003,7.30552304131525e-05
0.000191918170457965,2,7000,"01fee",3,0.000187186552405397,6.465710584362e-05
0.000334487972366462,2,7000,"01fee",4,0.000299005329844422,0.00012233425051231
NaN,2,7000,"01fee",5,0.0011421490578389,0.0004096972198331
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000225726489555202,2,7000,"01fee",8,0.000143006064455507,9.73996374545495e-05
NaN,2,7000,"01fee",1,3.2115624495822e-05,2.68810329699917e-05
NaN,2,7000,"01fee",2,0.000119855450748971,4.15934135427798e-05
0.00019530132569562,2,7000,"01fee",3,0.000172308357607521,6.02521205741165e-05
0.00028192923664537,2,7000,"01fee",4,0.000266678107789663,0.000107916282721588
NaN,2,7000,"01fee",5,0.00108982105721468,0.000390078963777178
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000268638454120236,2,7000,"01fee",8,0.000145740194749596,0.000126172715722833
9.94943420762375e-05,2,7000,"01fee",1,4.44182779584882e-05,3.28287229619675e-05
0.000121741381345042,2,7000,"01fee",2,0.000109134896354347,4.54052560202237e-05
0.000138633366801708,2,7000,"01fee",3,0.000129839372959812,4.3454496342935e-05
0.000268910854821947,2,7000,"01fee",4,0.000256337348392122,9.51349248274819e-05
NaN,2,7000,"01fee",5,0.00104411692330273,0.000375590998964153
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000170226565209679,2,7000,"01fee",8,0.000160280907627261,8.00652563831405e-05
0.000271911865538061,2,7000,"01fee",1,3.17391321834306e-05,7.23045222818598e-05
0.000201361499037956,2,7000,"01fee",2,0.000200326590790203,9.68125568889522e-05
0.000182965084615297,2,7000,"01fee",3,0.000132665890040031,9.05795930379554e-05
0.000310623844711473,2,7000,"01fee",4,0.000283312380817132,0.000137617879581306
0.001134477970908,2,7000,"01fee",5,0.00109138954986167,0.000415346782806344
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
9.72776199663627e-05,2,7000,"01fee",8,5.04447551249368e-05,0.000106329134407375
0.000120042063530929,2,7000,"01fee",1,4.29682701606529e-05,4.98259123244492e-05
0.000121461515392089,2,7000,"01fee",2,0.000107808353826616,3.74330772878798e-05
0.000152622757930435,2,7000,"01fee",3,0.000142055256900043,5.090635578218e-05
0.000265046547484142,2,7000,"01fee",4,0.000255146604117286,9.70676359570952e-05
NaN,2,7000,"01fee",5,0.00106785379829986,0.000352231754672252
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
NaN,2,7000,"01fee",8,0.000177344062454062,0.000145879389511657
9.02962945324649e-05,2,7000,"01fee",1,6.52153452786969e-05,2.86029585340781e-05
0.000111378154304287,2,7000,"01fee",2,7.59264775153148e-05,3.54716199947323e-05
0.000173906330278025,2,7000,"01fee",3,0.000151360242178398,6.51429373641841e-05
0.000364275438226776,2,7000,"01fee",4,0.000335531388149306,0.000138402312186766
0.00122013790120551,2,7000,"01fee",5,0.00116978320951015,0.00041983024580336
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000224734183856375,2,7000,"01fee",8,0.000206221373234819,0.000130622155135728
8.07367351340075e-05,2,7000,"01fee",1,1.00464899882065e-05,4.97525476455391e-05
0.000131981210940936,2,7000,"01fee",2,0.000113134289740292,4.42050853721928e-05
0.00012527349496709,2,7000,"01fee",3,0.000115581578994096,5.60033994705251e-05
0.000314739543204954,2,7000,"01fee",4,0.000260107890048822,0.000121137694703206
NaN,2,7000,"01fee",5,0.00111928957523253,0.000456274580763917
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
NaN,2,7000,"01fee",8,6.09192492382121e-05,0.000140581201130469
5.65827044859077e-05,2,7000,"01fee",1,1.47839321114657e-05,3.93840316917562e-05
8.5624251499197e-05,2,7000,"01fee",2,3.38727206965214e-05,6.9113693252664e-05
0.0001525073160373,2,7000,"01fee",3,0.000126158376898641,8.00111098228096e-05
0.000401786731696777,2,7000,"01fee",4,0.000276161708122383,0.000146644461505871
0.00114154790927337,2,7000,"01fee",5,0.00116359846632013,0.00041401484444098
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000217712138639028,2,7000,"01fee",8,1.76437090324408e-05,0.000111770948179623
8.08110749943044e-05,2,7000,"01fee",1,1.12375254202274e-05,2.74862100380716e-05
0.000103226278524156,2,7000,"01fee",2,7.51538099591219e-05,3.72108161096989e-05
0.000158569908310525,2,7000,"01fee",3,0.000154669922248113,5.55589992119217e-05
0.00031066258725275,2,7000,"01fee",4,0.000255317714656803,0.000118029601946301
NaN,2,7000,"01fee",5,0.00110257740343413,0.000431869314246037
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000310496554211765,2,7000,"01fee",8,0.000207414168846363,0.000157383220122216
0.000198367301222663,2,7000,"01fee",1,1.97423957821767e-05,6.37932161562608e-05
0.000212047373535477,2,7000,"01fee",2,0.000182660031079178,7.37134330394444e-05
0.000226282176432481,2,7000,"01fee",3,0.000213724441677413,7.99269894363654e-05
0.000374745699830867,2,7000,"01fee",4,0.000298227654603619,0.000122848417941994
NaN,2,7000,"01fee",5,0.00117418407973235,0.000421187923851989
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000163558459002422,2,7000,"01fee",8,9.10085909315746e-06,0.000130779665486699
8.02689031933661e-05,2,7000,"01fee",1,2.35275454034056e-05,2.44400276994152e-05
0.000120635929977733,2,7000,"01fee",2,0.000115066314508008,5.84812610483452e-05
0.000163295690282567,2,7000,"01fee",3,0.000152756274167867,7.31561664455057e-05
0.00037055068248503,2,7000,"01fee",4,0.00031409412503511,0.00015299284758888
NaN,2,7000,"01fee",5,0.00120900886114646,0.000472207418575142
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.00012295790106917,2,7000,"01fee",8,7.8276507796511e-05,5.42602250392971e-05
4.34740382202648e-05,2,7000,"01fee",1,3.49456365786241e-05,2.72232408748136e-05
0.000146735703295902,2,7000,"01fee",2,0.000117139739750216,5.19693213049241e-05
0.000164853722402632,2,7000,"01fee",3,0.000159615752179721,5.35155580090824e-05
0.000269500368512275,2,7000,"01fee",4,0.00025584671451856,0.00011076584565164
0.000940912147005666,2,7000,"01fee",5,0.00111527675345978,0.000398859678008905
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000295033216110217,2,7000,"01fee",8,0.000165700642054417,0.000115707144952435
0.000142089795605108,2,7000,"01fee",1,5.2946812192123e-06,3.86997042488425e-05
0.000152639852441063,2,7000,"01fee",2,0.000161001463029253,6.24536728081298e-05
0.000137167222591517,2,7000,"01fee",3,0.000118725392510039,5.18984188246327e-05
0.000317007943798135,2,7000,"01fee",4,0.000232671126431739,0.000104706898041041
0.000964300492948129,2,7000,"01fee",5,0.00102415809410307,0.000377819232459406
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.000367728925172173,2,7000,"01fee",8,0.00013201036386017,0.000189118331246972
0.000247903105299007,2,7000,"01fee",1,5.67010113825797e-05,0.000118034757419553
0.000209962081321514,2,7000,"01fee",2,0.000145474605118517,0.000108999986335095
0.000295626780340548,2,7000,"01fee",3,0.000195043869542938,0.000127439086979486
0.000494790700164537,2,7000,"01fee",4,0.000336951019256815,0.000194825727837335
NaN,2,7000,"01fee",5,0.00121047417844635,0.000514906847555394
NaN,2,7000,"01fee",6,NaN,0
NaN,2,7000,"01fee",7,NaN,0
0.00029167067013786,2,7000,"01fee",8,0.000261355479042632,0.000106476428529546
0.000351872086288023,2,8000,"01fee",1,3.10818489134865e-05,0.00015889990630064
0.000412572296280413,2,8000,"01fee",2,9.23773522139211e-05,0.000178256795810023
0.000537261013440045,2,8000,"01fee",3,0.000151720628263021,0.000218832663643104
0.000653729521819543,2,8000,"01fee",4,0.000254818661252582,0.000251600627186753
0.00137670678225945,2,8000,"01fee",5,0.00114443039291776,0.000497164114182326
NaN,2,8000,"01fee",6,NaN,NaN
NaN,2,8000,"01fee",7,NaN,NaN
0.000283529247315418,2,8000,"01fee",8,0.000246177761044523,0.00014466554433381
9.48525915857172e-05,2,8000,"01fee",1,3.62887946603937e-06,8.55408779277419e-05
0.00016207082697389,2,8000,"01fee",2,0.000139360443555925,7.80819519370781e-05
0.00018245332096151,2,8000,"01fee",3,0.000172799672775811,0.00010858771778878
0.000323935692878387,2,8000,"01fee",4,0.00027778869197595,0.00014321803229603
0.00109680631628639,2,8000,"01fee",5,0.00120303869444653,0.000402683105901034
NaN,2,8000,"01fee",6,NaN,0
NaN,2,8000,"01fee",7,NaN,0
0.000444959082188465,2,8000,"01fee",8,0.000175218609581329,0.000141463709424575
8.64588277590734e-05,2,8000,"01fee",1,6.30449541548086e-06,0.000131924436748088
8.40026648463461e-05,2,8000,"01fee",2,0.000111011399879218,0.00014066739972925
8.88559780399837e-05,2,8000,"01fee",3,0.00014352581629814,0.000134585011647393
0.000255780755494559,2,8000,"01fee",4,0.000247235136166295,0.000128949421941281
NaN,2,8000,"01fee",5,0.0011475837823028,0.000336307660861905
NaN,2,8000,"01fee",6,NaN,0
NaN,2,8000,"01fee",7,NaN,0
0.00064604501688835,2,8000,"01fee",8,0.000202111037473373,0.000298926654155287
0.000153198871468057,2,8000,"01fee",1,3.36049850521411e-05,6.87872719340544e-05
0.000198395189983345,2,8000,"01fee",2,0.000187057492878949,6.39565626668765e-05
0.000238716620232374,2,8000,"01fee",3,0.000221368648176137,7.46275305832632e-05
0.000381717902171275,2,8000,"01fee",4,0.000289049722150565,0.000130478707189665
NaN,2,8000,"01fee",5,0.00124029281532936,0.000461830757221598
NaN,2,8000,"01fee",6,NaN,0
NaN,2,8000,"01fee",7,NaN,0
0.000226500978662628,2,8000,"01fee",8,0.000191631468330354,0.000113726834389235
0.000128926510303955,2,8000,"01fee",1,3.48305988006802e-05,4.37465196474724e-05
0.000151944602878814,2,8000,"01fee",2,0.000139718847787405,5.13393914181339e-05
0.000197901280423045,2,8000,"01fee",3,0.000176405500189488,6.95451738171872e-05
0.000342684804232104,2,8000,"01fee",4,0.000272455581758949,0.000127252825511088
0.00104197277606002,2,8000,"01fee",5,0.00116734963601675,0.000413389634203147
NaN,2,8000,"01fee",6,NaN,0
NaN,2,8000,"01fee",7,NaN,0
0.000260596271998506,2,8000,"01fee",8,0.000202221885810693,0.000133279318779382
0.000260722911952133,2,8000,"01fee",1,2.26038914081619e-05,7.24025310633352e-05
0.000259722471875057,2,8000,"01fee",2,0.000172561501124969,6.45557946939446e-05
0.000371287719142476,2,8000,"01fee",3,0.000187296495722027,6.79967270252617e-05
0.000484234290732146,2,8000,"01fee",4,0.000263804929161199,0.000121844999294989
NaN,2,8000,"01fee",5,0.00114734855547737,0.000412438457807942
NaN,2,8000,"01fee",6,NaN,0
NaN,2,8000,"01fee",7,NaN,0
0.000185409658285706,2,8000,"01fee",8,0.000172647646926749,9.74833340512107e-05
NaN,2,8000,"01fee",1,4.27984031162051e-05,3.63792986715456e-05
0.000181412734510186,2,8000,"01fee",2,8.82237037627139e-05,3.1350190666249e-05
0.000233164588193721,2,8000,"01fee",3,0.000137168758762174,5.42563419219306e-05
0.000396632145799865,2,8000,"01fee",4,0.00034338400863476,0.000124975959900323
NaN,2,8000,"01fee",5,0.00130808503451935,0.000454135250352209
NaN,2,8000,"01fee",6,NaN,0
NaN,2,8000,"01fee",7,NaN,0
0.000165809302786118,2,8000,"01fee",8,0.000157554525008038,0.000138575148385404
NaN,2,8000,"01fee",1,7.0747309461332e-06,2.55895623277432e-05
0.000181980120534342,2,8000,"01fee",2,3.7040263014815e-06,5.8772531907556e-05
9.30712650795022e-05,2,8000,"01fee",3,9.0347791474068e-05,5.01275565470219e-05
0.000210802827084045,2,8000,"01fee",4,0.000195139199282256,7.82531599544481e-05
NaN,2,8000,"01fee",5,0.00104003824024791,0.000362258345285156
NaN,2,8000,"01fee",6,NaN,0
NaN,2,8000,"01fee",7,NaN,0
0.00024330690215934,2,8000,"01fee",8,6.653270909535e-05,0.000121382858789557
0.000199296593378063,2,8000,"01fee",1,8.35913019773794e-05,6.78631809792679e-05
0.000202782009441267,2,8000,"01fee",2,3.52934883407445e-05,9.66979827457717e-05
0.000226495286023195,2,8000,"01fee",3,0.000132692053662781,7.73905631888502e-05
0.000403440531188683,2,8000,"01fee",4,0.000346260591294181,0.000136822155615456
NaN,2,8000,"01fee",5,0.00129515912324836,0.000459083959280635
NaN,2,8000,"01fee",6,NaN,0
NaN,2,8000,"01fee",7,NaN,0
0.000129611596744778,2,8000,"01fee",8,0.000100451536971908,0.00012578597459826
0.000184868714848419,2,8000,"01fee",1,0.000102487092211879,7.69170227897513e-05
0.000176557497074168,2,8000,"01fee",2,0.000154895246270003,8.61072341607673e-05
0.000239449379267155,2,8000,"01fee",3,0.000229028210969558,8.38699875855715e-05
0.000492490720660442,2,8000,"01fee",4,0.000459294661654157,0.000154593404226743
0.00135837532110893,2,8000,"01fee",5,0.00151456188565584,0.00045879865740908
NaN,2,8000,"01fee",6,NaN,0
NaN,2,8000,"01fee",7,NaN,0
NaN,2,8000,"01fee",8,0.000295292431516587,0.000264747160555309
6.17973830798369e-05,2,8000,"01fee",1,9.64254430739835e-06,3.01750454014232e-05
0.000191261403158022,2,8000,"01fee",2,0.000104493990291507,8.17375287203466e-05
0.00019486947856953,2,8000,"01fee",3,0.000171354078727216,6.88887440018131e-05
0.000361147088303195,2,8000,"01fee",4,0.000296980376249213,0.000133050501237817
0.00126538486847375,2,8000,"01fee",5,0.00123692157623848,0.000505115329535728
NaN,2,8000,"01fee",6,NaN,0
NaN,2,8000,"01fee",7,NaN,0
0.000214102966730467,2,8000,"01fee",8,7.65366074876136e-05,0.000121228672065117
0.00014757820572275,2,8000,"01fee",1,5.97132468554525e-05,6.72464030748138e-05
0.000144641875618801,2,8000,"01fee",2,0.000123438312554668,5.46967781978588e-05
0.000167451662033853,2,8000,"01fee",3,0.0001697288747984,7.1246687535545e-05
0.000335351075373754,2,8000,"01fee",4,0.000319172432055699,0.000129307433595599
NaN,2,8000,"01fee",5,0.00123410257863471,0.000431193282531492
NaN,2,8000,"01fee",6,NaN,0
NaN,2,8000,"01fee",7,NaN,0
0.000249760175468907,2,8000,"01fee",8,0.000143441692821433,0.000106090969529194
9.69392387542074e-05,2,8000,"01fee",1,2.69900391721397e-05,4.59883433140016e-05
0.000181345857043876,2,8000,"01fee",2,2.77265601613136e-06,9.92304705767007e-05
0.000209572155645854,2,8000,"01fee",3,0.000115321586333366,9.27172855232046e-05
0.000353472543066332,2,8000,"01fee",4,0.000244715790763233,0.000123285216354829
0.00118720849905776,2,8000,"01fee",5,0.00123559615486462,0.000427072402805554
NaN,2,8000,"01fee",6,NaN,0
NaN,2,8000,"01fee",7,NaN,0
0.000194039523648518,2,8000,"01fee",8,0.000119901255789107,0.000116845465678971
0.00016234082773069,2,8000,"01fee",1,0.000101036118227112,6.64554001950903e-05
0.000215864694674169,2,8000,"01fee",2,0.000205015577530034,7.42081591639113e-05
0.000307910999724304,2,8000,"01fee",3,0.000302891940179536,0.000101104149881482
0.000534379701061063,2,8000,"01fee",4,0.000484062014775331,0.00019272560330256
NaN,2,8000,"01fee",5,0.00161224529111534,0.000529759633932826
NaN,2,8000,"01fee",6,NaN,0
NaN,2,8000,"01fee",7,NaN,0
0.000308510494313053,2,8000,"01fee",8,0.000240547044375237,0.000133889606611117
0.000106349265039915,2,8000,"01fee",1,2.07327602687999e-05,4.43146914194042e-05
6.51874130350773e-05,2,8000,"01fee",2,1.13680666564285e-05,4.0879048099828e-05
0.000271787103125343,2,8000,"01fee",3,0.000111388816104618,0.000109371965326804
0.000424578065788017,2,8000,"01fee",4,0.000276806494870461,0.000170907729755558
0.00107447438541836,2,8000,"01fee",5,0.00119038387614841,0.000462223556006938
NaN,2,8000,"01fee",6,NaN,0
NaN,2,8000,"01fee",7,NaN,0
0.000365157185636594,2,8000,"01fee",8,1.62336359891639e-05,0.00018792777202915
0.000121692092004474,2,8000,"01fee",1,6.79879065685432e-06,4.6952801882351e-05
9.54640099495974e-05,2,8000,"01fee",2,2.61535741482833e-05,6.4079936206238e-05
0.000181800207151548,2,8000,"01fee",3,0.000151553489869479,8.85393736707877e-05
0.000377324418176747,2,8000,"01fee",4,0.000376911818785997,0.00015199014757479
0.00117562953993,2,8000,"01fee",5,0.00136383091210992,0.000450338678565455
NaN,2,8000,"01fee",6,NaN,0
NaN,2,8000,"01fee",7,NaN,0
0.000176779890069264,2,8000,"01fee",8,0.000133926075677905,9.2267695824264e-05
