PPvec,blockVec,stimLevelVec,sidVec,chanVec
5.34198752547006e-06,1,6500,"a23ed",8
1.50377903903968e-05,1,6500,"a23ed",1
1.74545442905935e-05,1,6500,"a23ed",2
1.80466651965289e-05,1,6500,"a23ed",3
3.61743062993403e-05,1,6500,"a23ed",4
9.42506195744337e-05,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
2.34440929510974e-05,1,6500,"a23ed",8
4.73865315117932e-05,1,6500,"a23ed",1
5.70717399046841e-05,1,6500,"a23ed",2
6.46444353551676e-05,1,6500,"a23ed",3
8.13767747723541e-05,1,6500,"a23ed",4
0.000120913750956198,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
1.49880464204964e-05,1,6500,"a23ed",8
5.29610695296044e-06,1,6500,"a23ed",1
6.99443742388367e-06,1,6500,"a23ed",2
1.36391345020845e-06,1,6500,"a23ed",3
1.2350673192442e-05,1,6500,"a23ed",4
9.66094967014242e-05,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
NaN,1,6500,"a23ed",8
6.33731361486441e-06,1,6500,"a23ed",1
8.0623692632038e-06,1,6500,"a23ed",2
2.44499968208839e-05,1,6500,"a23ed",3
5.66234748060833e-05,1,6500,"a23ed",4
0.000128672806153334,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
6.37294528711767e-05,1,6500,"a23ed",8
1.52872445204004e-05,1,6500,"a23ed",1
2.78058127015611e-05,1,6500,"a23ed",2
3.98960943255153e-05,1,6500,"a23ed",3
3.36640915698434e-05,1,6500,"a23ed",4
0.0001271857302064,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
4.08306607965512e-05,1,6500,"a23ed",8
NaN,1,6500,"a23ed",1
NaN,1,6500,"a23ed",2
2.08625090191203e-05,1,6500,"a23ed",3
3.61462046210704e-05,1,6500,"a23ed",4
0.000113135862019134,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
5.37316751917306e-05,1,6500,"a23ed",8
2.31864665538514e-05,1,6500,"a23ed",1
7.66997742219084e-06,1,6500,"a23ed",2
4.42032744031484e-06,1,6500,"a23ed",3
1.90374626851242e-05,1,6500,"a23ed",4
8.13970355543989e-05,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
NaN,1,6500,"a23ed",8
1.8259759028167e-05,1,6500,"a23ed",1
1.59957078447243e-05,1,6500,"a23ed",2
1.76449900031606e-05,1,6500,"a23ed",3
2.9662638283845e-05,1,6500,"a23ed",4
0.00010246250809568,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
2.04297720490014e-05,1,6500,"a23ed",8
3.90012720022169e-06,1,6500,"a23ed",1
9.84988125163812e-06,1,6500,"a23ed",2
1.03520280381692e-05,1,6500,"a23ed",3
1.77558901533217e-05,1,6500,"a23ed",4
8.66329396090263e-05,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
2.25246857865545e-05,1,6500,"a23ed",8
3.72749767752017e-06,1,6500,"a23ed",1
4.29589639281735e-06,1,6500,"a23ed",2
NaN,1,6500,"a23ed",3
3.05907963240613e-05,1,6500,"a23ed",4
8.76030012099417e-05,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
3.16598911472526e-05,1,6500,"a23ed",8
1.86162060764113e-05,1,6500,"a23ed",1
2.08007150871202e-05,1,6500,"a23ed",2
2.53751717478346e-05,1,6500,"a23ed",3
3.17018741739065e-05,1,6500,"a23ed",4
7.48013311928907e-05,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
NaN,1,6500,"a23ed",8
1.52453057033373e-05,1,6500,"a23ed",1
2.23106070580201e-05,1,6500,"a23ed",2
2.89069972392478e-05,1,6500,"a23ed",3
4.01451144433801e-05,1,6500,"a23ed",4
8.80004166859071e-05,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
NaN,1,6500,"a23ed",8
2.32590781683044e-05,1,6500,"a23ed",1
1.9832669205121e-05,1,6500,"a23ed",2
2.35827975228106e-05,1,6500,"a23ed",3
3.12253810302694e-05,1,6500,"a23ed",4
8.63685447900412e-05,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
NaN,1,6500,"a23ed",8
1.48525878587715e-05,1,6500,"a23ed",1
1.68867655783456e-05,1,6500,"a23ed",2
2.26131535182079e-05,1,6500,"a23ed",3
3.16903082512201e-05,1,6500,"a23ed",4
7.6993038676286e-05,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
3.2733848956778e-05,1,6500,"a23ed",8
1.32043789911231e-05,1,6500,"a23ed",1
1.34337582070773e-05,1,6500,"a23ed",2
1.8169009041916e-05,1,6500,"a23ed",3
3.40308121488094e-05,1,6500,"a23ed",4
0.000119436869411474,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
1.74773128097517e-05,1,6500,"a23ed",8
NaN,1,6500,"a23ed",1
NaN,1,6500,"a23ed",2
NaN,1,6500,"a23ed",3
NaN,1,6500,"a23ed",4
7.07033605213763e-05,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
NaN,1,6500,"a23ed",8
1.15240692606283e-05,1,6500,"a23ed",1
2.13600230208571e-05,1,6500,"a23ed",2
3.1543271495552e-05,1,6500,"a23ed",3
3.75012672987346e-05,1,6500,"a23ed",4
0.000123632510022477,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
1.90333670649346e-05,1,6500,"a23ed",8
8.87581917906595e-06,1,6500,"a23ed",1
6.31266672804402e-06,1,6500,"a23ed",2
1.01326484172723e-05,1,6500,"a23ed",3
8.38686183665569e-06,1,6500,"a23ed",4
9.85294780346468e-05,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
1.63228437193686e-05,1,6500,"a23ed",8
NaN,1,6500,"a23ed",1
1.37351280672113e-06,1,6500,"a23ed",2
4.74636233050299e-06,1,6500,"a23ed",3
1.64923580365164e-05,1,6500,"a23ed",4
0.000123973786097555,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
1.94615174291144e-05,1,6500,"a23ed",8
3.50078355239198e-05,1,6500,"a23ed",1
3.5986197307266e-05,1,6500,"a23ed",2
3.07864146224532e-05,1,6500,"a23ed",3
3.09473708445836e-05,1,6500,"a23ed",4
NaN,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
5.99296628896891e-05,1,6500,"a23ed",8
NaN,1,6500,"a23ed",1
1.76471879007775e-06,1,6500,"a23ed",2
7.24431702396917e-06,1,6500,"a23ed",3
1.90588641361455e-05,1,6500,"a23ed",4
0.000102102268877122,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
2.20602569917672e-05,1,6500,"a23ed",8
1.99924164181172e-05,1,6500,"a23ed",1
2.30233165622746e-05,1,6500,"a23ed",2
3.00454022857759e-05,1,6500,"a23ed",3
4.01222222275663e-05,1,6500,"a23ed",4
0.000138076980553269,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
1.96921098149272e-05,1,6500,"a23ed",8
NaN,1,6500,"a23ed",1
NaN,1,6500,"a23ed",2
NaN,1,6500,"a23ed",3
5.1608409644312e-06,1,6500,"a23ed",4
6.64514869980083e-05,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
NaN,1,6500,"a23ed",8
3.27899494443201e-06,1,6500,"a23ed",1
3.44706810681862e-06,1,6500,"a23ed",2
5.4433830058738e-05,1,6500,"a23ed",3
1.44003821878559e-05,1,6500,"a23ed",4
6.56925386449662e-05,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
NaN,1,6500,"a23ed",8
2.19132377938266e-05,1,6500,"a23ed",1
3.11673467995765e-05,1,6500,"a23ed",2
3.97687868052082e-05,1,6500,"a23ed",3
4.9329854615257e-05,1,6500,"a23ed",4
0.000119005108433482,1,6500,"a23ed",5
NaN,1,6500,"a23ed",6
NaN,1,6500,"a23ed",7
4.4106337804147e-05,1,6500,"a23ed",8
NaN,1,7500,"a23ed",1
3.30464155034445e-06,1,7500,"a23ed",2
7.8841908850774e-06,1,7500,"a23ed",3
2.69471502147003e-05,1,7500,"a23ed",4
0.00014901253734606,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
6.82571267737742e-05,1,7500,"a23ed",8
NaN,1,7500,"a23ed",1
NaN,1,7500,"a23ed",2
NaN,1,7500,"a23ed",3
1.88379043179429e-05,1,7500,"a23ed",4
0.000149088584606199,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
8.9958543928091e-06,1,7500,"a23ed",8
NaN,1,7500,"a23ed",1
NaN,1,7500,"a23ed",2
5.72128977969e-06,1,7500,"a23ed",3
1.51046128386039e-05,1,7500,"a23ed",4
0.000109367312837962,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
7.76177151036399e-05,1,7500,"a23ed",8
NaN,1,7500,"a23ed",1
4.86956541062393e-06,1,7500,"a23ed",2
4.62563840269607e-06,1,7500,"a23ed",3
1.58135879761584e-05,1,7500,"a23ed",4
0.000102574495000974,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
NaN,1,7500,"a23ed",8
NaN,1,7500,"a23ed",1
8.68012749407017e-06,1,7500,"a23ed",2
7.54463056776132e-06,1,7500,"a23ed",3
9.63455114237479e-06,1,7500,"a23ed",4
0.000108218727974914,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
3.878481455284e-05,1,7500,"a23ed",8
NaN,1,7500,"a23ed",1
NaN,1,7500,"a23ed",2
6.27564708154861e-06,1,7500,"a23ed",3
2.25012699969177e-05,1,7500,"a23ed",4
0.000100058400934701,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
2.22431714307099e-05,1,7500,"a23ed",8
NaN,1,7500,"a23ed",1
6.35675615304622e-06,1,7500,"a23ed",2
8.16357915672638e-06,1,7500,"a23ed",3
1.68277342140766e-05,1,7500,"a23ed",4
9.33482862733544e-05,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
NaN,1,7500,"a23ed",8
2.21162723220641e-05,1,7500,"a23ed",1
1.4266565995229e-05,1,7500,"a23ed",2
2.70274089454105e-05,1,7500,"a23ed",3
4.47395598709758e-05,1,7500,"a23ed",4
0.000187296917811046,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
1.1652295676855e-05,1,7500,"a23ed",8
1.9206060542037e-06,1,7500,"a23ed",1
1.4311386591331e-06,1,7500,"a23ed",2
6.70101149723939e-06,1,7500,"a23ed",3
1.40845650793011e-05,1,7500,"a23ed",4
6.78245110273555e-05,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
3.30302171045942e-05,1,7500,"a23ed",8
5.30104149810586e-06,1,7500,"a23ed",1
3.43368280473215e-06,1,7500,"a23ed",2
5.96567240787274e-06,1,7500,"a23ed",3
1.71446948923308e-05,1,7500,"a23ed",4
9.88004107999452e-05,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
NaN,1,7500,"a23ed",8
2.06457202011396e-05,1,7500,"a23ed",1
2.01148784649768e-05,1,7500,"a23ed",2
3.64584020601848e-05,1,7500,"a23ed",3
5.33876581597822e-05,1,7500,"a23ed",4
0.000118128263381796,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
3.31319557964323e-05,1,7500,"a23ed",8
9.5543714061326e-06,1,7500,"a23ed",1
1.10749599882154e-05,1,7500,"a23ed",2
2.25980748851631e-05,1,7500,"a23ed",3
4.4007854563183e-05,1,7500,"a23ed",4
0.000156777534377898,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
2.96806240037064e-05,1,7500,"a23ed",8
1.31626381801292e-05,1,7500,"a23ed",1
1.77368150901495e-05,1,7500,"a23ed",2
2.48170822962234e-05,1,7500,"a23ed",3
4.11747430352545e-05,1,7500,"a23ed",4
0.00011586852801046,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
2.73873918646115e-05,1,7500,"a23ed",8
5.97322866483578e-06,1,7500,"a23ed",1
1.06232300230064e-05,1,7500,"a23ed",2
1.60831491427787e-05,1,7500,"a23ed",3
2.86284479996844e-05,1,7500,"a23ed",4
0.000144592465698507,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
6.53721830875907e-06,1,7500,"a23ed",8
NaN,1,7500,"a23ed",1
NaN,1,7500,"a23ed",2
NaN,1,7500,"a23ed",3
1.30783317517509e-05,1,7500,"a23ed",4
0.000134249138541458,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
6.80527138173354e-05,1,7500,"a23ed",8
1.15049898424084e-06,1,7500,"a23ed",1
2.89957974043555e-05,1,7500,"a23ed",2
3.07253476767593e-05,1,7500,"a23ed",3
5.1120910812985e-05,1,7500,"a23ed",4
0.000208557364451721,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
8.47238421808434e-05,1,7500,"a23ed",8
NaN,1,7500,"a23ed",1
NaN,1,7500,"a23ed",2
2.79041149383646e-06,1,7500,"a23ed",3
1.24768047663586e-05,1,7500,"a23ed",4
7.57337734677881e-05,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
NaN,1,7500,"a23ed",8
1.8808933308829e-06,1,7500,"a23ed",1
4.32205102718555e-06,1,7500,"a23ed",2
9.79840301848976e-06,1,7500,"a23ed",3
2.31175395577566e-05,1,7500,"a23ed",4
0.000134247511300767,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
6.69536692761573e-05,1,7500,"a23ed",8
NaN,1,7500,"a23ed",1
1.92018924683573e-05,1,7500,"a23ed",2
3.13992280048636e-05,1,7500,"a23ed",3
6.12947670531005e-05,1,7500,"a23ed",4
0.000208118159750133,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
6.70995858039801e-06,1,7500,"a23ed",8
2.04710185894525e-05,1,7500,"a23ed",1
2.3909190330379e-05,1,7500,"a23ed",2
3.41953423755035e-05,1,7500,"a23ed",3
5.81394580620533e-05,1,7500,"a23ed",4
0.000199876746095353,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
3.08958606847591e-06,1,7500,"a23ed",8
9.77705643740423e-06,1,7500,"a23ed",1
1.42348184582707e-05,1,7500,"a23ed",2
1.70887760686333e-05,1,7500,"a23ed",3
3.6912445224909e-05,1,7500,"a23ed",4
0.000169258199750535,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
2.71335248988336e-05,1,7500,"a23ed",8
NaN,1,7500,"a23ed",1
2.24613388915262e-05,1,7500,"a23ed",2
3.20735701631376e-05,1,7500,"a23ed",3
5.92216379815903e-05,1,7500,"a23ed",4
0.000218536372804209,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
1.45439062121035e-05,1,7500,"a23ed",8
9.82357527159606e-06,1,7500,"a23ed",1
7.68150568404634e-06,1,7500,"a23ed",2
2.08558225641181e-05,1,7500,"a23ed",3
5.05710718413251e-05,1,7500,"a23ed",4
0.000170599633411353,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
1.31444684844485e-05,1,7500,"a23ed",8
4.47945430287046e-06,1,7500,"a23ed",1
NaN,1,7500,"a23ed",2
3.4333943099148e-06,1,7500,"a23ed",3
1.40352356318134e-05,1,7500,"a23ed",4
0.000143848614960667,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
6.25054524404101e-05,1,7500,"a23ed",8
7.56768968883617e-06,1,7500,"a23ed",1
9.33909443916181e-06,1,7500,"a23ed",2
1.42234293781677e-05,1,7500,"a23ed",3
2.35431513026338e-05,1,7500,"a23ed",4
0.000139540509902137,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
3.45831501285494e-05,1,7500,"a23ed",8
4.91004371293829e-06,1,7500,"a23ed",1
4.21529383186561e-06,1,7500,"a23ed",2
1.05451432379068e-05,1,7500,"a23ed",3
2.36378412584519e-05,1,7500,"a23ed",4
0.000154281804435146,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
5.97721659522152e-05,1,7500,"a23ed",8
2.86919782743675e-05,1,7500,"a23ed",1
3.0399106060579e-05,1,7500,"a23ed",2
2.28241139001759e-05,1,7500,"a23ed",3
3.6852134164395e-05,1,7500,"a23ed",4
9.61947122353741e-05,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
2.66568343548946e-05,1,7500,"a23ed",8
1.24669207593081e-05,1,7500,"a23ed",1
1.70225650978769e-05,1,7500,"a23ed",2
1.64216697581397e-05,1,7500,"a23ed",3
2.88997669981529e-05,1,7500,"a23ed",4
0.00013722173891086,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
3.74160024861871e-05,1,7500,"a23ed",8
2.56698965633629e-05,1,7500,"a23ed",1
3.41803123540463e-05,1,7500,"a23ed",2
4.64469813437432e-05,1,7500,"a23ed",3
6.38929699391102e-05,1,7500,"a23ed",4
9.08511934291401e-05,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
4.75683287063325e-05,1,7500,"a23ed",8
2.89400249016854e-05,1,7500,"a23ed",1
2.36249960228313e-06,1,7500,"a23ed",2
6.70341127744237e-06,1,7500,"a23ed",3
2.04605600829425e-05,1,7500,"a23ed",4
0.000114754576966827,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
3.43274200092858e-05,1,7500,"a23ed",8
2.14133068800669e-05,1,7500,"a23ed",1
NaN,1,7500,"a23ed",2
1.32447746587316e-05,1,7500,"a23ed",3
1.62614893526787e-05,1,7500,"a23ed",4
5.99329161505265e-05,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
4.43120993779271e-05,1,7500,"a23ed",8
1.6904486652656e-05,1,7500,"a23ed",1
2.03066449797174e-05,1,7500,"a23ed",2
2.14115004061895e-05,1,7500,"a23ed",3
2.93582397394864e-05,1,7500,"a23ed",4
6.3815264882742e-05,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
3.78097844084577e-05,1,7500,"a23ed",8
NaN,1,7500,"a23ed",1
NaN,1,7500,"a23ed",2
2.09402830668599e-06,1,7500,"a23ed",3
1.89471247303925e-05,1,7500,"a23ed",4
0.00013505996314138,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
4.85216103868717e-05,1,7500,"a23ed",8
8.39164311756899e-06,1,7500,"a23ed",1
6.51495269140881e-06,1,7500,"a23ed",2
1.80591212151741e-05,1,7500,"a23ed",3
5.00579398863566e-05,1,7500,"a23ed",4
0.000163947043964821,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
7.4090094369406e-05,1,7500,"a23ed",8
2.65126338698638e-06,1,7500,"a23ed",1
6.27594545828603e-06,1,7500,"a23ed",2
6.37414062538887e-06,1,7500,"a23ed",3
1.67109036415778e-05,1,7500,"a23ed",4
0.000143265265286609,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
1.6361348330776e-06,1,7500,"a23ed",8
NaN,1,7500,"a23ed",1
NaN,1,7500,"a23ed",2
1.90398216497852e-06,1,7500,"a23ed",3
1.20406062133838e-05,1,7500,"a23ed",4
0.000127909852944281,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
1.28577938249092e-05,1,7500,"a23ed",8
4.19326279992638e-06,1,7500,"a23ed",1
5.04213483047969e-06,1,7500,"a23ed",2
9.76680525870186e-06,1,7500,"a23ed",3
2.00125726143478e-05,1,7500,"a23ed",4
9.83549577790721e-05,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
NaN,1,7500,"a23ed",8
1.78085760250733e-05,1,7500,"a23ed",1
2.05692265275518e-05,1,7500,"a23ed",2
2.59894732982157e-06,1,7500,"a23ed",3
1.67542510551087e-05,1,7500,"a23ed",4
0.000116455481066608,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
NaN,1,7500,"a23ed",8
NaN,1,7500,"a23ed",1
NaN,1,7500,"a23ed",2
3.69686886368136e-06,1,7500,"a23ed",3
2.35027645906096e-05,1,7500,"a23ed",4
0.000108085476232475,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
1.20753143404194e-05,1,7500,"a23ed",8
2.00074845578614e-05,1,7500,"a23ed",1
1.52699420298686e-05,1,7500,"a23ed",2
1.54515945286124e-05,1,7500,"a23ed",3
2.91276070629657e-05,1,7500,"a23ed",4
7.58550806248419e-05,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
NaN,1,7500,"a23ed",8
4.97603085150682e-06,1,7500,"a23ed",1
NaN,1,7500,"a23ed",2
6.18639015978736e-05,1,7500,"a23ed",3
1.3341165525749e-05,1,7500,"a23ed",4
0.000121299886482298,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
2.99988379789543e-05,1,7500,"a23ed",8
2.38638163643105e-06,1,7500,"a23ed",1
1.91339255663236e-06,1,7500,"a23ed",2
4.43004714765047e-06,1,7500,"a23ed",3
1.78297386746219e-05,1,7500,"a23ed",4
8.47960246548635e-05,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
6.72922074408669e-05,1,7500,"a23ed",8
NaN,1,7500,"a23ed",1
2.09438447851212e-05,1,7500,"a23ed",2
2.25171278242562e-05,1,7500,"a23ed",3
4.52252336106053e-05,1,7500,"a23ed",4
0.000170071267048731,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
NaN,1,7500,"a23ed",8
NaN,1,7500,"a23ed",1
NaN,1,7500,"a23ed",2
1.23059143488961e-05,1,7500,"a23ed",3
3.0508350508813e-05,1,7500,"a23ed",4
0.000132113191675152,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
NaN,1,7500,"a23ed",8
5.43725230371588e-06,1,7500,"a23ed",1
7.79077943827735e-06,1,7500,"a23ed",2
8.08629467439003e-06,1,7500,"a23ed",3
1.3805866552472e-05,1,7500,"a23ed",4
7.33462312207439e-05,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
6.18992815710111e-05,1,7500,"a23ed",8
8.42320665706094e-06,1,7500,"a23ed",1
6.20206626289877e-06,1,7500,"a23ed",2
1.12051523100651e-05,1,7500,"a23ed",3
3.12311870354458e-05,1,7500,"a23ed",4
0.000156435487359791,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
4.27867746398425e-05,1,7500,"a23ed",8
NaN,1,7500,"a23ed",1
NaN,1,7500,"a23ed",2
NaN,1,7500,"a23ed",3
1.0039628011614e-05,1,7500,"a23ed",4
0.000125429940070875,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
5.76931424765472e-06,1,7500,"a23ed",8
1.33890463127282e-06,1,7500,"a23ed",1
1.31229184082068e-06,1,7500,"a23ed",2
4.21583439101192e-06,1,7500,"a23ed",3
7.27744863107964e-06,1,7500,"a23ed",4
0.000166919301386579,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
2.03373290391839e-05,1,7500,"a23ed",8
1.72516497652695e-05,1,7500,"a23ed",1
2.07117523242506e-05,1,7500,"a23ed",2
0.000100397238905231,1,7500,"a23ed",3
6.22880108581448e-05,1,7500,"a23ed",4
0.000177395449166039,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
2.02349375832834e-05,1,7500,"a23ed",8
4.07101546783684e-05,1,7500,"a23ed",1
5.41882072421014e-05,1,7500,"a23ed",2
2.18086489600218e-05,1,7500,"a23ed",3
8.93413487709338e-05,1,7500,"a23ed",4
0.000158031574186691,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
7.92978221967493e-05,1,7500,"a23ed",8
1.97861675340079e-05,1,7500,"a23ed",1
2.10026989923065e-05,1,7500,"a23ed",2
2.63098825626241e-05,1,7500,"a23ed",3
4.37965186612226e-05,1,7500,"a23ed",4
0.000147659960750691,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
3.36777530507281e-05,1,7500,"a23ed",8
1.79594275393942e-05,1,7500,"a23ed",1
1.61824746154841e-05,1,7500,"a23ed",2
2.2529090410848e-05,1,7500,"a23ed",3
3.54612832810044e-05,1,7500,"a23ed",4
0.000149406700395274,1,7500,"a23ed",5
NaN,1,7500,"a23ed",6
NaN,1,7500,"a23ed",7
3.29549423492885e-05,1,7500,"a23ed",8
5.97580829818461e-05,1,8500,"a23ed",1
5.65750104093275e-05,1,8500,"a23ed",2
6.94521309950815e-05,1,8500,"a23ed",3
9.54515582164912e-05,1,8500,"a23ed",4
0.000281724604338561,1,8500,"a23ed",5
NaN,1,8500,"a23ed",6
NaN,1,8500,"a23ed",7
NaN,1,8500,"a23ed",8
NaN,1,8500,"a23ed",1
NaN,1,8500,"a23ed",2
NaN,1,8500,"a23ed",3
1.92867874644726e-05,1,8500,"a23ed",4
0.000111542419063545,1,8500,"a23ed",5
NaN,1,8500,"a23ed",6
NaN,1,8500,"a23ed",7
2.05843815873653e-05,1,8500,"a23ed",8
NaN,1,8500,"a23ed",1
NaN,1,8500,"a23ed",2
1.13616053206196e-05,1,8500,"a23ed",3
2.17540838448019e-05,1,8500,"a23ed",4
0.00016648060345946,1,8500,"a23ed",5
NaN,1,8500,"a23ed",6
NaN,1,8500,"a23ed",7
1.58990040411865e-05,1,8500,"a23ed",8
NaN,1,8500,"a23ed",1
3.7933677766943e-06,1,8500,"a23ed",2
2.98487501715411e-06,1,8500,"a23ed",3
5.71853133681788e-06,1,8500,"a23ed",4
8.35023001071325e-05,1,8500,"a23ed",5
NaN,1,8500,"a23ed",6
NaN,1,8500,"a23ed",7
8.19464296593036e-05,1,8500,"a23ed",8
1.03780533015555e-06,1,8500,"a23ed",1
NaN,1,8500,"a23ed",2
NaN,1,8500,"a23ed",3
NaN,1,8500,"a23ed",4
7.32333370323031e-05,1,8500,"a23ed",5
NaN,1,8500,"a23ed",6
