PPvec,blockVec,stimLevelVec,sidVec,chanVec
8.55062464774723e-06,14,2000,"e6f3c",8
9.1612854726363e-06,14,2000,"e6f3c",1
1.37661285556203e-05,14,2000,"e6f3c",2
1.42313517429288e-05,14,2000,"e6f3c",3
8.52619368121e-05,14,2000,"e6f3c",4
NaN,14,2000,"e6f3c",5
NaN,14,2000,"e6f3c",6
1.12267616609995e-05,14,2000,"e6f3c",7
1.66418726661962e-05,14,2000,"e6f3c",8
3.0905336586509e-05,14,2500,"e6f3c",1
4.6460807682525e-05,14,2500,"e6f3c",2
7.15849706836364e-05,14,2500,"e6f3c",3
0.000336385136876286,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
6.17292092779146e-05,14,2500,"e6f3c",7
5.6337039343644e-05,14,2500,"e6f3c",8
NaN,14,2500,"e6f3c",1
NaN,14,2500,"e6f3c",2
NaN,14,2500,"e6f3c",3
0.000186492055070552,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
8.16810625457482e-06,14,2500,"e6f3c",7
7.35798176288475e-06,14,2500,"e6f3c",8
NaN,14,2500,"e6f3c",1
NaN,14,2500,"e6f3c",2
0.000115327007897208,14,2500,"e6f3c",3
0.000437574415647007,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
8.28747195939094e-05,14,2500,"e6f3c",7
5.08415965207757e-05,14,2500,"e6f3c",8
8.27689347777776e-05,14,2500,"e6f3c",1
0.00011879410193392,14,2500,"e6f3c",2
0.000162245921435838,14,2500,"e6f3c",3
0.000485784701648916,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
8.39508277938335e-05,14,2500,"e6f3c",7
7.2811755658251e-05,14,2500,"e6f3c",8
NaN,14,2500,"e6f3c",1
3.98140470585435e-05,14,2500,"e6f3c",2
5.303341533941e-05,14,2500,"e6f3c",3
0.000196861178210176,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
8.95244543878529e-06,14,2500,"e6f3c",7
1.97204406790677e-05,14,2500,"e6f3c",8
NaN,14,2500,"e6f3c",1
0.000112869966569886,14,2500,"e6f3c",2
0.000153333468558032,14,2500,"e6f3c",3
0.000470859181169157,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
0.000130443319602322,14,2500,"e6f3c",7
6.95653370777502e-05,14,2500,"e6f3c",8
5.17008338639378e-05,14,2500,"e6f3c",1
4.71394155752878e-05,14,2500,"e6f3c",2
6.82292073058235e-05,14,2500,"e6f3c",3
0.000311085065549038,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
NaN,14,2500,"e6f3c",7
NaN,14,2500,"e6f3c",8
1.75270396002115e-05,14,2500,"e6f3c",1
2.15428802761602e-05,14,2500,"e6f3c",2
3.35028965540216e-05,14,2500,"e6f3c",3
0.000173339270042241,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.73794686308323e-05,14,2500,"e6f3c",7
2.82873105589731e-05,14,2500,"e6f3c",8
1.94156673385895e-05,14,2500,"e6f3c",1
3.04713967767454e-05,14,2500,"e6f3c",2
4.39987459653523e-05,14,2500,"e6f3c",3
0.000192796007575414,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
6.05608722295256e-06,14,2500,"e6f3c",7
1.26156531578662e-05,14,2500,"e6f3c",8
1.59784562588431e-05,14,2500,"e6f3c",1
2.42353961480442e-05,14,2500,"e6f3c",2
3.97549033843771e-05,14,2500,"e6f3c",3
0.000182775561395439,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.75550063282649e-05,14,2500,"e6f3c",7
1.00495377703522e-05,14,2500,"e6f3c",8
0.000103190194479783,14,2500,"e6f3c",1
0.000131887706727126,14,2500,"e6f3c",2
0.000158560360337063,14,2500,"e6f3c",3
0.000490501790703876,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
9.63258988345824e-05,14,2500,"e6f3c",7
0.000100858703967078,14,2500,"e6f3c",8
2.37410620459278e-05,14,2500,"e6f3c",1
3.3867024426464e-05,14,2500,"e6f3c",2
5.03634253361362e-05,14,2500,"e6f3c",3
0.000196431497728838,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.6322245458121e-05,14,2500,"e6f3c",7
1.00031993436835e-05,14,2500,"e6f3c",8
1.65649457586458e-05,14,2500,"e6f3c",1
2.70190076703587e-05,14,2500,"e6f3c",2
3.84837982570146e-05,14,2500,"e6f3c",3
0.000176122854565998,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.34213421467869e-05,14,2500,"e6f3c",7
7.42823436707544e-05,14,2500,"e6f3c",8
3.74373153134028e-05,14,2500,"e6f3c",1
5.46517049327954e-05,14,2500,"e6f3c",2
8.40877097051358e-05,14,2500,"e6f3c",3
0.000401696791072211,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
7.34693494420148e-05,14,2500,"e6f3c",7
4.83150547504788e-05,14,2500,"e6f3c",8
3.00757276376654e-05,14,2500,"e6f3c",1
3.94499794583527e-05,14,2500,"e6f3c",2
5.24691380710818e-05,14,2500,"e6f3c",3
0.000196010121863491,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
2.39620129511785e-05,14,2500,"e6f3c",7
1.61793012756544e-05,14,2500,"e6f3c",8
2.81219089677295e-05,14,2500,"e6f3c",1
3.68332917854222e-05,14,2500,"e6f3c",2
5.47917461835616e-05,14,2500,"e6f3c",3
0.000192719154507643,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.03513793440814e-05,14,2500,"e6f3c",7
2.87168606033555e-05,14,2500,"e6f3c",8
1.12121124632344e-05,14,2500,"e6f3c",1
1.46728796243258e-05,14,2500,"e6f3c",2
2.35191960901469e-05,14,2500,"e6f3c",3
0.00016563915291497,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
9.39039358983382e-06,14,2500,"e6f3c",7
1.49103879546506e-05,14,2500,"e6f3c",8
5.07175735891616e-05,14,2500,"e6f3c",1
6.24093822868134e-05,14,2500,"e6f3c",2
8.25110983060571e-05,14,2500,"e6f3c",3
0.00033024770830216,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
0.000102984785474082,14,2500,"e6f3c",7
7.71769118832155e-06,14,2500,"e6f3c",8
1.95099572312299e-05,14,2500,"e6f3c",1
2.9778986173778e-05,14,2500,"e6f3c",2
4.39682686317983e-05,14,2500,"e6f3c",3
0.00018844688190983,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.24873450917916e-05,14,2500,"e6f3c",7
1.67628332231796e-05,14,2500,"e6f3c",8
8.23262343830637e-05,14,2500,"e6f3c",1
0.000125689221198136,14,2500,"e6f3c",2
0.000169658882845597,14,2500,"e6f3c",3
0.000410953950595335,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
4.28119112680372e-06,14,2500,"e6f3c",7
1.31578417318406e-05,14,2500,"e6f3c",8
2.64508453220864e-05,14,2500,"e6f3c",1
3.79330544674516e-05,14,2500,"e6f3c",2
5.21506412971997e-05,14,2500,"e6f3c",3
0.000193017154228109,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
5.09034524984028e-05,14,2500,"e6f3c",7
1.41880300947538e-06,14,2500,"e6f3c",8
9.64915168535272e-06,14,2500,"e6f3c",1
2.08177707056506e-05,14,2500,"e6f3c",2
3.42136311720919e-05,14,2500,"e6f3c",3
0.000182264787711644,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
2.04161217008163e-05,14,2500,"e6f3c",7
2.79451335663324e-05,14,2500,"e6f3c",8
3.40602399813404e-05,14,2500,"e6f3c",1
6.16914055369357e-05,14,2500,"e6f3c",2
9.24418278809719e-05,14,2500,"e6f3c",3
0.00034723333309326,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
9.29195206001674e-05,14,2500,"e6f3c",7
9.13461536212517e-05,14,2500,"e6f3c",8
1.53429681068287e-05,14,2500,"e6f3c",1
1.84727330374085e-05,14,2500,"e6f3c",2
2.72934974253074e-05,14,2500,"e6f3c",3
0.00017062580376289,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
3.26286421668988e-05,14,2500,"e6f3c",7
2.97951984928486e-05,14,2500,"e6f3c",8
3.19620663450799e-05,14,2500,"e6f3c",1
4.50303826298503e-05,14,2500,"e6f3c",2
6.67272106133694e-05,14,2500,"e6f3c",3
0.000258819609360324,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
3.26414194885108e-05,14,2500,"e6f3c",7
2.15141739695789e-05,14,2500,"e6f3c",8
4.64967543926285e-05,14,2500,"e6f3c",1
4.48553523109909e-05,14,2500,"e6f3c",2
5.04691229605469e-05,14,2500,"e6f3c",3
0.000229613092682221,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.64124438905382e-05,14,2500,"e6f3c",7
1.76922648972773e-05,14,2500,"e6f3c",8
4.69722128319191e-05,14,2500,"e6f3c",1
6.62921594546584e-05,14,2500,"e6f3c",2
0.000102197582429197,14,2500,"e6f3c",3
0.000448206317268275,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
0.000150651930021988,14,2500,"e6f3c",7
8.12048704777279e-05,14,2500,"e6f3c",8
3.02788289364894e-05,14,2500,"e6f3c",1
4.0635170863769e-05,14,2500,"e6f3c",2
5.2664345146796e-05,14,2500,"e6f3c",3
0.000181416273818514,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.57587020877801e-05,14,2500,"e6f3c",7
1.4617002336858e-05,14,2500,"e6f3c",8
8.92832138412713e-05,14,2500,"e6f3c",1
6.07969838514123e-05,14,2500,"e6f3c",2
6.24778084552648e-05,14,2500,"e6f3c",3
0.000203536579436123,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
9.99705885763272e-06,14,2500,"e6f3c",7
1.90883154236734e-05,14,2500,"e6f3c",8
1.79049357599252e-05,14,2500,"e6f3c",1
2.2458244698921e-05,14,2500,"e6f3c",2
3.63631045523987e-05,14,2500,"e6f3c",3
0.000215575946130823,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
4.75620052559897e-05,14,2500,"e6f3c",7
1.1646997139217e-05,14,2500,"e6f3c",8
9.90252911445331e-05,14,2500,"e6f3c",1
5.96078629498275e-05,14,2500,"e6f3c",2
0.00011008220957988,14,2500,"e6f3c",3
0.000463358321419701,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
0.000183102744102285,14,2500,"e6f3c",7
7.07956473222582e-05,14,2500,"e6f3c",8
2.43180469499443e-05,14,2500,"e6f3c",1
2.57116829886494e-05,14,2500,"e6f3c",2
4.43833925138627e-05,14,2500,"e6f3c",3
0.000185621890579348,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.67270861016536e-05,14,2500,"e6f3c",7
2.36220335724368e-05,14,2500,"e6f3c",8
1.98096515211438e-05,14,2500,"e6f3c",1
2.84496301602603e-05,14,2500,"e6f3c",2
4.30081020012384e-05,14,2500,"e6f3c",3
0.000182041910852598,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.80281840678536e-05,14,2500,"e6f3c",7
1.01739143612719e-05,14,2500,"e6f3c",8
6.00911945720135e-05,14,2500,"e6f3c",1
8.05234240113453e-05,14,2500,"e6f3c",2
0.000124338224622429,14,2500,"e6f3c",3
0.000447180025645443,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
8.94110174674022e-05,14,2500,"e6f3c",7
8.70669661122457e-05,14,2500,"e6f3c",8
1.5413232887489e-05,14,2500,"e6f3c",1
3.14838491889532e-05,14,2500,"e6f3c",2
4.15733148931863e-05,14,2500,"e6f3c",3
0.000179606971217484,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
2.03892883055168e-05,14,2500,"e6f3c",7
3.03167707664228e-05,14,2500,"e6f3c",8
6.72571690752562e-05,14,2500,"e6f3c",1
8.60612531885547e-05,14,2500,"e6f3c",2
0.000113733343503606,14,2500,"e6f3c",3
0.000351751781705594,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
6.59015834642124e-05,14,2500,"e6f3c",7
6.64626203376788e-05,14,2500,"e6f3c",8
0.000112267588271438,14,2500,"e6f3c",1
0.000175246322969009,14,2500,"e6f3c",2
0.000169403945104429,14,2500,"e6f3c",3
0.000355525944897658,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
5.13528087500853e-05,14,2500,"e6f3c",7
7.26093029201887e-05,14,2500,"e6f3c",8
4.61047113226222e-05,14,2500,"e6f3c",1
6.51512816752764e-05,14,2500,"e6f3c",2
9.46657061162233e-05,14,2500,"e6f3c",3
0.000391122920800028,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
5.94171696866635e-05,14,2500,"e6f3c",7
5.6293991325506e-05,14,2500,"e6f3c",8
3.96230197645512e-05,14,2500,"e6f3c",1
4.62481919630942e-05,14,2500,"e6f3c",2
6.66158867872853e-05,14,2500,"e6f3c",3
0.000215060144115541,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
2.26816538042739e-05,14,2500,"e6f3c",7
3.2852002966519e-05,14,2500,"e6f3c",8
2.17836193114038e-05,14,2500,"e6f3c",1
2.66252817200633e-05,14,2500,"e6f3c",2
3.78825499728858e-05,14,2500,"e6f3c",3
0.000167081563162224,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.46784978646331e-05,14,2500,"e6f3c",7
3.4340829996956e-06,14,2500,"e6f3c",8
1.94079594580437e-05,14,2500,"e6f3c",1
3.12303481617051e-05,14,2500,"e6f3c",2
4.32519725248466e-05,14,2500,"e6f3c",3
0.000187486721729658,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.41243561382029e-05,14,2500,"e6f3c",7
3.88283303913866e-05,14,2500,"e6f3c",8
3.19222657985614e-05,14,2500,"e6f3c",1
4.75859703974332e-05,14,2500,"e6f3c",2
5.97687770207015e-05,14,2500,"e6f3c",3
0.000203846559210732,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
8.10436002902796e-05,14,2500,"e6f3c",7
1.79538044701806e-05,14,2500,"e6f3c",8
2.15156072491898e-05,14,2500,"e6f3c",1
3.93857775441828e-05,14,2500,"e6f3c",2
6.27537433789695e-05,14,2500,"e6f3c",3
0.000283639962800766,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
3.36225182336482e-05,14,2500,"e6f3c",7
1.09510923471419e-05,14,2500,"e6f3c",8
2.09889801563733e-05,14,2500,"e6f3c",1
2.58194553037907e-05,14,2500,"e6f3c",2
4.29670407396551e-05,14,2500,"e6f3c",3
0.000187222876703674,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.15614385920663e-05,14,2500,"e6f3c",7
1.76441021777862e-05,14,2500,"e6f3c",8
2.02330171485634e-05,14,2500,"e6f3c",1
2.95321469631521e-05,14,2500,"e6f3c",2
4.10755533053491e-05,14,2500,"e6f3c",3
0.000176222375056678,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.60348646975446e-05,14,2500,"e6f3c",7
2.23567462958419e-05,14,2500,"e6f3c",8
5.76184669372766e-05,14,2500,"e6f3c",1
6.55437644681468e-05,14,2500,"e6f3c",2
9.43822346986503e-05,14,2500,"e6f3c",3
0.000405247691159596,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
0.000167490001787681,14,2500,"e6f3c",7
0.000147395703610432,14,2500,"e6f3c",8
2.2679067239862e-05,14,2500,"e6f3c",1
3.25656874322963e-05,14,2500,"e6f3c",2
4.69772847919438e-05,14,2500,"e6f3c",3
0.000186618669381556,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
2.4077288863729e-05,14,2500,"e6f3c",7
2.40491516437794e-05,14,2500,"e6f3c",8
1.90688533395136e-05,14,2500,"e6f3c",1
2.42168109423591e-05,14,2500,"e6f3c",2
3.6448702945868e-05,14,2500,"e6f3c",3
0.000165405274568659,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
8.06900212449365e-06,14,2500,"e6f3c",7
4.59415347439309e-06,14,2500,"e6f3c",8
7.06398912448981e-05,14,2500,"e6f3c",1
8.77319958954794e-05,14,2500,"e6f3c",2
0.00014150404817352,14,2500,"e6f3c",3
0.000523427468167283,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
0.000137142669128101,14,2500,"e6f3c",7
6.97087910460461e-05,14,2500,"e6f3c",8
0.000172795986780177,14,2500,"e6f3c",1
0.000151063080252495,14,2500,"e6f3c",2
0.000171062342742424,14,2500,"e6f3c",3
0.000372145628687644,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.29885601572305e-05,14,2500,"e6f3c",7
NaN,14,2500,"e6f3c",8
4.73775520160503e-05,14,2500,"e6f3c",1
6.20451043385618e-05,14,2500,"e6f3c",2
8.32420011367432e-05,14,2500,"e6f3c",3
0.000339218913574547,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
9.54946330107601e-05,14,2500,"e6f3c",7
4.77230526067502e-05,14,2500,"e6f3c",8
2.41723527799705e-05,14,2500,"e6f3c",1
3.43400069427833e-05,14,2500,"e6f3c",2
5.23477609846675e-05,14,2500,"e6f3c",3
0.000191657484789984,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.43032903800382e-05,14,2500,"e6f3c",7
8.59864794599894e-06,14,2500,"e6f3c",8
2.41455777926894e-05,14,2500,"e6f3c",1
2.76591763637913e-05,14,2500,"e6f3c",2
4.21057865873219e-05,14,2500,"e6f3c",3
0.000185821026766284,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
3.32051010001083e-05,14,2500,"e6f3c",7
5.43706800093156e-05,14,2500,"e6f3c",8
3.23483473094026e-05,14,2500,"e6f3c",1
4.70876534885472e-05,14,2500,"e6f3c",2
6.34432272781774e-05,14,2500,"e6f3c",3
0.000240458682604526,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.18824210529569e-05,14,2500,"e6f3c",7
1.35992274491721e-05,14,2500,"e6f3c",8
5.12084127466604e-05,14,2500,"e6f3c",1
9.0602658618561e-05,14,2500,"e6f3c",2
0.000141757614123713,14,2500,"e6f3c",3
0.000437460858578052,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
6.00959784982908e-05,14,2500,"e6f3c",7
4.90695810161414e-05,14,2500,"e6f3c",8
2.18429755474569e-05,14,2500,"e6f3c",1
3.0717837648337e-05,14,2500,"e6f3c",2
5.03214341657345e-05,14,2500,"e6f3c",3
0.000184835499751199,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
1.85839827618057e-05,14,2500,"e6f3c",7
8.91303373700094e-06,14,2500,"e6f3c",8
8.9219493986236e-05,14,2500,"e6f3c",1
6.23093984745097e-05,14,2500,"e6f3c",2
0.000121252163119832,14,2500,"e6f3c",3
0.000493466084780528,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
9.54678930262793e-05,14,2500,"e6f3c",7
0.000110164250079517,14,2500,"e6f3c",8
2.20677807509289e-05,14,2500,"e6f3c",1
3.21860851619225e-05,14,2500,"e6f3c",2
4.88269915833342e-05,14,2500,"e6f3c",3
0.000193839121933916,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
8.60705587069272e-06,14,2500,"e6f3c",7
4.20412743174008e-05,14,2500,"e6f3c",8
4.36387900404553e-05,14,2500,"e6f3c",1
6.1303445632369e-05,14,2500,"e6f3c",2
9.46420804842259e-05,14,2500,"e6f3c",3
0.00041305652284452,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
9.26221217397341e-05,14,2500,"e6f3c",7
6.26996070798168e-05,14,2500,"e6f3c",8
6.84356927604305e-05,14,2500,"e6f3c",1
5.25587441562244e-05,14,2500,"e6f3c",2
4.24532203063094e-05,14,2500,"e6f3c",3
0.000180815759179282,14,2500,"e6f3c",4
NaN,14,2500,"e6f3c",5
NaN,14,2500,"e6f3c",6
2.34670390300667e-05,14,2500,"e6f3c",7
1.85649668339419e-05,14,2500,"e6f3c",8
2.29810617156072e-05,14,3000,"e6f3c",1
3.86613683526209e-05,14,3000,"e6f3c",2
5.48937160916679e-05,14,3000,"e6f3c",3
0.000253780856367961,14,3000,"e6f3c",4
NaN,14,3000,"e6f3c",5
NaN,14,3000,"e6f3c",6
8.11519907877945e-05,14,3000,"e6f3c",7
1.54949384181497e-05,14,3000,"e6f3c",8
NaN,14,3000,"e6f3c",1
NaN,14,3000,"e6f3c",2
NaN,14,3000,"e6f3c",3
0.000256964190359497,14,3000,"e6f3c",4
NaN,14,3000,"e6f3c",5
NaN,14,3000,"e6f3c",6
3.59754250594322e-05,14,3000,"e6f3c",7
2.49663478344532e-05,14,3000,"e6f3c",8
NaN,14,3000,"e6f3c",1
NaN,14,3000,"e6f3c",2
0.000130237206627626,14,3000,"e6f3c",3
0.000309300576983029,14,3000,"e6f3c",4
NaN,14,3000,"e6f3c",5
NaN,14,3000,"e6f3c",6
7.2213851047787e-05,14,3000,"e6f3c",7
2.44714435242774e-05,14,3000,"e6f3c",8
0.000141708229122382,14,3000,"e6f3c",1
0.000126008162491707,14,3000,"e6f3c",2
0.000108635801624935,14,3000,"e6f3c",3
0.000458503133829112,14,3000,"e6f3c",4
NaN,14,3000,"e6f3c",5
NaN,14,3000,"e6f3c",6
0.000133732237743453,14,3000,"e6f3c",7
0.000108758594792081,14,3000,"e6f3c",8
NaN,14,3000,"e6f3c",1
4.87504960731206e-05,14,3000,"e6f3c",2
6.80864432924686e-05,14,3000,"e6f3c",3
0.000265832694126698,14,3000,"e6f3c",4
NaN,14,3000,"e6f3c",5
NaN,14,3000,"e6f3c",6
5.26267690433474e-05,14,3000,"e6f3c",7
2.19161295409798e-05,14,3000,"e6f3c",8
NaN,14,3000,"e6f3c",1
0.000105056833871357,14,3000,"e6f3c",2
0.000138303873569212,14,3000,"e6f3c",3
0.000428140043190632,14,3000,"e6f3c",4
NaN,14,3000,"e6f3c",5
NaN,14,3000,"e6f3c",6
0.000107652650938176,14,3000,"e6f3c",7
6.1631753344631e-05,14,3000,"e6f3c",8
4.83616580590519e-05,14,3000,"e6f3c",1
7.05759005601479e-05,14,3000,"e6f3c",2
0.00010722502761967,14,3000,"e6f3c",3
0.00042121331862575,14,3000,"e6f3c",4
NaN,14,3000,"e6f3c",5
NaN,14,3000,"e6f3c",6
2.27581236622249e-05,14,3000,"e6f3c",7
4.94585632068398e-05,14,3000,"e6f3c",8
5.40798902245524e-05,14,3000,"e6f3c",1
5.99398320334332e-05,14,3000,"e6f3c",2
6.85400877248253e-05,14,3000,"e6f3c",3
0.000271131069159099,14,3000,"e6f3c",4
NaN,14,3000,"e6f3c",5
NaN,14,3000,"e6f3c",6
2.78174430084671e-05,14,3000,"e6f3c",7
NaN,14,3000,"e6f3c",8
2.91933118521072e-05,14,3000,"e6f3c",1
4.2586117337741e-05,14,3000,"e6f3c",2
6.22495796700448e-05,14,3000,"e6f3c",3
0.000257240233740253,14,3000,"e6f3c",4
NaN,14,3000,"e6f3c",5
NaN,14,3000,"e6f3c",6
2.1941421753345e-05,14,3000,"e6f3c",7
7.50249126405276e-06,14,3000,"e6f3c",8
NaN,14,3000,"e6f3c",1
4.95819350128862e-05,14,3000,"e6f3c",2
6.06245900655981e-05,14,3000,"e6f3c",3
0.000255254364752509,14,3000,"e6f3c",4
NaN,14,3000,"e6f3c",5
NaN,14,3000,"e6f3c",6
1.65633832882253e-05,14,3000,"e6f3c",7
6.62878601670911e-06,14,3000,"e6f3c",8
8.24358135220535e-05,14,3000,"e6f3c",1
0.000107588688424687,14,3000,"e6f3c",2
0.000151659601548158,14,3000,"e6f3c",3
0.000490784739467162,14,3000,"e6f3c",4
NaN,14,3000,"e6f3c",5
NaN,14,3000,"e6f3c",6
0.000107091836280189,14,3000,"e6f3c",7
7.1756362427383e-05,14,3000,"e6f3c",8
4.15843700808036e-05,14,3000,"e6f3c",1
6.06298336398207e-05,14,3000,"e6f3c",2
8.36589303328787e-05,14,3000,"e6f3c",3
0.000281298784233694,14,3000,"e6f3c",4
NaN,14,3000,"e6f3c",5
NaN,14,3000,"e6f3c",6
3.2328869806399e-05,14,3000,"e6f3c",7
4.46247038313896e-05,14,3000,"e6f3c",8
2.18646502637914e-05,14,3000,"e6f3c",1
4.08829324585377e-05,14,3000,"e6f3c",2
6.28010020169477e-05,14,3000,"e6f3c",3
0.000256274384056823,14,3000,"e6f3c",4
NaN,14,3000,"e6f3c",5
NaN,14,3000,"e6f3c",6
1.41582361706541e-05,14,3000,"e6f3c",7
1.75314740810119e-05,14,3000,"e6f3c",8
3.95262864355492e-05,14,3000,"e6f3c",1
5.06089608601221e-05,14,3000,"e6f3c",2
7.30894196490454e-05,14,3000,"e6f3c",3
0.000276951897776138,14,3000,"e6f3c",4
NaN,14,3000,"e6f3c",5
NaN,14,3000,"e6f3c",6
1.77979122178137e-05,14,3000,"e6f3c",7
3.36126428306712e-05,14,3000,"e6f3c",8
0.000114480880794478,14,3000,"e6f3c",1
0.000152620233283049,14,3000,"e6f3c",2
0.000165804124192081,14,3000,"e6f3c",3
0.000450424818905151,14,3000,"e6f3c",4
NaN,14,3000,"e6f3c",5
NaN,14,3000,"e6f3c",6
0.000333732679918471,14,3000,"e6f3c",7
7.73368243819304e-05,14,3000,"e6f3c",8
2.29421695778638e-05,14,3000,"e6f3c",1
4.04330949387793e-05,14,3000,"e6f3c",2
5.70567516022698e-05,14,3000,"e6f3c",3
0.000257175039560344,14,3000,"e6f3c",4
NaN,14,3000,"e6f3c",5
NaN,14,3000,"e6f3c",6
2.24323653147262e-05,14,3000,"e6f3c",7
7.91870003926903e-06,14,3000,"e6f3c",8
