PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,7,4000,"9f852",5
NaN,7,4000,"9f852",6
3.4340734950655e-05,7,4000,"9f852",7
7.08179843645528e-05,7,4000,"9f852",8
2.07575275270531e-05,7,4000,"9f852",1
5.22851835136673e-05,7,4000,"9f852",2
6.73655042834205e-05,7,4000,"9f852",3
0.000227872781249666,7,4000,"9f852",4
NaN,7,4000,"9f852",5
NaN,7,4000,"9f852",6
5.88867509262941e-05,7,4000,"9f852",7
0.000107063120879006,7,4000,"9f852",8
2.66405057870433e-05,7,4000,"9f852",1
2.43506968014619e-05,7,4000,"9f852",2
6.62667019090409e-05,7,4000,"9f852",3
0.000169732672913493,7,4000,"9f852",4
NaN,7,4000,"9f852",5
NaN,7,4000,"9f852",6
3.60199636595338e-05,7,4000,"9f852",7
3.96168578864746e-05,7,4000,"9f852",8
3.08701003671754e-05,7,4000,"9f852",1
4.86305443064177e-05,7,4000,"9f852",2
0.000107166266027575,7,4000,"9f852",3
0.000200594999153218,7,4000,"9f852",4
NaN,7,4000,"9f852",5
NaN,7,4000,"9f852",6
3.87105609323557e-05,7,4000,"9f852",7
7.96307965481985e-05,7,4000,"9f852",8
4.0266353616791e-05,7,4000,"9f852",1
4.61897619604158e-05,7,4000,"9f852",2
8.88448106060587e-05,7,4000,"9f852",3
0.000201360677713075,7,4000,"9f852",4
NaN,7,4000,"9f852",5
NaN,7,4000,"9f852",6
2.96943235802042e-05,7,4000,"9f852",7
6.41213555439749e-05,7,4000,"9f852",8
2.88897076349079e-05,7,4000,"9f852",1
4.52843550431932e-05,7,4000,"9f852",2
6.43675265882779e-05,7,4000,"9f852",3
0.000181720097336852,7,4000,"9f852",4
NaN,7,4000,"9f852",5
NaN,7,4000,"9f852",6
3.06876968816758e-05,7,4000,"9f852",7
3.16597337314675e-05,7,4000,"9f852",8
3.66970290525281e-05,7,4000,"9f852",1
4.64758499787651e-05,7,4000,"9f852",2
7.44404686159992e-05,7,4000,"9f852",3
0.000166970872526214,7,4000,"9f852",4
NaN,7,4000,"9f852",5
NaN,7,4000,"9f852",6
2.04799360714296e-05,7,4000,"9f852",7
3.11215018997508e-05,7,4000,"9f852",8
4.59562134676505e-05,7,4000,"9f852",1
6.7929996148738e-05,7,4000,"9f852",2
2.39220471552354e-05,7,4000,"9f852",3
0.000162833413479514,7,4000,"9f852",4
NaN,7,4000,"9f852",5
NaN,7,4000,"9f852",6
4.03834833561009e-05,7,4000,"9f852",7
3.10694395510848e-05,7,4000,"9f852",8
4.5062494273709e-05,7,4500,"9f852",1
7.29039483071277e-05,7,4500,"9f852",2
4.53233016829267e-05,7,4500,"9f852",3
0.000194846495406124,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
3.30737393935253e-05,7,4500,"9f852",7
7.84894817775406e-05,7,4500,"9f852",8
NaN,7,4500,"9f852",1
NaN,7,4500,"9f852",2
NaN,7,4500,"9f852",3
0.000238598634387409,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
5.154360918734e-05,7,4500,"9f852",7
6.69140922877665e-05,7,4500,"9f852",8
NaN,7,4500,"9f852",1
NaN,7,4500,"9f852",2
3.11900860147843e-05,7,4500,"9f852",3
0.000220168588297141,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
4.1259428595529e-05,7,4500,"9f852",7
3.63248937898335e-05,7,4500,"9f852",8
2.93162051858404e-05,7,4500,"9f852",1
6.33748277817377e-05,7,4500,"9f852",2
3.84221025403694e-05,7,4500,"9f852",3
0.000212264453422842,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
5.39191284407637e-05,7,4500,"9f852",7
3.55456598371723e-05,7,4500,"9f852",8
NaN,7,4500,"9f852",1
7.30763570435781e-05,7,4500,"9f852",2
0.000113838478728481,7,4500,"9f852",3
0.000202509657347407,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
3.00896891773745e-05,7,4500,"9f852",7
6.00546368195787e-05,7,4500,"9f852",8
NaN,7,4500,"9f852",1
4.71182807110177e-05,7,4500,"9f852",2
0.000109864363989053,7,4500,"9f852",3
0.00022561361939497,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
6.658250729308e-05,7,4500,"9f852",7
9.11597347115746e-05,7,4500,"9f852",8
2.74220311813945e-05,7,4500,"9f852",1
4.59423309855908e-05,7,4500,"9f852",2
4.91063277164328e-05,7,4500,"9f852",3
0.000203249951256555,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
5.69794925263952e-05,7,4500,"9f852",7
3.795201206057e-05,7,4500,"9f852",8
4.88990523499226e-05,7,4500,"9f852",1
4.85592225988114e-05,7,4500,"9f852",2
8.04382502522435e-05,7,4500,"9f852",3
0.000253369063751999,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
9.22513552304102e-05,7,4500,"9f852",7
7.89781841881217e-05,7,4500,"9f852",8
6.49202936370773e-05,7,4500,"9f852",1
6.57365435009032e-05,7,4500,"9f852",2
7.76493523593839e-05,7,4500,"9f852",3
0.000184160845104443,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
6.61155276975947e-05,7,4500,"9f852",7
4.57968251087266e-05,7,4500,"9f852",8
3.09769533277771e-05,7,4500,"9f852",1
5.31625876418269e-05,7,4500,"9f852",2
7.23434330967669e-05,7,4500,"9f852",3
0.000214937866767998,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
6.04899429706897e-05,7,4500,"9f852",7
3.50966803078317e-05,7,4500,"9f852",8
3.58147834937047e-05,7,4500,"9f852",1
2.70128264650585e-05,7,4500,"9f852",2
4.50472395976874e-05,7,4500,"9f852",3
0.000174400113153042,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
2.63636688024188e-05,7,4500,"9f852",7
9.39223671002669e-05,7,4500,"9f852",8
2.57960659623038e-05,7,4500,"9f852",1
3.53632369334131e-05,7,4500,"9f852",2
6.47802736217365e-05,7,4500,"9f852",3
0.000185227820404345,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
4.36046756589255e-05,7,4500,"9f852",7
8.91051378247059e-05,7,4500,"9f852",8
1.64384582823841e-05,7,4500,"9f852",1
2.09100120867778e-05,7,4500,"9f852",2
3.10604586669447e-05,7,4500,"9f852",3
0.000180133734043089,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
6.05270152369777e-05,7,4500,"9f852",7
7.38944720910345e-05,7,4500,"9f852",8
4.00817168126559e-05,7,4500,"9f852",1
5.95714340434719e-05,7,4500,"9f852",2
0.000103755522316119,7,4500,"9f852",3
0.000248589898378855,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
6.09443546792555e-05,7,4500,"9f852",7
4.01056360285828e-05,7,4500,"9f852",8
2.02779912465498e-05,7,4500,"9f852",1
4.84759615560642e-05,7,4500,"9f852",2
6.86939717493183e-05,7,4500,"9f852",3
0.000175866994863746,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
7.26929544594425e-05,7,4500,"9f852",7
0.000102329910682721,7,4500,"9f852",8
3.17970070721499e-05,7,4500,"9f852",1
4.28187737026626e-05,7,4500,"9f852",2
9.39180885327019e-05,7,4500,"9f852",3
0.000222838446107657,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
1.53432266167593e-05,7,4500,"9f852",7
2.08818045298873e-05,7,4500,"9f852",8
3.31264145019075e-05,7,4500,"9f852",1
4.57803954889381e-05,7,4500,"9f852",2
7.52980679261088e-05,7,4500,"9f852",3
0.000237358520647386,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
6.24914687474343e-05,7,4500,"9f852",7
5.41515449306189e-05,7,4500,"9f852",8
3.69691072981046e-05,7,4500,"9f852",1
4.51866870419974e-05,7,4500,"9f852",2
6.38614245035904e-05,7,4500,"9f852",3
0.000190723468469172,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
4.66839679786336e-05,7,4500,"9f852",7
5.02237185743653e-05,7,4500,"9f852",8
3.92366926018556e-05,7,4500,"9f852",1
4.57800617163278e-05,7,4500,"9f852",2
9.53778662723012e-05,7,4500,"9f852",3
0.00019505702476471,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
3.03384848356783e-05,7,4500,"9f852",7
6.84951445101064e-05,7,4500,"9f852",8
2.28676306046652e-05,7,4500,"9f852",1
2.1738979678694e-05,7,4500,"9f852",2
3.80352621975957e-05,7,4500,"9f852",3
0.000128284384048919,7,4500,"9f852",4
NaN,7,4500,"9f852",5
NaN,7,4500,"9f852",6
3.30051587939738e-05,7,4500,"9f852",7
7.9769903310117e-05,7,4500,"9f852",8
3.82725691989268e-05,10,3000,"9f852",1
4.00564112205812e-05,10,3000,"9f852",2
7.38381742132283e-05,10,3000,"9f852",3
0.000175857744017314,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
4.31703447214221e-05,10,3000,"9f852",7
2.79478026786707e-05,10,3000,"9f852",8
NaN,10,3000,"9f852",1
NaN,10,3000,"9f852",2
NaN,10,3000,"9f852",3
0.000171136788636594,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
5.94551902123052e-05,10,3000,"9f852",7
6.7852914631183e-05,10,3000,"9f852",8
NaN,10,3000,"9f852",1
NaN,10,3000,"9f852",2
4.56989017531107e-05,10,3000,"9f852",3
0.000120778493428526,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
2.67252176410941e-05,10,3000,"9f852",7
2.22022350730994e-05,10,3000,"9f852",8
3.31211788261802e-05,10,3000,"9f852",1
3.55126694788654e-05,10,3000,"9f852",2
4.42700296485915e-05,10,3000,"9f852",3
0.000134186145969132,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
2.35578540318942e-05,10,3000,"9f852",7
6.19838240273938e-05,10,3000,"9f852",8
NaN,10,3000,"9f852",1
2.06575419240027e-05,10,3000,"9f852",2
3.15774187964285e-05,10,3000,"9f852",3
0.00016136093813002,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
2.40047874652557e-05,10,3000,"9f852",7
3.7935355244802e-05,10,3000,"9f852",8
NaN,10,3000,"9f852",1
2.31982650849792e-05,10,3000,"9f852",2
4.14038797933052e-05,10,3000,"9f852",3
0.000147995435381399,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
5.29558573521326e-05,10,3000,"9f852",7
2.78467611601005e-05,10,3000,"9f852",8
2.28074241071035e-05,10,3000,"9f852",1
2.0306217028583e-05,10,3000,"9f852",2
4.18263464883863e-05,10,3000,"9f852",3
0.000127298320804383,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
5.04023462640931e-05,10,3000,"9f852",7
4.65924694819804e-05,10,3000,"9f852",8
2.89104472612404e-05,10,3000,"9f852",1
6.4982302491648e-05,10,3000,"9f852",2
9.53109370041916e-05,10,3000,"9f852",3
0.000174185342016274,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
4.26741481707886e-05,10,3000,"9f852",7
0.000124245072275828,10,3000,"9f852",8
2.34169712496148e-05,10,3000,"9f852",1
6.53723770142956e-05,10,3000,"9f852",2
9.25251467092429e-05,10,3000,"9f852",3
0.000175760093162121,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
5.00531062861469e-05,10,3000,"9f852",7
7.0514899019398e-05,10,3000,"9f852",8
2.65775316045427e-05,10,3000,"9f852",1
2.639154309512e-05,10,3000,"9f852",2
3.31411854045938e-05,10,3000,"9f852",3
0.000132944075875992,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
1.8554968744923e-05,10,3000,"9f852",7
3.40544360158454e-05,10,3000,"9f852",8
2.38474009401252e-05,10,3000,"9f852",1
1.99529345123516e-05,10,3000,"9f852",2
2.66272391635206e-05,10,3000,"9f852",3
0.000120941903248394,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
9.74633387647414e-05,10,3000,"9f852",7
2.43591719909629e-05,10,3000,"9f852",8
3.05174408347971e-05,10,3000,"9f852",1
3.76041861989423e-05,10,3000,"9f852",2
5.98426766038809e-05,10,3000,"9f852",3
0.000138359983369193,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
8.49628813578275e-05,10,3000,"9f852",7
4.04658808934079e-05,10,3000,"9f852",8
2.40447718726721e-05,10,3000,"9f852",1
2.3741190121578e-05,10,3000,"9f852",2
5.41213210247922e-05,10,3000,"9f852",3
0.000124091424859965,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
2.75484481902442e-05,10,3000,"9f852",7
3.69098943466741e-05,10,3000,"9f852",8
2.55161986484866e-05,10,3000,"9f852",1
5.26114331247222e-05,10,3000,"9f852",2
7.9134318327061e-05,10,3000,"9f852",3
0.000163107861534901,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
2.67941932300412e-05,10,3000,"9f852",7
4.19581191301853e-05,10,3000,"9f852",8
2.24332192524888e-05,10,3000,"9f852",1
2.02564076715994e-05,10,3000,"9f852",2
2.83953872899004e-05,10,3000,"9f852",3
0.000108334332746033,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
2.77803957637795e-05,10,3000,"9f852",7
3.47865000292647e-05,10,3000,"9f852",8
1.79465435285666e-05,10,3000,"9f852",1
2.81296953818978e-05,10,3000,"9f852",2
5.31856775911745e-05,10,3000,"9f852",3
0.000158874255733862,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
2.05170373037848e-05,10,3000,"9f852",7
8.03374331729827e-05,10,3000,"9f852",8
3.0062674974133e-05,10,3000,"9f852",1
3.0021528869841e-05,10,3000,"9f852",2
5.3878118614909e-05,10,3000,"9f852",3
0.000176358779500771,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
9.47317775973139e-05,10,3000,"9f852",7
0.000194129393333774,10,3000,"9f852",8
2.19555647751368e-05,10,3000,"9f852",1
2.45950052336072e-05,10,3000,"9f852",2
4.00819304639361e-05,10,3000,"9f852",3
0.000134393769524656,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
1.767793287021e-05,10,3000,"9f852",7
4.99279180165626e-05,10,3000,"9f852",8
2.84030213300212e-05,10,3000,"9f852",1
3.17965703072644e-05,10,3000,"9f852",2
4.15762435656888e-05,10,3000,"9f852",3
0.000146723633718444,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
2.59871029551157e-05,10,3000,"9f852",7
6.70867624912069e-05,10,3000,"9f852",8
3.18414645863e-05,10,3000,"9f852",1
2.8663125633375e-05,10,3000,"9f852",2
7.76695413234703e-05,10,3000,"9f852",3
0.000156620025580131,10,3000,"9f852",4
NaN,10,3000,"9f852",5
NaN,10,3000,"9f852",6
7.97479594825431e-05,10,3000,"9f852",7
4.54049550464325e-05,10,3000,"9f852",8
3.03095605785385e-05,10,3500,"9f852",1
2.75603634800276e-05,10,3500,"9f852",2
4.23409185750874e-05,10,3500,"9f852",3
0.000164000299255605,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
3.63571284929083e-05,10,3500,"9f852",7
5.32958326651777e-05,10,3500,"9f852",8
NaN,10,3500,"9f852",1
NaN,10,3500,"9f852",2
NaN,10,3500,"9f852",3
0.000144996090084729,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
4.9750324561338e-05,10,3500,"9f852",7
0.000108216271648793,10,3500,"9f852",8
NaN,10,3500,"9f852",1
NaN,10,3500,"9f852",2
5.80655932601718e-05,10,3500,"9f852",3
0.00014141851243894,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
2.60974367172606e-05,10,3500,"9f852",7
9.17469796256869e-05,10,3500,"9f852",8
2.65935190551403e-05,10,3500,"9f852",1
2.38428276252394e-05,10,3500,"9f852",2
4.25140678978461e-05,10,3500,"9f852",3
0.000196312936718066,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
8.56785735734052e-05,10,3500,"9f852",7
4.99091720361638e-05,10,3500,"9f852",8
NaN,10,3500,"9f852",1
2.26270074753384e-05,10,3500,"9f852",2
3.0724506394816e-05,10,3500,"9f852",3
0.000142123775177148,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
3.93579542694515e-05,10,3500,"9f852",7
9.88696322662985e-05,10,3500,"9f852",8
NaN,10,3500,"9f852",1
4.33232887791882e-05,10,3500,"9f852",2
6.8029906162158e-05,10,3500,"9f852",3
0.000168069119703574,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
4.90908555319424e-05,10,3500,"9f852",7
5.81835337780182e-05,10,3500,"9f852",8
2.81947126288822e-05,10,3500,"9f852",1
3.5721479686533e-05,10,3500,"9f852",2
5.91330613945757e-05,10,3500,"9f852",3
0.00015229241347537,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
2.29952760916916e-05,10,3500,"9f852",7
3.16813301687672e-05,10,3500,"9f852",8
2.18909131479052e-05,10,3500,"9f852",1
1.88813476031079e-05,10,3500,"9f852",2
8.2979787400919e-05,10,3500,"9f852",3
0.000160595214808181,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
8.40240682049103e-05,10,3500,"9f852",7
7.88964150918331e-05,10,3500,"9f852",8
3.06614161440684e-05,10,3500,"9f852",1
5.59005929490629e-05,10,3500,"9f852",2
8.0521767851497e-05,10,3500,"9f852",3
0.000181519277948936,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
5.94133894828926e-05,10,3500,"9f852",7
5.65766879918242e-05,10,3500,"9f852",8
3.83683575129568e-05,10,3500,"9f852",1
3.95757979855762e-05,10,3500,"9f852",2
9.03865622330511e-05,10,3500,"9f852",3
0.000181119041786826,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
8.45728272418761e-05,10,3500,"9f852",7
5.85254509415334e-05,10,3500,"9f852",8
2.84290107105454e-05,10,3500,"9f852",1
2.92440015415911e-05,10,3500,"9f852",2
4.43155794653459e-05,10,3500,"9f852",3
0.000165406890747379,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
8.7482069692124e-05,10,3500,"9f852",7
5.50704802119264e-05,10,3500,"9f852",8
1.90793851396957e-05,10,3500,"9f852",1
2.29753035469715e-05,10,3500,"9f852",2
3.92519806613277e-05,10,3500,"9f852",3
0.000189410725371885,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
6.90590070736899e-05,10,3500,"9f852",7
5.76163713432212e-05,10,3500,"9f852",8
1.42075392130142e-05,10,3500,"9f852",1
1.93841878941722e-05,10,3500,"9f852",2
1.64731848547978e-05,10,3500,"9f852",3
0.00015499360110386,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
6.70939567131568e-05,10,3500,"9f852",7
2.77999836390442e-05,10,3500,"9f852",8
2.22852683755114e-05,10,3500,"9f852",1
5.13241186836366e-05,10,3500,"9f852",2
9.18377839423421e-05,10,3500,"9f852",3
0.000218857153800617,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
3.37685421021826e-05,10,3500,"9f852",7
3.94273486909592e-05,10,3500,"9f852",8
2.94079288598564e-05,10,3500,"9f852",1
6.74013915457006e-05,10,3500,"9f852",2
8.62786625118409e-05,10,3500,"9f852",3
0.000205520806131481,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
2.74020192195947e-05,10,3500,"9f852",7
4.36747555242153e-05,10,3500,"9f852",8
3.57849697176301e-05,10,3500,"9f852",1
4.18390586974111e-05,10,3500,"9f852",2
5.59546269136156e-05,10,3500,"9f852",3
0.000172720670820728,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
6.10135988891169e-05,10,3500,"9f852",7
5.06329809121655e-05,10,3500,"9f852",8
3.02965799263448e-05,10,3500,"9f852",1
4.73195525601153e-05,10,3500,"9f852",2
4.51195736658958e-05,10,3500,"9f852",3
0.000106436879879099,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
6.27484646187095e-05,10,3500,"9f852",7
2.05944503111038e-05,10,3500,"9f852",8
4.13515989503013e-05,10,3500,"9f852",1
3.46860508516139e-05,10,3500,"9f852",2
4.53370978518082e-05,10,3500,"9f852",3
0.00013274890231268,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
6.78012035488546e-05,10,3500,"9f852",7
3.66779975529441e-05,10,3500,"9f852",8
1.98893116152473e-05,10,3500,"9f852",1
3.03029392530034e-05,10,3500,"9f852",2
3.24546319124947e-05,10,3500,"9f852",3
0.000165227160556601,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
4.75762262541529e-05,10,3500,"9f852",7
4.49569519976077e-05,10,3500,"9f852",8
4.20513743687657e-05,10,3500,"9f852",1
3.63053999358445e-05,10,3500,"9f852",2
5.66258954313917e-05,10,3500,"9f852",3
0.000213470873917499,10,3500,"9f852",4
NaN,10,3500,"9f852",5
NaN,10,3500,"9f852",6
7.22004124990281e-05,10,3500,"9f852",7
9.26947525320711e-05,10,3500,"9f852",8
3.1970094827399e-05,10,4000,"9f852",1
3.80924277570691e-05,10,4000,"9f852",2
8.04244344816481e-05,10,4000,"9f852",3
0.000189043882138857,10,4000,"9f852",4
NaN,10,4000,"9f852",5
NaN,10,4000,"9f852",6
6.79431650595332e-05,10,4000,"9f852",7
5.6065829543622e-05,10,4000,"9f852",8
NaN,10,4000,"9f852",1
NaN,10,4000,"9f852",2
NaN,10,4000,"9f852",3
0.000164651161403785,10,4000,"9f852",4
NaN,10,4000,"9f852",5
NaN,10,4000,"9f852",6
1.97766652006624e-05,10,4000,"9f852",7
0.000117797316565091,10,4000,"9f852",8
NaN,10,4000,"9f852",1
NaN,10,4000,"9f852",2
6.36979371937046e-05,10,4000,"9f852",3
0.000184258006779192,10,4000,"9f852",4
NaN,10,4000,"9f852",5
NaN,10,4000,"9f852",6
NaN,10,4000,"9f852",7
2.53216490321411e-05,10,4000,"9f852",8
4.44644412615453e-05,10,4000,"9f852",1
5.95679706760705e-05,10,4000,"9f852",2
0.000104303764228084,10,4000,"9f852",3
0.000212418852286436,10,4000,"9f852",4
NaN,10,4000,"9f852",5
NaN,10,4000,"9f852",6
5.10430080396908e-05,10,4000,"9f852",7
3.000796413659e-05,10,4000,"9f852",8
NaN,10,4000,"9f852",1
5.52187123963311e-05,10,4000,"9f852",2
9.36095487895261e-05,10,4000,"9f852",3
0.000186626827344748,10,4000,"9f852",4
NaN,10,4000,"9f852",5
NaN,10,4000,"9f852",6
3.70343190586113e-05,10,4000,"9f852",7
9.61847277333412e-05,10,4000,"9f852",8
NaN,10,4000,"9f852",1
4.14953259834048e-05,10,4000,"9f852",2
5.00769034523112e-05,10,4000,"9f852",3
0.000164918090930179,10,4000,"9f852",4
NaN,10,4000,"9f852",5
NaN,10,4000,"9f852",6
4.70337496706087e-05,10,4000,"9f852",7
6.18699218553699e-05,10,4000,"9f852",8
3.10536579925612e-05,10,4000,"9f852",1
1.76785493242729e-05,10,4000,"9f852",2
4.71641325403952e-05,10,4000,"9f852",3
0.000180940243609824,10,4000,"9f852",4
NaN,10,4000,"9f852",5
NaN,10,4000,"9f852",6
8.51747418555533e-05,10,4000,"9f852",7
3.58745301609873e-05,10,4000,"9f852",8
2.51560455478977e-05,10,4000,"9f852",1
3.10078268581817e-05,10,4000,"9f852",2
7.28256083593447e-05,10,4000,"9f852",3
0.000175427523959346,10,4000,"9f852",4
NaN,10,4000,"9f852",5
NaN,10,4000,"9f852",6
5.00675224392705e-05,10,4000,"9f852",7
4.12298299287867e-05,10,4000,"9f852",8
1.90685477146331e-05,10,4000,"9f852",1
4.95067513968322e-05,10,4000,"9f852",2
9.41817655795953e-05,10,4000,"9f852",3
0.000213637467808947,10,4000,"9f852",4
NaN,10,4000,"9f852",5
NaN,10,4000,"9f852",6
2.66139492872529e-05,10,4000,"9f852",7
4.81869273217858e-05,10,4000,"9f852",8
2.64474478965788e-05,10,4000,"9f852",1
3.29574091350422e-05,10,4000,"9f852",2
5.24938588730021e-05,10,4000,"9f852",3
0.000201919880293807,10,4000,"9f852",4
NaN,10,4000,"9f852",5
NaN,10,4000,"9f852",6
2.86583407054959e-05,10,4000,"9f852",7
0.000136937839202561,10,4000,"9f852",8
3.68369833930992e-05,10,4000,"9f852",1
3.43392457774848e-05,10,4000,"9f852",2
4.47269010518907e-05,10,4000,"9f852",3
0.000183329256432068,10,4000,"9f852",4
NaN,10,4000,"9f852",5
NaN,10,4000,"9f852",6
3.44807370858335e-05,10,4000,"9f852",7
4.10262679411563e-05,10,4000,"9f852",8
2.46946403034658e-05,10,4000,"9f852",1
1.95668406530735e-05,10,4000,"9f852",2
4.16434131202188e-05,10,4000,"9f852",3
0.00016565789335353,10,4000,"9f852",4
NaN,10,4000,"9f852",5
NaN,10,4000,"9f852",6
5.18277489798512e-05,10,4000,"9f852",7
1.22421980362455e-05,10,4000,"9f852",8
2.5004998952475e-05,10,4000,"9f852",1
5.28700948337454e-05,10,4000,"9f852",2
7.86217554480547e-05,10,4000,"9f852",3
0.000172588227177458,10,4000,"9f852",4
NaN,10,4000,"9f852",5
NaN,10,4000,"9f852",6
7.05661394338786e-05,10,4000,"9f852",7
1.8674278479649e-05,10,4000,"9f852",8
2.95094998130025e-05,10,4000,"9f852",1
3.32964387973212e-05,10,4000,"9f852",2
5.56038511197851e-05,10,4000,"9f852",3
0.000217003836370036,10,4000,"9f852",4
NaN,10,4000,"9f852",5
NaN,10,4000,"9f852",6
7.84207214627404e-05,10,4000,"9f852",7
6.41412005763811e-05,10,4000,"9f852",8
3.44959454752484e-05,10,4000,"9f852",1
3.64299692568341e-05,10,4000,"9f852",2
6.38027559354329e-05,10,4000,"9f852",3
0.000210036090972628,10,4000,"9f852",4
NaN,10,4000,"9f852",5
NaN,10,4000,"9f852",6
2.73148421604219e-05,10,4000,"9f852",7
5.72196082333278e-05,10,4000,"9f852",8
3.51723219296713e-05,10,4000,"9f852",1
5.03161020434968e-05,10,4000,"9f852",2
8.32368315100958e-05,10,4000,"9f852",3
0.000195331784460712,10,4000,"9f852",4
NaN,10,4000,"9f852",5
NaN,10,4000,"9f852",6
3.55040852752801e-05,10,4000,"9f852",7
3.97088325013214e-05,10,4000,"9f852",8
4.42840601410191e-05,10,4000,"9f852",1
3.45342892321128e-05,10,4000,"9f852",2
5.07403586532578e-05,10,4000,"9f852",3
0.00015001150191341,10,4000,"9f852",4
NaN,10,4000,"9f852",5
NaN,10,4000,"9f852",6
4.23585878447738e-05,10,4000,"9f852",7
5.29579985904792e-05,10,4000,"9f852",8
