PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,8,6500,"41a73",7
6.76783800016667e-05,8,6500,"41a73",8
NaN,8,6500,"41a73",1
2.13293319522594e-05,8,6500,"41a73",2
2.88866023207304e-05,8,6500,"41a73",3
5.0065362724384e-05,8,6500,"41a73",4
5.33839786843879e-05,8,6500,"41a73",5
NaN,8,6500,"41a73",6
NaN,8,6500,"41a73",7
1.26021010081357e-05,8,6500,"41a73",8
NaN,8,6500,"41a73",1
3.53351687265452e-05,8,6500,"41a73",2
5.98047928337004e-05,8,6500,"41a73",3
0.000121731088410071,8,6500,"41a73",4
0.000215100085441232,8,6500,"41a73",5
NaN,8,6500,"41a73",6
NaN,8,6500,"41a73",7
1.75204932836809e-05,8,6500,"41a73",8
1.78144082863225e-05,8,6500,"41a73",1
3.00692272942514e-05,8,6500,"41a73",2
4.57292023801424e-05,8,6500,"41a73",3
9.89703536051026e-05,8,6500,"41a73",4
7.53996331921565e-05,8,6500,"41a73",5
NaN,8,6500,"41a73",6
NaN,8,6500,"41a73",7
1.19227737902044e-05,8,6500,"41a73",8
1.49724306189067e-05,8,6500,"41a73",1
1.82221044543506e-05,8,6500,"41a73",2
2.91245048231599e-05,8,6500,"41a73",3
5.411597679066e-05,8,6500,"41a73",4
7.14133451417025e-05,8,6500,"41a73",5
NaN,8,6500,"41a73",6
NaN,8,6500,"41a73",7
1.05579870119539e-05,8,6500,"41a73",8
2.68440197721034e-05,8,6500,"41a73",1
1.93865303479743e-05,8,6500,"41a73",2
3.09793372690301e-05,8,6500,"41a73",3
5.34921348292352e-05,8,6500,"41a73",4
6.06241594995726e-05,8,6500,"41a73",5
NaN,8,6500,"41a73",6
NaN,8,6500,"41a73",7
2.00893377430349e-05,8,6500,"41a73",8
1.88908518538048e-05,8,6500,"41a73",1
1.79359438784051e-05,8,6500,"41a73",2
2.86611370563187e-05,8,6500,"41a73",3
4.97175728146597e-05,8,6500,"41a73",4
5.30202202708145e-05,8,6500,"41a73",5
NaN,8,6500,"41a73",6
NaN,8,6500,"41a73",7
2.62037553155956e-05,8,6500,"41a73",8
2.63223316543897e-05,8,6500,"41a73",1
3.91964698282894e-05,8,6500,"41a73",2
5.72421526356417e-05,8,6500,"41a73",3
0.000113261510132059,8,6500,"41a73",4
0.000108433702597155,8,6500,"41a73",5
NaN,8,6500,"41a73",6
NaN,8,6500,"41a73",7
1.49254265691242e-05,8,6500,"41a73",8
2.69898094804669e-05,8,6500,"41a73",1
3.39750836578765e-05,8,6500,"41a73",2
4.76539639755515e-05,8,6500,"41a73",3
7.25004994029277e-05,8,6500,"41a73",4
7.65365154074168e-05,8,6500,"41a73",5
NaN,8,6500,"41a73",6
NaN,8,6500,"41a73",7
8.42184700993534e-05,8,6500,"41a73",8
2.5926847652197e-05,8,6500,"41a73",1
3.07061495992054e-05,8,6500,"41a73",2
4.82694920468738e-05,8,6500,"41a73",3
8.33160619183986e-05,8,6500,"41a73",4
0.00011398023328938,8,6500,"41a73",5
NaN,8,6500,"41a73",6
NaN,8,6500,"41a73",7
9.56062812489556e-06,8,6500,"41a73",8
2.55334162319537e-05,8,6500,"41a73",1
3.48584689367411e-05,8,6500,"41a73",2
5.13118304875033e-05,8,6500,"41a73",3
7.91520607061909e-05,8,6500,"41a73",4
0.000130482928179687,8,6500,"41a73",5
NaN,8,6500,"41a73",6
NaN,8,6500,"41a73",7
3.83639413513117e-05,8,6500,"41a73",8
2.00760193411802e-05,8,6500,"41a73",1
2.21145599298323e-05,8,6500,"41a73",2
3.79901590353764e-05,8,6500,"41a73",3
6.7524668502037e-05,8,6500,"41a73",4
6.21176649949053e-05,8,6500,"41a73",5
NaN,8,6500,"41a73",6
NaN,8,6500,"41a73",7
1.50710391374136e-05,8,6500,"41a73",8
2.01342088759503e-05,8,6500,"41a73",1
3.22637636789899e-05,8,6500,"41a73",2
3.79081000095901e-05,8,6500,"41a73",3
9.07512784014231e-05,8,6500,"41a73",4
7.27566610339001e-05,8,6500,"41a73",5
NaN,8,6500,"41a73",6
NaN,8,6500,"41a73",7
4.27221943030808e-05,8,6500,"41a73",8
2.82485328369137e-05,8,6500,"41a73",1
3.46513728771047e-05,8,6500,"41a73",2
6.39971883232926e-05,8,6500,"41a73",3
7.78060816413413e-05,8,6500,"41a73",4
7.31550125609748e-05,8,6500,"41a73",5
NaN,8,6500,"41a73",6
NaN,8,6500,"41a73",7
1.9475406689608e-05,8,6500,"41a73",8
1.03492053687902e-05,8,6500,"41a73",1
2.78604131824467e-05,8,6500,"41a73",2
3.14453902956104e-05,8,6500,"41a73",3
4.55703154493388e-05,8,6500,"41a73",4
5.52404590220225e-05,8,6500,"41a73",5
NaN,8,6500,"41a73",6
NaN,8,6500,"41a73",7
1.87423829515847e-05,8,6500,"41a73",8
2.58091663429287e-05,8,6500,"41a73",1
3.97532766218078e-05,8,6500,"41a73",2
6.28336211471365e-05,8,6500,"41a73",3
8.98419626069794e-05,8,6500,"41a73",4
8.14659294819053e-05,8,6500,"41a73",5
NaN,8,6500,"41a73",6
NaN,8,6500,"41a73",7
2.0033087878317e-05,8,6500,"41a73",8
1.65407096928192e-05,8,7500,"41a73",1
2.20407459911613e-05,8,7500,"41a73",2
3.97985957748178e-05,8,7500,"41a73",3
8.01116054396361e-05,8,7500,"41a73",4
7.84100924939378e-05,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
1.02042055873557e-06,8,7500,"41a73",8
NaN,8,7500,"41a73",1
NaN,8,7500,"41a73",2
NaN,8,7500,"41a73",3
0.000102628870637033,8,7500,"41a73",4
9.77393970594134e-05,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
1.62921984968375e-06,8,7500,"41a73",8
NaN,8,7500,"41a73",1
NaN,8,7500,"41a73",2
5.25283591566858e-05,8,7500,"41a73",3
0.000107123737115994,8,7500,"41a73",4
0.000102582467472286,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
NaN,8,7500,"41a73",8
NaN,8,7500,"41a73",1
2.43039130668444e-05,8,7500,"41a73",2
3.96610381958988e-05,8,7500,"41a73",3
7.04293608079839e-05,8,7500,"41a73",4
5.90555450867698e-05,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
1.7220971077016e-05,8,7500,"41a73",8
2.70806125426848e-05,8,7500,"41a73",1
5.98867564890021e-05,8,7500,"41a73",2
8.20242376366324e-05,8,7500,"41a73",3
0.000169273871812304,8,7500,"41a73",4
0.000370717600181959,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
NaN,8,7500,"41a73",8
NaN,8,7500,"41a73",1
2.01282488909537e-05,8,7500,"41a73",2
3.63787929355374e-05,8,7500,"41a73",3
8.3409191623368e-05,8,7500,"41a73",4
0.000212374412317679,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
NaN,8,7500,"41a73",8
NaN,8,7500,"41a73",1
3.52353338730306e-05,8,7500,"41a73",2
8.14879516387005e-05,8,7500,"41a73",3
0.000104693744897532,8,7500,"41a73",4
9.67389533210337e-05,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
8.33195583404067e-06,8,7500,"41a73",8
2.55698834697211e-05,8,7500,"41a73",1
3.71576623270981e-05,8,7500,"41a73",2
6.35180494288183e-05,8,7500,"41a73",3
9.58052097906902e-05,8,7500,"41a73",4
0.000168774558780254,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
NaN,8,7500,"41a73",8
4.00579580707967e-05,8,7500,"41a73",1
7.22438607556006e-05,8,7500,"41a73",2
6.14510470958919e-05,8,7500,"41a73",3
0.000134224636420154,8,7500,"41a73",4
0.000266095052268036,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
2.19392643221265e-05,8,7500,"41a73",8
4.81239570967185e-05,8,7500,"41a73",1
6.63325247240898e-05,8,7500,"41a73",2
0.000110768846926188,8,7500,"41a73",3
0.000206662906231103,8,7500,"41a73",4
NaN,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
1.89154690465754e-05,8,7500,"41a73",8
1.35199538170675e-05,8,7500,"41a73",1
2.38995230379625e-05,8,7500,"41a73",2
3.9482952296552e-05,8,7500,"41a73",3
7.0826559313898e-05,8,7500,"41a73",4
6.3818618677058e-05,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
NaN,8,7500,"41a73",8
5.98600356117576e-05,8,7500,"41a73",1
7.11838678312408e-05,8,7500,"41a73",2
9.25096703257589e-05,8,7500,"41a73",3
0.000164315565093694,8,7500,"41a73",4
0.000158318251435031,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
NaN,8,7500,"41a73",8
3.22127315112096e-05,8,7500,"41a73",1
4.43811153810691e-05,8,7500,"41a73",2
6.39983962840383e-05,8,7500,"41a73",3
0.000103288008636229,8,7500,"41a73",4
9.82658010167219e-05,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
NaN,8,7500,"41a73",8
1.69558249951621e-05,8,7500,"41a73",1
3.01316848597697e-05,8,7500,"41a73",2
5.72121791605742e-05,8,7500,"41a73",3
0.000115017718259883,8,7500,"41a73",4
0.000153601844436101,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
NaN,8,7500,"41a73",8
2.74963181512297e-05,8,7500,"41a73",1
3.34574067126511e-05,8,7500,"41a73",2
5.26486326413221e-05,8,7500,"41a73",3
8.39891478261253e-05,8,7500,"41a73",4
7.32173833568246e-05,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
NaN,8,7500,"41a73",8
1.63466775352405e-05,8,7500,"41a73",1
2.60980499036275e-05,8,7500,"41a73",2
4.71950112578168e-05,8,7500,"41a73",3
7.69519009325735e-05,8,7500,"41a73",4
5.11460310337492e-05,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
NaN,8,7500,"41a73",8
1.51668607189381e-05,8,7500,"41a73",1
2.40922401393989e-05,8,7500,"41a73",2
3.97829053457858e-05,8,7500,"41a73",3
8.74337684469738e-05,8,7500,"41a73",4
0.000115371384043026,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
NaN,8,7500,"41a73",8
1.17594990738338e-05,8,7500,"41a73",1
1.38351374433187e-05,8,7500,"41a73",2
1.83036907544302e-05,8,7500,"41a73",3
4.26900642186337e-05,8,7500,"41a73",4
4.77494999447324e-05,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
NaN,8,7500,"41a73",8
3.4323405852947e-05,8,7500,"41a73",1
4.58517779454857e-05,8,7500,"41a73",2
5.56984432559615e-05,8,7500,"41a73",3
0.000114437967371938,8,7500,"41a73",4
8.74755135130179e-05,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
6.02631332720689e-06,8,7500,"41a73",8
1.88115208317121e-05,8,7500,"41a73",1
2.87896453576466e-05,8,7500,"41a73",2
4.93528369567632e-05,8,7500,"41a73",3
8.94882223482952e-05,8,7500,"41a73",4
0.000110732398112671,8,7500,"41a73",5
NaN,8,7500,"41a73",6
NaN,8,7500,"41a73",7
1.97159250954602e-06,8,7500,"41a73",8
2.21628755339111e-05,8,8500,"41a73",1
3.56921748474088e-05,8,8500,"41a73",2
5.5533230180534e-05,8,8500,"41a73",3
7.64129981593938e-05,8,8500,"41a73",4
9.13292372456482e-05,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
5.9463199740901e-06,8,8500,"41a73",8
NaN,8,8500,"41a73",1
NaN,8,8500,"41a73",2
NaN,8,8500,"41a73",3
0.000203108903665919,8,8500,"41a73",4
NaN,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
1.71799187537411e-06,8,8500,"41a73",8
NaN,8,8500,"41a73",1
NaN,8,8500,"41a73",2
5.77408041029951e-05,8,8500,"41a73",3
0.000108671746309885,8,8500,"41a73",4
0.000113994539019317,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
9.11426121006894e-05,8,8500,"41a73",8
NaN,8,8500,"41a73",1
3.75958190358221e-05,8,8500,"41a73",2
7.28968308716169e-05,8,8500,"41a73",3
0.000131893929145653,8,8500,"41a73",4
0.000132720533127888,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
5.08865538308679e-06,8,8500,"41a73",8
2.38006562699287e-05,8,8500,"41a73",1
3.39167619915584e-05,8,8500,"41a73",2
5.28214387218919e-05,8,8500,"41a73",3
9.6086526095968e-05,8,8500,"41a73",4
0.000100657540036134,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
4.2022081268439e-05,8,8500,"41a73",8
NaN,8,8500,"41a73",1
6.81339260216378e-05,8,8500,"41a73",2
8.03468585126518e-05,8,8500,"41a73",3
0.000190644373647117,8,8500,"41a73",4
NaN,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
5.96663407942602e-06,8,8500,"41a73",8
NaN,8,8500,"41a73",1
2.78506023111715e-05,8,8500,"41a73",2
4.93162177778019e-05,8,8500,"41a73",3
9.23543917532693e-05,8,8500,"41a73",4
0.000194664938377037,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
1.35761287606968e-05,8,8500,"41a73",8
3.02655795714629e-05,8,8500,"41a73",1
4.26701488085923e-05,8,8500,"41a73",2
6.64210153332737e-05,8,8500,"41a73",3
0.000100854913164641,8,8500,"41a73",4
0.00011220563310155,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
4.23470389123263e-05,8,8500,"41a73",8
2.06187904504561e-05,8,8500,"41a73",1
3.72367654134284e-05,8,8500,"41a73",2
5.87905961856321e-05,8,8500,"41a73",3
0.000126586510907266,8,8500,"41a73",4
0.00023934405092553,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
1.84020907316289e-06,8,8500,"41a73",8
1.36322991882339e-05,8,8500,"41a73",1
3.67296771336913e-05,8,8500,"41a73",2
4.98428797827527e-05,8,8500,"41a73",3
8.63328592092279e-05,8,8500,"41a73",4
0.00011620482349459,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
2.49927579769026e-06,8,8500,"41a73",8
2.83903972989295e-05,8,8500,"41a73",1
3.82815449892406e-05,8,8500,"41a73",2
5.52392004271186e-05,8,8500,"41a73",3
8.62423709540203e-05,8,8500,"41a73",4
9.56471717868555e-05,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
1.21665383323313e-06,8,8500,"41a73",8
2.31178639486742e-05,8,8500,"41a73",1
3.46949562754542e-05,8,8500,"41a73",2
6.36494766067904e-05,8,8500,"41a73",3
0.000104121993494089,8,8500,"41a73",4
0.00012875666218626,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
NaN,8,8500,"41a73",8
2.43361965626665e-05,8,8500,"41a73",1
3.60046213578969e-05,8,8500,"41a73",2
6.12927991624977e-05,8,8500,"41a73",3
0.000107710281200442,8,8500,"41a73",4
0.00012602045848627,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
1.732204375189e-05,8,8500,"41a73",8
3.55664839668041e-05,8,8500,"41a73",1
4.68945896106835e-05,8,8500,"41a73",2
8.11085324975325e-05,8,8500,"41a73",3
0.000141333387701828,8,8500,"41a73",4
0.000173994990014259,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
NaN,8,8500,"41a73",8
3.84424556538118e-05,8,8500,"41a73",1
5.97268163236282e-05,8,8500,"41a73",2
9.10860362806455e-05,8,8500,"41a73",3
0.000166790292421252,8,8500,"41a73",4
0.000153546581420792,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
7.85427807281343e-06,8,8500,"41a73",8
4.70841888278439e-05,8,8500,"41a73",1
5.32985146590208e-05,8,8500,"41a73",2
7.52036620986868e-05,8,8500,"41a73",3
0.000124356072491337,8,8500,"41a73",4
0.000143846683837376,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
1.23824181291628e-06,8,8500,"41a73",8
1.90561622534971e-05,8,8500,"41a73",1
3.49252060749306e-05,8,8500,"41a73",2
5.06610662564323e-05,8,8500,"41a73",3
0.000107063567404047,8,8500,"41a73",4
0.000142118825295682,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
6.31812793395171e-05,8,8500,"41a73",8
1.77783040953935e-05,8,8500,"41a73",1
1.99176482867922e-05,8,8500,"41a73",2
3.6198510139061e-05,8,8500,"41a73",3
7.30127558393591e-05,8,8500,"41a73",4
8.4019464315184e-05,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
3.27628443445794e-05,8,8500,"41a73",8
1.89806921159623e-05,8,8500,"41a73",1
3.4384529714102e-05,8,8500,"41a73",2
5.97370596523912e-05,8,8500,"41a73",3
0.000129985672417294,8,8500,"41a73",4
0.000187072694535051,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
9.52369742901304e-06,8,8500,"41a73",8
2.74849353937506e-05,8,8500,"41a73",1
3.60644874203382e-05,8,8500,"41a73",2
5.51302167109107e-05,8,8500,"41a73",3
8.80614143473532e-05,8,8500,"41a73",4
0.00010525013823159,8,8500,"41a73",5
NaN,8,8500,"41a73",6
NaN,8,8500,"41a73",7
6.39611852259359e-06,8,8500,"41a73",8
1.82756951793885e-05,9,5500,"41a73",1
1.75438285009132e-05,9,5500,"41a73",2
2.36005457830626e-05,9,5500,"41a73",3
4.55434597422329e-05,9,5500,"41a73",4
3.80433925666688e-05,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
2.24266254620698e-05,9,5500,"41a73",8
NaN,9,5500,"41a73",1
NaN,9,5500,"41a73",2
NaN,9,5500,"41a73",3
4.28518123385661e-05,9,5500,"41a73",4
4.9786533796432e-05,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
9.61919248738811e-06,9,5500,"41a73",8
NaN,9,5500,"41a73",1
NaN,9,5500,"41a73",2
7.03579420831344e-05,9,5500,"41a73",3
7.6841931299032e-05,9,5500,"41a73",4
6.16443652718745e-05,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
1.11335190906246e-05,9,5500,"41a73",8
NaN,9,5500,"41a73",1
2.33212540528015e-05,9,5500,"41a73",2
3.2288273742336e-05,9,5500,"41a73",3
4.67526366720549e-05,9,5500,"41a73",4
3.03169978899278e-05,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
2.08846352352192e-05,9,5500,"41a73",8
1.30839474257928e-05,9,5500,"41a73",1
1.19795436859728e-05,9,5500,"41a73",2
1.82376602176451e-05,9,5500,"41a73",3
3.62782311568346e-05,9,5500,"41a73",4
4.18712105824676e-05,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
2.34888129655381e-05,9,5500,"41a73",8
NaN,9,5500,"41a73",1
3.74588259878218e-05,9,5500,"41a73",2
4.55573555978161e-05,9,5500,"41a73",3
7.95558989881201e-05,9,5500,"41a73",4
0.000103958355161055,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
2.66811286329205e-05,9,5500,"41a73",8
NaN,9,5500,"41a73",1
8.47560186639877e-05,9,5500,"41a73",2
0.00011458751355218,9,5500,"41a73",3
8.09504191573372e-05,9,5500,"41a73",4
0.000108719976681051,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
3.30080641876732e-05,9,5500,"41a73",8
2.28922609716797e-05,9,5500,"41a73",1
4.58368585882567e-05,9,5500,"41a73",2
6.57628487261012e-05,9,5500,"41a73",3
0.000105642753671462,9,5500,"41a73",4
0.000102917503110404,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
1.37753724460103e-05,9,5500,"41a73",8
1.58918552073393e-05,9,5500,"41a73",1
1.3249189557978e-05,9,5500,"41a73",2
1.43981013814292e-05,9,5500,"41a73",3
3.69984028322281e-05,9,5500,"41a73",4
2.56742633738198e-05,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
2.87742427377736e-05,9,5500,"41a73",8
2.14505686474977e-05,9,5500,"41a73",1
1.73057569012408e-05,9,5500,"41a73",2
1.9197867146107e-05,9,5500,"41a73",3
2.96412219772607e-05,9,5500,"41a73",4
3.10098868111693e-05,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
2.07287392798133e-05,9,5500,"41a73",8
2.23647033846226e-05,9,5500,"41a73",1
2.93945270338612e-05,9,5500,"41a73",2
4.22028091340672e-05,9,5500,"41a73",3
7.55180330863028e-05,9,5500,"41a73",4
6.72951708853183e-05,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
5.98763123572732e-05,9,5500,"41a73",8
2.22580531060169e-05,9,5500,"41a73",1
2.21779132821442e-05,9,5500,"41a73",2
3.8769566399602e-05,9,5500,"41a73",3
6.06068316057415e-05,9,5500,"41a73",4
5.07464100978967e-05,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
1.51030359087563e-05,9,5500,"41a73",8
1.56447142131841e-05,9,5500,"41a73",1
1.46804053183959e-05,9,5500,"41a73",2
2.2394723448256e-05,9,5500,"41a73",3
3.13024159237132e-05,9,5500,"41a73",4
4.89595221293206e-05,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
2.18536817641717e-05,9,5500,"41a73",8
1.34518752284303e-05,9,5500,"41a73",1
1.82032853418595e-05,9,5500,"41a73",2
2.35225263088793e-05,9,5500,"41a73",3
4.14972233371986e-05,9,5500,"41a73",4
5.32639055431137e-05,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
2.28592462376575e-05,9,5500,"41a73",8
1.091344570835e-05,9,5500,"41a73",1
8.51920798813729e-06,9,5500,"41a73",2
9.11476628459862e-06,9,5500,"41a73",3
2.50464395323158e-05,9,5500,"41a73",4
4.14400282389349e-05,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
1.18492685158824e-05,9,5500,"41a73",8
1.93778284591381e-05,9,5500,"41a73",1
2.39446533488827e-05,9,5500,"41a73",2
3.82385856325182e-05,9,5500,"41a73",3
0.000100874711335533,9,5500,"41a73",4
0.000125358167629197,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
3.5382123519005e-05,9,5500,"41a73",8
1.41497163058992e-05,9,5500,"41a73",1
1.24043008909744e-05,9,5500,"41a73",2
3.32532975407949e-05,9,5500,"41a73",3
3.79890059589588e-05,9,5500,"41a73",4
9.2827043815392e-05,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
1.80084968711051e-05,9,5500,"41a73",8
1.77380489663068e-05,9,5500,"41a73",1
4.0546563917183e-05,9,5500,"41a73",2
5.74888186740557e-05,9,5500,"41a73",3
8.91219527036462e-05,9,5500,"41a73",4
0.000113548845937055,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
3.11341193213778e-05,9,5500,"41a73",8
1.93351930911225e-05,9,5500,"41a73",1
2.24620885159273e-05,9,5500,"41a73",2
6.56321839784493e-05,9,5500,"41a73",3
4.56404016854656e-05,9,5500,"41a73",4
9.73766521719757e-05,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
2.25293494650899e-05,9,5500,"41a73",8
1.85666449805725e-05,9,5500,"41a73",1
2.22057726944813e-05,9,5500,"41a73",2
2.40147691009983e-05,9,5500,"41a73",3
4.09197492967777e-05,9,5500,"41a73",4
4.91597578796958e-05,9,5500,"41a73",5
NaN,9,5500,"41a73",6
NaN,9,5500,"41a73",7
1.46850764503522e-05,9,5500,"41a73",8
2.64649075619464e-05,9,6500,"41a73",1
3.42169174612601e-05,9,6500,"41a73",2
4.78426762173847e-05,9,6500,"41a73",3
0.000100776075474877,9,6500,"41a73",4
0.000166128589881288,9,6500,"41a73",5
NaN,9,6500,"41a73",6
NaN,9,6500,"41a73",7
2.47002600404167e-05,9,6500,"41a73",8
NaN,9,6500,"41a73",1
NaN,9,6500,"41a73",2
NaN,9,6500,"41a73",3
9.04642565583228e-05,9,6500,"41a73",4
0.000118062133072107,9,6500,"41a73",5
NaN,9,6500,"41a73",6
NaN,9,6500,"41a73",7
3.34909413545858e-05,9,6500,"41a73",8
NaN,9,6500,"41a73",1
NaN,9,6500,"41a73",2
4.56223548217411e-05,9,6500,"41a73",3
8.44006192567277e-05,9,6500,"41a73",4
6.72452586128026e-05,9,6500,"41a73",5
NaN,9,6500,"41a73",6
NaN,9,6500,"41a73",7
1.17573545126515e-05,9,6500,"41a73",8
NaN,9,6500,"41a73",1
2.69429833194289e-05,9,6500,"41a73",2
3.46021758558517e-05,9,6500,"41a73",3
6.38266752631946e-05,9,6500,"41a73",4
7.89646351619482e-05,9,6500,"41a73",5
NaN,9,6500,"41a73",6
NaN,9,6500,"41a73",7
3.39692386200958e-05,9,6500,"41a73",8
1.28976104387861e-05,9,6500,"41a73",1
3.12707126697285e-05,9,6500,"41a73",2
4.67258904127805e-05,9,6500,"41a73",3
7.8580778623372e-05,9,6500,"41a73",4
6.48026211031524e-05,9,6500,"41a73",5
NaN,9,6500,"41a73",6
NaN,9,6500,"41a73",7
2.83019511121819e-05,9,6500,"41a73",8
NaN,9,6500,"41a73",1
3.74947710863268e-05,9,6500,"41a73",2
4.47078459961799e-05,9,6500,"41a73",3
9.03440977508337e-05,9,6500,"41a73",4
7.90354041199552e-05,9,6500,"41a73",5
NaN,9,6500,"41a73",6
NaN,9,6500,"41a73",7
2.63729977029242e-05,9,6500,"41a73",8
NaN,9,6500,"41a73",1
3.29414370219307e-05,9,6500,"41a73",2
4.73788714484014e-05,9,6500,"41a73",3
6.66297611312801e-05,9,6500,"41a73",4
6.29066535638936e-05,9,6500,"41a73",5
NaN,9,6500,"41a73",6
NaN,9,6500,"41a73",7
1.94006649419492e-05,9,6500,"41a73",8
2.27305266245193e-05,9,6500,"41a73",1
3.0617969925094e-05,9,6500,"41a73",2
4.73008737094908e-05,9,6500,"41a73",3
0.0001072408011919,9,6500,"41a73",4
0.00010617873522443,9,6500,"41a73",5
NaN,9,6500,"41a73",6
NaN,9,6500,"41a73",7
1.81521156734365e-05,9,6500,"41a73",8
9.63216645790086e-06,9,6500,"41a73",1
1.27536385070966e-05,9,6500,"41a73",2
2.07463081071583e-05,9,6500,"41a73",3
5.02497933139728e-05,9,6500,"41a73",4
5.17585277485792e-05,9,6500,"41a73",5
NaN,9,6500,"41a73",6
NaN,9,6500,"41a73",7
1.16488097780438e-05,9,6500,"41a73",8
1.36544704309427e-05,9,6500,"41a73",1
1.81631230870328e-05,9,6500,"41a73",2
3.69062259803246e-05,9,6500,"41a73",3
5.97327037675592e-05,9,6500,"41a73",4
6.17323028071032e-05,9,6500,"41a73",5
NaN,9,6500,"41a73",6
NaN,9,6500,"41a73",7
