PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,1,5500,"41a73",1,1.0424655229534e-05,1.05411559456471e-05
NaN,1,5500,"41a73",2,2.08022017268376e-05,1.66054756150903e-05
4.87481816881064e-05,1,5500,"41a73",3,3.09844122616762e-05,2.64516929063918e-05
5.45246840280016e-05,1,5500,"41a73",4,4.83484001678849e-05,1.97865057893712e-05
5.66356847172575e-05,1,5500,"41a73",5,5.09255999064442e-05,3.32411135594452e-05
NaN,1,5500,"41a73",6,NaN,0
NaN,1,5500,"41a73",7,NaN,0
NaN,1,5500,"41a73",8,0,2.23148719205599e-05
6.66420313492181e-05,1,5500,"41a73",1,9.05403110229961e-06,2.68098659309641e-05
8.83660293930164e-05,1,5500,"41a73",2,1.3560081066305e-05,2.35648518730009e-05
6.22585546915137e-05,1,5500,"41a73",3,2.53546752815879e-05,1.93181708660439e-05
6.60483910802737e-05,1,5500,"41a73",4,4.11128453994848e-05,2.24364924302275e-05
8.14591462321991e-05,1,5500,"41a73",5,3.88490954084819e-05,3.56320385818323e-05
NaN,1,5500,"41a73",6,NaN,0
NaN,1,5500,"41a73",7,NaN,0
NaN,1,5500,"41a73",8,0,1.09081238894527e-05
4.28348201925445e-05,1,5500,"41a73",1,1.78504524503154e-05,2.89440077682294e-05
5.935879981281e-05,1,5500,"41a73",2,2.54945111420328e-05,3.02118936670359e-05
8.13309086609622e-05,1,5500,"41a73",3,3.17477052558975e-05,4.13026345122073e-05
5.36632624751465e-05,1,5500,"41a73",4,4.2259379389578e-05,3.68752090961147e-05
7.91383984879787e-05,1,5500,"41a73",5,4.72237019019882e-05,4.3533470985454e-05
NaN,1,5500,"41a73",6,NaN,0
NaN,1,5500,"41a73",7,NaN,0
0.000100134563198375,1,5500,"41a73",8,0,5.02347561268541e-05
6.63062652930637e-05,1,5500,"41a73",1,1.2367527538311e-05,1.67947870548899e-05
NaN,1,5500,"41a73",2,2.67355276935605e-05,1.69643489740148e-05
NaN,1,5500,"41a73",3,3.8469281853214e-05,1.85817652363462e-05
7.60387279334386e-05,1,5500,"41a73",4,5.29505809465575e-05,1.95230055086387e-05
6.46746170936805e-05,1,5500,"41a73",5,6.24268433268044e-05,2.35372262955062e-05
NaN,1,5500,"41a73",6,NaN,0
NaN,1,5500,"41a73",7,NaN,0
NaN,1,5500,"41a73",8,0,3.77721899734533e-05
2.1964263864227e-05,1,5500,"41a73",1,1.24266133710715e-05,1.44626910596373e-05
4.26115021976193e-05,1,5500,"41a73",2,3.0011287327681e-05,2.23522742458534e-05
6.85317565708097e-05,1,5500,"41a73",3,3.91192126823386e-05,3.58533837754813e-05
6.01151051438828e-05,1,5500,"41a73",4,5.99390327976335e-05,3.35210832419084e-05
4.38393856078318e-05,1,5500,"41a73",5,3.31677757125274e-05,3.14576767835294e-05
NaN,1,5500,"41a73",6,NaN,0
NaN,1,5500,"41a73",7,NaN,0
2.87628480615783e-05,1,5500,"41a73",8,0,1.6943611554431e-05
4.42138303999261e-05,1,5500,"41a73",1,3.38057335229836e-05,1.19891631600739e-05
5.44260716671217e-05,1,5500,"41a73",2,5.39630063126555e-05,1.88669641467525e-05
0.000111543948339986,1,5500,"41a73",3,8.98743690643681e-05,5.02042819221556e-05
0.000157255320656886,1,5500,"41a73",4,0.000153196754199741,5.87630384381785e-05
0.000218752103946988,1,5500,"41a73",5,0.000117427984785645,9.42845739247487e-05
NaN,1,5500,"41a73",6,NaN,0
NaN,1,5500,"41a73",7,NaN,0
NaN,1,5500,"41a73",8,0,1.72773868593741e-05
3.71118434953284e-05,1,5500,"41a73",1,2.73948898542364e-05,1.4576052823201e-05
4.18047447435247e-05,1,5500,"41a73",2,2.93748922414534e-05,1.51616013967286e-05
5.63077276797942e-05,1,5500,"41a73",3,4.45653504538022e-05,1.7129240023243e-05
7.12014976383301e-05,1,5500,"41a73",4,6.83309007242959e-05,3.96363421307298e-05
6.69028994486941e-05,1,5500,"41a73",5,5.59931047642098e-05,4.2952404661701e-05
NaN,1,5500,"41a73",6,NaN,0
NaN,1,5500,"41a73",7,NaN,0
NaN,1,5500,"41a73",8,0,3.44115049099501e-05
3.50662098245255e-05,1,5500,"41a73",1,2.14507676733855e-05,1.24637447833062e-05
3.87831383823765e-05,1,5500,"41a73",2,2.08985379983708e-05,1.47836690798564e-05
4.87358767618775e-05,1,5500,"41a73",3,3.1047638939998e-05,2.69737231287239e-05
4.90705568557968e-05,1,5500,"41a73",4,3.29501404428562e-05,2.55369337314781e-05
9.00760181147812e-05,1,5500,"41a73",5,5.15799759773656e-05,3.99027485734227e-05
NaN,1,5500,"41a73",6,NaN,0
NaN,1,5500,"41a73",7,NaN,0
3.89571677803187e-05,1,5500,"41a73",8,0,1.52668603569868e-05
8.79166078648891e-05,1,5500,"41a73",1,7.13488615915251e-05,3.76499313303673e-05
NaN,1,5500,"41a73",2,5.59747792395297e-05,2.55991588612914e-05
NaN,1,5500,"41a73",3,8.58001641943108e-05,3.22097543018431e-05
0.000159782713002793,1,5500,"41a73",4,0.000151065535512376,4.95204326218154e-05
0.000111208716408081,1,5500,"41a73",5,0.000109412050273128,5.75098561936865e-05
NaN,1,5500,"41a73",6,NaN,0
NaN,1,5500,"41a73",7,NaN,0
NaN,1,5500,"41a73",8,0,2.83813680537644e-05
0.000140340590527435,1,5500,"41a73",1,2.29979516944935e-05,5.04983218882101e-05
0.00013129152766954,1,5500,"41a73",2,2.49299774213113e-05,3.68206158776104e-05
8.92233944818823e-05,1,5500,"41a73",3,4.06549494667249e-05,4.32939661078886e-05
8.00286192108708e-05,1,5500,"41a73",4,5.88435558116119e-05,4.43934302405608e-05
0.000144553879327737,1,5500,"41a73",5,5.99372787046229e-05,6.32885666943819e-05
NaN,1,5500,"41a73",6,NaN,0
NaN,1,5500,"41a73",7,NaN,0
3.84569752053911e-05,1,5500,"41a73",8,0,1.63172372513224e-05
2.67513645932995e-05,1,5500,"41a73",1,6.53004346292006e-06,9.6653471599985e-06
3.43205312521705e-05,1,5500,"41a73",2,1.62956389944647e-05,9.1363293779517e-06
4.74007260284582e-05,1,5500,"41a73",3,2.42406061779823e-05,1.12140194032502e-05
6.50942931919735e-05,1,5500,"41a73",4,3.88645824161858e-05,2.13078909675717e-05
0.000123978709143122,1,5500,"41a73",5,4.24493825027447e-05,4.08127496818245e-05
NaN,1,5500,"41a73",6,NaN,0
NaN,1,5500,"41a73",7,NaN,0
2.76694339256059e-05,1,5500,"41a73",8,0,9.65230429751613e-06
NaN,1,5500,"41a73",1,2.132862933241e-05,1.18770289624906e-05
4.26817250571318e-05,1,5500,"41a73",2,1.62804116770622e-05,1.26152550282348e-05
5.28061797671834e-05,1,5500,"41a73",3,3.51268578245629e-05,1.72507685597612e-05
8.95420535480028e-05,1,5500,"41a73",4,4.74955872810439e-05,3.33257511593256e-05
0.00011752022838004,1,5500,"41a73",5,5.38696239545884e-05,4.57119675871833e-05
NaN,1,5500,"41a73",6,NaN,0
NaN,1,5500,"41a73",7,NaN,0
NaN,1,5500,"41a73",8,0,1.16129517791549e-05
0.000139574101419798,1,6500,"41a73",1,6.46788887023179e-06,4.2269783999553e-05
0.000108715237488711,1,6500,"41a73",2,4.14785348889083e-05,3.84632532847914e-05
0.000125611014688741,1,6500,"41a73",3,6.26663389122453e-05,4.57097061481234e-05
0.000122598754065423,1,6500,"41a73",4,0.000102543708045509,5.51649439053486e-05
NaN,1,6500,"41a73",5,6.59833598542257e-05,8.70863463421587e-05
NaN,1,6500,"41a73",6,NaN,NaN
NaN,1,6500,"41a73",7,NaN,NaN
NaN,1,6500,"41a73",8,0,3.06081872775526e-05
2.78989801333007e-05,1,6500,"41a73",1,1.42907401330308e-06,1.09036975152447e-05
1.94653393486246e-05,1,6500,"41a73",2,6.92688168349879e-06,7.31968399367437e-06
2.89348134635105e-05,1,6500,"41a73",3,1.88367358414872e-05,9.80436635625403e-06
4.48859602324622e-05,1,6500,"41a73",4,3.95623872633167e-05,3.23624398471703e-05
9.21450712662219e-05,1,6500,"41a73",5,4.22438552512741e-05,5.56885983452014e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
NaN,1,6500,"41a73",8,0,2.43081743510028e-05
5.731384625937e-05,1,6500,"41a73",1,1.64598475855927e-05,2.12179453210032e-05
7.3438765950157e-05,1,6500,"41a73",2,5.37769942347708e-05,2.98072710855257e-05
0.000100329950040825,1,6500,"41a73",3,9.07002456858981e-05,4.69034936880156e-05
0.000178784122962881,1,6500,"41a73",4,0.000165475701647223,8.35719313836832e-05
0.000208752855438591,1,6500,"41a73",5,0.000132785005385167,0.000115984807105564
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
NaN,1,6500,"41a73",8,0,5.93550875746553e-05
2.84372027600766e-05,1,6500,"41a73",1,8.00412122257941e-06,1.05607699358011e-05
3.03697181995199e-05,1,6500,"41a73",2,2.27118918338844e-05,1.14567137167172e-05
6.04995271122358e-05,1,6500,"41a73",3,4.62821257447931e-05,2.09883703510534e-05
8.55496947750472e-05,1,6500,"41a73",4,6.54541385001022e-05,2.61464549978331e-05
9.66634330601217e-05,1,6500,"41a73",5,5.3463381550562e-05,4.91341761669296e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
3.85123565598951e-05,1,6500,"41a73",8,0,3.36485808864147e-05
4.80154961684689e-05,1,6500,"41a73",1,3.21989475882795e-05,2.25236045908521e-05
6.17634344353242e-05,1,6500,"41a73",2,4.55012142837474e-05,3.04072587387459e-05
8.03905427716818e-05,1,6500,"41a73",3,7.10427193444566e-05,4.14870782084298e-05
0.0001146625364027,1,6500,"41a73",4,0.000111531912511793,4.0559905658173e-05
0.000105647200806351,1,6500,"41a73",5,8.12724652204214e-05,4.48917467522812e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
6.31217890175111e-05,1,6500,"41a73",8,0,2.29454414285682e-05
3.52816416320039e-05,1,6500,"41a73",1,2.28163805225711e-05,1.6129145746457e-05
3.80303477906168e-05,1,6500,"41a73",2,2.58783635317198e-05,1.6650013660983e-05
5.06664819522707e-05,1,6500,"41a73",3,3.83999732511508e-05,1.8746442968631e-05
9.32938030180485e-05,1,6500,"41a73",4,7.01054053062673e-05,4.00310707902265e-05
0.000101437350972228,1,6500,"41a73",5,7.17726195337492e-05,5.88647738534577e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
8.3167675612265e-05,1,6500,"41a73",8,0,3.96262531015076e-05
6.35338058191327e-05,1,6500,"41a73",1,3.35608567705505e-05,2.78919613371438e-05
5.88293556054126e-05,1,6500,"41a73",2,2.73212077180031e-05,1.8891606203926e-05
7.94415341290262e-05,1,6500,"41a73",3,4.66338548138288e-05,2.54260153069058e-05
0.000114945369991005,1,6500,"41a73",4,7.9023876911573e-05,3.3419148703417e-05
0.000112909055244851,1,6500,"41a73",5,6.04176128577588e-05,3.41345173817803e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
2.4507927726994e-05,1,6500,"41a73",8,0,1.90042001333279e-05
3.857418873084e-05,1,6500,"41a73",1,2.81117288831528e-05,2.02348140567946e-05
5.24621868378327e-05,1,6500,"41a73",2,4.83261311031372e-05,2.63663226753637e-05
8.13673705257974e-05,1,6500,"41a73",3,7.8023076166656e-05,3.48989062756794e-05
0.000137886680789204,1,6500,"41a73",4,0.000135037914225013,4.27463601111771e-05
9.97659943541206e-05,1,6500,"41a73",5,9.43068037215883e-05,3.74551742110549e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
8.82234138040813e-05,1,6500,"41a73",8,0,3.48834067049965e-05
7.25134048532626e-05,1,6500,"41a73",1,6.03713801837984e-05,2.1408157175451e-05
8.95146015282026e-05,1,6500,"41a73",2,6.44795847283467e-05,2.86359190345383e-05
NaN,1,6500,"41a73",3,8.3596276192949e-05,4.50246970832617e-05
NaN,1,6500,"41a73",4,0.000111688010072973,6.41525152200544e-05
0.00021981484443328,1,6500,"41a73",5,0.000156474034380908,0.00012860075931821
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
2.68947294075635e-05,1,6500,"41a73",8,0,1.6510545943292e-05
2.71038683187767e-05,1,6500,"41a73",1,2.19664010693623e-05,1.40598999114952e-05
4.32979001949444e-05,1,6500,"41a73",2,3.46425044604751e-05,2.11584627131578e-05
7.03719749694359e-05,1,6500,"41a73",3,5.7943453302219e-05,3.07713461669732e-05
0.000117031609426665,1,6500,"41a73",4,9.39476868343443e-05,3.99102153210553e-05
0.000145469747116564,1,6500,"41a73",5,0.000102533453758833,7.52526777292658e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
6.46346070436613e-05,1,6500,"41a73",8,0,2.84758028659294e-05
3.6561960077086e-05,1,6500,"41a73",1,1.76291969649814e-05,1.20348080512413e-05
3.5230094386461e-05,1,6500,"41a73",2,1.58898943202103e-05,1.22609617800294e-05
4.79707694587958e-05,1,6500,"41a73",3,2.5752682865119e-05,1.79713854008625e-05
7.20549251027475e-05,1,6500,"41a73",4,5.2211814755925e-05,2.559233209869e-05
7.44279336352539e-05,1,6500,"41a73",5,6.37700872690927e-05,2.38243735641222e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
4.02079126764854e-05,1,6500,"41a73",8,0,2.25251802787752e-05
NaN,1,6500,"41a73",1,4.98111428681495e-05,1.82046418339462e-05
7.39166814742371e-05,1,6500,"41a73",2,5.36219267082553e-05,2.61077521337885e-05
0.00010546210679535,1,6500,"41a73",3,7.59695838312567e-05,3.92635119571933e-05
0.0001459298951852,1,6500,"41a73",4,0.000119447859552705,4.17067974827748e-05
0.000169733154382129,1,6500,"41a73",5,0.000169516613481555,7.217129965395e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
NaN,1,6500,"41a73",8,0,4.82476062992952e-05
4.96618495924719e-05,1,6500,"41a73",1,2.10968504917945e-05,1.01489727682344e-05
6.24055350446413e-05,1,6500,"41a73",2,1.94759893635712e-05,1.45324404857169e-05
9.11100720004099e-05,1,6500,"41a73",3,2.72037326039191e-05,2.82047676001765e-05
0.000174213051551409,1,6500,"41a73",4,5.35898734956055e-05,6.54571734639343e-05
6.92862019018863e-05,1,6500,"41a73",5,5.42160659638921e-05,2.38514047547617e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
NaN,1,6500,"41a73",8,0,2.03487480865728e-05
8.40722041837264e-05,1,6500,"41a73",1,4.66794228374275e-05,3.33086465569771e-05
7.96396242306995e-05,1,6500,"41a73",2,6.51420561838617e-05,2.84101465761358e-05
0.000103291664439896,1,6500,"41a73",3,9.96642713253513e-05,3.14133859987985e-05
0.0001923670998923,1,6500,"41a73",4,0.000179377251499539,5.40724474298814e-05
0.00019757961829487,1,6500,"41a73",5,0.000189593184508551,0.000109298831661427
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
NaN,1,6500,"41a73",8,0,2.70002682527734e-05
3.46367169704416e-05,1,6500,"41a73",1,2.51411456761261e-05,2.19981020892352e-05
3.85402748508905e-05,1,6500,"41a73",2,3.1058347582281e-05,1.15669820783202e-05
5.59436136241836e-05,1,6500,"41a73",3,5.08237623401246e-05,1.52284460584867e-05
0.000110280859924982,1,6500,"41a73",4,0.000100339548751727,2.88737314877319e-05
8.84974669237657e-05,1,6500,"41a73",5,6.98404410890467e-05,3.24158488567356e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
3.7861184724566e-05,1,6500,"41a73",8,0,1.36732681085536e-05
0.000119073953066063,1,6500,"41a73",1,3.60748551990328e-05,4.71787890153874e-05
0.000136627845987287,1,6500,"41a73",2,6.79291376490572e-05,5.28012187125192e-05
0.000176234036390605,1,6500,"41a73",3,0.000122549722437756,7.49203684427338e-05
0.000197678211014875,1,6500,"41a73",4,0.000193180188145017,6.4259631333521e-05
0.000205335326049324,1,6500,"41a73",5,0.000176981052426924,9.20615433731054e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
3.21476827681556e-05,1,6500,"41a73",8,0,1.37752994209246e-05
3.56291878478686e-05,1,6500,"41a73",1,2.85930574109909e-05,1.02449417071704e-05
4.19970838942576e-05,1,6500,"41a73",2,2.76903257989698e-05,1.22959233990217e-05
5.629707480116e-05,1,6500,"41a73",3,3.8741190989843e-05,1.59213270659997e-05
8.74401929411093e-05,1,6500,"41a73",4,6.46658477840255e-05,2.60290002717631e-05
8.4542358427721e-05,1,6500,"41a73",5,6.83437982440815e-05,4.17730930564038e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
NaN,1,6500,"41a73",8,0,2.78259063055415e-05
3.88186254887941e-05,1,6500,"41a73",1,5.52716928133044e-06,1.86029329552199e-05
0.000102412999136953,1,6500,"41a73",2,4.25740403267472e-05,3.49528538643416e-05
0.000221823386884075,1,6500,"41a73",3,9.0525182539205e-05,8.51615293272739e-05
0.000304271093807154,1,6500,"41a73",4,0.000190120912807549,0.000147879631270032
NaN,1,6500,"41a73",5,0.000166710507538849,0.000136571544768787
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
NaN,1,6500,"41a73",8,0,4.21157787789624e-05
2.06725812585652e-05,1,6500,"41a73",1,1.50577894737227e-05,1.81592234523456e-05
2.82972988373021e-05,1,6500,"41a73",2,1.24854860914125e-05,2.64539358577858e-05
2.80275865381867e-05,1,6500,"41a73",3,2.36945751616404e-05,3.04579825661985e-05
5.23649970072852e-05,1,6500,"41a73",4,4.4574336635433e-05,3.27533170588793e-05
7.64818044108185e-05,1,6500,"41a73",5,4.92327318497135e-05,4.71386405904475e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
4.65854856396721e-05,1,6500,"41a73",8,0,2.18594859929773e-05
5.46788440619821e-05,1,6500,"41a73",1,1.82987754981816e-06,2.1864563296741e-05
5.03461096772616e-05,1,6500,"41a73",2,3.64394594192747e-05,2.55892980087339e-05
7.78072092716328e-05,1,6500,"41a73",3,5.47004638859906e-05,4.57153902462486e-05
0.000156596181111187,1,6500,"41a73",4,0.000105341016191784,7.24576160399887e-05
NaN,1,6500,"41a73",5,4.51808362281912e-05,0.000102411668577338
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
3.32855235748539e-05,1,6500,"41a73",8,0,2.5828361330122e-05
0.000123808127700932,1,6500,"41a73",1,5.07536537228983e-05,4.01259345936523e-05
0.000119291827400327,1,6500,"41a73",2,8.48985671167281e-05,5.56744482450437e-05
0.000168088490339849,1,6500,"41a73",3,0.000122522683505783,8.60783588825377e-05
0.000203620858857713,1,6500,"41a73",4,0.000188436564952948,6.5454154319895e-05
0.00014672755503165,1,6500,"41a73",5,0.000145096732482729,7.17413023912235e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
NaN,1,6500,"41a73",8,0,4.62641088334187e-05
4.95205616491511e-05,1,6500,"41a73",1,3.86266338048601e-05,2.35312806519762e-05
8.70460277575686e-05,1,6500,"41a73",2,7.78115146621021e-05,3.97916357660634e-05
0.00014279738784519,1,6500,"41a73",3,0.000130260602724032,5.5893269545267e-05
0.000234087569140908,1,6500,"41a73",4,0.000216398498259441,8.99322613221802e-05
0.000231403016155468,1,6500,"41a73",5,0.000167571517967485,0.000115970391237313
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
0.000132481094302782,1,6500,"41a73",8,0,5.06917745963096e-05
3.0728117962541e-05,1,6500,"41a73",1,1.70736480329897e-06,2.16175912644647e-05
2.8317349115246e-05,1,6500,"41a73",2,2.14668052304842e-05,1.218319427833e-05
4.79688497109986e-05,1,6500,"41a73",3,3.68776007076214e-05,1.65353767775937e-05
8.0335836260365e-05,1,6500,"41a73",4,5.68315296744135e-05,2.32097132367033e-05
6.89588625951325e-05,1,6500,"41a73",5,5.65014012091264e-05,2.98944008831295e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
3.27042160280591e-05,1,6500,"41a73",8,0,1.89597876937169e-05
3.52985456874179e-05,1,6500,"41a73",1,1.13758146268811e-05,1.3554120990031e-05
4.19741025530996e-05,1,6500,"41a73",2,1.19019474117433e-05,2.02526709636917e-05
5.78471505365759e-05,1,6500,"41a73",3,2.60994370700121e-05,2.93540681987491e-05
5.95084351431296e-05,1,6500,"41a73",4,4.08481737055487e-05,2.33350091907088e-05
6.66068802742533e-05,1,6500,"41a73",5,5.39726121803119e-05,2.9488504892755e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
2.08466288907279e-05,1,6500,"41a73",8,0,1.43632834503796e-05
7.54060055957089e-05,1,6500,"41a73",1,3.74787482137968e-05,3.93291079872394e-05
8.31590100567367e-05,1,6500,"41a73",2,5.19978309794182e-05,4.57074452327616e-05
0.000131550584514966,1,6500,"41a73",3,9.38110089979176e-05,6.81268077325722e-05
0.000147919208923017,1,6500,"41a73",4,0.000137740649952588,5.11953463821365e-05
0.000221990769580509,1,6500,"41a73",5,0.000140122887277185,0.000104318044997538
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
6.81581967274222e-05,1,6500,"41a73",8,0,4.0566653282595e-05
0.000119811446072746,1,6500,"41a73",1,5.42479238577562e-05,4.67766705618841e-05
0.000122922335963635,1,6500,"41a73",2,6.02637226911882e-05,4.22619184252653e-05
0.000121559307349661,1,6500,"41a73",3,9.29770780004422e-05,3.56228404026295e-05
NaN,1,6500,"41a73",4,0.000129661289334494,5.34965439998826e-05
0.000233946482634344,1,6500,"41a73",5,0.000137991627826943,7.46188188016637e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
7.97526633847646e-05,1,6500,"41a73",8,0,2.52148447590728e-05
5.67809077507635e-05,1,6500,"41a73",1,2.09150196700159e-06,1.47049873128017e-05
5.21912610140358e-05,1,6500,"41a73",2,3.00812622635894e-06,1.5645733170707e-05
5.97057096712163e-05,1,6500,"41a73",3,9.25893839093211e-06,1.51457150069431e-05
6.30418873762735e-05,1,6500,"41a73",4,3.42378307018313e-05,2.00380578009948e-05
5.22495892807054e-05,1,6500,"41a73",5,4.45309490445073e-05,2.53231678178508e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
7.16604043986835e-05,1,6500,"41a73",8,0,1.58994334568871e-05
4.60350254679521e-05,1,6500,"41a73",1,3.50416927879693e-05,1.59817730248641e-05
6.99734309759644e-05,1,6500,"41a73",2,6.11084660684032e-05,1.85875347647228e-05
0.000114098633901905,1,6500,"41a73",3,0.000105376500738553,3.02896105882887e-05
0.000204995245325932,1,6500,"41a73",4,0.0001886194914303,6.31053784499555e-05
0.000268954837607595,1,6500,"41a73",5,0.000219359632191412,0.000136537160471579
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
NaN,1,6500,"41a73",8,0,2.77734559597796e-05
1.74473056150776e-05,1,6500,"41a73",1,1.34047154528456e-05,1.36725451566112e-05
1.90749130728331e-05,1,6500,"41a73",2,9.85450536115251e-06,8.5767107283895e-06
3.01864368762798e-05,1,6500,"41a73",3,1.96706168271325e-05,1.12709645956901e-05
6.47220017006495e-05,1,6500,"41a73",4,4.71262701180372e-05,1.93048120873863e-05
6.12611325376205e-05,1,6500,"41a73",5,5.47828184456797e-05,3.25895393036921e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
NaN,1,6500,"41a73",8,0,1.96581646507308e-05
4.42760699816157e-05,1,6500,"41a73",1,3.33223739655743e-05,1.21584529269681e-05
5.5989728177469e-05,1,6500,"41a73",2,2.89500005186856e-05,1.6816711378933e-05
7.24590533900121e-05,1,6500,"41a73",3,4.261324654709e-05,2.07641302542301e-05
0.000107280085529994,1,6500,"41a73",4,8.24130791719888e-05,2.93657239907831e-05
9.59963560629934e-05,1,6500,"41a73",5,7.26493846701744e-05,2.68147235222585e-05
NaN,1,6500,"41a73",6,NaN,0
NaN,1,6500,"41a73",7,NaN,0
2.98881591073325e-05,1,6500,"41a73",8,0,1.53119519099195e-05
3.41920188591034e-05,1,6500,"41a73",1,8.08136113335598e-06,7.98128749890585e-06
2.82660515068636e-05,1,6500,"41a73",2,7.98177396210159e-06,9.35985081101146e-06
2.90771894176527e-05,1,6500,"41a73",3,1.85147302829484e-05,1.24842063001887e-05
6.10879704214647e-05,1,6500,"41a73",4,3.63176726950505e-05,2.11065949827442e-05
