PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
3.56916603980587e-05,11,4500,"9f852",8,0,1.02934578242215e-05
7.03816172803568e-05,11,4500,"9f852",1,0,3.24669701677917e-05
NaN,11,4500,"9f852",2,0,2.57011899776625e-05
6.53542267870775e-05,11,4500,"9f852",3,0,3.53033499851135e-05
0.000102274737555326,11,4500,"9f852",4,0,5.45464743651275e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
3.52472423584797e-05,11,4500,"9f852",7,0,2.4138382630369e-05
3.68902343486137e-05,11,4500,"9f852",8,0,2.45287378059643e-05
5.80171496788059e-05,11,4500,"9f852",1,0,1.6892244153313e-05
5.2521607232116e-05,11,4500,"9f852",2,0,1.55547258203908e-05
7.10846033088796e-05,11,4500,"9f852",3,0,2.10813077429447e-05
0.000123949680413193,11,4500,"9f852",4,0,4.01362403728113e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
6.14452602100331e-05,11,4500,"9f852",7,0,1.86621354521659e-05
6.98719138279967e-05,11,4500,"9f852",8,0,2.11519748009051e-05
5.84376749912886e-05,11,4500,"9f852",1,0,1.55129676484102e-05
5.69049782065394e-05,11,4500,"9f852",2,0,1.59123517148223e-05
7.05591798013211e-05,11,4500,"9f852",3,0,1.76191193130166e-05
0.000120888102627495,11,4500,"9f852",4,0,3.70664449024835e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
6.78224848293577e-05,11,4500,"9f852",7,0,2.15990408522391e-05
7.37801583910971e-05,11,4500,"9f852",8,0,2.16998789935989e-05
1.71878765945427e-05,11,4500,"9f852",1,0,6.18846864492016e-06
1.46844618936951e-05,11,4500,"9f852",2,0,5.65457862240882e-06
1.99397831417089e-05,11,4500,"9f852",3,0,7.26609056879138e-06
7.0012120084406e-05,11,4500,"9f852",4,0,2.4075647529337e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
1.92497465778882e-05,11,4500,"9f852",7,0,6.94928139953607e-06
2.84098605941168e-05,11,4500,"9f852",8,0,7.49482722680629e-06
2.19727147369305e-05,11,4500,"9f852",1,0,8.106847697656e-06
2.13678997644515e-05,11,4500,"9f852",2,0,7.30752158174086e-06
2.75162271029436e-05,11,4500,"9f852",3,0,9.36269077171195e-06
7.18703956235914e-05,11,4500,"9f852",4,0,2.76383779404619e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
NaN,11,4500,"9f852",7,0,2.4651362613778e-05
0.000136147191423154,11,4500,"9f852",8,0,4.18012640126751e-05
8.12750766791746e-05,11,4500,"9f852",1,0,2.10796912404959e-05
7.88329530629678e-05,11,4500,"9f852",2,0,2.25906162164485e-05
9.19448650214317e-05,11,4500,"9f852",3,0,2.92816601275592e-05
0.000225005418478371,11,4500,"9f852",4,0,7.48890810065491e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
4.68525023126933e-05,11,4500,"9f852",7,0,1.95467941083438e-05
7.43399969971398e-05,11,4500,"9f852",8,0,4.61646220861621e-05
4.23375261497598e-05,11,4500,"9f852",1,0,8.19448674317098e-06
6.72522941253847e-05,11,4500,"9f852",2,0,3.0400478791159e-05
2.73408227106014e-05,11,4500,"9f852",3,0,1.27015823226198e-05
5.55481064330384e-05,11,4500,"9f852",4,0,2.36937646099656e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
4.71077746480397e-05,11,4500,"9f852",7,0,8.00482185549085e-06
3.75150948182819e-05,11,4500,"9f852",8,0,7.7420504480299e-06
2.03632442884537e-05,11,4500,"9f852",1,0,2.29531853409577e-05
2.00400820809801e-05,11,4500,"9f852",2,0,2.08131113367482e-05
2.19187347952506e-05,11,4500,"9f852",3,0,2.73381933661233e-05
6.96275088079486e-05,11,4500,"9f852",4,0,3.04845609886918e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
1.3757413776935e-05,11,4500,"9f852",7,0,3.09301852632881e-05
NaN,11,4500,"9f852",8,0,2.9812501846466e-05
1.72217035325044e-05,11,4500,"9f852",1,0,7.4729566361215e-06
2.10547539710984e-05,11,4500,"9f852",2,0,8.36708153054738e-06
2.38749782946693e-05,11,4500,"9f852",3,0,1.01119146162843e-05
7.24314636976965e-05,11,4500,"9f852",4,0,2.67124853277055e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
2.05880767401253e-05,11,4500,"9f852",7,0,7.85598059636799e-06
1.72588110142615e-05,11,4500,"9f852",8,0,7.69771116699501e-06
3.54078026836958e-05,11,4500,"9f852",1,0,9.36202587828524e-06
4.51794114115123e-05,11,4500,"9f852",2,0,1.10910430858286e-05
4.52251359446678e-05,11,4500,"9f852",3,0,1.26658829019824e-05
0.000117771955276,11,4500,"9f852",4,0,3.16702096937837e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
7.64890726264341e-05,11,4500,"9f852",7,0,1.58867131300993e-05
6.03198507003161e-05,11,4500,"9f852",8,0,1.41827976147013e-05
2.02534776523472e-05,11,4500,"9f852",1,0,7.54188114499719e-06
2.10744750874488e-05,11,4500,"9f852",2,0,7.00810131798647e-06
2.36008768819001e-05,11,4500,"9f852",3,0,8.79648998413807e-06
7.6414265155552e-05,11,4500,"9f852",4,0,2.3646353507348e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
2.17683529792668e-05,11,4500,"9f852",7,0,1.10768460850739e-05
2.27873308542632e-05,11,4500,"9f852",8,0,7.46571768075505e-06
1.81687448118554e-05,11,4500,"9f852",1,0,6.59962125379003e-06
1.99500003666714e-05,11,4500,"9f852",2,0,6.61118455912296e-06
2.21732190066694e-05,11,4500,"9f852",3,0,8.02660910460003e-06
7.36871592530914e-05,11,4500,"9f852",4,0,2.48750432231643e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
1.95643190629139e-05,11,4500,"9f852",7,0,7.76188907090543e-06
1.99830820141106e-05,11,4500,"9f852",8,0,7.56473318632945e-06
4.04413282216177e-05,11,4500,"9f852",1,0,1.44264375136893e-05
3.99808061990022e-05,11,4500,"9f852",2,0,1.39511360443816e-05
4.70537502258419e-05,11,4500,"9f852",3,0,1.46661289923321e-05
9.85792397180326e-05,11,4500,"9f852",4,0,3.37751110043169e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
2.92726425777894e-05,11,4500,"9f852",7,0,1.38964110273583e-05
2.08353840819659e-05,11,4500,"9f852",8,0,8.3835964486052e-06
NaN,11,4500,"9f852",1,0,2.25086557505729e-05
NaN,11,4500,"9f852",2,0,2.45611161123291e-05
4.26406236318925e-05,11,4500,"9f852",3,0,3.19389354856668e-05
0.000115586801701241,11,4500,"9f852",4,0,4.38306859330762e-05
NaN,11,4500,"9f852",5,NaN,0
NaN,11,4500,"9f852",6,NaN,0
5.55991633891801e-05,11,4500,"9f852",7,0,3.197795362118e-05
0.000181863202395704,11,4500,"9f852",8,0,6.11160258329105e-05
3.06534893502302e-05,12,3000,"9f852",1,0,1.73664462905846e-05
2.39454132302803e-05,12,3000,"9f852",2,0,1.52938407161624e-05
2.60509577100316e-05,12,3000,"9f852",3,0,1.7373743477413e-05
3.99599166297308e-05,12,3000,"9f852",4,0,1.67010790820938e-05
NaN,12,3000,"9f852",5,NaN,NaN
NaN,12,3000,"9f852",6,NaN,NaN
5.80247248807101e-05,12,3000,"9f852",7,0,2.28327391619969e-05
7.06398961184457e-05,12,3000,"9f852",8,0,3.20351806621724e-05
2.28601388056285e-05,12,3000,"9f852",1,0,1.30080343161385e-05
3.2271160711429e-05,12,3000,"9f852",2,0,1.24036202421308e-05
7.66839034826124e-05,12,3000,"9f852",3,0,2.76042463621045e-05
9.66747671475784e-05,12,3000,"9f852",4,0,3.61805010583508e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
3.25715442501775e-05,12,3000,"9f852",7,0,2.82103129620889e-05
1.69842950524824e-05,12,3000,"9f852",8,0,1.91148392895804e-05
2.08412325129938e-05,12,3000,"9f852",1,0,8.04358257372459e-06
1.48503469719784e-05,12,3000,"9f852",2,0,6.97398098893286e-06
2.32829898830579e-05,12,3000,"9f852",3,0,8.11640197057767e-06
4.30872661676832e-05,12,3000,"9f852",4,0,1.26908369486228e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
2.24235819954578e-05,12,3000,"9f852",7,0,9.82705634270483e-06
1.78192628851378e-05,12,3000,"9f852",8,0,8.95175153996372e-06
2.27645294630363e-05,12,3000,"9f852",1,0,7.66405974038512e-06
1.74657804048532e-05,12,3000,"9f852",2,0,8.38926085522507e-06
2.81502920185515e-05,12,3000,"9f852",3,0,8.88157983240238e-06
4.35959566799462e-05,12,3000,"9f852",4,0,1.35337442584677e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
2.50427543496921e-05,12,3000,"9f852",7,0,8.99989871692604e-06
2.30624547376651e-05,12,3000,"9f852",8,0,7.78161254705436e-06
1.95858400588912e-05,12,3000,"9f852",1,0,1.00144943221913e-05
1.65013230519988e-05,12,3000,"9f852",2,0,9.6429719655122e-06
2.39144049216322e-05,12,3000,"9f852",3,0,1.07979686927439e-05
3.81857500769285e-05,12,3000,"9f852",4,0,1.63018747270704e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
1.94927222737596e-05,12,3000,"9f852",7,0,1.03438669556672e-05
1.94349515642763e-05,12,3000,"9f852",8,0,1.00159892611706e-05
1.37843366065619e-05,12,3000,"9f852",1,0,7.56791980153885e-06
1.340355460426e-05,12,3000,"9f852",2,0,6.15075917309869e-06
1.48862313146037e-05,12,3000,"9f852",3,0,8.23332614763777e-06
1.78634693224527e-05,12,3000,"9f852",4,0,1.09841650324092e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
NaN,12,3000,"9f852",7,0,1.06360487884776e-05
1.87120728438625e-05,12,3000,"9f852",8,0,9.79715970298878e-06
1.44367848186659e-05,12,3000,"9f852",1,0,6.48336785939443e-06
1.05174752108858e-05,12,3000,"9f852",2,0,6.61562513627023e-06
2.08143086669104e-05,12,3000,"9f852",3,0,7.19500529088128e-06
1.81378532518986e-05,12,3000,"9f852",4,0,1.18193094312824e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
2.11962968591059e-05,12,3000,"9f852",7,0,9.72340298186346e-06
2.07622652911469e-05,12,3000,"9f852",8,0,7.18468549888012e-06
3.79871269768094e-05,12,3000,"9f852",1,0,1.37984859432564e-05
2.93579394190767e-05,12,3000,"9f852",2,0,1.07050887355011e-05
3.87698972504075e-05,12,3000,"9f852",3,0,1.51468224883601e-05
3.6845395374892e-05,12,3000,"9f852",4,0,1.68784857956335e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
4.26312788208882e-05,12,3000,"9f852",7,0,1.60268945124685e-05
4.44061766189069e-05,12,3000,"9f852",8,0,1.50683424947916e-05
2.03535267273588e-05,12,3000,"9f852",1,0,1.06240384555313e-05
NaN,12,3000,"9f852",2,0,1.04199838158401e-05
3.52669413786704e-05,12,3000,"9f852",3,0,1.10053328057194e-05
4.37402955643708e-05,12,3000,"9f852",4,0,1.39058042313378e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
9.78922529770344e-05,12,3000,"9f852",7,0,3.61085641020813e-05
0.000114384488710848,12,3000,"9f852",8,0,7.23015607921035e-05
8.82478378962342e-05,12,3000,"9f852",1,0,4.86375670672157e-05
NaN,12,3000,"9f852",2,0,2.24904300236296e-05
NaN,12,3000,"9f852",3,0,3.00022856290001e-05
NaN,12,3000,"9f852",4,0,2.98013619053507e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
7.57436371362587e-05,12,3000,"9f852",7,0,2.98415913853e-05
5.85320406369841e-05,12,3000,"9f852",8,0,2.36267690376267e-05
1.3144278183971e-05,12,3000,"9f852",1,0,7.40538672637015e-06
NaN,12,3000,"9f852",2,0,7.47004934683344e-06
1.46061285754916e-05,12,3000,"9f852",3,0,8.4077046299786e-06
1.48814207570374e-05,12,3000,"9f852",4,0,1.31283633454638e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
NaN,12,3000,"9f852",7,0,8.92418510839579e-06
1.76478441337661e-05,12,3000,"9f852",8,0,6.83219702979026e-06
1.66293635042351e-05,12,3000,"9f852",1,0,2.10467581325088e-05
1.3227931661807e-05,12,3000,"9f852",2,0,1.89222236234923e-05
1.44348148858379e-05,12,3000,"9f852",3,0,2.10893975675262e-05
1.56553175307209e-05,12,3000,"9f852",4,0,2.39875190731346e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
1.45890116527851e-05,12,3000,"9f852",7,0,2.20341385881193e-05
1.8253063334661e-05,12,3000,"9f852",8,0,2.51455591755894e-05
2.85172564694767e-05,12,3000,"9f852",1,0,1.76616090641403e-05
2.81472430417676e-05,12,3000,"9f852",2,0,1.60241217926613e-05
2.31736346743729e-05,12,3000,"9f852",3,0,1.68433958302679e-05
3.02095121751369e-05,12,3000,"9f852",4,0,2.03277320361138e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
2.68173287632316e-05,12,3000,"9f852",7,0,2.10575736876128e-05
2.51356013449929e-05,12,3000,"9f852",8,0,1.99621757142359e-05
1.83864053760491e-05,12,3000,"9f852",1,0,9.06860436835201e-06
NaN,12,3000,"9f852",2,0,9.63663301919901e-06
1.58816258447769e-05,12,3000,"9f852",3,0,1.07546749767617e-05
1.57157535859022e-05,12,3000,"9f852",4,0,1.59306074463761e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
2.23567687661361e-05,12,3000,"9f852",7,0,8.36135802915361e-06
2.08843146094778e-05,12,3000,"9f852",8,0,9.09300525465769e-06
2.21442277188571e-05,12,3000,"9f852",1,0,9.86049421202752e-06
1.46099281794936e-05,12,3000,"9f852",2,0,7.58369506059817e-06
2.63119288965526e-05,12,3000,"9f852",3,0,8.96647568292825e-06
4.58534622952305e-05,12,3000,"9f852",4,0,1.45737881854336e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
2.52842451690408e-05,12,3000,"9f852",7,0,1.42552933410709e-05
2.23157461994603e-05,12,3000,"9f852",8,0,1.13146289662598e-05
2.84982480736524e-05,12,3000,"9f852",1,0,9.51865141911128e-06
2.57491496241529e-05,12,3000,"9f852",2,0,9.47352797391633e-06
2.29769435995266e-05,12,3000,"9f852",3,0,9.17466056568812e-06
3.16579654131114e-05,12,3000,"9f852",4,0,1.28037538938798e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
5.99619566410715e-05,12,3000,"9f852",7,0,1.98850835373874e-05
5.58916990971284e-05,12,3000,"9f852",8,0,1.58888422318773e-05
5.22683599774659e-05,12,3000,"9f852",1,0,1.77481097968568e-05
4.10698555011463e-05,12,3000,"9f852",2,0,1.44045514513766e-05
6.21573036762136e-05,12,3000,"9f852",3,0,2.05169408239135e-05
7.77066094763221e-05,12,3000,"9f852",4,0,2.54842127391335e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
5.37125608036065e-05,12,3000,"9f852",7,0,1.66490090473195e-05
6.2046365451808e-05,12,3000,"9f852",8,0,1.82789178765289e-05
3.48350856772666e-05,12,3000,"9f852",1,0,1.70447821648286e-05
NaN,12,3000,"9f852",2,0,1.81473601501153e-05
2.99114211280162e-05,12,3000,"9f852",3,0,1.56837640903436e-05
2.77892711885121e-05,12,3000,"9f852",4,0,1.39965007126222e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
0.000114053753863275,12,3000,"9f852",7,0,5.48555330493749e-05
6.05464084329817e-05,12,3000,"9f852",8,0,1.86572292822465e-05
4.63709054287852e-05,12,3000,"9f852",1,0,3.07372856029803e-05
4.94124731784752e-05,12,3000,"9f852",2,0,2.77788037480351e-05
0.000101179464409486,12,3000,"9f852",3,0,3.48834334171608e-05
0.00015274319550349,12,3000,"9f852",4,0,4.93188403921361e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
6.76054913387502e-05,12,3000,"9f852",7,0,2.82415696452356e-05
NaN,12,3000,"9f852",8,0,2.6327045616596e-05
3.69163133982052e-05,12,3000,"9f852",1,0,1.3577289477882e-05
2.89327338984907e-05,12,3000,"9f852",2,0,1.35693197858474e-05
3.22311474628188e-05,12,3000,"9f852",3,0,1.51189228458881e-05
5.35527345532501e-05,12,3000,"9f852",4,0,1.96507744063676e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
3.43966796231771e-05,12,3000,"9f852",7,0,1.5814885828454e-05
2.30817828194473e-05,12,3000,"9f852",8,0,1.11661632592388e-05
1.94680675891967e-05,12,3000,"9f852",1,0,6.95704956572235e-06
NaN,12,3000,"9f852",2,0,6.82524966022032e-06
2.23276525993672e-05,12,3000,"9f852",3,0,8.0981484575794e-06
3.69577215409056e-05,12,3000,"9f852",4,0,1.25337288592953e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
1.65644952408096e-05,12,3000,"9f852",7,0,8.10908140080163e-06
1.78967732474405e-05,12,3000,"9f852",8,0,6.93453670692393e-06
2.62133159388348e-05,12,3000,"9f852",1,0,7.50420671166523e-06
2.39769481318437e-05,12,3000,"9f852",2,0,7.21727446612813e-06
2.8291372799818e-05,12,3000,"9f852",3,0,8.25932249154446e-06
4.25539030856591e-05,12,3000,"9f852",4,0,1.34374559654942e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
1.98439665606194e-05,12,3000,"9f852",7,0,8.70092306947018e-06
1.81630464819186e-05,12,3000,"9f852",8,0,6.702633078084e-06
1.74040602231635e-05,12,3000,"9f852",1,0,7.95987749130425e-06
NaN,12,3000,"9f852",2,0,6.4600080794816e-06
1.96859135359105e-05,12,3000,"9f852",3,0,8.46571829740119e-06
3.20737381283719e-05,12,3000,"9f852",4,0,1.08731853592729e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
1.77471053006256e-05,12,3000,"9f852",7,0,1.26830554603233e-05
1.57553059891059e-05,12,3000,"9f852",8,0,9.94501214535321e-06
1.91819706136414e-05,12,3000,"9f852",1,0,8.9643428509506e-06
NaN,12,3000,"9f852",2,0,7.90687303191098e-06
1.60268480111057e-05,12,3000,"9f852",3,0,9.59977983254687e-06
3.06561662801834e-05,12,3000,"9f852",4,0,1.23533763045841e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
1.39995748136073e-05,12,3000,"9f852",7,0,9.61324121639519e-06
2.07952555118777e-05,12,3000,"9f852",8,0,8.41142917259151e-06
4.86808065524088e-05,12,3000,"9f852",1,0,1.96877212437907e-05
NaN,12,3000,"9f852",2,0,1.76776258635382e-05
8.07553746745586e-05,12,3000,"9f852",3,0,2.24639939560221e-05
9.88754315630375e-05,12,3000,"9f852",4,0,2.86885993627653e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
5.6553145158039e-05,12,3000,"9f852",7,0,1.78150445830638e-05
5.62989886163471e-05,12,3000,"9f852",8,0,2.02411099121984e-05
3.15186114468677e-05,12,3000,"9f852",1,0,1.03354517397905e-05
2.73368923291824e-05,12,3000,"9f852",2,0,9.60002624461823e-06
3.0283961310593e-05,12,3000,"9f852",3,0,1.04269933887618e-05
2.91953877698142e-05,12,3000,"9f852",4,0,1.32905336718466e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
NaN,12,3000,"9f852",7,0,1.20792292390732e-05
7.21556428008996e-05,12,3000,"9f852",8,0,2.78830387760042e-05
1.75365255004583e-05,12,3000,"9f852",1,0,1.03039669255123e-05
NaN,12,3000,"9f852",2,0,8.24574786439815e-06
2.44629709145423e-05,12,3000,"9f852",3,0,1.03151637087892e-05
4.58240061273696e-05,12,3000,"9f852",4,0,2.00976510688265e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
4.66272133616504e-05,12,3000,"9f852",7,0,2.63458501114877e-05
3.11236830799721e-05,12,3000,"9f852",8,0,9.06728447176115e-06
1.7722124335103e-05,12,3000,"9f852",1,0,9.62463727623804e-06
1.55745332152853e-05,12,3000,"9f852",2,0,1.0039340892109e-05
2.25453982294969e-05,12,3000,"9f852",3,0,1.34572014607417e-05
4.46362775812016e-05,12,3000,"9f852",4,0,1.7505545135607e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
3.11483795570401e-05,12,3000,"9f852",7,0,1.00075998669488e-05
NaN,12,3000,"9f852",8,0,1.10616257204694e-05
2.10746498035573e-05,12,3000,"9f852",1,0,9.67872982808496e-06
2.13033157898101e-05,12,3000,"9f852",2,0,9.36584754817158e-06
2.71843510547306e-05,12,3000,"9f852",3,0,1.0848059953197e-05
4.53303349208449e-05,12,3000,"9f852",4,0,1.74805242683634e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
1.76051420974695e-05,12,3000,"9f852",7,0,8.4398110401758e-06
2.18709437216604e-05,12,3000,"9f852",8,0,1.06848889072208e-05
1.72549690828472e-05,12,3000,"9f852",1,0,6.92783285150231e-06
1.641200022194e-05,12,3000,"9f852",2,0,6.97713383791377e-06
2.07383868869258e-05,12,3000,"9f852",3,0,7.41794226203249e-06
3.66171458726355e-05,12,3000,"9f852",4,0,1.25484277911436e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
1.99438970715753e-05,12,3000,"9f852",7,0,1.01663920615565e-05
2.5620917927397e-05,12,3000,"9f852",8,0,9.46403740446302e-06
1.88736524890609e-05,12,3000,"9f852",1,0,7.32117732299936e-06
1.65954610293542e-05,12,3000,"9f852",2,0,6.75980921124065e-06
2.20727457768681e-05,12,3000,"9f852",3,0,8.50085123986965e-06
4.23304059374175e-05,12,3000,"9f852",4,0,1.31542974035726e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
1.78636619458948e-05,12,3000,"9f852",7,0,7.79099287943894e-06
1.68485110957825e-05,12,3000,"9f852",8,0,6.92866376004257e-06
2.21309662888746e-05,12,3000,"9f852",1,0,1.04237996014346e-05
NaN,12,3000,"9f852",2,0,9.88251420407715e-06
2.35767055939745e-05,12,3000,"9f852",3,0,9.95258415250694e-06
4.19515415972754e-05,12,3000,"9f852",4,0,1.24125111177224e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
NaN,12,3000,"9f852",7,0,2.76476281392524e-05
5.41446739490372e-05,12,3000,"9f852",8,0,2.24806814298075e-05
3.02058337549922e-05,12,3000,"9f852",1,0,1.1501989879713e-05
2.84234106654845e-05,12,3000,"9f852",2,0,1.12079498509351e-05
3.83169050891329e-05,12,3000,"9f852",3,0,1.52820643952323e-05
8.45440156832719e-05,12,3000,"9f852",4,0,2.75451861019163e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
1.58990797364967e-05,12,3000,"9f852",7,0,8.90563898169403e-06
NaN,12,3000,"9f852",8,0,1.85421491384271e-05
6.80924360981037e-05,12,3000,"9f852",1,0,1.79378881804769e-05
3.63116664280275e-05,12,3000,"9f852",2,0,2.3393085791975e-05
9.37905321930563e-05,12,3000,"9f852",3,0,5.02823009087784e-05
7.64141103623195e-05,12,3000,"9f852",4,0,4.47641607177921e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
5.02240479134549e-05,12,3000,"9f852",7,0,3.76818148827256e-05
4.48575664275274e-05,12,3000,"9f852",8,0,3.01263435475497e-05
1.67352328745605e-05,12,3000,"9f852",1,0,1.44701935320283e-05
1.70349727872479e-05,12,3000,"9f852",2,0,1.17783732366147e-05
1.90029207932351e-05,12,3000,"9f852",3,0,1.53838441791625e-05
3.35580761800931e-05,12,3000,"9f852",4,0,1.63141554870922e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
2.64271912567353e-05,12,3000,"9f852",7,0,1.70381356738868e-05
1.6062543660618e-05,12,3000,"9f852",8,0,1.43890804098149e-05
1.70230921834037e-05,12,3000,"9f852",1,0,8.06393715527663e-06
NaN,12,3000,"9f852",2,0,8.17306579613034e-06
1.83117907100504e-05,12,3000,"9f852",3,0,8.94955946031601e-06
3.16229767571882e-05,12,3000,"9f852",4,0,1.46712690979586e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
1.75359276655532e-05,12,3000,"9f852",7,0,9.44423069718304e-06
1.7357875884756e-05,12,3000,"9f852",8,0,8.71069911469074e-06
1.52773880162957e-05,12,3000,"9f852",1,0,6.41347419520477e-06
1.21663369978374e-05,12,3000,"9f852",2,0,6.60870452775122e-06
1.88962438647117e-05,12,3000,"9f852",3,0,7.47937238656593e-06
3.16503019796375e-05,12,3000,"9f852",4,0,1.2155996811196e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
2.7888980113047e-05,12,3000,"9f852",7,0,1.02348554289956e-05
1.55368886454461e-05,12,3000,"9f852",8,0,7.18819513335392e-06
1.45407918484534e-05,12,3000,"9f852",1,0,1.11321018414856e-05
NaN,12,3000,"9f852",2,0,9.50405732583582e-06
1.36229490204774e-05,12,3000,"9f852",3,0,1.2059536995382e-05
1.56569129374493e-05,12,3000,"9f852",4,0,1.31331901748444e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
NaN,12,3000,"9f852",7,0,1.40310480856213e-05
NaN,12,3000,"9f852",8,0,1.20801417114621e-05
1.775418213144e-05,12,3000,"9f852",1,0,1.2696547458148e-05
1.26521220038365e-05,12,3000,"9f852",2,0,9.8910701945475e-06
2.17140933014881e-05,12,3000,"9f852",3,0,1.31710040439631e-05
1.93480115647961e-05,12,3000,"9f852",4,0,1.34322778754913e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
1.72749749083147e-05,12,3000,"9f852",7,0,1.58640564174255e-05
1.97383100941148e-05,12,3000,"9f852",8,0,1.29233634062139e-05
1.50480790477569e-05,12,3000,"9f852",1,0,7.43714110086575e-06
1.69472678657831e-05,12,3000,"9f852",2,0,6.84959424021529e-06
2.14630831231846e-05,12,3000,"9f852",3,0,8.25065641970047e-06
3.92886551631622e-05,12,3000,"9f852",4,0,1.3052409456402e-05
NaN,12,3000,"9f852",5,NaN,0
NaN,12,3000,"9f852",6,NaN,0
7.07736695066786e-05,12,3000,"9f852",7,0,2.24542569159788e-05
0.000334196672476149,12,3000,"9f852",8,0,0.000116721848359714
7.70579868541292e-05,12,3000,"9f852",1,0,2.63760803452255e-05
NaN,12,3000,"9f852",2,0,2.62929167231056e-05
9.9667668883828e-05,12,3000,"9f852",3,0,3.23165493182331e-05
