PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,6,5000,"fe7df",8
NaN,6,5000,"fe7df",1
NaN,6,5000,"fe7df",2
2.39065238560393e-05,6,5000,"fe7df",3
3.61975322276621e-05,6,5000,"fe7df",4
6.63498820545348e-05,6,5000,"fe7df",5
9.39695507218183e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
3.26380256540272e-06,6,5000,"fe7df",1
NaN,6,5000,"fe7df",2
1.27688109812968e-05,6,5000,"fe7df",3
1.26037440830444e-05,6,5000,"fe7df",4
3.77124969513355e-05,6,5000,"fe7df",5
9.97048655952794e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
NaN,6,5000,"fe7df",1
NaN,6,5000,"fe7df",2
NaN,6,5000,"fe7df",3
NaN,6,5000,"fe7df",4
3.12537704422534e-05,6,5000,"fe7df",5
5.55918175860126e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
5.08298139256743e-06,6,5000,"fe7df",1
NaN,6,5000,"fe7df",2
NaN,6,5000,"fe7df",3
NaN,6,5000,"fe7df",4
5.02724678946587e-05,6,5000,"fe7df",5
9.66086548721854e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
NaN,6,5000,"fe7df",1
NaN,6,5000,"fe7df",2
2.27743979548512e-05,6,5000,"fe7df",3
2.38644946363639e-05,6,5000,"fe7df",4
NaN,6,5000,"fe7df",5
7.06762054827126e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
NaN,6,5000,"fe7df",1
NaN,6,5000,"fe7df",2
2.55095693936849e-05,6,5000,"fe7df",3
NaN,6,5000,"fe7df",4
3.73875789715074e-05,6,5000,"fe7df",5
8.81372493772541e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
1.73568267400031e-05,6,5000,"fe7df",1
1.73396174516638e-05,6,5000,"fe7df",2
1.38454042676561e-05,6,5000,"fe7df",3
8.2932340564552e-06,6,5000,"fe7df",4
1.26760434358133e-05,6,5000,"fe7df",5
4.66431285939041e-05,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
NaN,6,5000,"fe7df",1
NaN,6,5000,"fe7df",2
NaN,6,5000,"fe7df",3
NaN,6,5000,"fe7df",4
8.30342422267544e-05,6,5000,"fe7df",5
0.000107905632821277,6,5000,"fe7df",6
NaN,6,5000,"fe7df",7
NaN,6,5000,"fe7df",8
NaN,6,5500,"fe7df",1
NaN,6,5500,"fe7df",2
NaN,6,5500,"fe7df",3
NaN,6,5500,"fe7df",4
5.58712490892249e-05,6,5500,"fe7df",5
9.10991255744339e-05,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
NaN,6,5500,"fe7df",1
NaN,6,5500,"fe7df",2
NaN,6,5500,"fe7df",3
NaN,6,5500,"fe7df",4
NaN,6,5500,"fe7df",5
0.000116546589022821,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
NaN,6,5500,"fe7df",1
NaN,6,5500,"fe7df",2
NaN,6,5500,"fe7df",3
NaN,6,5500,"fe7df",4
NaN,6,5500,"fe7df",5
NaN,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
NaN,6,5500,"fe7df",1
NaN,6,5500,"fe7df",2
NaN,6,5500,"fe7df",3
NaN,6,5500,"fe7df",4
3.08731984021104e-05,6,5500,"fe7df",5
6.44761733274606e-05,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
2.33975175914879e-05,6,5500,"fe7df",1
1.00055628593486e-05,6,5500,"fe7df",2
2.03776150117991e-05,6,5500,"fe7df",3
4.54002594170763e-05,6,5500,"fe7df",4
0.000122210077427025,6,5500,"fe7df",5
0.000140537048607015,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
NaN,6,5500,"fe7df",1
5.17159907010175e-06,6,5500,"fe7df",2
1.25900144266607e-05,6,5500,"fe7df",3
1.83611508060433e-05,6,5500,"fe7df",4
3.64028816810836e-05,6,5500,"fe7df",5
7.54344764217266e-05,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
NaN,6,5500,"fe7df",1
3.30242456568648e-06,6,5500,"fe7df",2
5.73668109539163e-06,6,5500,"fe7df",3
6.33170272217296e-06,6,5500,"fe7df",4
3.2164942196609e-05,6,5500,"fe7df",5
8.05667659536213e-05,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
NaN,6,5500,"fe7df",1
1.4262837868179e-05,6,5500,"fe7df",2
9.80555234904248e-06,6,5500,"fe7df",3
2.1265174790905e-05,6,5500,"fe7df",4
8.82787259221957e-05,6,5500,"fe7df",5
9.18647094445327e-05,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
2.04031957864207e-05,6,5500,"fe7df",1
1.83333010629207e-05,6,5500,"fe7df",2
2.71614634427972e-05,6,5500,"fe7df",3
4.15777505404651e-05,6,5500,"fe7df",4
8.30971774367753e-05,6,5500,"fe7df",5
0.000150673253499489,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
4.93711242479809e-06,6,5500,"fe7df",1
NaN,6,5500,"fe7df",2
1.00371822641489e-05,6,5500,"fe7df",3
NaN,6,5500,"fe7df",4
3.06633958845157e-05,6,5500,"fe7df",5
7.73914662439953e-05,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
NaN,6,5500,"fe7df",1
NaN,6,5500,"fe7df",2
NaN,6,5500,"fe7df",3
NaN,6,5500,"fe7df",4
4.03692217785011e-05,6,5500,"fe7df",5
7.19190339999937e-05,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
3.15989078090255e-05,6,5500,"fe7df",1
1.14532062717273e-05,6,5500,"fe7df",2
1.2340667664733e-05,6,5500,"fe7df",3
2.0237863330303e-05,6,5500,"fe7df",4
2.37542311005527e-05,6,5500,"fe7df",5
6.31703371355877e-05,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
9.45976965600405e-06,6,5500,"fe7df",1
1.24717601992887e-05,6,5500,"fe7df",2
2.61115103111416e-05,6,5500,"fe7df",3
4.13709802621911e-05,6,5500,"fe7df",4
0.000107071775419007,6,5500,"fe7df",5
0.000142183497076896,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
1.70240617180726e-05,6,5500,"fe7df",1
1.51640545931721e-05,6,5500,"fe7df",2
2.58632195304167e-05,6,5500,"fe7df",3
4.02022283452233e-05,6,5500,"fe7df",4
0.000141600187901298,6,5500,"fe7df",5
0.000189514118968154,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
NaN,6,5500,"fe7df",1
1.3366491743269e-05,6,5500,"fe7df",2
1.80914021282619e-05,6,5500,"fe7df",3
2.78731330868687e-05,6,5500,"fe7df",4
5.95661406414759e-05,6,5500,"fe7df",5
0.000103977998526405,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
NaN,6,5500,"fe7df",1
NaN,6,5500,"fe7df",2
NaN,6,5500,"fe7df",3
NaN,6,5500,"fe7df",4
4.54069568452047e-05,6,5500,"fe7df",5
9.1258613033418e-05,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
NaN,6,5500,"fe7df",1
NaN,6,5500,"fe7df",2
1.64595086641611e-05,6,5500,"fe7df",3
NaN,6,5500,"fe7df",4
3.15724907204207e-05,6,5500,"fe7df",5
9.55547574686761e-05,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
NaN,6,5500,"fe7df",1
NaN,6,5500,"fe7df",2
NaN,6,5500,"fe7df",3
1.18521903807486e-05,6,5500,"fe7df",4
4.29780704265865e-05,6,5500,"fe7df",5
0.000103245020512683,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
NaN,6,5500,"fe7df",1
NaN,6,5500,"fe7df",2
NaN,6,5500,"fe7df",3
NaN,6,5500,"fe7df",4
5.6087491223038e-05,6,5500,"fe7df",5
8.53955533041125e-05,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
3.74711062456357e-05,6,5500,"fe7df",1
NaN,6,5500,"fe7df",2
NaN,6,5500,"fe7df",3
2.72023213849569e-05,6,5500,"fe7df",4
4.19746223547548e-05,6,5500,"fe7df",5
9.15157122581426e-05,6,5500,"fe7df",6
NaN,6,5500,"fe7df",7
NaN,6,5500,"fe7df",8
NaN,6,6000,"fe7df",1
8.50358510910045e-06,6,6000,"fe7df",2
1.43906797201674e-05,6,6000,"fe7df",3
NaN,6,6000,"fe7df",4
5.22203262372689e-05,6,6000,"fe7df",5
0.000111974560469789,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
NaN,6,6000,"fe7df",1
NaN,6,6000,"fe7df",2
NaN,6,6000,"fe7df",3
NaN,6,6000,"fe7df",4
0.00011308064763626,6,6000,"fe7df",5
0.000148983497644171,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
NaN,6,6000,"fe7df",1
NaN,6,6000,"fe7df",2
NaN,6,6000,"fe7df",3
5.68088753351617e-05,6,6000,"fe7df",4
NaN,6,6000,"fe7df",5
0.000158034610082483,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
NaN,6,6000,"fe7df",1
NaN,6,6000,"fe7df",2
2.02820171533263e-05,6,6000,"fe7df",3
NaN,6,6000,"fe7df",4
5.04991398701911e-05,6,6000,"fe7df",5
0.000103964024253524,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
NaN,6,6000,"fe7df",1
1.38045445097961e-05,6,6000,"fe7df",2
2.0268050478711e-05,6,6000,"fe7df",3
NaN,6,6000,"fe7df",4
NaN,6,6000,"fe7df",5
0.000142961922282481,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
NaN,6,6000,"fe7df",1
8.98102724829045e-06,6,6000,"fe7df",2
1.85950207009236e-05,6,6000,"fe7df",3
3.41145391617139e-05,6,6000,"fe7df",4
5.90910033890194e-05,6,6000,"fe7df",5
0.000118767793575645,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
NaN,6,6000,"fe7df",1
2.40815522812941e-05,6,6000,"fe7df",2
2.61897525613505e-05,6,6000,"fe7df",3
3.95983038918947e-05,6,6000,"fe7df",4
6.64516745251084e-05,6,6000,"fe7df",5
0.000137745792340403,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
NaN,6,6000,"fe7df",1
8.23931642577929e-06,6,6000,"fe7df",2
1.37921525260443e-05,6,6000,"fe7df",3
1.76384885848839e-05,6,6000,"fe7df",4
5.69681641918195e-05,6,6000,"fe7df",5
0.000126938393857446,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
6.68196140686224e-06,6,6000,"fe7df",1
1.68873901456321e-05,6,6000,"fe7df",2
2.23210384531331e-05,6,6000,"fe7df",3
2.83848550690509e-05,6,6000,"fe7df",4
6.47060898813714e-05,6,6000,"fe7df",5
0.000134951277073676,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
NaN,6,6000,"fe7df",1
NaN,6,6000,"fe7df",2
NaN,6,6000,"fe7df",3
NaN,6,6000,"fe7df",4
9.07822293320519e-05,6,6000,"fe7df",5
0.000163095359679703,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
NaN,6,6000,"fe7df",1
1.27348718993715e-05,6,6000,"fe7df",2
1.99358779222595e-05,6,6000,"fe7df",3
2.67364488064117e-05,6,6000,"fe7df",4
5.16127309431495e-05,6,6000,"fe7df",5
0.000118954406848802,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
NaN,6,6000,"fe7df",1
6.62198039726072e-06,6,6000,"fe7df",2
1.60580322082795e-05,6,6000,"fe7df",3
3.08757373480296e-05,6,6000,"fe7df",4
8.03853027690201e-05,6,6000,"fe7df",5
0.000138988688907437,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
2.01397598842183e-05,6,6000,"fe7df",1
1.47849130245716e-05,6,6000,"fe7df",2
1.96438049622774e-05,6,6000,"fe7df",3
2.79774302335207e-05,6,6000,"fe7df",4
6.38514179357301e-05,6,6000,"fe7df",5
0.000127202826907621,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
1.42771345142975e-05,6,6000,"fe7df",1
2.61714024224191e-05,6,6000,"fe7df",2
3.95514518439057e-05,6,6000,"fe7df",3
5.31294291538451e-05,6,6000,"fe7df",4
0.00012789609457903,6,6000,"fe7df",5
0.000208193521751081,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
NaN,6,6000,"fe7df",1
NaN,6,6000,"fe7df",2
NaN,6,6000,"fe7df",3
NaN,6,6000,"fe7df",4
3.91880634327486e-05,6,6000,"fe7df",5
0.0001023931200716,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
1.63181025446648e-06,6,6000,"fe7df",1
NaN,6,6000,"fe7df",2
NaN,6,6000,"fe7df",3
NaN,6,6000,"fe7df",4
NaN,6,6000,"fe7df",5
7.90840335127631e-05,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
NaN,6,6000,"fe7df",1
5.31917074957238e-06,6,6000,"fe7df",2
9.64250256294028e-06,6,6000,"fe7df",3
2.09612332682163e-05,6,6000,"fe7df",4
3.95501054824548e-05,6,6000,"fe7df",5
0.000110879329069601,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
1.46600843585732e-05,6,6000,"fe7df",1
1.04858247524911e-05,6,6000,"fe7df",2
1.60011623194036e-05,6,6000,"fe7df",3
1.78552818837539e-05,6,6000,"fe7df",4
5.62346606594002e-05,6,6000,"fe7df",5
0.000132102005496356,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
1.21973421293049e-05,6,6000,"fe7df",1
1.96579665128547e-05,6,6000,"fe7df",2
2.31541603119837e-05,6,6000,"fe7df",3
3.68059346053544e-05,6,6000,"fe7df",4
0.000123120499818193,6,6000,"fe7df",5
0.000181418431052257,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
1.36930929479965e-05,6,6000,"fe7df",1
NaN,6,6000,"fe7df",2
3.84068117743597e-05,6,6000,"fe7df",3
4.89765820576165e-05,6,6000,"fe7df",4
9.84235017978345e-05,6,6000,"fe7df",5
0.000155689362139167,6,6000,"fe7df",6
NaN,6,6000,"fe7df",7
NaN,6,6000,"fe7df",8
NaN,7,3500,"fe7df",1
NaN,7,3500,"fe7df",2
NaN,7,3500,"fe7df",3
5.67098942415418e-06,7,3500,"fe7df",4
5.67823494845283e-06,7,3500,"fe7df",5
8.13224308840922e-06,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
NaN,7,3500,"fe7df",2
NaN,7,3500,"fe7df",3
NaN,7,3500,"fe7df",4
NaN,7,3500,"fe7df",5
9.16394076844553e-06,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
NaN,7,3500,"fe7df",2
3.84862332340002e-06,7,3500,"fe7df",3
2.2775534633719e-06,7,3500,"fe7df",4
4.37361100030345e-06,7,3500,"fe7df",5
1.59771992846337e-05,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
NaN,7,3500,"fe7df",2
NaN,7,3500,"fe7df",3
NaN,7,3500,"fe7df",4
NaN,7,3500,"fe7df",5
NaN,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
NaN,7,3500,"fe7df",2
NaN,7,3500,"fe7df",3
NaN,7,3500,"fe7df",4
NaN,7,3500,"fe7df",5
1.89833667368056e-06,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
3.01668666645468e-06,7,3500,"fe7df",2
NaN,7,3500,"fe7df",3
NaN,7,3500,"fe7df",4
NaN,7,3500,"fe7df",5
1.55366961165057e-05,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
NaN,7,3500,"fe7df",2
NaN,7,3500,"fe7df",3
NaN,7,3500,"fe7df",4
NaN,7,3500,"fe7df",5
1.63134335167711e-05,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
NaN,7,3500,"fe7df",2
NaN,7,3500,"fe7df",3
NaN,7,3500,"fe7df",4
NaN,7,3500,"fe7df",5
1.01555868143322e-05,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
NaN,7,3500,"fe7df",2
NaN,7,3500,"fe7df",3
7.40135525968212e-06,7,3500,"fe7df",4
1.21874439560144e-05,7,3500,"fe7df",5
3.81331777111577e-05,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
4.31478300276966e-06,7,3500,"fe7df",2
NaN,7,3500,"fe7df",3
1.97994081076997e-06,7,3500,"fe7df",4
NaN,7,3500,"fe7df",5
NaN,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
NaN,7,3500,"fe7df",2
1.15280784592853e-05,7,3500,"fe7df",3
NaN,7,3500,"fe7df",4
NaN,7,3500,"fe7df",5
NaN,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
NaN,7,3500,"fe7df",2
NaN,7,3500,"fe7df",3
NaN,7,3500,"fe7df",4
NaN,7,3500,"fe7df",5
NaN,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
NaN,7,3500,"fe7df",2
1.91241105037548e-06,7,3500,"fe7df",3
1.64975180733347e-06,7,3500,"fe7df",4
5.11284421700607e-06,7,3500,"fe7df",5
9.74918006318467e-06,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
NaN,7,3500,"fe7df",2
NaN,7,3500,"fe7df",3
NaN,7,3500,"fe7df",4
NaN,7,3500,"fe7df",5
NaN,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
NaN,7,3500,"fe7df",2
NaN,7,3500,"fe7df",3
NaN,7,3500,"fe7df",4
9.45317412696737e-06,7,3500,"fe7df",5
4.98467296682234e-06,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
NaN,7,3500,"fe7df",2
NaN,7,3500,"fe7df",3
NaN,7,3500,"fe7df",4
NaN,7,3500,"fe7df",5
3.87824145619157e-05,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
1.55873274485246e-06,7,3500,"fe7df",1
1.17363598105895e-06,7,3500,"fe7df",2
NaN,7,3500,"fe7df",3
NaN,7,3500,"fe7df",4
4.2962444157248e-06,7,3500,"fe7df",5
1.13697986507186e-05,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
1.47256883749125e-05,7,3500,"fe7df",2
NaN,7,3500,"fe7df",3
NaN,7,3500,"fe7df",4
2.41036915437689e-06,7,3500,"fe7df",5
NaN,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
NaN,7,3500,"fe7df",2
NaN,7,3500,"fe7df",3
NaN,7,3500,"fe7df",4
1.43357279799358e-06,7,3500,"fe7df",5
3.26645683843006e-06,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,3500,"fe7df",1
NaN,7,3500,"fe7df",2
NaN,7,3500,"fe7df",3
6.57823356996844e-06,7,3500,"fe7df",4
9.73379516778628e-06,7,3500,"fe7df",5
1.34374978385389e-05,7,3500,"fe7df",6
NaN,7,3500,"fe7df",7
NaN,7,3500,"fe7df",8
NaN,7,5000,"fe7df",1
1.54806567961866e-06,7,5000,"fe7df",2
NaN,7,5000,"fe7df",3
NaN,7,5000,"fe7df",4
1.38749125888528e-05,7,5000,"fe7df",5
4.72607525466659e-05,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
NaN,7,5000,"fe7df",1
NaN,7,5000,"fe7df",2
NaN,7,5000,"fe7df",3
NaN,7,5000,"fe7df",4
2.69644756137647e-05,7,5000,"fe7df",5
5.84673756443339e-05,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
NaN,7,5000,"fe7df",1
NaN,7,5000,"fe7df",2
7.60175860979274e-06,7,5000,"fe7df",3
1.47510829904594e-05,7,5000,"fe7df",4
4.39062650435346e-05,7,5000,"fe7df",5
8.20762775529704e-05,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
NaN,7,5000,"fe7df",1
NaN,7,5000,"fe7df",2
4.21247639994764e-06,7,5000,"fe7df",3
8.26861061618271e-06,7,5000,"fe7df",4
3.44714514622502e-05,7,5000,"fe7df",5
5.72196758606566e-05,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
NaN,7,5000,"fe7df",1
NaN,7,5000,"fe7df",2
NaN,7,5000,"fe7df",3
NaN,7,5000,"fe7df",4
NaN,7,5000,"fe7df",5
7.3261950804942e-05,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
NaN,7,5000,"fe7df",1
1.17151303510388e-05,7,5000,"fe7df",2
5.94811069585504e-06,7,5000,"fe7df",3
1.05013571802963e-05,7,5000,"fe7df",4
2.16428582242123e-05,7,5000,"fe7df",5
7.56095935835185e-05,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
NaN,7,5000,"fe7df",1
NaN,7,5000,"fe7df",2
NaN,7,5000,"fe7df",3
NaN,7,5000,"fe7df",4
3.55343552366397e-05,7,5000,"fe7df",5
7.26659789750793e-05,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
NaN,7,5000,"fe7df",1
NaN,7,5000,"fe7df",2
NaN,7,5000,"fe7df",3
NaN,7,5000,"fe7df",4
NaN,7,5000,"fe7df",5
8.23512069814786e-05,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
1.33626908607281e-05,7,5000,"fe7df",1
NaN,7,5000,"fe7df",2
NaN,7,5000,"fe7df",3
NaN,7,5000,"fe7df",4
5.61545830101987e-05,7,5000,"fe7df",5
8.08747153518248e-05,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
1.05686078100746e-05,7,5000,"fe7df",1
NaN,7,5000,"fe7df",2
NaN,7,5000,"fe7df",3
2.56610911713503e-05,7,5000,"fe7df",4
4.89392006906349e-05,7,5000,"fe7df",5
0.000109363459448516,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
3.47384399242744e-06,7,5000,"fe7df",1
NaN,7,5000,"fe7df",2
1.21479394012924e-05,7,5000,"fe7df",3
1.8152043678191e-05,7,5000,"fe7df",4
1.71644558896214e-05,7,5000,"fe7df",5
3.97934548817356e-05,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
4.18954877624819e-06,7,5000,"fe7df",1
9.73548982933696e-06,7,5000,"fe7df",2
1.52779963866169e-05,7,5000,"fe7df",3
1.60333758091225e-05,7,5000,"fe7df",4
6.92544295296743e-05,7,5000,"fe7df",5
9.34091240923021e-05,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
NaN,7,5000,"fe7df",1
1.00387825306983e-05,7,5000,"fe7df",2
1.94988853110205e-05,7,5000,"fe7df",3
2.51683311227163e-05,7,5000,"fe7df",4
3.11208825380963e-05,7,5000,"fe7df",5
5.50926577756706e-05,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
NaN,7,5000,"fe7df",1
1.87954154310231e-05,7,5000,"fe7df",2
1.98686738780098e-05,7,5000,"fe7df",3
1.72021806008087e-05,7,5000,"fe7df",4
3.06873116096169e-05,7,5000,"fe7df",5
6.17401573908864e-05,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
NaN,7,5000,"fe7df",1
NaN,7,5000,"fe7df",2
NaN,7,5000,"fe7df",3
NaN,7,5000,"fe7df",4
NaN,7,5000,"fe7df",5
NaN,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
NaN,7,5000,"fe7df",1
NaN,7,5000,"fe7df",2
NaN,7,5000,"fe7df",3
NaN,7,5000,"fe7df",4
1.05672253783638e-05,7,5000,"fe7df",5
6.35742304478756e-05,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
8.6093208112694e-06,7,5000,"fe7df",1
NaN,7,5000,"fe7df",2
NaN,7,5000,"fe7df",3
NaN,7,5000,"fe7df",4
NaN,7,5000,"fe7df",5
NaN,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
NaN,7,5000,"fe7df",1
NaN,7,5000,"fe7df",2
NaN,7,5000,"fe7df",3
NaN,7,5000,"fe7df",4
5.17109311252817e-05,7,5000,"fe7df",5
9.2043182108985e-05,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
NaN,7,5000,"fe7df",1
NaN,7,5000,"fe7df",2
NaN,7,5000,"fe7df",3
NaN,7,5000,"fe7df",4
NaN,7,5000,"fe7df",5
0.000109905492334502,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
NaN,7,5000,"fe7df",1
NaN,7,5000,"fe7df",2
NaN,7,5000,"fe7df",3
3.79946553850172e-06,7,5000,"fe7df",4
9.66681044529132e-06,7,5000,"fe7df",5
5.65662331825284e-05,7,5000,"fe7df",6
NaN,7,5000,"fe7df",7
NaN,7,5000,"fe7df",8
2.13758120733543e-06,7,5500,"fe7df",1
8.32227184448137e-06,7,5500,"fe7df",2
