PPvec,blockVec,stimLevelVec,sidVec,chanVec
1.94434251881932e-05,1,2500,"2e114",3
0.000132679619429309,1,2500,"2e114",4
NaN,1,2500,"2e114",5
NaN,1,2500,"2e114",6
NaN,1,2500,"2e114",7
NaN,1,2500,"2e114",8
4.77106340202997e-05,1,2500,"2e114",1
5.87122091647134e-05,1,2500,"2e114",2
8.79290175578157e-05,1,2500,"2e114",3
0.000198587688415764,1,2500,"2e114",4
NaN,1,2500,"2e114",5
NaN,1,2500,"2e114",6
1.02035554200368e-05,1,2500,"2e114",7
1.54285795056943e-05,1,2500,"2e114",8
NaN,1,2500,"2e114",1
2.92551184295143e-05,1,2500,"2e114",2
NaN,1,2500,"2e114",3
8.57115987801114e-05,1,2500,"2e114",4
NaN,1,2500,"2e114",5
NaN,1,2500,"2e114",6
4.63668846190656e-06,1,2500,"2e114",7
6.58366868996211e-05,1,2500,"2e114",8
2.32248449377597e-05,1,2500,"2e114",1
2.63033566547552e-05,1,2500,"2e114",2
2.04845806360868e-05,1,2500,"2e114",3
NaN,1,2500,"2e114",4
NaN,1,2500,"2e114",5
NaN,1,2500,"2e114",6
1.63864775771326e-05,1,2500,"2e114",7
5.96617538386431e-06,1,2500,"2e114",8
NaN,1,2500,"2e114",1
NaN,1,2500,"2e114",2
NaN,1,2500,"2e114",3
0.000177733887212081,1,2500,"2e114",4
NaN,1,2500,"2e114",5
NaN,1,2500,"2e114",6
8.10297739276034e-06,1,2500,"2e114",7
NaN,1,2500,"2e114",8
9.84084563443443e-06,1,3500,"2e114",1
2.12182405442907e-05,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000379231614950425,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
8.41475812391941e-06,1,3500,"2e114",7
NaN,1,3500,"2e114",8
NaN,1,3500,"2e114",1
NaN,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000171776596306383,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
4.70608497533153e-05,1,3500,"2e114",7
4.97937780831955e-05,1,3500,"2e114",8
NaN,1,3500,"2e114",1
NaN,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000403587856182405,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
1.83456897830201e-05,1,3500,"2e114",7
4.83163833992533e-06,1,3500,"2e114",8
0.000104157123358191,1,3500,"2e114",1
3.6969791117326e-05,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.00030488146361338,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
NaN,1,3500,"2e114",7
3.22933504096717e-06,1,3500,"2e114",8
NaN,1,3500,"2e114",1
3.14150022102269e-06,1,3500,"2e114",2
2.67876429275697e-05,1,3500,"2e114",3
0.000335477229425922,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
NaN,1,3500,"2e114",7
NaN,1,3500,"2e114",8
NaN,1,3500,"2e114",1
1.03265274336952e-05,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000370909910150428,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
NaN,1,3500,"2e114",7
NaN,1,3500,"2e114",8
8.88081442139752e-06,1,3500,"2e114",1
2.28498343249817e-05,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000414456221312937,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
2.44792956066222e-05,1,3500,"2e114",7
8.61707202755785e-06,1,3500,"2e114",8
1.11521892728535e-05,1,3500,"2e114",1
7.95089279251037e-06,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000321097448156178,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
5.51299665268679e-06,1,3500,"2e114",7
6.82011193046734e-06,1,3500,"2e114",8
NaN,1,3500,"2e114",1
NaN,1,3500,"2e114",2
0.000148236077763189,1,3500,"2e114",3
0.000257798452015315,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
NaN,1,3500,"2e114",7
4.86694495236697e-05,1,3500,"2e114",8
NaN,1,3500,"2e114",1
2.56390588741829e-05,1,3500,"2e114",2
5.32608607114127e-05,1,3500,"2e114",3
0.00032900791526581,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
NaN,1,3500,"2e114",7
1.26689025822501e-06,1,3500,"2e114",8
2.5766140402164e-05,1,3500,"2e114",1
3.68203015308474e-05,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000380045355003468,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
5.29300501437766e-06,1,3500,"2e114",7
1.26407558766981e-05,1,3500,"2e114",8
1.67822656239813e-05,1,3500,"2e114",1
2.00056438849111e-05,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000329420003042617,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
1.48238658229015e-05,1,3500,"2e114",7
1.44990728563789e-05,1,3500,"2e114",8
NaN,1,3500,"2e114",1
1.72720537957035e-05,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000343559704880386,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
2.91312468342836e-05,1,3500,"2e114",7
5.00037281193787e-05,1,3500,"2e114",8
NaN,1,3500,"2e114",1
5.19994115142195e-06,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000382749570968685,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
1.38911798909149e-05,1,3500,"2e114",7
1.21134829622128e-05,1,3500,"2e114",8
9.27532398279542e-06,1,3500,"2e114",1
1.8133862736367e-05,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000311345756697095,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
NaN,1,3500,"2e114",7
2.66184675855554e-05,1,3500,"2e114",8
1.04533765418123e-05,1,3500,"2e114",1
1.09172680854893e-05,1,3500,"2e114",2
4.30378037941327e-05,1,3500,"2e114",3
0.000331388438990792,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
NaN,1,3500,"2e114",7
3.67316832403067e-06,1,3500,"2e114",8
0.000161172194647786,1,3500,"2e114",1
3.20393244184144e-05,1,3500,"2e114",2
3.83016141719631e-05,1,3500,"2e114",3
0.00032291279937162,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
2.37734861984441e-05,1,3500,"2e114",7
8.4116212195971e-05,1,3500,"2e114",8
9.57381234897422e-06,1,3500,"2e114",1
2.24264775108357e-05,1,3500,"2e114",2
4.56160856473192e-05,1,3500,"2e114",3
0.000256638925676982,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
7.77617551393617e-06,1,3500,"2e114",7
NaN,1,3500,"2e114",8
1.65785766526263e-05,1,3500,"2e114",1
2.39872879054049e-05,1,3500,"2e114",2
6.98897484279834e-05,1,3500,"2e114",3
0.000342000136072421,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
6.47951319578327e-06,1,3500,"2e114",7
9.82141525880942e-06,1,3500,"2e114",8
NaN,1,3500,"2e114",1
6.13514210028131e-06,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000353215374236682,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
5.84753876992828e-06,1,3500,"2e114",7
NaN,1,3500,"2e114",8
5.05896300444367e-05,1,3500,"2e114",1
4.93069638712704e-05,1,3500,"2e114",2
0.000110631088116521,1,3500,"2e114",3
0.000411492411355034,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
3.6402315484106e-05,1,3500,"2e114",7
2.14296065519808e-05,1,3500,"2e114",8
9.37435349709212e-06,1,3500,"2e114",1
2.0554528013277e-05,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000342673958667852,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
4.25023607420782e-06,1,3500,"2e114",7
NaN,1,3500,"2e114",8
1.71907520151131e-05,1,3500,"2e114",1
2.06146793528817e-05,1,3500,"2e114",2
7.62917572677883e-05,1,3500,"2e114",3
0.000359182468361544,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
3.94213831552248e-06,1,3500,"2e114",7
4.51305626978753e-05,1,3500,"2e114",8
NaN,1,3500,"2e114",1
2.95482746293409e-05,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000344862259054957,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
1.60578195894749e-05,1,3500,"2e114",7
2.12620979306518e-05,1,3500,"2e114",8
6.65373342113229e-05,1,3500,"2e114",1
8.29606609077499e-05,1,3500,"2e114",2
0.000128733577998154,1,3500,"2e114",3
0.000438642775493299,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
1.42988309999891e-05,1,3500,"2e114",7
1.11968139175922e-05,1,3500,"2e114",8
0.000117379233627388,1,3500,"2e114",1
NaN,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000373794599402756,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
7.78548862931313e-06,1,3500,"2e114",7
0.000110606006247129,1,3500,"2e114",8
1.15222170694521e-05,1,3500,"2e114",1
1.82111026799343e-05,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000354699530931733,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
1.05179459600025e-05,1,3500,"2e114",7
1.08987780873377e-05,1,3500,"2e114",8
1.68785532005139e-05,1,3500,"2e114",1
NaN,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000285800792331912,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
2.69534512599908e-05,1,3500,"2e114",7
2.32256136387158e-05,1,3500,"2e114",8
2.29094383696972e-05,1,3500,"2e114",1
1.50551489224463e-06,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.00036983140995229,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
4.69513804414143e-05,1,3500,"2e114",7
2.48988491213427e-05,1,3500,"2e114",8
1.64956713583808e-05,1,3500,"2e114",1
4.73620548977102e-06,1,3500,"2e114",2
NaN,1,3500,"2e114",3
0.000330939559963754,1,3500,"2e114",4
NaN,1,3500,"2e114",5
NaN,1,3500,"2e114",6
1.24165214681409e-06,1,3500,"2e114",7
1.05335889048748e-05,1,3500,"2e114",8
1.31763586095884e-05,3,1000,"2e114",1
3.10158396584581e-05,3,1000,"2e114",2
NaN,3,1000,"2e114",3
3.12714598817029e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
2.3605904901154e-05,3,1000,"2e114",7
5.99359692124706e-06,3,1000,"2e114",8
NaN,3,1000,"2e114",1
NaN,3,1000,"2e114",2
NaN,3,1000,"2e114",3
2.51737876627602e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
2.57650692958783e-05,3,1000,"2e114",7
4.35887642696523e-06,3,1000,"2e114",8
NaN,3,1000,"2e114",1
NaN,3,1000,"2e114",2
5.97168965845274e-06,3,1000,"2e114",3
1.3696259155229e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
3.43727577083413e-05,3,1000,"2e114",7
4.05595646431137e-05,3,1000,"2e114",8
2.85753989846593e-05,3,1000,"2e114",1
1.98807474735987e-05,3,1000,"2e114",2
9.94900418664698e-06,3,1000,"2e114",3
7.07602510196873e-06,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
1.63984928257984e-05,3,1000,"2e114",7
7.91568502637621e-05,3,1000,"2e114",8
NaN,3,1000,"2e114",1
NaN,3,1000,"2e114",2
4.65484172437571e-05,3,1000,"2e114",3
4.5832353620779e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
3.39354210163785e-05,3,1000,"2e114",7
2.19907403134248e-05,3,1000,"2e114",8
NaN,3,1000,"2e114",1
NaN,3,1000,"2e114",2
1.004136888824e-05,3,1000,"2e114",3
2.33644039392018e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
NaN,3,1000,"2e114",7
2.23589046059972e-05,3,1000,"2e114",8
NaN,3,1000,"2e114",1
6.03312715867184e-05,3,1000,"2e114",2
NaN,3,1000,"2e114",3
0.000108863743453836,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
NaN,3,1000,"2e114",7
NaN,3,1000,"2e114",8
9.83276569561475e-06,3,1000,"2e114",1
7.54722685417991e-06,3,1000,"2e114",2
8.43988539359246e-06,3,1000,"2e114",3
1.10653887494569e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
1.88424458342962e-05,3,1000,"2e114",7
2.39908237231116e-05,3,1000,"2e114",8
1.10021187263566e-05,3,1000,"2e114",1
6.80064206113473e-06,3,1000,"2e114",2
1.68834844977261e-05,3,1000,"2e114",3
NaN,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
NaN,3,1000,"2e114",7
3.07223105257384e-05,3,1000,"2e114",8
NaN,3,1000,"2e114",1
3.02430400025979e-05,3,1000,"2e114",2
NaN,3,1000,"2e114",3
6.19188763485145e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
2.46406836688158e-06,3,1000,"2e114",7
4.86414723965162e-05,3,1000,"2e114",8
8.6789794779477e-06,3,1000,"2e114",1
7.98995169672628e-06,3,1000,"2e114",2
6.19381128391827e-06,3,1000,"2e114",3
1.63359499038728e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
3.16007258734344e-05,3,1000,"2e114",7
1.364666998152e-06,3,1000,"2e114",8
4.82145573310768e-05,3,1000,"2e114",1
NaN,3,1000,"2e114",2
NaN,3,1000,"2e114",3
NaN,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
NaN,3,1000,"2e114",7
NaN,3,1000,"2e114",8
0.000221186126391276,3,1000,"2e114",1
8.16115803107634e-05,3,1000,"2e114",2
4.21133839999124e-05,3,1000,"2e114",3
3.46913688092523e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
3.46854195133289e-05,3,1000,"2e114",7
0.000140689639559165,3,1000,"2e114",8
1.12440701177759e-05,3,1000,"2e114",1
8.53418221792584e-06,3,1000,"2e114",2
1.21551689281713e-05,3,1000,"2e114",3
2.72941484947738e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
8.61698604102772e-06,3,1000,"2e114",7
8.38755410935741e-06,3,1000,"2e114",8
2.82263242466173e-06,3,1000,"2e114",1
4.89983629422315e-05,3,1000,"2e114",2
NaN,3,1000,"2e114",3
NaN,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
6.60420061788057e-06,3,1000,"2e114",7
1.33370933651843e-06,3,1000,"2e114",8
3.01103637735251e-05,3,1000,"2e114",1
2.86899713676568e-05,3,1000,"2e114",2
3.20289134449122e-05,3,1000,"2e114",3
3.94538377755523e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
4.65874091697619e-06,3,1000,"2e114",7
2.48535718870498e-05,3,1000,"2e114",8
4.82669158355775e-06,3,1000,"2e114",1
2.40991672834747e-05,3,1000,"2e114",2
NaN,3,1000,"2e114",3
5.02079814153147e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
2.09216405524001e-05,3,1000,"2e114",7
3.93725222555895e-05,3,1000,"2e114",8
2.93774770670772e-06,3,1000,"2e114",1
5.49388759379451e-06,3,1000,"2e114",2
2.09458742953819e-06,3,1000,"2e114",3
5.09188005268918e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
2.32573618644211e-05,3,1000,"2e114",7
1.99308007558583e-05,3,1000,"2e114",8
NaN,3,1000,"2e114",1
NaN,3,1000,"2e114",2
NaN,3,1000,"2e114",3
2.94918532563459e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
1.79589969152935e-05,3,1000,"2e114",7
3.46246716506138e-06,3,1000,"2e114",8
9.87996463074989e-06,3,1000,"2e114",1
1.2206242642764e-05,3,1000,"2e114",2
1.05745033587404e-05,3,1000,"2e114",3
2.1807310472544e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
1.94749887134939e-05,3,1000,"2e114",7
5.48683130255319e-05,3,1000,"2e114",8
1.04527060370403e-05,3,1000,"2e114",1
4.69331401140334e-06,3,1000,"2e114",2
3.39604786118587e-06,3,1000,"2e114",3
NaN,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
3.74647095939362e-06,3,1000,"2e114",7
NaN,3,1000,"2e114",8
7.46588346289451e-06,3,1000,"2e114",1
6.21937134108526e-06,3,1000,"2e114",2
6.11166681254084e-06,3,1000,"2e114",3
2.06696345955952e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
8.80264389423519e-06,3,1000,"2e114",7
2.69726113247241e-05,3,1000,"2e114",8
NaN,3,1000,"2e114",1
4.5058734759871e-05,3,1000,"2e114",2
2.7717959961552e-05,3,1000,"2e114",3
3.60746327016318e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
3.87493069037435e-05,3,1000,"2e114",7
1.85491265005576e-05,3,1000,"2e114",8
1.77656499780346e-05,3,1000,"2e114",1
1.85128440915406e-05,3,1000,"2e114",2
1.88498892029263e-05,3,1000,"2e114",3
2.05671405050426e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
2.63479245578446e-05,3,1000,"2e114",7
2.28609266079062e-05,3,1000,"2e114",8
7.90379050160243e-06,3,1000,"2e114",1
7.57928832007305e-06,3,1000,"2e114",2
4.68810505775642e-06,3,1000,"2e114",3
9.0797769914587e-06,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
1.6365555864713e-05,3,1000,"2e114",7
4.46719378342117e-05,3,1000,"2e114",8
2.2940250191627e-05,3,1000,"2e114",1
2.35033145724675e-05,3,1000,"2e114",2
1.95368910880488e-05,3,1000,"2e114",3
0.00011164006332936,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
2.94510092755031e-05,3,1000,"2e114",7
2.10327677334502e-05,3,1000,"2e114",8
3.00095278641456e-05,3,1000,"2e114",1
3.78076108787723e-05,3,1000,"2e114",2
3.12991269000451e-05,3,1000,"2e114",3
5.42112318802298e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
7.00582889007673e-06,3,1000,"2e114",7
7.88771166723418e-05,3,1000,"2e114",8
5.02258997870079e-05,3,1000,"2e114",1
3.99353908550361e-05,3,1000,"2e114",2
3.27531226723524e-05,3,1000,"2e114",3
1.73761379039441e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
NaN,3,1000,"2e114",7
2.21219998978523e-05,3,1000,"2e114",8
8.03195720908476e-06,3,1000,"2e114",1
1.44347588074942e-05,3,1000,"2e114",2
1.17906268306009e-05,3,1000,"2e114",3
2.12258996446085e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
1.02550875633999e-05,3,1000,"2e114",7
8.4062409232964e-06,3,1000,"2e114",8
NaN,3,1000,"2e114",1
4.42197759623748e-06,3,1000,"2e114",2
6.58506949869881e-06,3,1000,"2e114",3
2.76227112660148e-05,3,1000,"2e114",4
NaN,3,1000,"2e114",5
NaN,3,1000,"2e114",6
3.86567388261807e-05,3,1000,"2e114",7
3.37807080118723e-06,3,1000,"2e114",8
2.02869787290551e-05,3,2000,"2e114",1
2.11571719665375e-05,3,2000,"2e114",2
2.37816545065576e-05,3,2000,"2e114",3
0.000160823790296465,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
2.39215680396272e-05,3,2000,"2e114",7
1.94603591982322e-05,3,2000,"2e114",8
NaN,3,2000,"2e114",1
NaN,3,2000,"2e114",2
NaN,3,2000,"2e114",3
0.000147563986593266,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
8.74041481438841e-05,3,2000,"2e114",7
6.40116293748127e-05,3,2000,"2e114",8
NaN,3,2000,"2e114",1
NaN,3,2000,"2e114",2
1.59738044347406e-05,3,2000,"2e114",3
9.45494182567525e-05,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
NaN,3,2000,"2e114",7
NaN,3,2000,"2e114",8
9.81032852254301e-06,3,2000,"2e114",1
5.91433783204561e-05,3,2000,"2e114",2
9.06257193112936e-06,3,2000,"2e114",3
0.000124248041045941,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
2.29485358284866e-05,3,2000,"2e114",7
2.31105284952135e-06,3,2000,"2e114",8
NaN,3,2000,"2e114",1
1.942051760677e-05,3,2000,"2e114",2
3.82953950910118e-05,3,2000,"2e114",3
0.000126216627512685,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
1.5346785658244e-05,3,2000,"2e114",7
1.69745643688581e-05,3,2000,"2e114",8
NaN,3,2000,"2e114",1
7.49262107071603e-06,3,2000,"2e114",2
2.23596637031404e-05,3,2000,"2e114",3
9.81357774144421e-05,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
1.82310357222354e-05,3,2000,"2e114",7
3.56166571501962e-05,3,2000,"2e114",8
1.71901904803501e-05,3,2000,"2e114",1
2.25826534660956e-05,3,2000,"2e114",2
4.072231698827e-05,3,2000,"2e114",3
0.000113599159532348,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
6.3866228230413e-05,3,2000,"2e114",7
4.92554310862895e-05,3,2000,"2e114",8
5.4192838764959e-06,3,2000,"2e114",1
6.54921028350503e-06,3,2000,"2e114",2
2.72381869506264e-05,3,2000,"2e114",3
0.000106345444562675,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
2.59332500726526e-05,3,2000,"2e114",7
1.20548851798134e-05,3,2000,"2e114",8
8.87282091175349e-06,3,2000,"2e114",1
7.40270299131105e-06,3,2000,"2e114",2
1.84182827814316e-05,3,2000,"2e114",3
0.000102825696706833,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
1.2057343068205e-05,3,2000,"2e114",7
NaN,3,2000,"2e114",8
3.04650072479151e-05,3,2000,"2e114",1
3.48026176356565e-05,3,2000,"2e114",2
1.94418266846723e-05,3,2000,"2e114",3
8.81312012239781e-05,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
5.16936613045236e-05,3,2000,"2e114",7
2.43133653518538e-05,3,2000,"2e114",8
1.06263333570646e-05,3,2000,"2e114",1
1.30796076826273e-05,3,2000,"2e114",2
1.4173967455337e-05,3,2000,"2e114",3
7.96882766646833e-05,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
3.44282219676014e-05,3,2000,"2e114",7
3.69104451560939e-05,3,2000,"2e114",8
2.2863451646272e-05,3,2000,"2e114",1
2.44400520173079e-05,3,2000,"2e114",2
3.01626375820875e-05,3,2000,"2e114",3
0.000128085657622161,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
3.68968361911784e-05,3,2000,"2e114",7
4.12511389794704e-05,3,2000,"2e114",8
2.20408107898003e-05,3,2000,"2e114",1
4.43029798243726e-05,3,2000,"2e114",2
6.26146256699267e-05,3,2000,"2e114",3
0.0001663914986383,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
3.5596865958541e-05,3,2000,"2e114",7
4.99484642230172e-06,3,2000,"2e114",8
2.2858767470407e-05,3,2000,"2e114",1
2.3919822862706e-05,3,2000,"2e114",2
2.06465734717812e-05,3,2000,"2e114",3
8.23879827190309e-05,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
1.91702848406239e-05,3,2000,"2e114",7
2.82856794860393e-05,3,2000,"2e114",8
2.23753723418389e-05,3,2000,"2e114",1
2.71969736168797e-05,3,2000,"2e114",2
5.63739196734295e-05,3,2000,"2e114",3
0.000148281275305577,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
2.2360223964761e-05,3,2000,"2e114",7
1.32126323559692e-05,3,2000,"2e114",8
NaN,3,2000,"2e114",1
2.48772504255356e-05,3,2000,"2e114",2
3.32816417907358e-05,3,2000,"2e114",3
0.000130942467696019,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
1.76265582709158e-05,3,2000,"2e114",7
1.26079266376958e-05,3,2000,"2e114",8
1.32388832824857e-05,3,2000,"2e114",1
9.73348619943572e-06,3,2000,"2e114",2
1.77080951028516e-05,3,2000,"2e114",3
0.000112144934123287,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
2.91977166454652e-05,3,2000,"2e114",7
8.37370948267945e-06,3,2000,"2e114",8
4.53678328059858e-05,3,2000,"2e114",1
1.50892875193588e-05,3,2000,"2e114",2
6.91794173986336e-06,3,2000,"2e114",3
9.91300360895895e-05,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
7.27048854307429e-05,3,2000,"2e114",7
NaN,3,2000,"2e114",8
1.67999589078541e-05,3,2000,"2e114",1
1.50983365720168e-05,3,2000,"2e114",2
2.66247089538311e-05,3,2000,"2e114",3
9.21163574236651e-05,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
2.06160512095511e-05,3,2000,"2e114",7
1.87955905552212e-05,3,2000,"2e114",8
3.59786098535798e-05,3,2000,"2e114",1
2.98570647993527e-05,3,2000,"2e114",2
1.89542334644649e-05,3,2000,"2e114",3
9.45842176380524e-05,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
1.76421804430522e-05,3,2000,"2e114",7
5.43138441248962e-05,3,2000,"2e114",8
1.18577452088678e-05,3,2000,"2e114",1
9.14491656082055e-06,3,2000,"2e114",2
1.38156059470674e-05,3,2000,"2e114",3
6.58734031477717e-05,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
3.12312498792229e-05,3,2000,"2e114",7
2.34574488865066e-05,3,2000,"2e114",8
2.40135505453276e-05,3,2000,"2e114",1
1.84420708867814e-05,3,2000,"2e114",2
2.95032690566964e-05,3,2000,"2e114",3
8.31874991410071e-05,3,2000,"2e114",4
NaN,3,2000,"2e114",5
NaN,3,2000,"2e114",6
1.7688985250065e-05,3,2000,"2e114",7
2.54238871848682e-05,3,2000,"2e114",8
7.39474496220919e-06,3,2000,"2e114",1
2.53793528517153e-05,3,2000,"2e114",2
2.13498198305822e-05,3,2000,"2e114",3
