PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
7.15133440313881e-05,1,3500,"3d413",3,4.4085643586608e-05,3.75385408427093e-05
6.7445752423836e-05,1,3500,"3d413",4,5.73430959815813e-05,2.31408378043206e-05
9.59796663571832e-05,1,3500,"3d413",5,8.41703457890406e-05,3.84651496934486e-05
0.000242687039679903,1,3500,"3d413",6,0,9.45155402865966e-05
NaN,1,3500,"3d413",7,NaN,0
NaN,1,3500,"3d413",8,NaN,0
7.65909159420719e-05,1,3500,"3d413",1,1.79671464630803e-05,3.26154866761979e-05
4.124917519466e-05,1,3500,"3d413",2,1.82591398194936e-05,2.14518947732851e-05
8.57954176989858e-05,1,3500,"3d413",3,3.02045955600266e-05,4.9904066945526e-05
0.000109198724114494,1,3500,"3d413",4,5.6498451082202e-05,5.66801759554849e-05
0.000137214062973141,1,3500,"3d413",5,0.000125294189657926,8.40002060009145e-05
0.000337386265751203,1,3500,"3d413",6,0,0.000154630481212007
NaN,1,3500,"3d413",7,NaN,0
NaN,1,3500,"3d413",8,NaN,0
4.7091449447684e-05,1,3500,"3d413",1,2.5435811957527e-05,2.30010969389299e-05
4.43367667876343e-05,1,3500,"3d413",2,3.9950711251078e-05,2.00615864763344e-05
6.72506973172016e-05,1,3500,"3d413",3,5.9742354032003e-05,2.14504250313595e-05
9.57081862612036e-05,1,3500,"3d413",4,9.36286955359259e-05,3.81093316287149e-05
0.000145507755683593,1,3500,"3d413",5,0.000144167210158573,4.95335971149559e-05
0.000355758476598938,1,3500,"3d413",6,0,0.000124837089671896
NaN,1,3500,"3d413",7,NaN,0
NaN,1,3500,"3d413",8,NaN,0
4.041048154394e-05,1,3500,"3d413",1,1.2319934414859e-05,2.48197543645397e-05
5.66829708776027e-05,1,3500,"3d413",2,3.50266903631688e-05,4.28004602217088e-05
6.49606782626023e-05,1,3500,"3d413",3,4.45178351398606e-05,2.50541181513289e-05
7.63707310564054e-05,1,3500,"3d413",4,6.93721139874398e-05,2.50549030405252e-05
0.000105200674580832,1,3500,"3d413",5,0.000103433036229923,5.11720570747911e-05
0.000239955489617787,1,3500,"3d413",6,0,0.000115091804499719
NaN,1,3500,"3d413",7,NaN,0
NaN,1,3500,"3d413",8,NaN,0
6.27362261019554e-05,1,3500,"3d413",1,1.30169808752622e-06,2.03424961273591e-05
5.45869260241305e-05,1,3500,"3d413",2,7.14872670317824e-06,3.51629293559083e-05
4.96362590013523e-05,1,3500,"3d413",3,3.30643062898734e-06,3.06551917986995e-05
3.92322292818587e-05,1,3500,"3d413",4,1.261029044108e-05,3.09101413160725e-05
6.53992651057896e-05,1,3500,"3d413",5,6.23251522055173e-05,3.11909259811401e-05
0.000227965757896494,1,3500,"3d413",6,0,0.000102734365746042
NaN,1,3500,"3d413",7,NaN,0
NaN,1,3500,"3d413",8,NaN,0
6.17959408210996e-05,1,3500,"3d413",1,8.07571760994792e-06,2.51156653252269e-05
5.46438383110663e-05,1,3500,"3d413",2,3.51246886760218e-05,1.87933521315187e-05
7.22158670714042e-05,1,3500,"3d413",3,3.33420436950696e-05,2.72216368245445e-05
9.2550030362945e-05,1,3500,"3d413",4,8.29245625320368e-05,3.30000877661817e-05
0.000174874235451038,1,3500,"3d413",5,0.000161978548363237,6.26578410140075e-05
NaN,1,3500,"3d413",6,0,0.000137285753697569
NaN,1,3500,"3d413",7,NaN,0
NaN,1,3500,"3d413",8,NaN,0
5.45723643794749e-05,1,3500,"3d413",1,1.54793987111651e-05,1.83285946993243e-05
8.86768683667536e-05,1,3500,"3d413",2,1.0011739174477e-05,3.22100697990422e-05
8.47134088724107e-05,1,3500,"3d413",3,9.27435212905659e-06,2.72196496417206e-05
9.09890512117215e-05,1,3500,"3d413",4,3.06614351049421e-05,3.69760641630733e-05
0.000125604773907984,1,3500,"3d413",5,0.000105798091132941,5.68449151743701e-05
0.000268973897799586,1,3500,"3d413",6,0,0.000110147727820993
NaN,1,3500,"3d413",7,NaN,0
NaN,1,3500,"3d413",8,NaN,0
3.86317470820049e-05,1,3500,"3d413",1,1.37281354822039e-05,1.7837385565617e-05
4.56598493970659e-05,1,3500,"3d413",2,2.28492116403994e-05,1.71215792925992e-05
4.90701591721904e-05,1,3500,"3d413",3,7.29189453631539e-06,2.84536084391816e-05
5.44532402509174e-05,1,3500,"3d413",4,1.06126266568698e-05,3.00298088494236e-05
0.00010754098909912,1,3500,"3d413",5,6.52775032794931e-05,4.80783120777288e-05
0.000293397362447078,1,3500,"3d413",6,0,0.00011649921765365
NaN,1,3500,"3d413",7,NaN,0
NaN,1,3500,"3d413",8,NaN,0
5.93833018444072e-05,1,3500,"3d413",1,1.60001880152305e-05,2.74266722165847e-05
8.04012744280126e-05,1,3500,"3d413",2,1.81948447761594e-05,2.24005252702232e-05
8.89078586906805e-05,1,3500,"3d413",3,3.96403944313562e-05,2.83921061922936e-05
9.66389300831661e-05,1,3500,"3d413",4,3.6190299518595e-05,3.7511836728935e-05
0.000150172499537917,1,3500,"3d413",5,8.27941976702553e-05,4.80430526913663e-05
0.000304466038903764,1,3500,"3d413",6,0,9.61630277318601e-05
NaN,1,3500,"3d413",7,NaN,0
NaN,1,3500,"3d413",8,NaN,0
5.06225232075159e-05,1,3500,"3d413",1,1.25817261449266e-05,1.76090891608822e-05
6.10541307982694e-05,1,3500,"3d413",2,2.31749699311602e-05,3.1412865083042e-05
6.51394162481207e-05,1,3500,"3d413",3,2.70457867337746e-05,2.97598289744103e-05
9.87299634684373e-05,1,3500,"3d413",4,3.2257250101837e-05,3.04426635506199e-05
0.000138884907323849,1,3500,"3d413",5,7.03672198187655e-05,3.99977318506015e-05
NaN,1,3500,"3d413",6,0,0.000133128316404652
NaN,1,3500,"3d413",7,NaN,0
NaN,1,3500,"3d413",8,NaN,0
9.18082355386152e-05,1,3500,"3d413",1,2.98227280624698e-05,5.22246568373034e-05
8.75414473248326e-05,1,3500,"3d413",2,4.02312021941537e-06,4.94339998048506e-05
6.0653150319226e-05,1,3500,"3d413",3,2.04947624819974e-05,3.93253040370431e-05
5.87873991251256e-05,1,3500,"3d413",4,4.60346953708322e-06,1.92880839846126e-05
0.000126165093285693,1,3500,"3d413",5,7.38669228631894e-05,4.14151835949992e-05
0.000295037163679741,1,3500,"3d413",6,0,9.69875209814503e-05
NaN,1,3500,"3d413",7,NaN,0
NaN,1,3500,"3d413",8,NaN,0
6.07967141892255e-05,1,3500,"3d413",1,0.000115003167663684,3.85154886285927e-05
4.43310379635321e-05,1,3500,"3d413",2,0.000109863122180064,4.20677417360854e-05
0.000128595746208698,1,3500,"3d413",3,0.000122917271082474,4.85445927296221e-05
0.000144509865662237,1,3500,"3d413",4,0.00011214815349836,5.35750900241729e-05
0.000213879750963135,1,3500,"3d413",5,0.000173977354043208,7.46139915276413e-05
0.000433111505417254,1,3500,"3d413",6,0,0.000152659574774592
NaN,1,3500,"3d413",7,NaN,0
NaN,1,3500,"3d413",8,NaN,0
5.18576478126193e-05,1,3500,"3d413",1,3.71941232015885e-05,1.56733972982002e-05
7.12441587175484e-05,1,3500,"3d413",2,7.10536841367099e-05,2.13794717680648e-05
7.48276600920155e-05,1,3500,"3d413",3,6.68551550914561e-05,4.36819644439864e-05
8.21064850755743e-05,1,3500,"3d413",4,3.06933956241872e-05,4.52949824178277e-05
0.000134527028007281,1,3500,"3d413",5,0.000121110178015284,4.65069776656162e-05
0.00029040468096257,1,3500,"3d413",6,0,0.00010778266206578
NaN,1,3500,"3d413",7,NaN,0
NaN,1,3500,"3d413",8,NaN,0
9.5391713168561e-05,1,4000,"3d413",1,5.13320178592948e-05,3.35029378021405e-05
7.94269626645115e-05,1,4000,"3d413",2,6.8232737682581e-05,2.57993679679536e-05
9.79586881138822e-05,1,4000,"3d413",3,9.32040391498367e-05,3.28157495872027e-05
0.000105542865665864,1,4000,"3d413",4,0,3.77910978114819e-05
0.00016800977580621,1,4000,"3d413",5,0,5.43348052847804e-05
0.000394507025921723,1,4000,"3d413",6,0,0.000151967029550396
NaN,1,4000,"3d413",7,NaN,NaN
NaN,1,4000,"3d413",8,NaN,NaN
3.96851798399045e-05,1,4000,"3d413",1,2.3673458944132e-05,2.3573440315542e-05
4.29412476076865e-05,1,4000,"3d413",2,2.99916007130627e-05,2.31058121038832e-05
7.97281461611022e-05,1,4000,"3d413",3,5.74545901707889e-05,3.28935090703821e-05
8.4048747206408e-05,1,4000,"3d413",4,0,3.14206254339543e-05
0.000126327173779315,1,4000,"3d413",5,0,3.85385839059022e-05
0.000349771762109498,1,4000,"3d413",6,0,0.00012769066515335
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
5.8702109216122e-05,1,4000,"3d413",1,3.58850953635983e-05,2.51855855368579e-05
6.10433040359889e-05,1,4000,"3d413",2,5.31366953815879e-05,2.14247940649446e-05
9.30477083283385e-05,1,4000,"3d413",3,7.69939826718938e-05,3.16660696955839e-05
0.000102993650751783,1,4000,"3d413",4,0,3.49472889238515e-05
0.000216881597877568,1,4000,"3d413",5,0,6.61679399448825e-05
NaN,1,4000,"3d413",6,0,0.000201676494923014
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
5.17205882531416e-05,1,4000,"3d413",1,4.81554688795835e-05,2.9722863985317e-05
7.79594120126318e-05,1,4000,"3d413",2,7.00133937516567e-05,3.65440785487044e-05
7.62307998507259e-05,1,4000,"3d413",3,6.51314140734887e-05,2.50053709952341e-05
7.8820242434511e-05,1,4000,"3d413",4,0,2.92115883474049e-05
0.000130059545494447,1,4000,"3d413",5,0,4.41428828871599e-05
NaN,1,4000,"3d413",6,0,0.000119521522706321
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
5.15194651774243e-05,1,4000,"3d413",1,3.58901922778335e-05,1.80634915937128e-05
8.18358748883732e-05,1,4000,"3d413",2,7.5779647239757e-05,2.3182412288566e-05
9.0920793172507e-05,1,4000,"3d413",3,8.38629412800335e-05,2.88140274979555e-05
0.000105509861301236,1,4000,"3d413",4,0,3.43740183112794e-05
0.000187620617223034,1,4000,"3d413",5,0,7.18294050800174e-05
NaN,1,4000,"3d413",6,0,0.000185205931236785
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
3.6703266411454e-05,1,4000,"3d413",1,4.6028312576324e-06,1.74334021864426e-05
4.21306974459933e-05,1,4000,"3d413",2,2.25086494097855e-05,1.39124513377566e-05
5.94028015299783e-05,1,4000,"3d413",3,3.86218925202194e-05,1.84636910411325e-05
7.8197236716825e-05,1,4000,"3d413",4,0,2.58923641882738e-05
0.000120461804097843,1,4000,"3d413",5,0,4.4067198613582e-05
NaN,1,4000,"3d413",6,0,0.00013933049491441
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
7.83771723264388e-05,1,4000,"3d413",1,6.87839389670468e-05,3.53846359111867e-05
7.23988070354454e-05,1,4000,"3d413",2,6.48086181978628e-05,2.37630230697078e-05
7.23158731413036e-05,1,4000,"3d413",3,6.262151916306e-05,2.33985862629352e-05
8.72472914237541e-05,1,4000,"3d413",4,0,2.93033286590956e-05
0.000171690559352838,1,4000,"3d413",5,0,6.03953427304326e-05
0.000401601331403679,1,4000,"3d413",6,0,0.000146982209943684
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
9.79037234704059e-05,1,4000,"3d413",1,4.24357867081428e-05,4.72567224327845e-05
6.15608788059698e-05,1,4000,"3d413",2,5.67949313863481e-05,4.52466943840579e-05
6.78405821407003e-05,1,4000,"3d413",3,6.23832690618631e-05,3.57675100154772e-05
7.36463790659452e-05,1,4000,"3d413",4,0,2.8693463573618e-05
0.000135817091959015,1,4000,"3d413",5,0,4.76538078895076e-05
NaN,1,4000,"3d413",6,0,0.00015036799957539
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
8.82985856246974e-05,1,4000,"3d413",1,6.84653400693712e-05,4.4281530154644e-05
6.89352305363578e-05,1,4000,"3d413",2,6.63551373853284e-05,2.64652066116037e-05
7.78081484158568e-05,1,4000,"3d413",3,7.60231933220916e-05,3.21724857555744e-05
0.000102088487962428,1,4000,"3d413",4,0,4.4985799874272e-05
0.000188650041284502,1,4000,"3d413",5,0,7.76714568455307e-05
0.000449154783540545,1,4000,"3d413",6,0,0.000196036722496419
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
7.15990844564596e-05,1,4000,"3d413",1,6.51879510688127e-05,2.64345318020713e-05
7.88850278655274e-05,1,4000,"3d413",2,7.67081679991604e-05,3.12934445478665e-05
0.00011273364843413,1,4000,"3d413",3,0.000109891420963638,3.77231802002571e-05
0.000127307327681756,1,4000,"3d413",4,0,4.35969453115986e-05
0.000187611443999659,1,4000,"3d413",5,0,6.21377701339189e-05
0.000380860820874684,1,4000,"3d413",6,0,0.000140710332475996
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
5.17971906113349e-05,1,4000,"3d413",1,2.44047858986858e-05,2.15456615328452e-05
7.53557394403831e-05,1,4000,"3d413",2,7.06166808730808e-05,3.33954121778127e-05
8.95652933034621e-05,1,4000,"3d413",3,8.40628802614695e-05,4.06455553246558e-05
0.000101423523823998,1,4000,"3d413",4,0,4.39086948320048e-05
0.000165742205844997,1,4000,"3d413",5,0,7.04402962008337e-05
NaN,1,4000,"3d413",6,0,0.000130438389936097
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
5.34380338850101e-05,1,4000,"3d413",1,3.99682460736077e-05,2.51589627944183e-05
7.43110354368603e-05,1,4000,"3d413",2,6.93846698558786e-05,2.50875080356491e-05
7.12761623753373e-05,1,4000,"3d413",3,6.07689603655952e-05,4.29214660491062e-05
7.95449110743413e-05,1,4000,"3d413",4,0,3.27908733333042e-05
0.00012376864617178,1,4000,"3d413",5,0,5.28255161235538e-05
0.000296637210544503,1,4000,"3d413",6,0,0.000138132409166607
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
5.8899037508773e-05,1,4000,"3d413",1,3.49877213631751e-05,3.76740794893382e-05
7.62658407275417e-05,1,4000,"3d413",2,6.64719642399132e-05,3.92074875551955e-05
9.24708753916395e-05,1,4000,"3d413",3,7.28474959652123e-05,3.41564270157515e-05
9.85108881281871e-05,1,4000,"3d413",4,0,3.71037329576096e-05
0.000179867468099054,1,4000,"3d413",5,0,6.67324982763966e-05
NaN,1,4000,"3d413",6,0,0.000164817762012572
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
5.22854832601025e-05,1,4000,"3d413",1,6.64639994382678e-05,3.49862955838543e-05
9.28389825274837e-05,1,4000,"3d413",2,6.53313348718754e-05,3.70035803922112e-05
0.000103951724720665,1,4000,"3d413",3,6.50503541633511e-05,4.740045136826e-05
0.00011288694433087,1,4000,"3d413",4,0,4.19661671015633e-05
0.00019048446236649,1,4000,"3d413",5,0,7.21698146653803e-05
0.000443797706533728,1,4000,"3d413",6,0,0.000171511909890591
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
5.537588534721e-05,1,4000,"3d413",1,4.54756969917668e-06,2.0099431576899e-05
7.94073233411735e-05,1,4000,"3d413",2,7.23523915313929e-06,3.16501627905058e-05
0.000101022172452598,1,4000,"3d413",3,2.00485718993071e-05,2.99035588564045e-05
0.000120234472423119,1,4000,"3d413",4,0,3.24982474126016e-05
0.000216956920020662,1,4000,"3d413",5,0,6.6118068064156e-05
0.000445510469125766,1,4000,"3d413",6,0,0.000147823939179358
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
6.01520285645526e-05,1,4000,"3d413",1,1.11592614948737e-05,2.08100929208007e-05
7.10054916569946e-05,1,4000,"3d413",2,1.28521401369144e-06,2.32659137552622e-05
8.80706981202441e-05,1,4000,"3d413",3,2.75267146908466e-05,2.79240190887733e-05
0.000104771043268828,1,4000,"3d413",4,0,3.36456625760905e-05
0.000206508477841816,1,4000,"3d413",5,0,6.5212254779505e-05
0.000450338043420093,1,4000,"3d413",6,0,0.000145129134395728
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
9.2967939587662e-05,1,4000,"3d413",1,1.18721424413532e-05,4.11968308438309e-05
8.9681199914194e-05,1,4000,"3d413",2,3.07837478725764e-05,3.3670025315731e-05
0.000125327653056755,1,4000,"3d413",3,4.4674617403766e-05,3.47638884229853e-05
0.000161491797370337,1,4000,"3d413",4,0,4.49311326470168e-05
0.00024149577473243,1,4000,"3d413",5,0,7.2462119340193e-05
0.000527128859141777,1,4000,"3d413",6,0,0.000174124239506819
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
0.000130316167811894,1,4000,"3d413",1,2.72732604759939e-06,7.11510891202152e-05
0.000146388044120356,1,4000,"3d413",2,4.30066729454949e-06,8.94792627288698e-05
0.000154949925828885,1,4000,"3d413",3,4.16745049353728e-05,9.55530012925478e-05
0.000139363084827874,1,4000,"3d413",4,0,8.91787799370687e-05
0.000212161009978083,1,4000,"3d413",5,0,0.000103332134667501
NaN,1,4000,"3d413",6,0,0.000151050300249896
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
5.11536608704091e-05,1,4000,"3d413",1,4.94029302730624e-05,1.57009089879649e-05
5.2011344078243e-05,1,4000,"3d413",2,2.28577832473628e-05,2.11564827829683e-05
5.75353517545014e-05,1,4000,"3d413",3,3.73091035251346e-05,1.79880758368551e-05
7.0808507301599e-05,1,4000,"3d413",4,0,2.05340998728378e-05
0.000176657930724113,1,4000,"3d413",5,0,5.29204710141704e-05
NaN,1,4000,"3d413",6,0,0.000148891582875857
NaN,1,4000,"3d413",7,NaN,0
NaN,1,4000,"3d413",8,NaN,0
8.64037267028009e-05,2,2000,"3d413",1,0,2.88579204225909e-05
0.000104066529365396,2,2000,"3d413",2,0,4.98255074190527e-05
7.04527931211358e-05,2,2000,"3d413",3,0,3.31067292100387e-05
9.86580716253189e-05,2,2000,"3d413",4,0,4.05627085492958e-05
NaN,2,2000,"3d413",5,NaN,NaN
NaN,2,2000,"3d413",6,NaN,NaN
7.93962853613227e-05,2,2000,"3d413",7,0,2.49672791567466e-05
4.93040152143338e-05,2,2000,"3d413",8,0,2.5466031592601e-05
0.000166842919830843,2,2000,"3d413",1,0,1.56217199871505e-05
0.000141703542000764,2,2000,"3d413",2,0,1.82483922061267e-05
0.000146136424960124,2,2000,"3d413",3,0,1.79186900458929e-05
0.000156636923890806,2,2000,"3d413",4,0,2.00875204063585e-05
NaN,2,2000,"3d413",5,NaN,0
NaN,2,2000,"3d413",6,NaN,0
0.000174508369741298,2,2000,"3d413",7,0,3.34349013637301e-05
0.000189716429503505,2,2000,"3d413",8,0,1.90206236900037e-05
3.06297678514732e-05,2,2000,"3d413",1,0,1.51097436557144e-05
9.81515592458435e-05,2,2000,"3d413",2,0,3.73763434817374e-05
0.000102567674718101,2,2000,"3d413",3,0,4.49868213126423e-05
0.000137183303801847,2,2000,"3d413",4,0,5.15477528805102e-05
NaN,2,2000,"3d413",5,NaN,0
NaN,2,2000,"3d413",6,NaN,0
NaN,2,2000,"3d413",7,0,3.01980220101872e-05
6.89215326235369e-05,2,2000,"3d413",8,0,1.17349294904095e-05
4.37123284698188e-05,2,2000,"3d413",1,0,1.68153019737348e-05
3.94517631762018e-05,2,2000,"3d413",2,0,1.70197062791027e-05
6.47162013443301e-05,2,2000,"3d413",3,0,2.72545294692104e-05
6.76421414779439e-05,2,2000,"3d413",4,0,2.47848374240536e-05
NaN,2,2000,"3d413",5,NaN,0
NaN,2,2000,"3d413",6,NaN,0
7.1938676931663e-05,2,2000,"3d413",7,0,3.19934163278281e-05
4.21650334627804e-05,2,2000,"3d413",8,0,2.55073937565357e-05
5.28603530039938e-05,2,2000,"3d413",1,0,3.88053544236872e-05
5.17664481656833e-05,2,2000,"3d413",2,0,3.02861048531171e-05
5.74830263943626e-05,2,2000,"3d413",3,0,3.54907685481468e-05
5.14577276602924e-05,2,2000,"3d413",4,0,2.40116218546783e-05
NaN,2,2000,"3d413",5,NaN,0
NaN,2,2000,"3d413",6,NaN,0
5.64785059846068e-05,2,2000,"3d413",7,0,3.22087399731234e-05
6.75265609767114e-05,2,2000,"3d413",8,0,4.80664861512336e-05
5.95833717975726e-05,2,2000,"3d413",1,0,2.03779212685913e-05
5.7358317251399e-05,2,2000,"3d413",2,0,1.54882435817277e-05
6.29362613162638e-05,2,2000,"3d413",3,0,1.86826316424121e-05
5.16566831198544e-05,2,2000,"3d413",4,0,1.69622774902283e-05
NaN,2,2000,"3d413",5,NaN,0
NaN,2,2000,"3d413",6,NaN,0
4.88758418024349e-05,2,2000,"3d413",7,0,4.24281167758581e-05
4.60157357995733e-05,2,2000,"3d413",8,0,1.71123472865972e-05
0.000107246035161683,2,2000,"3d413",1,0,2.94722982301246e-05
0.000136948765208894,2,2000,"3d413",2,0,3.98317026956447e-05
8.46507191922368e-05,2,2000,"3d413",3,0,2.58968019552325e-05
0.000101165687507546,2,2000,"3d413",4,0,3.59784218975372e-05
NaN,2,2000,"3d413",5,NaN,0
NaN,2,2000,"3d413",6,NaN,0
7.88245690732155e-05,2,2000,"3d413",7,0,2.88655863615559e-05
6.17793821035491e-05,2,2000,"3d413",8,0,2.49792498062195e-05
0.00010650929953171,2,2000,"3d413",1,0,3.70140264288764e-05
9.53484602916028e-05,2,2000,"3d413",2,0,3.64250743593461e-05
0.000108758198804647,2,2000,"3d413",3,0,4.40842505304826e-05
8.06017901302388e-05,2,2000,"3d413",4,0,3.47874175107532e-05
NaN,2,2000,"3d413",5,NaN,0
NaN,2,2000,"3d413",6,NaN,0
0.000160894746466693,2,2000,"3d413",7,0,6.42185024367842e-05
0.000116981332658174,2,2000,"3d413",8,0,4.69075446211153e-05
6.64225791944216e-05,2,2000,"3d413",1,0,2.34323439458793e-05
5.65906556232372e-05,2,2000,"3d413",2,0,1.77698682141165e-05
4.89223859203946e-05,2,2000,"3d413",3,0,1.58546788320793e-05
5.12428944335894e-05,2,2000,"3d413",4,0,1.69501426181094e-05
NaN,2,2000,"3d413",5,NaN,0
NaN,2,2000,"3d413",6,NaN,0
5.44346307995073e-05,2,2000,"3d413",7,0,5.21169457380285e-05
5.25819036480168e-05,2,2000,"3d413",8,0,1.92922428181897e-05
6.23215632989897e-05,2,2000,"3d413",1,0,2.74063609079064e-05
3.89037838401551e-05,2,2000,"3d413",2,0,2.25072441140563e-05
3.81289806747826e-05,2,2000,"3d413",3,0,1.68507869980095e-05
3.36579353249813e-05,2,2000,"3d413",4,0,2.31789199444907e-05
NaN,2,2000,"3d413",5,NaN,0
NaN,2,2000,"3d413",6,NaN,0
4.25200270836744e-05,2,2000,"3d413",7,0,2.16588651557052e-05
4.11936669696856e-05,2,2000,"3d413",8,0,1.25919487071215e-05
6.98757521296601e-05,2,2000,"3d413",1,0,4.24343150468067e-05
0.000160560733667451,2,2000,"3d413",2,0,7.8855092993054e-05
0.000153030789739389,2,2000,"3d413",3,0,8.03317563319305e-05
0.00013937675213471,2,2000,"3d413",4,0,7.33246626256933e-05
NaN,2,2000,"3d413",5,NaN,0
NaN,2,2000,"3d413",6,NaN,0
0.00021500821295042,2,2000,"3d413",7,0,9.54796469740358e-05
3.92438291024284e-05,2,2000,"3d413",8,0,1.85721219687295e-05
6.16350588194489e-05,2,2000,"3d413",1,0,1.68692789189732e-05
0.000135789875738539,2,2000,"3d413",2,0,3.8744730295264e-05
0.000124882097269007,2,2000,"3d413",3,0,2.95058651423144e-05
0.000165600565726977,2,2000,"3d413",4,0,5.09077329534773e-05
NaN,2,2000,"3d413",5,NaN,0
NaN,2,2000,"3d413",6,NaN,0
0.00020891531222769,2,2000,"3d413",7,0,5.42230435245297e-05
7.20165921285117e-05,2,2000,"3d413",8,0,3.31919132372604e-05
6.05033399221346e-05,2,2000,"3d413",1,0,2.64558975217942e-05
7.60933457066404e-05,2,2000,"3d413",2,0,2.901979934698e-05
0.000116719460304907,2,2000,"3d413",3,0,4.96914709701486e-05
9.35852064291526e-05,2,2000,"3d413",4,0,5.01724391555347e-05
NaN,2,2000,"3d413",5,NaN,0
NaN,2,2000,"3d413",6,NaN,0
0.000129111217612377,2,2000,"3d413",7,0,5.64434517089374e-05
3.94385799529852e-05,2,2000,"3d413",8,0,1.86906239822623e-05
3.75834861529541e-05,2,2000,"3d413",1,0,1.9890785226926e-05
5.09455581243821e-05,2,2000,"3d413",2,0,3.10567924756488e-05
4.96243205957549e-05,2,2000,"3d413",3,0,2.88934213170145e-05
5.27142770281139e-05,2,2000,"3d413",4,0,4.57348835976903e-05
NaN,2,2000,"3d413",5,NaN,0
NaN,2,2000,"3d413",6,NaN,0
9.24688108486859e-05,2,2000,"3d413",7,0,2.68801297223915e-05
5.95559856775792e-05,2,2000,"3d413",8,0,3.20298124509106e-05
5.12454346979257e-05,2,2000,"3d413",1,0,2.71698726556718e-05
