PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
5.96262599720743e-05,5,1500,"e6f3c",4,4.8826437547664e-05,2.67200213405718e-05
NaN,5,1500,"e6f3c",5,NaN,0
NaN,5,1500,"e6f3c",6,NaN,0
NaN,5,1500,"e6f3c",7,0,1.40163078731047e-05
NaN,5,1500,"e6f3c",8,0,8.6547968514633e-06
0.000124538902216557,5,1500,"e6f3c",1,0,3.67672207186244e-05
6.29062451501306e-05,5,1500,"e6f3c",2,0,2.5300594632228e-05
4.98426787660327e-05,5,1500,"e6f3c",3,0,1.98321319988599e-05
NaN,5,1500,"e6f3c",4,3.06431695608876e-05,2.18667098959606e-05
NaN,5,1500,"e6f3c",5,NaN,0
NaN,5,1500,"e6f3c",6,NaN,0
NaN,5,1500,"e6f3c",7,0,2.00012023616146e-05
NaN,5,1500,"e6f3c",8,0,1.69441637526147e-05
8.89240882662077e-05,5,1500,"e6f3c",1,0,4.13776736079581e-05
4.180017599299e-05,5,1500,"e6f3c",2,0,2.49640238156557e-05
5.74505321952129e-05,5,1500,"e6f3c",3,0,2.08156754088824e-05
0.000158575521649749,5,1500,"e6f3c",4,9.6715764299219e-05,5.87900846169642e-05
NaN,5,1500,"e6f3c",5,NaN,0
NaN,5,1500,"e6f3c",6,NaN,0
9.34135606740397e-05,5,1500,"e6f3c",7,0,3.01374191325654e-05
NaN,5,1500,"e6f3c",8,0,2.33571425146399e-05
NaN,5,1500,"e6f3c",1,0,1.18565699704869e-05
NaN,5,1500,"e6f3c",2,0,4.64170689223613e-05
NaN,5,1500,"e6f3c",3,0,6.29061996837897e-05
0.000237462127575828,5,1500,"e6f3c",4,0.00010459767939836,0.000112044925638004
NaN,5,1500,"e6f3c",5,NaN,0
NaN,5,1500,"e6f3c",6,NaN,0
0.00020609691064741,5,1500,"e6f3c",7,0,7.64647729100109e-05
NaN,5,1500,"e6f3c",8,0,3.66880001846489e-05
NaN,5,1500,"e6f3c",1,0,1.21896542168344e-05
NaN,5,1500,"e6f3c",2,0,1.57688178442433e-05
NaN,5,1500,"e6f3c",3,0,1.80780130613666e-05
4.15923088662644e-05,5,1500,"e6f3c",4,2.55119145883457e-05,2.32461280681997e-05
NaN,5,1500,"e6f3c",5,NaN,0
NaN,5,1500,"e6f3c",6,NaN,0
2.46667039386981e-05,5,1500,"e6f3c",7,0,1.72553884443787e-05
8.49685536177633e-05,5,1500,"e6f3c",8,0,3.12607602530745e-05
NaN,5,1500,"e6f3c",1,0,3.10207028393654e-05
NaN,5,1500,"e6f3c",2,0,3.94684014887341e-05
NaN,5,1500,"e6f3c",3,0,4.48967867393273e-05
6.08773391816458e-05,5,1500,"e6f3c",4,4.57901136576807e-05,4.73483377471728e-05
NaN,5,1500,"e6f3c",5,NaN,0
NaN,5,1500,"e6f3c",6,NaN,0
3.31971436680014e-05,5,1500,"e6f3c",7,0,2.29027525612021e-05
4.24815654331087e-05,5,1500,"e6f3c",8,0,3.43157583850502e-05
9.89989148603829e-05,5,1500,"e6f3c",1,0,3.5351204903571e-05
9.94965658265553e-05,5,1500,"e6f3c",2,0,3.39391638484742e-05
0.000104357357232216,5,1500,"e6f3c",3,0,3.55021437163023e-05
0.000156754755113598,5,1500,"e6f3c",4,6.50336297018705e-05,4.25206938600241e-05
NaN,5,1500,"e6f3c",5,NaN,0
NaN,5,1500,"e6f3c",6,NaN,0
8.9364660308571e-05,5,1500,"e6f3c",7,0,3.3201426298835e-05
7.60050488610781e-05,5,1500,"e6f3c",8,0,3.08374026525359e-05
NaN,5,2000,"e6f3c",1,0,3.27705458483847e-05
NaN,5,2000,"e6f3c",2,0,3.84490726055208e-05
NaN,5,2000,"e6f3c",3,0,3.77433275301822e-05
0.000169384972013173,5,2000,"e6f3c",4,9.75315303366619e-05,4.95872834611188e-05
NaN,5,2000,"e6f3c",5,NaN,NaN
NaN,5,2000,"e6f3c",6,NaN,NaN
NaN,5,2000,"e6f3c",7,0,4.15608805567445e-05
NaN,5,2000,"e6f3c",8,0,3.74925266818657e-05
NaN,5,2000,"e6f3c",1,0,2.12437171043845e-05
9.60685253048214e-05,5,2000,"e6f3c",2,0,2.63658641105184e-05
9.8611174956833e-05,5,2000,"e6f3c",3,0,3.00093089670793e-05
0.00016258585168596,5,2000,"e6f3c",4,7.54999860023454e-05,5.33190825467389e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,2.40801789741111e-05
1.33934359533825e-05,5,2000,"e6f3c",8,0,2.49234757129174e-05
6.19347186538024e-05,5,2000,"e6f3c",1,0,1.92918051523223e-05
8.55810936732617e-05,5,2000,"e6f3c",2,0,2.92104735136015e-05
0.000102385118510683,5,2000,"e6f3c",3,0,3.07474048673349e-05
0.000191322127535053,5,2000,"e6f3c",4,0.000184201680012254,5.16594645961563e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
5.79285760222173e-05,5,2000,"e6f3c",7,0,4.16122817267551e-05
NaN,5,2000,"e6f3c",8,0,3.17291871333296e-05
NaN,5,2000,"e6f3c",1,0,8.29028649822257e-06
2.43174706973928e-05,5,2000,"e6f3c",2,0,7.59233320759731e-06
2.26052560910706e-05,5,2000,"e6f3c",3,0,9.34065459330061e-06
0.000100480327728311,5,2000,"e6f3c",4,9.21587223935598e-05,2.53057357108875e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,2.381740296953e-05
NaN,5,2000,"e6f3c",8,0,3.1460769401306e-05
NaN,5,2000,"e6f3c",1,0,1.6845665289254e-05
6.37071236760277e-05,5,2000,"e6f3c",2,0,2.1276099478378e-05
8.80880454079359e-05,5,2000,"e6f3c",3,0,2.83777916209494e-05
0.000280877745839031,5,2000,"e6f3c",4,0.000259451406608974,8.88328217799255e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
0.000128542843550065,5,2000,"e6f3c",7,0,5.75028515874273e-05
8.58055426033875e-05,5,2000,"e6f3c",8,0,5.17156763853656e-05
NaN,5,2000,"e6f3c",1,0,1.16023405602648e-05
NaN,5,2000,"e6f3c",2,0,1.60263394111785e-05
NaN,5,2000,"e6f3c",3,0,2.04659021413908e-05
0.000108423814528275,5,2000,"e6f3c",4,8.82181752885234e-05,3.22041018163807e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,1.15628714084413e-05
5.71777632989298e-05,5,2000,"e6f3c",8,0,1.81091911740286e-05
NaN,5,2000,"e6f3c",1,0,1.09069459464869e-05
NaN,5,2000,"e6f3c",2,0,1.09260128285114e-05
NaN,5,2000,"e6f3c",3,0,1.41444078924845e-05
9.73362832502622e-05,5,2000,"e6f3c",4,8.45512031314599e-05,2.71283641473121e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,1.99704277553829e-05
NaN,5,2000,"e6f3c",8,0,1.33413274439537e-05
NaN,5,2000,"e6f3c",1,0,2.19504372475229e-05
6.75606569932149e-05,5,2000,"e6f3c",2,0,3.15679132945793e-05
0.000133655360444315,5,2000,"e6f3c",3,0,5.47785517181158e-05
0.000407145993349069,5,2000,"e6f3c",4,0.000301162006161812,0.000136256839618741
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
7.95047883778052e-05,5,2000,"e6f3c",7,0,4.53648261627179e-05
2.67590971209894e-05,5,2000,"e6f3c",8,0,1.48198611333402e-05
4.8935188830842e-05,5,2000,"e6f3c",1,0,1.60318844573211e-05
5.93763909026277e-05,5,2000,"e6f3c",2,0,2.41316340738401e-05
6.75604223994356e-05,5,2000,"e6f3c",3,0,2.51420630976351e-05
0.000312340318136283,5,2000,"e6f3c",4,0.000207231865029006,0.000106390550758373
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
0.000227663226171978,5,2000,"e6f3c",7,0,9.81509751257605e-05
8.20154258313562e-05,5,2000,"e6f3c",8,0,4.18389043751108e-05
NaN,5,2000,"e6f3c",1,0,1.79265963403052e-05
4.00367005314496e-05,5,2000,"e6f3c",2,0,1.67236005704474e-05
1.40890914591627e-05,5,2000,"e6f3c",3,0,1.36953402044392e-05
0.000100877861883141,5,2000,"e6f3c",4,8.65926354692015e-05,2.39293937648411e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,1.78556562354969e-05
NaN,5,2000,"e6f3c",8,0,2.05390074808247e-05
NaN,5,2000,"e6f3c",1,0,8.82570957520221e-06
NaN,5,2000,"e6f3c",2,0,8.64556278268e-06
NaN,5,2000,"e6f3c",3,0,1.96566720037578e-05
0.00010781314327158,5,2000,"e6f3c",4,9.0018613930734e-05,2.90437150371657e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
0.000201365058630017,5,2000,"e6f3c",7,0,0.000134160476868682
NaN,5,2000,"e6f3c",8,0,3.52059271466849e-05
NaN,5,2000,"e6f3c",1,0,8.21307373154683e-06
NaN,5,2000,"e6f3c",2,0,9.44953981775125e-06
NaN,5,2000,"e6f3c",3,0,1.23105102795254e-05
0.000117142499308623,5,2000,"e6f3c",4,9.75268984855006e-05,3.7815736656278e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,2.31409673255846e-05
NaN,5,2000,"e6f3c",8,0,4.34026734694124e-05
0.000121635133068713,5,2000,"e6f3c",1,0,5.05058461815274e-05
0.000210427030322378,5,2000,"e6f3c",2,0,6.48192697143427e-05
0.000161875140218724,5,2000,"e6f3c",3,0,6.67951331723579e-05
0.000319188757703247,5,2000,"e6f3c",4,0.000295665787413528,0.000114366161023342
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
0.000218381584416796,5,2000,"e6f3c",7,0,7.14682686199799e-05
9.7527126939987e-05,5,2000,"e6f3c",8,0,3.46403100014381e-05
4.00395169980004e-05,5,2000,"e6f3c",1,0,1.78530316041052e-05
4.17718418823134e-05,5,2000,"e6f3c",2,0,1.94461522844437e-05
4.68072506472274e-05,5,2000,"e6f3c",3,0,2.0042795619743e-05
0.000122421018693321,5,2000,"e6f3c",4,9.04003999077873e-05,4.05388471677298e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
6.23347121832673e-05,5,2000,"e6f3c",7,0,3.20725913700349e-05
7.33040576828247e-05,5,2000,"e6f3c",8,0,4.19834635017617e-05
8.92437581411577e-05,5,2000,"e6f3c",1,0,4.29150685464077e-05
4.09667386512252e-05,5,2000,"e6f3c",2,0,2.76892424361993e-05
3.09989937148518e-05,5,2000,"e6f3c",3,0,1.98758149323422e-05
0.000125917689166334,5,2000,"e6f3c",4,0.000116040705177827,3.84744803641559e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,1.81005625063712e-05
3.6504351544887e-05,5,2000,"e6f3c",8,0,2.25178995934489e-05
NaN,5,2000,"e6f3c",1,0,4.59994947136465e-06
NaN,5,2000,"e6f3c",2,0,5.30605353430832e-06
NaN,5,2000,"e6f3c",3,0,6.77982909536698e-06
9.82071011234056e-05,5,2000,"e6f3c",4,7.87596628439597e-05,2.54072094736372e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,1.65131630007533e-05
NaN,5,2000,"e6f3c",8,0,2.403259510273e-05
NaN,5,2000,"e6f3c",1,0,1.7584176668361e-05
NaN,5,2000,"e6f3c",2,0,1.11762781160288e-05
NaN,5,2000,"e6f3c",3,0,6.52588058483313e-06
7.28792451141928e-05,5,2000,"e6f3c",4,7.26669608887044e-05,2.5303687091647e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
5.79026720688433e-05,5,2000,"e6f3c",7,0,2.08057388910064e-05
2.58825303864422e-05,5,2000,"e6f3c",8,0,9.83089246863806e-06
2.27755536221523e-05,5,2000,"e6f3c",1,0,3.78268689864062e-05
2.82985860461251e-05,5,2000,"e6f3c",2,0,5.45457918255003e-05
4.6166236310448e-05,5,2000,"e6f3c",3,0,6.9139764344287e-05
0.000256987923469365,5,2000,"e6f3c",4,0.00024316208368249,0.000113506767894136
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
8.47193307918152e-05,5,2000,"e6f3c",7,0,3.37231480313626e-05
NaN,5,2000,"e6f3c",8,0,4.72262174018174e-05
NaN,5,2000,"e6f3c",1,0,9.2166266675142e-06
NaN,5,2000,"e6f3c",2,0,1.05812873543963e-05
NaN,5,2000,"e6f3c",3,0,9.00665553646815e-06
8.5156732712265e-05,5,2000,"e6f3c",4,6.96823663957308e-05,2.10466250218129e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,1.73040705122414e-05
NaN,5,2000,"e6f3c",8,0,1.17043700950739e-05
5.10958817598041e-05,5,2000,"e6f3c",1,0,2.04799048611428e-05
7.46221054323762e-05,5,2000,"e6f3c",2,0,3.52103746701197e-05
0.000113162628595596,5,2000,"e6f3c",3,0,5.28509048595282e-05
0.00038468582812604,5,2000,"e6f3c",4,0.000255737944894995,0.000133966725366705
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,7.94379922105486e-05
7.08341850529315e-05,5,2000,"e6f3c",8,0,3.99565064050228e-05
NaN,5,2000,"e6f3c",1,0,4.55069979891933e-06
NaN,5,2000,"e6f3c",2,0,5.69307606403441e-06
NaN,5,2000,"e6f3c",3,0,7.151193954709e-06
9.63374572414952e-05,5,2000,"e6f3c",4,8.04061050057995e-05,2.34512324864293e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,1.37347067434577e-05
NaN,5,2000,"e6f3c",8,0,9.4665206954377e-06
6.23052053474787e-05,5,2000,"e6f3c",1,0,2.1110497322956e-05
3.34195358138976e-05,5,2000,"e6f3c",2,0,1.38517017988402e-05
7.52320861566156e-05,5,2000,"e6f3c",3,0,2.69693671883366e-05
0.000206336023334945,5,2000,"e6f3c",4,0.000197939552757338,6.2665225987276e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
8.47387427959651e-05,5,2000,"e6f3c",7,0,3.62161776319813e-05
4.17626164502031e-05,5,2000,"e6f3c",8,0,3.20666409791466e-05
6.59636797607707e-05,5,2000,"e6f3c",1,0,2.90764519202544e-05
4.79118836966177e-05,5,2000,"e6f3c",2,0,2.35951003150688e-05
7.60956310998965e-05,5,2000,"e6f3c",3,0,4.67430998476042e-05
0.000260066426972161,5,2000,"e6f3c",4,0.000255716050292745,9.3194553206936e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
9.68618634694192e-05,5,2000,"e6f3c",7,0,0.000105744522654873
2.9175472336211e-05,5,2000,"e6f3c",8,0,1.73449757202713e-05
NaN,5,2000,"e6f3c",1,0,8.717640958756e-06
NaN,5,2000,"e6f3c",2,0,1.254630056519e-05
5.87704365394042e-05,5,2000,"e6f3c",3,0,1.94119074102029e-05
0.000238046322003704,5,2000,"e6f3c",4,0.000229073558594314,0.000102150272025932
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
0.00012577039630858,5,2000,"e6f3c",7,0,6.16748037566449e-05
6.34652569802111e-05,5,2000,"e6f3c",8,0,2.97345902474321e-05
7.04232962952699e-05,5,2000,"e6f3c",1,0,2.33211603010923e-05
5.99623567744389e-05,5,2000,"e6f3c",2,0,2.40372140535913e-05
3.28492928264598e-05,5,2000,"e6f3c",3,0,2.57233491235834e-05
0.00011731667586143,5,2000,"e6f3c",4,8.72303759541166e-05,3.06588387774537e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,3.46544800527739e-05
NaN,5,2000,"e6f3c",8,0,2.45007517156823e-05
NaN,5,2000,"e6f3c",1,0,4.67732776043328e-06
NaN,5,2000,"e6f3c",2,0,2.0489185903756e-05
NaN,5,2000,"e6f3c",3,0,2.11965165057956e-05
9.58429084974432e-05,5,2000,"e6f3c",4,7.98528742420836e-05,3.59180179342172e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,1.39958574017107e-05
1.17670920063904e-05,5,2000,"e6f3c",8,0,7.31039303956959e-06
NaN,5,2000,"e6f3c",1,0,9.2124699433891e-06
NaN,5,2000,"e6f3c",2,0,1.21993911959441e-05
NaN,5,2000,"e6f3c",3,0,1.37162931964788e-05
0.0001160199835165,5,2000,"e6f3c",4,8.49399931009744e-05,3.02988001258293e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,1.22567229612169e-05
1.85000318396227e-05,5,2000,"e6f3c",8,0,6.3891785876248e-06
NaN,5,2000,"e6f3c",1,0,2.46929863881224e-05
3.22144718688911e-05,5,2000,"e6f3c",2,0,2.2599930809238e-05
NaN,5,2000,"e6f3c",3,0,2.59586140049827e-05
8.70903970015695e-05,5,2000,"e6f3c",4,7.9234770014451e-05,2.80925953782943e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,2.21424746143844e-05
NaN,5,2000,"e6f3c",8,0,2.30523330624105e-05
8.47266694457565e-05,5,2000,"e6f3c",1,0,3.17330616375541e-05
4.92477567680191e-05,5,2000,"e6f3c",2,0,3.77984515001304e-05
0.000109420228179137,5,2000,"e6f3c",3,0,4.52219079362174e-05
0.000334573800003052,5,2000,"e6f3c",4,0.00023585663937199,0.000131465045033113
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
0.000115465135662993,5,2000,"e6f3c",7,0,5.06898938642952e-05
9.30520135050175e-05,5,2000,"e6f3c",8,0,4.38749211620379e-05
NaN,5,2000,"e6f3c",1,0,1.1086630441677e-05
5.4238880587896e-05,5,2000,"e6f3c",2,0,1.39684653548712e-05
4.63465214385704e-05,5,2000,"e6f3c",3,0,1.55848312906775e-05
0.000205487483730675,5,2000,"e6f3c",4,0.000193541618747011,5.60483963911063e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
3.25063773028163e-05,5,2000,"e6f3c",7,0,3.64340966816145e-05
2.29284437218395e-05,5,2000,"e6f3c",8,0,1.52238063228112e-05
2.63346998787773e-05,5,2000,"e6f3c",1,0,1.32900757198149e-05
4.88214371832362e-05,5,2000,"e6f3c",2,0,1.70307327473346e-05
6.6991248429245e-05,5,2000,"e6f3c",3,0,2.31680467155856e-05
0.00021412639582047,5,2000,"e6f3c",4,0.000170261604415881,8.36970430118762e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
8.69236454677757e-05,5,2000,"e6f3c",7,0,3.19502104738971e-05
4.3186297255499e-05,5,2000,"e6f3c",8,0,2.83896797667695e-05
1.2232366634088e-05,5,2000,"e6f3c",1,0,1.13415316879246e-05
NaN,5,2000,"e6f3c",2,0,1.06625239948949e-05
NaN,5,2000,"e6f3c",3,0,1.13314947776785e-05
0.000141004091586252,5,2000,"e6f3c",4,0.000137723067092232,3.61060120088693e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
3.60681854508883e-05,5,2000,"e6f3c",7,0,1.83059381217718e-05
NaN,5,2000,"e6f3c",8,0,2.50215531702597e-05
2.37633959281819e-05,5,2000,"e6f3c",1,0,1.86559693754392e-05
3.9858466233615e-05,5,2000,"e6f3c",2,0,3.34498736361847e-05
6.26146578063762e-05,5,2000,"e6f3c",3,0,4.8220872690918e-05
0.000258847216097091,5,2000,"e6f3c",4,0.000228599916711009,0.000111978309116272
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
0.000191425699762207,5,2000,"e6f3c",7,0,7.04626323065335e-05
NaN,5,2000,"e6f3c",8,0,2.80375219650997e-05
NaN,5,2000,"e6f3c",1,0,3.08468520607578e-05
NaN,5,2000,"e6f3c",2,0,3.56401919938378e-05
9.75659475779587e-05,5,2000,"e6f3c",3,0,3.97507364176955e-05
0.000248910281216873,5,2000,"e6f3c",4,0.000231895357124765,0.000112691814116252
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
0.000139924634215997,5,2000,"e6f3c",7,0,4.74943420983184e-05
7.15536680050996e-05,5,2000,"e6f3c",8,0,2.64931075342035e-05
NaN,5,2000,"e6f3c",1,0,2.48345022523383e-05
NaN,5,2000,"e6f3c",2,0,2.29742604827675e-05
NaN,5,2000,"e6f3c",3,0,1.61591639808464e-05
9.45004610158654e-05,5,2000,"e6f3c",4,7.57541834889538e-05,2.50782235203678e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,2.43269059867769e-05
2.69025225588761e-05,5,2000,"e6f3c",8,0,1.68811030964051e-05
NaN,5,2000,"e6f3c",1,0,4.4968285848645e-06
NaN,5,2000,"e6f3c",2,0,5.36723516448145e-06
NaN,5,2000,"e6f3c",3,0,7.51186230665143e-06
8.87303023664101e-05,5,2000,"e6f3c",4,7.9145812666173e-05,2.34713742235241e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,1.38580385443255e-05
NaN,5,2000,"e6f3c",8,0,1.67391273721524e-05
1.66264617911969e-05,5,2000,"e6f3c",1,0,1.34285817194083e-05
4.76281399839955e-05,5,2000,"e6f3c",2,0,3.78862720649207e-05
5.02993059597103e-05,5,2000,"e6f3c",3,0,4.80737455292779e-05
0.000238750546846911,5,2000,"e6f3c",4,0.000221046374450707,0.000107755159729596
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
5.40533240371423e-05,5,2000,"e6f3c",7,0,5.01897861844866e-05
NaN,5,2000,"e6f3c",8,0,3.4962859692014e-05
NaN,5,2000,"e6f3c",1,0,9.7417330001269e-06
NaN,5,2000,"e6f3c",2,0,9.87269873592943e-06
NaN,5,2000,"e6f3c",3,0,1.0527473131906e-05
0.000107877989001219,5,2000,"e6f3c",4,9.20188459728387e-05,2.73974306603335e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,2.29020732942982e-05
6.02300869040323e-05,5,2000,"e6f3c",8,0,1.99370781136738e-05
NaN,5,2000,"e6f3c",1,0,1.22609276931088e-05
NaN,5,2000,"e6f3c",2,0,1.84310236583258e-05
NaN,5,2000,"e6f3c",3,0,2.42828594831239e-05
0.000192320856739965,5,2000,"e6f3c",4,0.000188029619077022,6.59244434209836e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
4.24746023534375e-05,5,2000,"e6f3c",7,0,1.71561652237623e-05
NaN,5,2000,"e6f3c",8,0,1.20664744225315e-05
3.54689790130731e-05,5,2000,"e6f3c",1,0,1.31130265124859e-05
5.46673608492117e-05,5,2000,"e6f3c",2,0,2.60382032181467e-05
6.80702269499433e-05,5,2000,"e6f3c",3,0,4.05408965661105e-05
0.000304499597145713,5,2000,"e6f3c",4,0.000218379242635269,0.00011591363042771
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,2.04415199611764e-05
NaN,5,2000,"e6f3c",8,0,7.4199596408853e-05
NaN,5,2000,"e6f3c",1,0,1.44393910987456e-05
3.64847022657787e-05,5,2000,"e6f3c",2,0,2.03309875442943e-05
5.53628884654832e-05,5,2000,"e6f3c",3,0,3.00496471921726e-05
0.000224315937517393,5,2000,"e6f3c",4,0.000216638092755566,8.66114586919529e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
2.12635094357571e-05,5,2000,"e6f3c",7,0,1.8761825255112e-05
2.79039456590473e-05,5,2000,"e6f3c",8,0,1.2878728233155e-05
NaN,5,2000,"e6f3c",1,0,2.53330043161045e-05
3.20041661016232e-05,5,2000,"e6f3c",2,0,4.20642487823965e-05
5.41350512989876e-05,5,2000,"e6f3c",3,0,3.28485174424242e-05
0.000293296626181283,5,2000,"e6f3c",4,0.000257344428811599,9.95694639124339e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
0.000269280057115754,5,2000,"e6f3c",7,0,0.000127970281725887
4.55466870804671e-05,5,2000,"e6f3c",8,0,2.19958762169434e-05
2.34318277184686e-05,5,2000,"e6f3c",1,0,1.21916482217925e-05
2.22324393315765e-05,5,2000,"e6f3c",2,0,1.07930160965017e-05
2.58117400182844e-05,5,2000,"e6f3c",3,0,1.20815581242679e-05
9.43411183146941e-05,5,2000,"e6f3c",4,7.78411250558549e-05,2.63388890464976e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,1.79869306795223e-05
9.52477896649602e-05,5,2000,"e6f3c",8,0,4.31370091361327e-05
6.57158904541147e-05,5,2000,"e6f3c",1,0,2.20973570946363e-05
4.26484188386361e-05,5,2000,"e6f3c",2,0,1.72833356382022e-05
5.65410006675372e-05,5,2000,"e6f3c",3,0,2.41978923007242e-05
0.000288236545489553,5,2000,"e6f3c",4,0.000215461406323566,0.00010246927197215
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,0.000104385312042084
4.30454240094401e-05,5,2000,"e6f3c",8,0,1.92023300703963e-05
NaN,5,2000,"e6f3c",1,0,2.0968041668077e-05
NaN,5,2000,"e6f3c",2,0,2.83039046445446e-05
9.12446604986284e-05,5,2000,"e6f3c",3,0,3.45529960635691e-05
0.000267125981479189,5,2000,"e6f3c",4,0.000248460201498657,0.000106332693306262
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
0.000189877303417067,5,2000,"e6f3c",7,0,6.44454060279275e-05
NaN,5,2000,"e6f3c",8,0,2.31981764749459e-05
NaN,5,2000,"e6f3c",1,0,6.32058221768565e-05
4.32511519424728e-05,5,2000,"e6f3c",2,0,3.11309150456184e-05
NaN,5,2000,"e6f3c",3,0,5.14952438462547e-05
0.000206475615793256,5,2000,"e6f3c",4,0.00020005268568019,9.49389359088715e-05
NaN,5,2000,"e6f3c",5,NaN,0
NaN,5,2000,"e6f3c",6,NaN,0
NaN,5,2000,"e6f3c",7,0,0.000119373254430063
4.57863144532544e-05,5,2000,"e6f3c",8,0,2.46541730491728e-05
NaN,5,2000,"e6f3c",1,0,2.8202614028573e-05
