PPvec,blockVec,stimLevelVec,sidVec,chanVec
NaN,6,6500,"41a73",7
4.25747428791317e-05,6,6500,"41a73",8
1.91459419427566e-05,6,6500,"41a73",1
1.68759170719565e-05,6,6500,"41a73",2
3.2994311524615e-05,6,6500,"41a73",3
5.27426909158375e-05,6,6500,"41a73",4
7.69170221449536e-05,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
2.64766158968363e-05,6,6500,"41a73",8
2.22295735407346e-05,6,6500,"41a73",1
2.37515532138409e-05,6,6500,"41a73",2
3.86246376807058e-05,6,6500,"41a73",3
5.79755497490037e-05,6,6500,"41a73",4
8.00151253036207e-05,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
2.68372624457827e-05,6,6500,"41a73",8
6.12727691164285e-05,6,6500,"41a73",1
9.64567044613518e-05,6,6500,"41a73",2
0.000160944666001655,6,6500,"41a73",3
0.00027572244850796,6,6500,"41a73",4
0.000277822501931753,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
1.17880388536269e-05,6,6500,"41a73",8
1.21925470966148e-05,6,6500,"41a73",1
2.21226752907708e-05,6,6500,"41a73",2
3.59493561080652e-05,6,6500,"41a73",3
6.11470972340603e-05,6,6500,"41a73",4
6.39359767651153e-05,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
1.83644567504404e-05,6,6500,"41a73",8
7.09195133089266e-05,6,6500,"41a73",1
7.48049519011402e-05,6,6500,"41a73",2
0.000144029003815954,6,6500,"41a73",3
0.000198889396857249,6,6500,"41a73",4
0.000122987833788121,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
1.75194162813427e-05,6,6500,"41a73",8
4.52207127635335e-05,6,6500,"41a73",1
5.80102606160667e-05,6,6500,"41a73",2
9.55936912451658e-05,6,6500,"41a73",3
0.000171619666385513,6,6500,"41a73",4
0.000200826967927411,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
4.63393665625369e-05,6,6500,"41a73",8
1.58339236565853e-05,6,6500,"41a73",1
2.83218867122149e-05,6,6500,"41a73",2
3.98195866753373e-05,6,6500,"41a73",3
5.92408968895352e-05,6,6500,"41a73",4
7.57407632650521e-05,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
2.98085194642667e-05,6,6500,"41a73",8
3.32197186805389e-05,6,6500,"41a73",1
5.88753176228783e-05,6,6500,"41a73",2
0.00010027579840773,6,6500,"41a73",3
0.000241987233015842,6,6500,"41a73",4
0.000270173602181524,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
7.90933134792557e-05,6,6500,"41a73",8
1.68195396458598e-05,6,6500,"41a73",1
2.27216584623928e-05,6,6500,"41a73",2
5.58302602377692e-05,6,6500,"41a73",3
6.24747655996755e-05,6,6500,"41a73",4
7.70602924564518e-05,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
1.30537515068227e-05,6,6500,"41a73",8
2.68868527859563e-05,6,6500,"41a73",1
2.35042328447982e-05,6,6500,"41a73",2
3.70856219376171e-05,6,6500,"41a73",3
5.74615053693009e-05,6,6500,"41a73",4
6.98101096977193e-05,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
2.88972190339052e-05,6,6500,"41a73",8
4.60624266305674e-05,6,6500,"41a73",1
5.31294614652379e-05,6,6500,"41a73",2
7.87166958624448e-05,6,6500,"41a73",3
0.000156458710705252,6,6500,"41a73",4
0.000127272336631555,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
2.78232674793533e-05,6,6500,"41a73",8
2.86251336850448e-05,6,6500,"41a73",1
3.56988943659681e-05,6,6500,"41a73",2
5.65209491819848e-05,6,6500,"41a73",3
9.40088800855583e-05,6,6500,"41a73",4
0.000130762678787624,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
2.76282813507564e-05,6,6500,"41a73",8
2.63418126390369e-05,6,6500,"41a73",1
2.73250679382356e-05,6,6500,"41a73",2
4.31963637507549e-05,6,6500,"41a73",3
5.83741728812058e-05,6,6500,"41a73",4
7.22896856762037e-05,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
2.72568758461968e-05,6,6500,"41a73",8
2.09981127344256e-05,6,6500,"41a73",1
3.4424222684177e-05,6,6500,"41a73",2
5.10666052251006e-05,6,6500,"41a73",3
8.25293006488183e-05,6,6500,"41a73",4
8.75383619467364e-05,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
1.54961819187423e-05,6,6500,"41a73",8
5.93170905881512e-05,6,6500,"41a73",1
7.11233490180725e-05,6,6500,"41a73",2
9.56256454394033e-05,6,6500,"41a73",3
0.000177157500761535,6,6500,"41a73",4
0.000240967535961625,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
4.13539206234661e-05,6,6500,"41a73",8
2.97712008577882e-05,6,6500,"41a73",1
1.7764612175229e-05,6,6500,"41a73",2
6.02018325983123e-05,6,6500,"41a73",3
7.85893295514216e-05,6,6500,"41a73",4
5.92143155623834e-05,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
2.1097890315641e-05,6,6500,"41a73",8
3.92168408195097e-05,6,6500,"41a73",1
5.42965013784081e-05,6,6500,"41a73",2
7.0190472594237e-05,6,6500,"41a73",3
0.000115914403901836,6,6500,"41a73",4
0.000138844347067544,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
4.07892139558701e-05,6,6500,"41a73",8
2.88265319605482e-05,6,6500,"41a73",1
3.47661038782962e-05,6,6500,"41a73",2
4.80549369889038e-05,6,6500,"41a73",3
6.5758926056943e-05,6,6500,"41a73",4
5.68553702879555e-05,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
1.93510802191616e-05,6,6500,"41a73",8
3.90506414232075e-05,6,6500,"41a73",1
3.99382071901606e-05,6,6500,"41a73",2
5.79330585650637e-05,6,6500,"41a73",3
0.000113505248428546,6,6500,"41a73",4
7.5465097627891e-05,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
2.20843937284628e-05,6,6500,"41a73",8
3.55773570267275e-05,6,6500,"41a73",1
4.55618512615163e-05,6,6500,"41a73",2
5.7576056530549e-05,6,6500,"41a73",3
7.70004749949759e-05,6,6500,"41a73",4
7.1073206777565e-05,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
4.03639854680898e-05,6,6500,"41a73",8
2.46702629505592e-05,6,6500,"41a73",1
3.56113905479591e-05,6,6500,"41a73",2
7.43471783501294e-05,6,6500,"41a73",3
0.000108635549142696,6,6500,"41a73",4
0.000115690866568386,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
3.77348368634962e-05,6,6500,"41a73",8
3.05738038172568e-05,6,6500,"41a73",1
4.05620234523932e-05,6,6500,"41a73",2
6.28667428823504e-05,6,6500,"41a73",3
9.91649910251768e-05,6,6500,"41a73",4
8.55483763154408e-05,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
2.4385786996206e-05,6,6500,"41a73",8
3.43660116754305e-05,6,6500,"41a73",1
3.32429056360406e-05,6,6500,"41a73",2
4.72712368420604e-05,6,6500,"41a73",3
7.47629706067252e-05,6,6500,"41a73",4
8.31927428536015e-05,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
1.81009537832924e-05,6,6500,"41a73",8
3.11633437180946e-05,6,6500,"41a73",1
3.06070802127302e-05,6,6500,"41a73",2
4.56938746429719e-05,6,6500,"41a73",3
6.52999919307227e-05,6,6500,"41a73",4
6.26953239191088e-05,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
2.78965057686218e-05,6,6500,"41a73",8
2.83587655815089e-05,6,6500,"41a73",1
4.51776872197747e-05,6,6500,"41a73",2
5.43600687164247e-05,6,6500,"41a73",3
8.72376819842596e-05,6,6500,"41a73",4
9.23163584444472e-05,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
1.43261957389301e-05,6,6500,"41a73",8
1.49123075753629e-05,6,6500,"41a73",1
2.04850288553017e-05,6,6500,"41a73",2
3.24739484630083e-05,6,6500,"41a73",3
6.27629885198456e-05,6,6500,"41a73",4
7.03827940059167e-05,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
8.75414658325144e-06,6,6500,"41a73",8
3.11177943047887e-05,6,6500,"41a73",1
6.24084765467357e-05,6,6500,"41a73",2
8.9092621235199e-05,6,6500,"41a73",3
0.000157879670135168,6,6500,"41a73",4
0.000154048194075676,6,6500,"41a73",5
NaN,6,6500,"41a73",6
NaN,6,6500,"41a73",7
1.9368370220408e-05,6,6500,"41a73",8
2.07599928274349e-05,6,7500,"41a73",1
2.70014421857999e-05,6,7500,"41a73",2
3.95746118953253e-05,6,7500,"41a73",3
7.60053015883239e-05,6,7500,"41a73",4
0.00014355020861213,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
1.65622668151377e-06,6,7500,"41a73",8
NaN,6,7500,"41a73",1
NaN,6,7500,"41a73",2
NaN,6,7500,"41a73",3
0.000246783455738583,6,7500,"41a73",4
0.000145000545099484,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
NaN,6,7500,"41a73",8
NaN,6,7500,"41a73",1
NaN,6,7500,"41a73",2
4.47827458258674e-05,6,7500,"41a73",3
7.11802448715885e-05,6,7500,"41a73",4
0.000143206300402325,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
0.00013298891911605,6,7500,"41a73",8
NaN,6,7500,"41a73",1
7.1281032877808e-05,6,7500,"41a73",2
9.9264908537329e-05,6,7500,"41a73",3
0.000130350298476642,6,7500,"41a73",4
0.000192411369014654,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
2.54334186138093e-06,6,7500,"41a73",8
2.53885627882777e-05,6,7500,"41a73",1
2.74521585984658e-05,6,7500,"41a73",2
4.46283705914336e-05,6,7500,"41a73",3
6.70457684611807e-05,6,7500,"41a73",4
7.8458562378246e-05,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
0.000150609251194062,6,7500,"41a73",8
NaN,6,7500,"41a73",1
9.22430002416952e-05,6,7500,"41a73",2
0.000148437546389331,6,7500,"41a73",3
0.000236810698335872,6,7500,"41a73",4
0.000281344446609283,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
0.000140684895550442,6,7500,"41a73",8
NaN,6,7500,"41a73",1
3.08234429133596e-05,6,7500,"41a73",2
4.49262929144805e-05,6,7500,"41a73",3
7.25203576260988e-05,6,7500,"41a73",4
7.4749327808328e-05,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
NaN,6,7500,"41a73",8
0.000145977166224026,6,7500,"41a73",1
0.000197157638883069,6,7500,"41a73",2
0.000209338711371701,6,7500,"41a73",3
0.000278060918887816,6,7500,"41a73",4
NaN,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
0.000158688462248489,6,7500,"41a73",8
2.19032618938006e-05,6,7500,"41a73",1
2.41757192132934e-05,6,7500,"41a73",2
4.31554669849103e-05,6,7500,"41a73",3
6.96498891002926e-05,6,7500,"41a73",4
8.53502482633111e-05,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
9.4679718799468e-05,6,7500,"41a73",8
2.07738985111428e-05,6,7500,"41a73",1
2.97861484500593e-05,6,7500,"41a73",2
4.35460157018021e-05,6,7500,"41a73",3
7.00244953341796e-05,6,7500,"41a73",4
7.08335408160745e-05,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
0.00012107247035121,6,7500,"41a73",8
5.93394181195178e-05,6,7500,"41a73",1
9.6651528058748e-05,6,7500,"41a73",2
0.000151183506042515,6,7500,"41a73",3
0.000215806017131117,6,7500,"41a73",4
0.000257942908921088,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
NaN,6,7500,"41a73",8
1.63616138203336e-05,6,7500,"41a73",1
2.31525913755867e-05,6,7500,"41a73",2
3.68118723901963e-05,6,7500,"41a73",3
6.31749166335569e-05,6,7500,"41a73",4
0.000146953798413186,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
NaN,6,7500,"41a73",8
2.95304144607146e-05,6,7500,"41a73",1
3.79199524702632e-05,6,7500,"41a73",2
6.62270210469548e-05,6,7500,"41a73",3
9.94133407841448e-05,6,7500,"41a73",4
0.000178287873647128,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
2.58774674715505e-05,6,7500,"41a73",8
4.81978842460585e-05,6,7500,"41a73",1
5.54388226507323e-05,6,7500,"41a73",2
8.58096098370491e-05,6,7500,"41a73",3
0.000107673783105417,6,7500,"41a73",4
8.84810443699248e-05,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
1.32469207078333e-05,6,7500,"41a73",8
2.38658526244847e-05,6,7500,"41a73",1
3.02914594906303e-05,6,7500,"41a73",2
5.35068612494668e-05,6,7500,"41a73",3
9.59733261869022e-05,6,7500,"41a73",4
0.000106810468858356,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
8.97049857085038e-05,6,7500,"41a73",8
6.48789655006666e-05,6,7500,"41a73",1
8.75350718319881e-05,6,7500,"41a73",2
9.29322018725339e-05,6,7500,"41a73",3
0.00012273125011962,6,7500,"41a73",4
0.00020549992230167,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
4.62531265009639e-05,6,7500,"41a73",8
6.66068419655541e-05,6,7500,"41a73",1
0.000106076737048848,6,7500,"41a73",2
0.000172456264131477,6,7500,"41a73",3
0.000212737064506757,6,7500,"41a73",4
0.000198863389274883,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
0.000143854062869274,6,7500,"41a73",8
2.61760693382102e-05,6,7500,"41a73",1
2.80541664886291e-05,6,7500,"41a73",2
3.99520425935138e-05,6,7500,"41a73",3
8.28746239706305e-05,6,7500,"41a73",4
0.000175415022510337,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
6.69901120763224e-05,6,7500,"41a73",8
2.24170048141846e-05,6,7500,"41a73",1
3.13534679694534e-05,6,7500,"41a73",2
5.00983813097027e-05,6,7500,"41a73",3
8.29710342004739e-05,6,7500,"41a73",4
0.000170470282515681,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
2.2170778420925e-05,6,7500,"41a73",8
3.23458668425636e-05,6,7500,"41a73",1
4.76154021540128e-05,6,7500,"41a73",2
7.81970807667782e-05,6,7500,"41a73",3
0.0001696766019454,6,7500,"41a73",4
NaN,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
1.82779881728327e-06,6,7500,"41a73",8
7.29781514193911e-05,6,7500,"41a73",1
0.000101111780422219,6,7500,"41a73",2
0.000144710720351549,6,7500,"41a73",3
0.000314401156170646,6,7500,"41a73",4
0.000422986095727607,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
2.40175384910352e-06,6,7500,"41a73",8
3.4945734741448e-05,6,7500,"41a73",1
3.94052205485436e-05,6,7500,"41a73",2
5.59802318675505e-05,6,7500,"41a73",3
8.56472278254034e-05,6,7500,"41a73",4
8.74228585606928e-05,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
2.32994388408368e-05,6,7500,"41a73",8
2.85481621593026e-05,6,7500,"41a73",1
2.89089099016614e-05,6,7500,"41a73",2
3.80173424185146e-05,6,7500,"41a73",3
6.46960034146592e-05,6,7500,"41a73",4
7.6659124285235e-05,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
NaN,6,7500,"41a73",8
3.98442577364515e-05,6,7500,"41a73",1
6.36966779413873e-05,6,7500,"41a73",2
8.39091198937728e-05,6,7500,"41a73",3
0.000169413070668882,6,7500,"41a73",4
NaN,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
NaN,6,7500,"41a73",8
4.41121601117749e-05,6,7500,"41a73",1
4.67230787924625e-05,6,7500,"41a73",2
6.38515812364377e-05,6,7500,"41a73",3
9.9494431867016e-05,6,7500,"41a73",4
0.000183030361082383,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
9.82622561570026e-06,6,7500,"41a73",8
4.34026820910306e-05,6,7500,"41a73",1
7.31818680327765e-05,6,7500,"41a73",2
0.000124384476937579,6,7500,"41a73",3
0.00022444757584975,6,7500,"41a73",4
0.000309024993413584,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
1.83260578859744e-05,6,7500,"41a73",8
1.57044447049193e-05,6,7500,"41a73",1
2.37047981430805e-05,6,7500,"41a73",2
4.10739525842419e-05,6,7500,"41a73",3
6.25379979776099e-05,6,7500,"41a73",4
7.35295026717288e-05,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
1.16302220942031e-06,6,7500,"41a73",8
3.68559899484397e-05,6,7500,"41a73",1
5.42739160554745e-05,6,7500,"41a73",2
8.13441110160082e-05,6,7500,"41a73",3
0.000117672123631812,6,7500,"41a73",4
0.000161522636288648,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
1.98181614459512e-06,6,7500,"41a73",8
4.81231642318634e-05,6,7500,"41a73",1
7.86287687947737e-05,6,7500,"41a73",2
0.000131349267308857,6,7500,"41a73",3
0.000189480650434576,6,7500,"41a73",4
0.000249300509484258,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
1.82019472318171e-05,6,7500,"41a73",8
2.4481842790883e-05,6,7500,"41a73",1
2.96271069754319e-05,6,7500,"41a73",2
4.47033357429629e-05,6,7500,"41a73",3
6.96253824822181e-05,6,7500,"41a73",4
7.19067101080576e-05,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
0.000139194728555497,6,7500,"41a73",8
2.09074911006634e-05,6,7500,"41a73",1
3.5508262074457e-05,6,7500,"41a73",2
5.18961102923933e-05,6,7500,"41a73",3
8.50811235825441e-05,6,7500,"41a73",4
8.13281248556147e-05,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
3.04478766613252e-06,6,7500,"41a73",8
2.26765573319287e-05,6,7500,"41a73",1
2.09551993138442e-05,6,7500,"41a73",2
3.43182428129292e-05,6,7500,"41a73",3
0.000102649650871374,6,7500,"41a73",4
0.000219620357398914,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
3.45919959642333e-05,6,7500,"41a73",8
3.52842523962036e-05,6,7500,"41a73",1
5.92890755876979e-05,6,7500,"41a73",2
9.47690034200729e-05,6,7500,"41a73",3
0.000180258900588864,6,7500,"41a73",4
NaN,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
2.36579231118033e-05,6,7500,"41a73",8
2.52695113568495e-05,6,7500,"41a73",1
2.72148912015793e-05,6,7500,"41a73",2
3.89168783770855e-05,6,7500,"41a73",3
6.91990517117733e-05,6,7500,"41a73",4
0.000139944013220635,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
3.02445857362611e-05,6,7500,"41a73",8
3.15642918247937e-05,6,7500,"41a73",1
4.59115405558357e-05,6,7500,"41a73",2
8.29004113924203e-05,6,7500,"41a73",3
0.000157627435443559,6,7500,"41a73",4
0.000317897715446676,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
1.69951869594855e-05,6,7500,"41a73",8
2.51352733371928e-05,6,7500,"41a73",1
3.43085874910858e-05,6,7500,"41a73",2
4.4693532572744e-05,6,7500,"41a73",3
7.40059834569913e-05,6,7500,"41a73",4
7.99630451267414e-05,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
4.75738434056844e-06,6,7500,"41a73",8
4.11080407894369e-05,6,7500,"41a73",1
4.16027187701461e-05,6,7500,"41a73",2
5.90057690895406e-05,6,7500,"41a73",3
8.16031994152388e-05,6,7500,"41a73",4
7.13044051348487e-05,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
2.39674025795334e-05,6,7500,"41a73",8
4.46815469232981e-05,6,7500,"41a73",1
7.91053816771954e-05,6,7500,"41a73",2
0.000131590984347125,6,7500,"41a73",3
0.000201106832844505,6,7500,"41a73",4
NaN,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
9.73669454039616e-05,6,7500,"41a73",8
1.88692532009236e-05,6,7500,"41a73",1
2.76983450340582e-05,6,7500,"41a73",2
3.85233708454865e-05,6,7500,"41a73",3
7.43913855053953e-05,6,7500,"41a73",4
8.33829321852938e-05,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
NaN,6,7500,"41a73",8
4.24415983455521e-05,6,7500,"41a73",1
0.000103284980590485,6,7500,"41a73",2
0.000142641583535554,6,7500,"41a73",3
0.000293124213796413,6,7500,"41a73",4
NaN,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
8.57840210454559e-06,6,7500,"41a73",8
2.00917042498665e-05,6,7500,"41a73",1
2.71500640007653e-05,6,7500,"41a73",2
4.28469741435419e-05,6,7500,"41a73",3
8.06286427035635e-05,6,7500,"41a73",4
7.07305661144496e-05,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
2.78631139061007e-06,6,7500,"41a73",8
2.75638948114614e-05,6,7500,"41a73",1
3.01383795996559e-05,6,7500,"41a73",2
4.92526356834955e-05,6,7500,"41a73",3
6.98337660750756e-05,6,7500,"41a73",4
0.000187683460943214,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
1.6797228065744e-06,6,7500,"41a73",8
2.03014254130542e-05,6,7500,"41a73",1
3.56582554454081e-05,6,7500,"41a73",2
5.21423758308102e-05,6,7500,"41a73",3
9.07517140986476e-05,6,7500,"41a73",4
7.29380882373831e-05,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
2.11391098690298e-06,6,7500,"41a73",8
1.19225972521488e-05,6,7500,"41a73",1
1.62677769235068e-05,6,7500,"41a73",2
2.69090763092352e-05,6,7500,"41a73",3
5.37152044550769e-05,6,7500,"41a73",4
5.8279049254763e-05,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
2.20261887357191e-05,6,7500,"41a73",8
6.69090898954027e-05,6,7500,"41a73",1
6.62850692424999e-05,6,7500,"41a73",2
9.3659862931375e-05,6,7500,"41a73",3
0.000151084098062686,6,7500,"41a73",4
0.000242369259861684,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
1.85971481670921e-05,6,7500,"41a73",8
1.68714118766608e-05,6,7500,"41a73",1
2.31267379846569e-05,6,7500,"41a73",2
3.52150836218408e-05,6,7500,"41a73",3
6.16100736309854e-05,6,7500,"41a73",4
6.68679458834997e-05,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
2.95316430233154e-05,6,7500,"41a73",8
2.152214787645e-05,6,7500,"41a73",1
2.59009959414887e-05,6,7500,"41a73",2
4.39176224362927e-05,6,7500,"41a73",3
7.18722973484661e-05,6,7500,"41a73",4
0.000130069341558435,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
6.80118536559149e-06,6,7500,"41a73",8
3.23844512754549e-05,6,7500,"41a73",1
5.49725580152823e-05,6,7500,"41a73",2
8.22305392641571e-05,6,7500,"41a73",3
0.00014435709107332,6,7500,"41a73",4
NaN,6,7500,"41a73",5
NaN,6,7500,"41a73",6
NaN,6,7500,"41a73",7
3.84854456624982e-05,6,7500,"41a73",8
1.76283521229079e-05,6,8500,"41a73",1
3.0613168681857e-05,6,8500,"41a73",2
4.85625445999584e-05,6,8500,"41a73",3
8.81404338291719e-05,6,8500,"41a73",4
9.92930485780073e-05,6,8500,"41a73",5
NaN,6,8500,"41a73",6
NaN,6,8500,"41a73",7
3.30873516918226e-05,6,8500,"41a73",8
NaN,6,8500,"41a73",1
NaN,6,8500,"41a73",2
NaN,6,8500,"41a73",3
0.000232317419877003,6,8500,"41a73",4
NaN,6,8500,"41a73",5
NaN,6,8500,"41a73",6
NaN,6,8500,"41a73",7
NaN,6,8500,"41a73",8
NaN,6,8500,"41a73",1
NaN,6,8500,"41a73",2
5.49324612089269e-05,6,8500,"41a73",3
8.91150190102696e-05,6,8500,"41a73",4
0.000150841523216326,6,8500,"41a73",5
NaN,6,8500,"41a73",6
NaN,6,8500,"41a73",7
1.49838863158994e-05,6,8500,"41a73",8
NaN,6,8500,"41a73",1
2.76442231826053e-05,6,8500,"41a73",2
5.1635147631741e-05,6,8500,"41a73",3
8.7894045181736e-05,6,8500,"41a73",4
0.00013635860604566,6,8500,"41a73",5
NaN,6,8500,"41a73",6
NaN,6,8500,"41a73",7
2.31497157451277e-05,6,8500,"41a73",8
2.43127303383546e-05,6,8500,"41a73",1
3.06696041579761e-05,6,8500,"41a73",2
4.6256084151832e-05,6,8500,"41a73",3
7.94343406832089e-05,6,8500,"41a73",4
0.000151573273201772,6,8500,"41a73",5
NaN,6,8500,"41a73",6
NaN,6,8500,"41a73",7
2.61461207038633e-05,6,8500,"41a73",8
NaN,6,8500,"41a73",1
0.000139400135516734,6,8500,"41a73",2
0.000135230087746817,6,8500,"41a73",3
0.000210997578610332,6,8500,"41a73",4
0.000437890691413115,6,8500,"41a73",5
NaN,6,8500,"41a73",6
NaN,6,8500,"41a73",7
7.73735039670401e-05,6,8500,"41a73",8
NaN,6,8500,"41a73",1
3.93641010984558e-05,6,8500,"41a73",2
5.95202567602217e-05,6,8500,"41a73",3
8.72347529806511e-05,6,8500,"41a73",4
0.000107195077445141,6,8500,"41a73",5
NaN,6,8500,"41a73",6
NaN,6,8500,"41a73",7
1.71661353814406e-06,6,8500,"41a73",8
7.77327422421325e-05,6,8500,"41a73",1
8.99388372591623e-05,6,8500,"41a73",2
0.00014847548167837,6,8500,"41a73",3
0.000200983320245469,6,8500,"41a73",4
0.000252177104251603,6,8500,"41a73",5
NaN,6,8500,"41a73",6
NaN,6,8500,"41a73",7
2.56896192802579e-06,6,8500,"41a73",8
2.8814458484908e-05,6,8500,"41a73",1
3.03849201599872e-05,6,8500,"41a73",2
4.71168081675979e-05,6,8500,"41a73",3
9.00023176220475e-05,6,8500,"41a73",4
0.000102892027266999,6,8500,"41a73",5
NaN,6,8500,"41a73",6
NaN,6,8500,"41a73",7
2.71489325711385e-05,6,8500,"41a73",8
2.60514674152757e-05,6,8500,"41a73",1
3.2614609812733e-05,6,8500,"41a73",2
4.99095868182114e-05,6,8500,"41a73",3
