PPvec,blockVec,stimLevelVec,sidVec,chanVec
5.20302820717421e-05,6,3500,"3d413",1
7.85626116639352e-05,6,3500,"3d413",2
0.000144913115400033,6,3500,"3d413",3
0.000229783467119951,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000133979758531509,6,3500,"3d413",7
6.6511418030111e-05,6,3500,"3d413",8
7.09006554190164e-05,6,3500,"3d413",1
9.09534734250626e-05,6,3500,"3d413",2
0.000181881020890804,6,3500,"3d413",3
0.000247930834996839,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000142710792589049,6,3500,"3d413",7
5.88441433852048e-05,6,3500,"3d413",8
6.97878546410888e-05,6,3500,"3d413",1
9.6080677403456e-05,6,3500,"3d413",2
0.000132306090456141,6,3500,"3d413",3
0.000261801789199539,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000131206048786719,6,3500,"3d413",7
4.49847883418021e-05,6,3500,"3d413",8
7.44884039649111e-05,6,3500,"3d413",1
7.8553541594908e-05,6,3500,"3d413",2
0.000122809505009191,6,3500,"3d413",3
0.000227178814029355,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000111144384743768,6,3500,"3d413",7
0.000131582838611467,6,3500,"3d413",8
6.28029944891373e-05,6,3500,"3d413",1
6.3113929834764e-05,6,3500,"3d413",2
0.000115793496453141,6,3500,"3d413",3
0.000218536432886119,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
6.56082155622177e-05,6,3500,"3d413",7
0.000144051074425103,6,3500,"3d413",8
6.38740391442161e-05,6,3500,"3d413",1
0.000121687321900006,6,3500,"3d413",2
0.000152189580270769,6,3500,"3d413",3
0.000254715485585916,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000357784762122727,6,3500,"3d413",7
0.000132823311019923,6,3500,"3d413",8
5.05706363437777e-05,6,3500,"3d413",1
8.03677243003487e-05,6,3500,"3d413",2
0.000141445742828784,6,3500,"3d413",3
0.000247912448105881,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000139145542627305,6,3500,"3d413",7
6.08214057705071e-05,6,3500,"3d413",8
6.48308332182908e-05,6,3500,"3d413",1
0.000105899276910739,6,3500,"3d413",2
0.000143876030952109,6,3500,"3d413",3
0.000250791538080837,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000119598656614264,6,3500,"3d413",7
5.76001241713115e-05,6,3500,"3d413",8
0.000123427811306269,6,3500,"3d413",1
7.99368447188875e-05,6,3500,"3d413",2
0.000146186744891397,6,3500,"3d413",3
0.000269853700046296,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000109298400701062,6,3500,"3d413",7
0.000207257032818064,6,3500,"3d413",8
7.59591807425921e-05,6,3500,"3d413",1
9.5834183389465e-05,6,3500,"3d413",2
0.000149083117424695,6,3500,"3d413",3
0.000226290555435274,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000110347957068496,6,3500,"3d413",7
0.000154686680803954,6,3500,"3d413",8
0.00010007976879374,6,3500,"3d413",1
9.62577335456657e-05,6,3500,"3d413",2
0.000164586609874482,6,3500,"3d413",3
0.000267227822220206,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000154557200830608,6,3500,"3d413",7
6.71801203541825e-05,6,3500,"3d413",8
5.74762110639932e-05,6,3500,"3d413",1
8.09156218435276e-05,6,3500,"3d413",2
0.000138589089614204,6,3500,"3d413",3
0.00023122974793722,6,3500,"3d413",4
NaN,6,3500,"3d413",5
NaN,6,3500,"3d413",6
0.000125411834553851,6,3500,"3d413",7
3.32591358464855e-05,6,3500,"3d413",8
7.86638397897334e-05,6,4000,"3d413",1
8.96355676896748e-05,6,4000,"3d413",2
0.000191085748622854,6,4000,"3d413",3
0.000268191352151095,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000104178101340561,6,4000,"3d413",7
7.34353796857165e-05,6,4000,"3d413",8
NaN,6,4000,"3d413",1
NaN,6,4000,"3d413",2
NaN,6,4000,"3d413",3
0.000358275894308776,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000107984869104623,6,4000,"3d413",7
8.7725058696264e-05,6,4000,"3d413",8
NaN,6,4000,"3d413",1
NaN,6,4000,"3d413",2
0.000162243038584445,6,4000,"3d413",3
0.000295931485747649,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000160131062641131,6,4000,"3d413",7
3.79317251403162e-05,6,4000,"3d413",8
7.87222829359536e-05,6,4000,"3d413",1
8.79552423331838e-05,6,4000,"3d413",2
0.000160332584507215,6,4000,"3d413",3
0.000306915893626287,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
3.63109863263952e-05,6,4000,"3d413",7
9.90887224299569e-05,6,4000,"3d413",8
NaN,6,4000,"3d413",1
8.21824057326302e-05,6,4000,"3d413",2
0.000167347393792731,6,4000,"3d413",3
0.000296271984099403,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000121039439439942,6,4000,"3d413",7
0.000131354285623717,6,4000,"3d413",8
NaN,6,4000,"3d413",1
0.000119001791419695,6,4000,"3d413",2
0.000213490560572109,6,4000,"3d413",3
0.000358822730790319,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000179989003730135,6,4000,"3d413",7
0.000113901458648079,6,4000,"3d413",8
6.44560675008593e-05,6,4000,"3d413",1
0.000123738698898965,6,4000,"3d413",2
0.000194399654550935,6,4000,"3d413",3
0.000344268508202742,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000191498375806502,6,4000,"3d413",7
0.000129140448265825,6,4000,"3d413",8
8.93704615573092e-05,6,4000,"3d413",1
0.000131213695613565,6,4000,"3d413",2
0.000168465430686163,6,4000,"3d413",3
0.000316289918836421,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000141100585737198,6,4000,"3d413",7
7.62208924261201e-05,6,4000,"3d413",8
5.85682205739191e-05,6,4000,"3d413",1
8.52324987377345e-05,6,4000,"3d413",2
0.000182653290874738,6,4000,"3d413",3
0.00031623526466621,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000221791368498013,6,4000,"3d413",7
5.73881222755331e-05,6,4000,"3d413",8
7.63561895972641e-05,6,4000,"3d413",1
8.74868245132221e-05,6,4000,"3d413",2
0.000167967320839544,6,4000,"3d413",3
0.000335485431037426,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000113712737707288,6,4000,"3d413",7
0.000139299894479591,6,4000,"3d413",8
6.26424934429626e-05,6,4000,"3d413",1
7.56346465165005e-05,6,4000,"3d413",2
0.000187346690238244,6,4000,"3d413",3
0.000334609513106664,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000193015679580827,6,4000,"3d413",7
7.91800929850056e-05,6,4000,"3d413",8
4.87288080336216e-05,6,4000,"3d413",1
6.59454276636211e-05,6,4000,"3d413",2
0.000140923607659167,6,4000,"3d413",3
0.000280220970089683,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000176595427654296,6,4000,"3d413",7
9.67514328837335e-05,6,4000,"3d413",8
7.16351689560144e-05,6,4000,"3d413",1
7.48107535020974e-05,6,4000,"3d413",2
0.000160826178931254,6,4000,"3d413",3
0.000299249845095401,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000142700809382123,6,4000,"3d413",7
0.000125695575447819,6,4000,"3d413",8
5.49272862466127e-05,6,4000,"3d413",1
0.000101412983536426,6,4000,"3d413",2
0.000142187294247648,6,4000,"3d413",3
0.000278859095324703,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000178985031717904,6,4000,"3d413",7
0.000251697709934496,6,4000,"3d413",8
4.73501747193038e-05,6,4000,"3d413",1
6.85996127914443e-05,6,4000,"3d413",2
0.000136540613277362,6,4000,"3d413",3
0.000261025748987606,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000135262688110887,6,4000,"3d413",7
7.63944285812319e-05,6,4000,"3d413",8
3.65587841017216e-05,6,4000,"3d413",1
8.84099658300043e-05,6,4000,"3d413",2
0.000157362602381674,6,4000,"3d413",3
0.000296785402904516,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.00017829389324816,6,4000,"3d413",7
6.01478649598086e-05,6,4000,"3d413",8
7.95025679865997e-05,6,4000,"3d413",1
8.85247803457589e-05,6,4000,"3d413",2
0.000152872356819067,6,4000,"3d413",3
0.000294905217757533,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000145161914211918,6,4000,"3d413",7
7.76487694116924e-05,6,4000,"3d413",8
9.05998871812962e-05,6,4000,"3d413",1
9.75567870816715e-05,6,4000,"3d413",2
0.000168701351332052,6,4000,"3d413",3
0.000327901563603004,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000183998389992204,6,4000,"3d413",7
0.000127396194983086,6,4000,"3d413",8
4.78844001490749e-05,6,4000,"3d413",1
8.82543241660876e-05,6,4000,"3d413",2
0.000167191104042371,6,4000,"3d413",3
0.000314650283548328,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000170162227342169,6,4000,"3d413",7
8.47185767173997e-05,6,4000,"3d413",8
3.09315077574479e-05,6,4000,"3d413",1
0.00013542492528942,6,4000,"3d413",2
0.000181578493927584,6,4000,"3d413",3
0.000279491412278989,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000108909320596,6,4000,"3d413",7
8.65496511742561e-05,6,4000,"3d413",8
5.90496480291323e-05,6,4000,"3d413",1
5.81728594046663e-05,6,4000,"3d413",2
0.000112621537305482,6,4000,"3d413",3
0.000245906035773502,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000149275441179506,6,4000,"3d413",7
6.63855662516683e-05,6,4000,"3d413",8
5.23358674972884e-05,6,4000,"3d413",1
7.91059539818119e-05,6,4000,"3d413",2
0.000149454643404378,6,4000,"3d413",3
0.000297652292357755,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000177495598672534,6,4000,"3d413",7
8.57727560668751e-05,6,4000,"3d413",8
8.13673024292064e-05,6,4000,"3d413",1
7.94884909268747e-05,6,4000,"3d413",2
0.000146754731661076,6,4000,"3d413",3
0.000279468569657067,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.00013025117151103,6,4000,"3d413",7
0.000118652044854534,6,4000,"3d413",8
5.50631699134539e-05,6,4000,"3d413",1
9.07510406285557e-05,6,4000,"3d413",2
0.000166679342200753,6,4000,"3d413",3
0.00032406423137241,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000148778270263555,6,4000,"3d413",7
8.69322674832822e-05,6,4000,"3d413",8
7.79775941826432e-05,6,4000,"3d413",1
9.86991826287415e-05,6,4000,"3d413",2
0.000138990715594642,6,4000,"3d413",3
0.000276882494979274,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000138508829429123,6,4000,"3d413",7
4.23047135251985e-05,6,4000,"3d413",8
5.99037038877405e-05,6,4000,"3d413",1
8.80760481737569e-05,6,4000,"3d413",2
0.000148729281932476,6,4000,"3d413",3
0.000287770596875442,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000126707463903528,6,4000,"3d413",7
8.40098660080921e-05,6,4000,"3d413",8
9.57706439981177e-05,6,4000,"3d413",1
8.13161228886969e-05,6,4000,"3d413",2
0.000148868767613945,6,4000,"3d413",3
0.000291947854682765,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000176782676599853,6,4000,"3d413",7
0.000197752267641938,6,4000,"3d413",8
7.17213683866241e-05,6,4000,"3d413",1
9.85318125900119e-05,6,4000,"3d413",2
0.000163862973130693,6,4000,"3d413",3
0.00029536048899827,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000176142145339072,6,4000,"3d413",7
9.62718427888907e-05,6,4000,"3d413",8
7.5751070668954e-05,6,4000,"3d413",1
8.14678221375848e-05,6,4000,"3d413",2
0.000150112542495174,6,4000,"3d413",3
0.000312129485006098,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000133758517576944,6,4000,"3d413",7
8.95877430590667e-05,6,4000,"3d413",8
5.30823896700669e-05,6,4000,"3d413",1
9.45224765984584e-05,6,4000,"3d413",2
0.000172950576245756,6,4000,"3d413",3
0.000297991531954462,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000193118654394059,6,4000,"3d413",7
5.36149514910785e-05,6,4000,"3d413",8
0.00012048689730038,6,4000,"3d413",1
0.00011817986713688,6,4000,"3d413",2
0.000130303014912676,6,4000,"3d413",3
0.000255003190839889,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000259309762816263,6,4000,"3d413",7
0.000173841266634882,6,4000,"3d413",8
6.59625238259632e-05,6,4000,"3d413",1
8.59945568757969e-05,6,4000,"3d413",2
0.0001455902663507,6,4000,"3d413",3
0.000281834679405175,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.00011230294231713,6,4000,"3d413",7
9.0881102636624e-05,6,4000,"3d413",8
5.46122160242689e-05,6,4000,"3d413",1
7.13820424406783e-05,6,4000,"3d413",2
0.000126403812527098,6,4000,"3d413",3
0.000253916365581911,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000118399565651758,6,4000,"3d413",7
5.39456415215165e-05,6,4000,"3d413",8
7.78363918216548e-05,6,4000,"3d413",1
8.83100104914142e-05,6,4000,"3d413",2
0.000131762997830469,6,4000,"3d413",3
0.000271470408819136,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000151809831134091,6,4000,"3d413",7
3.82856656369058e-05,6,4000,"3d413",8
6.34482858104812e-05,6,4000,"3d413",1
9.12306462430373e-05,6,4000,"3d413",2
0.000140328227415224,6,4000,"3d413",3
0.000264411234669418,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
7.71922384421662e-05,6,4000,"3d413",7
0.000104555978294217,6,4000,"3d413",8
0.000104270624658125,6,4000,"3d413",1
0.000134774381971235,6,4000,"3d413",2
0.000180210118486489,6,4000,"3d413",3
0.000321991628487009,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000203152364354582,6,4000,"3d413",7
0.000108439783274644,6,4000,"3d413",8
0.000241749988292389,6,4000,"3d413",1
0.000225183762411226,6,4000,"3d413",2
0.00026812797606124,6,4000,"3d413",3
0.000344020629141147,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000132369753700726,6,4000,"3d413",7
0.000196262043467191,6,4000,"3d413",8
2.89206004350017e-05,6,4000,"3d413",1
5.94836985906702e-05,6,4000,"3d413",2
0.000134517098096928,6,4000,"3d413",3
0.000258848375063622,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000343995388224833,6,4000,"3d413",7
0.00015469622179575,6,4000,"3d413",8
5.10438995399134e-05,6,4000,"3d413",1
7.78849650537567e-05,6,4000,"3d413",2
0.000160385108595446,6,4000,"3d413",3
0.000307492743014961,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.00019349000427719,6,4000,"3d413",7
0.000176347412799868,6,4000,"3d413",8
6.31236153737283e-05,6,4000,"3d413",1
8.00635162557624e-05,6,4000,"3d413",2
0.000149726291179286,6,4000,"3d413",3
0.000301093469026709,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000196362098410006,6,4000,"3d413",7
0.000175594909138581,6,4000,"3d413",8
5.54589412480791e-05,6,4000,"3d413",1
0.000132464043361045,6,4000,"3d413",2
0.000149539040368373,6,4000,"3d413",3
0.000272623238815684,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000107314583876178,6,4000,"3d413",7
9.89354437408568e-05,6,4000,"3d413",8
7.87021125617213e-05,6,4000,"3d413",1
0.000106237155552491,6,4000,"3d413",2
0.000178732199123409,6,4000,"3d413",3
0.000296029925756922,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.00013184031277177,6,4000,"3d413",7
3.80656192052224e-05,6,4000,"3d413",8
5.72430916924373e-05,6,4000,"3d413",1
8.26367738278079e-05,6,4000,"3d413",2
0.000156228326419222,6,4000,"3d413",3
0.000277545089749876,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
9.27072640939154e-05,6,4000,"3d413",7
0.000103009898174305,6,4000,"3d413",8
3.26441718743654e-05,6,4000,"3d413",1
5.01319958176194e-05,6,4000,"3d413",2
9.38700109180483e-05,6,4000,"3d413",3
0.000228457785934098,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000168813664106615,6,4000,"3d413",7
9.83151923505785e-05,6,4000,"3d413",8
4.61984146263546e-05,6,4000,"3d413",1
4.22880323799843e-05,6,4000,"3d413",2
0.000101853749723008,6,4000,"3d413",3
0.000216472391747076,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000124853365591704,6,4000,"3d413",7
0.000330309463593174,6,4000,"3d413",8
6.70808367424287e-05,6,4000,"3d413",1
7.82316142537201e-05,6,4000,"3d413",2
0.000129198943309777,6,4000,"3d413",3
0.000278267558595772,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000144926284054018,6,4000,"3d413",7
9.93518898952548e-05,6,4000,"3d413",8
4.93281116324675e-05,6,4000,"3d413",1
7.3937867416914e-05,6,4000,"3d413",2
9.71937041262318e-05,6,4000,"3d413",3
0.000250455903041826,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000114268881970484,6,4000,"3d413",7
8.88841805481621e-05,6,4000,"3d413",8
1.04956292606769e-05,6,4000,"3d413",1
7.27209311811335e-05,6,4000,"3d413",2
0.000140544989963635,6,4000,"3d413",3
0.000274711216248932,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000140215105622809,6,4000,"3d413",7
0.00015431459533397,6,4000,"3d413",8
9.93571453305247e-05,6,4000,"3d413",1
9.33429884363117e-05,6,4000,"3d413",2
0.000168879868471517,6,4000,"3d413",3
0.000309304328981108,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000121026079100425,6,4000,"3d413",7
0.000102374484629364,6,4000,"3d413",8
6.50504074973607e-05,6,4000,"3d413",1
7.82245525395034e-05,6,4000,"3d413",2
0.000127141840399382,6,4000,"3d413",3
0.000266511388260913,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.0001263146140777,6,4000,"3d413",7
0.000154473914542156,6,4000,"3d413",8
6.76931691091556e-05,6,4000,"3d413",1
9.07560683013047e-05,6,4000,"3d413",2
0.000156364305813507,6,4000,"3d413",3
0.000300428838744094,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
8.40568652962633e-05,6,4000,"3d413",7
3.35378772401808e-05,6,4000,"3d413",8
7.1901939632178e-05,6,4000,"3d413",1
9.47378366952412e-05,6,4000,"3d413",2
0.000150898480094055,6,4000,"3d413",3
0.000285484436400176,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000169621454087381,6,4000,"3d413",7
0.000134230367347442,6,4000,"3d413",8
6.79639732325168e-05,6,4000,"3d413",1
9.80372649502237e-05,6,4000,"3d413",2
0.000192547511744882,6,4000,"3d413",3
0.000332445074195834,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000114549950111881,6,4000,"3d413",7
6.1326836095116e-05,6,4000,"3d413",8
6.66565260645565e-05,6,4000,"3d413",1
8.49936602741539e-05,6,4000,"3d413",2
0.000152080176399274,6,4000,"3d413",3
0.000320128575810071,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000133513959893504,6,4000,"3d413",7
5.62937088218535e-05,6,4000,"3d413",8
8.11712687547322e-05,6,4000,"3d413",1
9.72408130766515e-05,6,4000,"3d413",2
0.000175511131847576,6,4000,"3d413",3
0.000310280942897431,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000179156302736399,6,4000,"3d413",7
7.11946236382731e-05,6,4000,"3d413",8
0.000109146730098606,6,4000,"3d413",1
0.000121848741899708,6,4000,"3d413",2
0.000183269462001425,6,4000,"3d413",3
0.000312712874124226,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000132790485932206,6,4000,"3d413",7
0.000111264831782016,6,4000,"3d413",8
6.46149412709466e-05,6,4000,"3d413",1
0.000102121206726709,6,4000,"3d413",2
0.000182548455228982,6,4000,"3d413",3
0.000321879019751385,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.00021857634351389,6,4000,"3d413",7
4.11883012538724e-05,6,4000,"3d413",8
6.368574553254e-05,6,4000,"3d413",1
9.79061508021933e-05,6,4000,"3d413",2
0.000158760663181318,6,4000,"3d413",3
0.000304916150792744,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000187217661233005,6,4000,"3d413",7
0.000141804207334251,6,4000,"3d413",8
0.000188655708147799,6,4000,"3d413",1
0.000115135473717405,6,4000,"3d413",2
0.000234245822851249,6,4000,"3d413",3
0.000344588928207851,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000173045183860575,6,4000,"3d413",7
0.000183802462860785,6,4000,"3d413",8
5.82838331773372e-05,6,4000,"3d413",1
8.06549813259852e-05,6,4000,"3d413",2
9.08513732247403e-05,6,4000,"3d413",3
0.000284043861186318,6,4000,"3d413",4
NaN,6,4000,"3d413",5
NaN,6,4000,"3d413",6
0.000153912196028754,6,4000,"3d413",7
0.000142684003403827,6,4000,"3d413",8
8.19681758484866e-05,7,2000,"3d413",1
9.15025686552974e-05,7,2000,"3d413",2
4.4645770336945e-05,7,2000,"3d413",3
7.06767080426039e-05,7,2000,"3d413",4
0.00019152102121995,7,2000,"3d413",5
0.000137702789010324,7,2000,"3d413",6
NaN,7,2000,"3d413",7
NaN,7,2000,"3d413",8
NaN,7,2000,"3d413",1
NaN,7,2000,"3d413",2
NaN,7,2000,"3d413",3
NaN,7,2000,"3d413",4
7.43657605420262e-05,7,2000,"3d413",5
8.89744129159794e-05,7,2000,"3d413",6
NaN,7,2000,"3d413",7
NaN,7,2000,"3d413",8
NaN,7,2000,"3d413",1
NaN,7,2000,"3d413",2
4.53342976390516e-05,7,2000,"3d413",3
9.97794620307095e-05,7,2000,"3d413",4
9.53356477200883e-05,7,2000,"3d413",5
5.68534808757768e-05,7,2000,"3d413",6
NaN,7,2000,"3d413",7
NaN,7,2000,"3d413",8
NaN,7,2000,"3d413",1
NaN,7,2000,"3d413",2
7.52635515093842e-05,7,2000,"3d413",3
6.58280974211741e-05,7,2000,"3d413",4
4.88913811415615e-05,7,2000,"3d413",5
0.000114722324045409,7,2000,"3d413",6
NaN,7,2000,"3d413",7
NaN,7,2000,"3d413",8
5.21992162945631e-05,7,2000,"3d413",1
5.5497583907178e-05,7,2000,"3d413",2
4.94392431351042e-05,7,2000,"3d413",3
3.61418972165266e-05,7,2000,"3d413",4
9.73689839736973e-05,7,2000,"3d413",5
3.82860991657641e-05,7,2000,"3d413",6
NaN,7,2000,"3d413",7
NaN,7,2000,"3d413",8
7.2691637864119e-05,7,2000,"3d413",1
3.64398297780374e-05,7,2000,"3d413",2
3.20941228068493e-05,7,2000,"3d413",3
3.62352183772104e-05,7,2000,"3d413",4
5.75948915218343e-05,7,2000,"3d413",5
7.43868079846279e-05,7,2000,"3d413",6
NaN,7,2000,"3d413",7
NaN,7,2000,"3d413",8
NaN,7,2000,"3d413",1
6.35139449014102e-05,7,2000,"3d413",2
6.15591521686212e-05,7,2000,"3d413",3
4.97445104013133e-05,7,2000,"3d413",4
3.15386055508339e-05,7,2000,"3d413",5
0.000254989775084243,7,2000,"3d413",6
NaN,7,2000,"3d413",7
NaN,7,2000,"3d413",8
NaN,7,2000,"3d413",1
0.000126720415104803,7,2000,"3d413",2
0.000145665741256468,7,2000,"3d413",3
0.000162413932800855,7,2000,"3d413",4
0.000248064546816754,7,2000,"3d413",5
0.000193262741872241,7,2000,"3d413",6
NaN,7,2000,"3d413",7
NaN,7,2000,"3d413",8
3.73172269176147e-05,7,2000,"3d413",1
3.6031555061325e-05,7,2000,"3d413",2
5.21668393398076e-05,7,2000,"3d413",3
6.39089664606089e-05,7,2000,"3d413",4
4.95889654364597e-05,7,2000,"3d413",5
7.57594155570109e-05,7,2000,"3d413",6
NaN,7,2000,"3d413",7
NaN,7,2000,"3d413",8
4.25018188277068e-05,7,2000,"3d413",1
5.24082703441206e-05,7,2000,"3d413",2
3.52123941044484e-05,7,2000,"3d413",3
3.31114098172419e-05,7,2000,"3d413",4
0.000109632555317947,7,2000,"3d413",5
0.000136259605796714,7,2000,"3d413",6
NaN,7,2000,"3d413",7
NaN,7,2000,"3d413",8
0.000186612771545048,7,2000,"3d413",1
0.000175186635803771,7,2000,"3d413",2
0.000198612022125738,7,2000,"3d413",3
0.000294755430434448,7,2000,"3d413",4
NaN,7,2000,"3d413",5
NaN,7,2000,"3d413",6
NaN,7,2000,"3d413",7
NaN,7,2000,"3d413",8
5.86767588725738e-05,7,2000,"3d413",1
0.000101249984725623,7,2000,"3d413",2
0.000132078180777252,7,2000,"3d413",3
0.000106213432833136,7,2000,"3d413",4
0.000116257082025991,7,2000,"3d413",5
4.52696412640037e-05,7,2000,"3d413",6
NaN,7,2000,"3d413",7
NaN,7,2000,"3d413",8
4.3954764845813e-05,7,2000,"3d413",1
4.4438511696599e-05,7,2000,"3d413",2
5.27936587497089e-05,7,2000,"3d413",3
0.000183092829586255,7,2000,"3d413",4
0.000100090451187038,7,2000,"3d413",5
0.000320668951336068,7,2000,"3d413",6
NaN,7,2000,"3d413",7
NaN,7,2000,"3d413",8
5.90241180526998e-05,7,2000,"3d413",1
2.98829639162979e-05,7,2000,"3d413",2
8.00332328928619e-05,7,2000,"3d413",3
4.88508893158767e-05,7,2000,"3d413",4
0.000121109727658373,7,2000,"3d413",5
0.000109367824748422,7,2000,"3d413",6
NaN,7,2000,"3d413",7
NaN,7,2000,"3d413",8
1.64732371552619e-05,7,2000,"3d413",1
4.10849940894015e-05,7,2000,"3d413",2
