PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,5,2500,"e6f3c",8,0,1.68137934499356e-05
3.44363516397884e-05,5,2500,"e6f3c",1,3.33075546523724e-05,1.31253207442947e-05
3.67948420152792e-05,5,2500,"e6f3c",2,3.13493559934144e-05,1.04343016800193e-05
5.37092131987073e-05,5,2500,"e6f3c",3,4.22555325985283e-05,2.1587692623103e-05
0.000252981476304255,5,2500,"e6f3c",4,0.00024170015188009,7.17950759855742e-05
NaN,5,2500,"e6f3c",5,NaN,0
NaN,5,2500,"e6f3c",6,NaN,0
8.15028607891554e-05,5,2500,"e6f3c",7,0,5.00142639668404e-05
2.08702377476532e-05,5,2500,"e6f3c",8,0,1.62458296981503e-05
NaN,5,2500,"e6f3c",1,1.50626026691073e-05,8.63700752507818e-06
NaN,5,2500,"e6f3c",2,2.36384157086669e-05,1.21530051815269e-05
NaN,5,2500,"e6f3c",3,3.90080512617535e-05,1.57393111809972e-05
0.000189954686925084,5,2500,"e6f3c",4,0.000176143212510223,4.55785089939657e-05
NaN,5,2500,"e6f3c",5,NaN,0
NaN,5,2500,"e6f3c",6,NaN,0
3.78386861487667e-05,5,2500,"e6f3c",7,0,1.35972244148657e-05
NaN,5,2500,"e6f3c",8,0,2.21461688832381e-05
3.69951744675932e-05,5,2500,"e6f3c",1,3.25747227637938e-05,1.2367184814479e-05
5.06512754997326e-05,5,2500,"e6f3c",2,4.45642362250067e-05,1.2865823744374e-05
7.69917035067392e-05,5,2500,"e6f3c",3,6.86359398546787e-05,1.83961355206166e-05
0.000278678288212703,5,2500,"e6f3c",4,0.000255887756160003,7.35533305369345e-05
NaN,5,2500,"e6f3c",5,NaN,0
NaN,5,2500,"e6f3c",6,NaN,0
8.6035834414688e-05,5,2500,"e6f3c",7,0,3.87957654826195e-05
4.10459340832004e-05,5,2500,"e6f3c",8,0,1.48211398876625e-05
2.98208585464197e-05,5,2500,"e6f3c",1,2.66273201910367e-05,1.78853718931301e-05
4.07009548297995e-05,5,2500,"e6f3c",2,3.78819556052051e-05,2.25539080895583e-05
6.19584736310264e-05,5,2500,"e6f3c",3,5.86386811579486e-05,2.83535276073109e-05
0.000236900668930593,5,2500,"e6f3c",4,0.000233267242241521,7.06481679073933e-05
NaN,5,2500,"e6f3c",5,NaN,0
NaN,5,2500,"e6f3c",6,NaN,0
9.90387652666126e-05,5,2500,"e6f3c",7,0,3.53997320550644e-05
NaN,5,2500,"e6f3c",8,0,1.16071398902862e-05
NaN,5,2500,"e6f3c",1,2.23988645506738e-05,1.36485164102545e-05
4.49387976570789e-05,5,2500,"e6f3c",2,3.72032383162968e-05,1.88040045321315e-05
6.68044243592494e-05,5,2500,"e6f3c",3,5.36548292981e-05,2.62469155086422e-05
0.000228334937495134,5,2500,"e6f3c",4,0.000224106799161797,6.43317164718811e-05
NaN,5,2500,"e6f3c",5,NaN,0
NaN,5,2500,"e6f3c",6,NaN,0
NaN,5,2500,"e6f3c",7,0,3.00295802701934e-05
NaN,5,2500,"e6f3c",8,0,1.95605140639688e-05
5.00512533196245e-05,5,2500,"e6f3c",1,2.93718360852619e-05,1.87389933825344e-05
4.58510928662198e-05,5,2500,"e6f3c",2,4.52050713715457e-05,1.3601855102555e-05
6.4655634839219e-05,5,2500,"e6f3c",3,6.4167787497263e-05,1.82342152009198e-05
0.000261313373511771,5,2500,"e6f3c",4,0.000258487715095391,6.52392003435926e-05
NaN,5,2500,"e6f3c",5,NaN,0
NaN,5,2500,"e6f3c",6,NaN,0
NaN,5,2500,"e6f3c",7,0,1.85341865878234e-05
NaN,5,2500,"e6f3c",8,0,3.64301015688415e-05
4.25667296373797e-05,5,2500,"e6f3c",1,2.40888168774976e-05,2.24503124366293e-05
6.11707591784225e-05,5,2500,"e6f3c",2,4.37942393066663e-05,2.55171517842061e-05
7.51674402589408e-05,5,2500,"e6f3c",3,5.55420650866904e-05,2.74490245652815e-05
0.000235189827664548,5,2500,"e6f3c",4,0.000224509192121478,6.16473875705608e-05
NaN,5,2500,"e6f3c",5,NaN,0
NaN,5,2500,"e6f3c",6,NaN,0
7.10526564841265e-05,5,2500,"e6f3c",7,0,3.53262712379625e-05
2.56344338654309e-05,5,2500,"e6f3c",8,0,1.3791604579441e-05
4.12192985806708e-05,5,2500,"e6f3c",1,3.84560819583e-05,1.05732719287901e-05
5.56206209594914e-05,5,2500,"e6f3c",2,5.43770940269294e-05,1.53176432601512e-05
8.5166663632635e-05,5,2500,"e6f3c",3,8.38915013484262e-05,2.48522983703177e-05
0.000338091593471242,5,2500,"e6f3c",4,0.000324187835093261,9.19980059793607e-05
NaN,5,2500,"e6f3c",5,NaN,0
NaN,5,2500,"e6f3c",6,NaN,0
3.6717362660753e-05,5,2500,"e6f3c",7,0,3.73416935212442e-05
4.80262035853748e-05,5,2500,"e6f3c",8,0,1.98250537556028e-05
4.79365861042561e-05,5,3000,"e6f3c",1,4.24758368430448e-05,1.2579511705182e-05
7.81144984842051e-05,5,3000,"e6f3c",2,7.46337671389076e-05,1.97002675344819e-05
0.00010787364552875,5,3000,"e6f3c",3,0.000106660646746949,3.08275990608118e-05
0.000330412405572774,5,3000,"e6f3c",4,0.000327780044632055,8.66518660344184e-05
NaN,5,3000,"e6f3c",5,NaN,NaN
NaN,5,3000,"e6f3c",6,NaN,NaN
5.42876574342789e-05,5,3000,"e6f3c",7,4.22751363730884e-05,2.240541612685e-05
3.30610358421531e-05,5,3000,"e6f3c",8,0,1.62042072526404e-05
3.14148845056412e-05,5,3000,"e6f3c",1,3.03568356992976e-05,9.68613531313849e-06
5.14319147613387e-05,5,3000,"e6f3c",2,5.06454599460894e-05,1.80147638816528e-05
7.48116775903643e-05,5,3000,"e6f3c",3,7.3520480465197e-05,2.40456664157551e-05
0.000302454723143215,5,3000,"e6f3c",4,0.000301942457214038,6.87333671366589e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
NaN,5,3000,"e6f3c",7,1.39304985442388e-05,1.91809072967605e-05
NaN,5,3000,"e6f3c",8,0,9.04763304337832e-06
4.06077321451247e-05,5,3000,"e6f3c",1,3.94976925089155e-05,1.06244836746163e-05
6.16272070347066e-05,5,3000,"e6f3c",2,5.64482077577516e-05,1.66365547395948e-05
9.17536887217085e-05,5,3000,"e6f3c",3,8.66516578824041e-05,2.32430060523853e-05
0.000319485369062337,5,3000,"e6f3c",4,0.00029486638555716,7.92768281142752e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
7.27656242589786e-05,5,3000,"e6f3c",7,6.39782238683206e-05,5.78776572638481e-05
3.25322583657376e-05,5,3000,"e6f3c",8,0,2.44017076394619e-05
NaN,5,3000,"e6f3c",1,2.23754799419242e-05,9.03191786696352e-06
NaN,5,3000,"e6f3c",2,3.66160846395383e-05,9.96218455951132e-06
5.78304675496669e-05,5,3000,"e6f3c",3,5.69366621723462e-05,1.49854228619601e-05
0.000235877979547475,5,3000,"e6f3c",4,0.000233065542741783,5.43903868514031e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
3.03584990546665e-05,5,3000,"e6f3c",7,1.01810307879997e-05,1.90320126959428e-05
NaN,5,3000,"e6f3c",8,0,1.21326129386466e-05
3.20932742568566e-05,5,3000,"e6f3c",1,2.97338328924532e-05,2.01104026215175e-05
5.62233140078077e-05,5,3000,"e6f3c",2,5.45119169933422e-05,2.30557983009593e-05
8.21369639032169e-05,5,3000,"e6f3c",3,8.00110176073415e-05,2.5271491233957e-05
0.000302002516245951,5,3000,"e6f3c",4,0.000293604810506912,7.09694062074997e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
6.24741501361664e-05,5,3000,"e6f3c",7,3.57268921484948e-05,2.69103816761393e-05
NaN,5,3000,"e6f3c",8,0,1.88680429854164e-05
NaN,5,3000,"e6f3c",1,2.45358254207038e-05,1.13587265260264e-05
NaN,5,3000,"e6f3c",2,4.00727096827603e-05,1.12662640503287e-05
6.12310736975034e-05,5,3000,"e6f3c",3,5.48292852743809e-05,1.61643896185465e-05
0.000234387364904196,5,3000,"e6f3c",4,0.000218252998976119,5.63833670874532e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
NaN,5,3000,"e6f3c",7,6.19042823368121e-07,1.9610291246954e-05
NaN,5,3000,"e6f3c",8,0,1.54137800448894e-05
3.31154745439931e-05,5,3000,"e6f3c",1,2.96387198343437e-05,9.68144816646709e-06
4.81790048579624e-05,5,3000,"e6f3c",2,4.80331751605693e-05,1.66475402852648e-05
7.20018588863253e-05,5,3000,"e6f3c",3,7.16861315819189e-05,2.68032590012238e-05
0.00027002649265578,5,3000,"e6f3c",4,0.000267335837304708,6.42924375720612e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
NaN,5,3000,"e6f3c",7,1.7685272147213e-05,4.72738355891367e-05
NaN,5,3000,"e6f3c",8,0,1.63933611073868e-05
4.69743515980914e-05,5,3000,"e6f3c",1,4.42825433950977e-05,1.34623557026579e-05
5.61744735455275e-05,5,3000,"e6f3c",2,4.7898123225376e-05,1.91893311801205e-05
9.64138676064435e-05,5,3000,"e6f3c",3,8.95170104479152e-05,2.85890287709622e-05
0.000338042195805669,5,3000,"e6f3c",4,0.000318161684550442,8.15255149594031e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
6.19722970070244e-05,5,3000,"e6f3c",7,1.28727374936344e-05,2.69791804521752e-05
NaN,5,3000,"e6f3c",8,0,2.51965656895227e-05
4.3499318055015e-05,5,3000,"e6f3c",1,4.05282532496487e-05,1.30835610861685e-05
6.40200566002991e-05,5,3000,"e6f3c",2,5.49298803249544e-05,1.4948830617943e-05
0.00010087681657141,5,3000,"e6f3c",3,9.15245245861736e-05,2.31071894904379e-05
0.000361775753943896,5,3000,"e6f3c",4,0.000324960555285595,9.20800553010576e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
4.6206669413723e-05,5,3000,"e6f3c",7,9.69535292048657e-06,3.03579922513389e-05
NaN,5,3000,"e6f3c",8,0,2.03355719214582e-05
NaN,5,3000,"e6f3c",1,2.00187295475895e-05,1.54061527576743e-05
NaN,5,3000,"e6f3c",2,3.58209322967967e-05,1.99904583406912e-05
5.77745277703459e-05,5,3000,"e6f3c",3,5.46642565116725e-05,2.57357629464772e-05
0.00026366764525872,5,3000,"e6f3c",4,0.000243455125750279,6.39488022449454e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
NaN,5,3000,"e6f3c",7,6.21958972413706e-06,3.04929390776263e-05
NaN,5,3000,"e6f3c",8,0,1.05536593333963e-05
4.75618877722532e-05,5,3000,"e6f3c",1,4.56811132744524e-05,1.62691220276322e-05
5.97257205683014e-05,5,3000,"e6f3c",2,5.00704836381134e-05,2.78089335512525e-05
9.32676259173291e-05,5,3000,"e6f3c",3,9.00742253617835e-05,3.42800435587166e-05
0.000345304709728241,5,3000,"e6f3c",4,0.000338004564821241,9.62593749708993e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
7.74761433808021e-05,5,3000,"e6f3c",7,3.95280594489503e-05,9.50639235780326e-05
2.41532257649998e-05,5,3000,"e6f3c",8,0,2.29825126181114e-05
4.02232136548905e-05,5,3000,"e6f3c",1,3.76712684695599e-05,1.10372765786595e-05
5.6302554816935e-05,5,3000,"e6f3c",2,5.16395281981662e-05,1.6548517604028e-05
8.58053490649434e-05,5,3000,"e6f3c",3,8.02608840529749e-05,2.51556332239859e-05
0.000323843443637285,5,3000,"e6f3c",4,0.000318370417238852,8.51505922912018e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
NaN,5,3000,"e6f3c",7,8.25849981175149e-06,4.85502915394183e-05
2.07802307689334e-05,5,3000,"e6f3c",8,0,1.41110920805974e-05
NaN,5,3000,"e6f3c",1,1.47210043106764e-05,7.61242556947185e-06
3.31793767693601e-05,5,3000,"e6f3c",2,3.01719736829566e-05,9.06116158231389e-06
NaN,5,3000,"e6f3c",3,4.53321008134026e-05,1.46520695970081e-05
0.00023527633950331,5,3000,"e6f3c",4,0.000210082594545525,5.82566202740432e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
NaN,5,3000,"e6f3c",7,2.32768462993539e-06,1.4876180509019e-05
NaN,5,3000,"e6f3c",8,0,1.36581369369121e-05
NaN,5,3000,"e6f3c",1,3.49774441477616e-05,1.04565670337994e-05
5.18018791981931e-05,5,3000,"e6f3c",2,5.13700029012986e-05,1.45001140697442e-05
7.14973136145976e-05,5,3000,"e6f3c",3,6.98812457511207e-05,1.92761738105516e-05
0.000286142309385816,5,3000,"e6f3c",4,0.000282915962350897,6.53936493354102e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
7.86234364379818e-05,5,3000,"e6f3c",7,7.34683456757919e-06,5.2913386359953e-05
NaN,5,3000,"e6f3c",8,0,1.27538070813808e-05
5.27816296575341e-05,5,3000,"e6f3c",1,3.0514683369539e-05,1.36760464293496e-05
9.85013921712139e-05,5,3000,"e6f3c",2,6.30310763812249e-05,3.00033017422339e-05
0.000102963938266313,5,3000,"e6f3c",3,7.96899723979259e-05,2.91465893682113e-05
0.000314366884317402,5,3000,"e6f3c",4,0.000309602172935787,7.78618722011811e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
6.92335896220126e-05,5,3000,"e6f3c",7,2.28056409891646e-05,3.87019034402307e-05
2.66749373736168e-05,5,3000,"e6f3c",8,0,1.24706392197502e-05
3.775576924736e-05,5,3000,"e6f3c",1,3.08563697127329e-05,1.13197792128041e-05
5.16769161210029e-05,5,3000,"e6f3c",2,4.78467926513315e-05,1.51021996299834e-05
7.41293112044623e-05,5,3000,"e6f3c",3,7.02505079329201e-05,2.08806961146315e-05
0.000283999215364828,5,3000,"e6f3c",4,0.000273779525827277,6.65219982401728e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
4.70327183864961e-05,5,3000,"e6f3c",7,9.86893555839247e-06,3.32815159852998e-05
NaN,5,3000,"e6f3c",8,0,2.14535523032605e-05
4.28360089260334e-05,5,3000,"e6f3c",1,3.18690507591251e-05,1.53964613671423e-05
6.15950897845319e-05,5,3000,"e6f3c",2,5.53561039592284e-05,1.71418467544744e-05
8.60551931893568e-05,5,3000,"e6f3c",3,7.91997180538967e-05,2.31389712875565e-05
0.000312608128752918,5,3000,"e6f3c",4,0.0003095934973215,7.42001419443889e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
NaN,5,3000,"e6f3c",7,8.25039064102443e-07,1.61241051851196e-05
1.42349719722123e-05,5,3000,"e6f3c",8,0,1.17718548604104e-05
NaN,5,3000,"e6f3c",1,2.77524746996326e-05,9.10853721875305e-06
4.32888620485345e-05,5,3000,"e6f3c",2,4.28070223789189e-05,1.45803760498407e-05
6.34040744354554e-05,5,3000,"e6f3c",3,6.18365152553402e-05,2.09239135381801e-05
0.000257621945851361,5,3000,"e6f3c",4,0.00025519436031765,6.68351989693905e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
4.18292098423227e-05,5,3000,"e6f3c",7,1.18405629850316e-05,2.75749757102247e-05
NaN,5,3000,"e6f3c",8,0,2.45352991417841e-05
3.77024863562127e-05,5,3000,"e6f3c",1,3.57342976931207e-05,1.36401094996624e-05
4.65853685328605e-05,5,3000,"e6f3c",2,4.49363455900107e-05,1.42992794484245e-05
7.37459605697107e-05,5,3000,"e6f3c",3,6.97878760263206e-05,2.8773656618312e-05
0.000362778721607005,5,3000,"e6f3c",4,0.000321083273783662,9.77177952129857e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
3.40737987451632e-05,5,3000,"e6f3c",7,1.4497500344015e-05,2.54388423395026e-05
2.01037669510684e-05,5,3000,"e6f3c",8,0,2.02754931470256e-05
3.59880178257184e-05,5,3000,"e6f3c",1,2.76212567561017e-05,1.31943138231564e-05
6.6949009399674e-05,5,3000,"e6f3c",2,3.96295640102781e-05,2.105009673027e-05
7.79845951991687e-05,5,3000,"e6f3c",3,6.5772259634048e-05,2.7645175370528e-05
0.000314037182156569,5,3000,"e6f3c",4,0.000313258292701788,7.38400530255863e-05
NaN,5,3000,"e6f3c",5,NaN,0
NaN,5,3000,"e6f3c",6,NaN,0
7.96293330396143e-05,5,3000,"e6f3c",7,5.41309736588991e-05,2.91535228924601e-05
4.11377097433619e-05,5,3000,"e6f3c",8,0,1.40659240692715e-05
NaN,6,1500,"e6f3c",1,0,8.25273225281317e-06
NaN,6,1500,"e6f3c",2,0,5.90761074514061e-06
NaN,6,1500,"e6f3c",3,0,7.63023030755929e-06
NaN,6,1500,"e6f3c",4,0,1.71860147811456e-05
NaN,6,1500,"e6f3c",5,5.88042180520396e-06,1.5931228816904e-05
NaN,6,1500,"e6f3c",6,0,1.7297624448395e-05
NaN,6,1500,"e6f3c",7,NaN,NaN
NaN,6,1500,"e6f3c",8,NaN,NaN
NaN,6,1500,"e6f3c",1,0,6.6431157099757e-06
NaN,6,1500,"e6f3c",2,0,3.63872004385696e-06
NaN,6,1500,"e6f3c",3,0,4.88692251237609e-06
NaN,6,1500,"e6f3c",4,0,1.42617949758839e-05
6.63405925732862e-05,6,1500,"e6f3c",5,4.04090411655459e-05,3.28184983393572e-05
NaN,6,1500,"e6f3c",6,0,4.32395640427778e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
NaN,6,1500,"e6f3c",1,0,6.9759507139199e-06
NaN,6,1500,"e6f3c",2,0,1.12391487559925e-05
NaN,6,1500,"e6f3c",3,0,1.38695605742241e-05
NaN,6,1500,"e6f3c",4,0,1.13705944605722e-05
NaN,6,1500,"e6f3c",5,2.1237970245322e-05,1.73382914807081e-05
NaN,6,1500,"e6f3c",6,0,2.15239605902171e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
NaN,6,1500,"e6f3c",1,0,4.72293071628003e-06
NaN,6,1500,"e6f3c",2,0,3.86676395856133e-06
NaN,6,1500,"e6f3c",3,0,5.16354888440103e-06
NaN,6,1500,"e6f3c",4,0,1.16010302814486e-05
9.54266380343654e-05,6,1500,"e6f3c",5,6.69306289806646e-05,2.68092986176988e-05
NaN,6,1500,"e6f3c",6,0,2.62446022487674e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
NaN,6,1500,"e6f3c",1,0,1.07390396177789e-05
NaN,6,1500,"e6f3c",2,0,1.3831093626178e-05
NaN,6,1500,"e6f3c",3,0,1.57000151815998e-05
NaN,6,1500,"e6f3c",4,0,2.36856474049775e-05
6.07854965338148e-05,6,1500,"e6f3c",5,1.59118494655076e-06,2.66902046563886e-05
4.84464952885078e-05,6,1500,"e6f3c",6,0,3.36848471823962e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
NaN,6,1500,"e6f3c",1,0,1.2419365774214e-05
NaN,6,1500,"e6f3c",2,0,1.53252462481827e-05
NaN,6,1500,"e6f3c",3,0,1.69961454547992e-05
3.47626310126873e-05,6,1500,"e6f3c",4,0,2.1776190600577e-05
9.70376342414538e-05,6,1500,"e6f3c",5,9.43683056924949e-05,4.0901057521001e-05
NaN,6,1500,"e6f3c",6,0,2.28389184917951e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
NaN,6,1500,"e6f3c",1,0,9.92099943042292e-06
NaN,6,1500,"e6f3c",2,0,1.58699726729522e-05
NaN,6,1500,"e6f3c",3,0,2.04751509595695e-05
NaN,6,1500,"e6f3c",4,0,1.14648497064105e-05
6.62186179787599e-05,6,1500,"e6f3c",5,6.56257092712194e-05,2.19546540880544e-05
NaN,6,1500,"e6f3c",6,0,3.07788626033573e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
NaN,6,1500,"e6f3c",1,0,1.87679578784604e-05
NaN,6,1500,"e6f3c",2,0,2.38011051168885e-05
3.95835346917193e-05,6,1500,"e6f3c",3,0,2.30700270099574e-05
4.43330539927632e-05,6,1500,"e6f3c",4,0,2.36921987613241e-05
8.33477969768701e-05,6,1500,"e6f3c",5,5.99913231587973e-05,2.67892028643255e-05
0.00012065445756254,6,1500,"e6f3c",6,0,4.18596718029604e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
NaN,6,1500,"e6f3c",1,0,2.39042382515136e-05
NaN,6,1500,"e6f3c",2,0,2.63681708856854e-05
NaN,6,1500,"e6f3c",3,0,3.12567069416938e-05
NaN,6,1500,"e6f3c",4,0,2.93282747979838e-05
NaN,6,1500,"e6f3c",5,2.07648120044815e-05,2.25841674324077e-05
0.000106698586297268,6,1500,"e6f3c",6,0,2.81365762353145e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
NaN,6,1500,"e6f3c",1,0,1.53161203036424e-05
NaN,6,1500,"e6f3c",2,0,1.95721681619996e-05
NaN,6,1500,"e6f3c",3,0,2.36746504181931e-05
6.42788009382613e-05,6,1500,"e6f3c",4,0,1.83216974123398e-05
7.93524270707613e-05,6,1500,"e6f3c",5,6.82133132375871e-05,2.43401223068374e-05
4.20376881620407e-05,6,1500,"e6f3c",6,0,1.44778571237683e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
2.67743321466269e-05,6,1500,"e6f3c",1,0,8.9211683414351e-06
1.18947669486276e-05,6,1500,"e6f3c",2,0,5.67056930882353e-06
2.00296577383886e-05,6,1500,"e6f3c",3,0,6.81604060272752e-06
2.14351590337333e-05,6,1500,"e6f3c",4,0,1.05291576037779e-05
NaN,6,1500,"e6f3c",5,9.5512705684804e-06,2.54977936462513e-05
7.1843728062448e-05,6,1500,"e6f3c",6,0,2.6604102806412e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
2.85900386485174e-05,6,1500,"e6f3c",1,0,1.03066619486473e-05
2.72771366380907e-05,6,1500,"e6f3c",2,0,1.0310284345113e-05
3.01531753051521e-05,6,1500,"e6f3c",3,0,1.08675255971699e-05
6.69460285195077e-05,6,1500,"e6f3c",4,0,2.88816173543626e-05
0.000138267925912244,6,1500,"e6f3c",5,0.000132269432649075,5.57481096847181e-05
NaN,6,1500,"e6f3c",6,0,4.70766533307107e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
NaN,6,1500,"e6f3c",1,0,1.66370606473561e-05
2.28793030691733e-05,6,1500,"e6f3c",2,0,9.36315293490121e-06
NaN,6,1500,"e6f3c",3,0,1.12653570184021e-05
NaN,6,1500,"e6f3c",4,0,1.16326204434958e-05
4.69207283251715e-05,6,1500,"e6f3c",5,3.96110081445893e-05,2.25767631770208e-05
NaN,6,1500,"e6f3c",6,0,2.08927411643523e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
NaN,6,1500,"e6f3c",1,0,3.67679808517253e-06
NaN,6,1500,"e6f3c",2,0,6.80208724072186e-06
1.66063598810841e-05,6,1500,"e6f3c",3,0,8.26533305716465e-06
3.25645267616922e-05,6,1500,"e6f3c",4,0,1.14479081009927e-05
2.4795256283313e-05,6,1500,"e6f3c",5,1.4321524895153e-05,1.87538442546744e-05
4.93545980720144e-05,6,1500,"e6f3c",6,0,2.02806852603602e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
NaN,6,1500,"e6f3c",1,0,5.75968226210748e-06
NaN,6,1500,"e6f3c",2,0,6.95695868353017e-06
NaN,6,1500,"e6f3c",3,0,9.86507225724373e-06
NaN,6,1500,"e6f3c",4,0,1.77293830785834e-05
8.25189117750875e-05,6,1500,"e6f3c",5,6.67132381166072e-05,4.69592424977087e-05
9.94240913594927e-05,6,1500,"e6f3c",6,0,4.5378977193878e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
NaN,6,1500,"e6f3c",1,0,5.06932513484528e-06
NaN,6,1500,"e6f3c",2,0,7.56022059273785e-06
NaN,6,1500,"e6f3c",3,0,1.69579314484588e-05
5.24535372766014e-05,6,1500,"e6f3c",4,0,3.56045216882539e-05
0.000130739163288783,6,1500,"e6f3c",5,0.000123560181130508,6.57508638977717e-05
7.01335042715691e-05,6,1500,"e6f3c",6,0,3.55768704633809e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
NaN,6,1500,"e6f3c",1,0,3.79530336170209e-06
NaN,6,1500,"e6f3c",2,0,9.25963653785644e-06
NaN,6,1500,"e6f3c",3,0,5.77653746712661e-06
NaN,6,1500,"e6f3c",4,0,8.98431017387612e-06
NaN,6,1500,"e6f3c",5,1.89007938059957e-05,1.74009527103088e-05
NaN,6,1500,"e6f3c",6,0,1.77480610916511e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
NaN,6,1500,"e6f3c",1,0,1.76815712594489e-05
3.55728563355103e-05,6,1500,"e6f3c",2,0,1.15286168019471e-05
NaN,6,1500,"e6f3c",3,0,1.08533995262503e-05
NaN,6,1500,"e6f3c",4,0,9.54084020335169e-06
5.97922526986796e-05,6,1500,"e6f3c",5,8.59926725031352e-06,1.9155975114987e-05
NaN,6,1500,"e6f3c",6,0,3.20607888621967e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
3.74307816296294e-05,6,1500,"e6f3c",1,0,1.19260537265264e-05
NaN,6,1500,"e6f3c",2,0,1.04993636682081e-05
NaN,6,1500,"e6f3c",3,0,1.06753236416288e-05
5.4833164724597e-05,6,1500,"e6f3c",4,0,1.70172052435365e-05
6.4061687595978e-05,6,1500,"e6f3c",5,4.15048201307124e-05,2.76481859991999e-05
NaN,6,1500,"e6f3c",6,0,3.25732997469638e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
NaN,6,1500,"e6f3c",1,0,1.41194986803628e-05
NaN,6,1500,"e6f3c",2,0,7.11454565354392e-06
NaN,6,1500,"e6f3c",3,0,9.85655887437277e-06
NaN,6,1500,"e6f3c",4,0,5.57122542024052e-06
NaN,6,1500,"e6f3c",5,1.6241610358342e-05,1.50774621534796e-05
4.90900739718936e-05,6,1500,"e6f3c",6,0,1.878999212962e-05
NaN,6,1500,"e6f3c",7,NaN,0
NaN,6,1500,"e6f3c",8,NaN,0
NaN,6,2000,"e6f3c",1,0,1.01627850863097e-05
NaN,6,2000,"e6f3c",2,0,1.35576541540323e-05
NaN,6,2000,"e6f3c",3,0,1.36817942565349e-05
4.68012498533118e-05,6,2000,"e6f3c",4,0,1.72833014723375e-05
5.29602402506976e-05,6,2000,"e6f3c",5,7.10583140083495e-05,2.28105755389534e-05
0.000166352073078167,6,2000,"e6f3c",6,0.000157978695384332,4.99603384645428e-05
NaN,6,2000,"e6f3c",7,NaN,NaN
