PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
0.000507055683476897,3,7500,"41a73",5,0.00016723131765539,0.000201970165313073
NaN,3,7500,"41a73",6,NaN,0
NaN,3,7500,"41a73",7,NaN,0
NaN,3,7500,"41a73",8,0,0.000152257386863317
2.86810002064371e-05,3,7500,"41a73",1,1.21509891156022e-05,2.13302005115024e-05
5.89692092068857e-05,3,7500,"41a73",2,3.01633081937168e-05,2.98526173123828e-05
6.64632723181174e-05,3,7500,"41a73",3,5.76831701641731e-05,4.04207717405373e-05
0.000115908853783213,3,7500,"41a73",4,0.000113099968597583,5.3267332306862e-05
0.000395295637126676,3,7500,"41a73",5,0.000171923872272505,0.000181097428839344
NaN,3,7500,"41a73",6,NaN,0
NaN,3,7500,"41a73",7,NaN,0
NaN,3,7500,"41a73",8,0,0.000163550076489218
3.26448405698896e-05,3,7500,"41a73",1,2.37228951476387e-05,9.5201714113135e-06
4.04168653698345e-05,3,7500,"41a73",2,3.30164942751239e-05,1.93995759210821e-05
6.09003869268563e-05,3,7500,"41a73",3,5.48863615066361e-05,3.21964787758404e-05
8.89824376505612e-05,3,7500,"41a73",4,8.550276943323e-05,5.149910097361e-05
0.000328883604175566,3,7500,"41a73",5,9.40045789431746e-05,0.000159089940780789
NaN,3,7500,"41a73",6,NaN,0
NaN,3,7500,"41a73",7,NaN,0
NaN,3,7500,"41a73",8,0,0.00017509007028661
5.52019581753074e-05,3,7500,"41a73",1,4.59371912711987e-05,4.19244396839472e-05
6.32534833484387e-05,3,7500,"41a73",2,3.4419569276684e-05,4.31746161656082e-05
8.81924683321704e-05,3,7500,"41a73",3,5.60245563429546e-05,6.21913997796759e-05
0.000116746660696055,3,7500,"41a73",4,0.000110709330982508,8.28254841402432e-05
0.000455386323363412,3,7500,"41a73",5,0.000159022916897159,0.000213772339269722
NaN,3,7500,"41a73",6,NaN,0
NaN,3,7500,"41a73",7,NaN,0
NaN,3,7500,"41a73",8,0,0.000153307421599467
4.24701528741675e-05,3,7500,"41a73",1,1.73588254568448e-05,1.99152190745305e-05
6.89918647881262e-05,3,7500,"41a73",2,4.75883529212516e-05,2.58390122294768e-05
8.08196720905663e-05,3,7500,"41a73",3,7.67395884039426e-05,3.69160635088062e-05
0.000154467947399229,3,7500,"41a73",4,0.000121103983123818,7.51027070132599e-05
0.000493710404189059,3,7500,"41a73",5,0.000160276916200928,0.000210989311164534
NaN,3,7500,"41a73",6,NaN,0
NaN,3,7500,"41a73",7,NaN,0
NaN,3,7500,"41a73",8,0,0.000144256870762073
5.39500157786549e-05,3,7500,"41a73",1,2.98630530842934e-05,3.06317146604807e-05
9.62165866634394e-05,3,7500,"41a73",2,3.92452953914613e-05,4.99124249550515e-05
0.000122808402668094,3,7500,"41a73",3,6.85003277479004e-05,7.07792064636014e-05
0.000128542146521393,3,7500,"41a73",4,0.000127196926440085,6.95447863419643e-05
0.000482029422810576,3,7500,"41a73",5,0.000155192020581892,0.000193404503219666
NaN,3,7500,"41a73",6,NaN,0
NaN,3,7500,"41a73",7,NaN,0
NaN,3,7500,"41a73",8,0,0.000156749889472181
4.32288821126374e-05,3,7500,"41a73",1,3.85604268797684e-05,1.67541968506206e-05
5.16088271032234e-05,3,7500,"41a73",2,4.64900875904778e-05,1.52747148235498e-05
7.09460193377291e-05,3,7500,"41a73",3,6.71781777870877e-05,2.49225874890266e-05
0.000122637334008111,3,7500,"41a73",4,0.000122416385637287,3.84501252828634e-05
0.000315177125237166,3,7500,"41a73",5,0.00015643930684785,0.000159294021572033
NaN,3,7500,"41a73",6,NaN,0
NaN,3,7500,"41a73",7,NaN,0
NaN,3,7500,"41a73",8,0,0.00016384066461101
NaN,3,7500,"41a73",1,2.51839892711817e-05,0.000313902092477704
0.000353631015974857,3,7500,"41a73",2,3.692614417955e-05,0.000333905969084182
0.000347727963287232,3,7500,"41a73",3,5.93861247624682e-05,0.000319468498267463
0.00040025615473211,3,7500,"41a73",4,0.000104531867255587,0.000369443313197171
0.000703644438904963,3,7500,"41a73",5,0.000146551765284828,0.000463858086340112
NaN,3,7500,"41a73",6,NaN,0
NaN,3,7500,"41a73",7,NaN,0
NaN,3,7500,"41a73",8,0,0.000145345230219995
2.65069839772667e-05,3,7500,"41a73",1,1.04173130332043e-05,1.09924347876675e-05
3.1459716665113e-05,3,7500,"41a73",2,2.57171911220237e-05,1.84525718867243e-05
5.36446515603966e-05,3,7500,"41a73",3,4.65226999764047e-05,2.42476559200964e-05
9.5696674162469e-05,3,7500,"41a73",4,8.4811943168824e-05,4.67615940349705e-05
0.00038458443260768,3,7500,"41a73",5,0.000112035259821695,0.000174477985068842
NaN,3,7500,"41a73",6,NaN,0
NaN,3,7500,"41a73",7,NaN,0
NaN,3,7500,"41a73",8,0,0.000148421969376236
3.60283191616305e-05,3,8500,"41a73",1,3.46322187105809e-05,1.06293730747278e-05
5.63405977940371e-05,3,8500,"41a73",2,5.54770535438696e-05,1.9525525797852e-05
8.522717382604e-05,3,8500,"41a73",3,8.46219970659776e-05,2.83750360350778e-05
0.000123679359032813,3,8500,"41a73",4,0.000123647358060267,4.42912204702305e-05
0.000302179379124459,3,8500,"41a73",5,0.000155571574312916,0.000145399968978232
NaN,3,8500,"41a73",6,NaN,NaN
NaN,3,8500,"41a73",7,NaN,NaN
NaN,3,8500,"41a73",8,0,0.000126081450984023
4.86869795215119e-05,3,8500,"41a73",1,4.20867390894448e-05,1.32755710354239e-05
6.16839046729681e-05,3,8500,"41a73",2,5.85943216549009e-05,2.25494895910181e-05
9.49956899102229e-05,3,8500,"41a73",3,9.20897360501834e-05,3.69025970615322e-05
0.000152162489130745,3,8500,"41a73",4,0.000150930845849713,5.83441632488777e-05
0.000285580851703872,3,8500,"41a73",5,0.000212980645376107,0.000161813826511899
NaN,3,8500,"41a73",6,NaN,0
NaN,3,8500,"41a73",7,NaN,0
NaN,3,8500,"41a73",8,0,0.000119226963223197
6.29977666616638e-05,3,8500,"41a73",1,1.48540363335757e-05,2.21106347905849e-05
7.62777641426068e-05,3,8500,"41a73",2,4.99541426660201e-05,3.12740615709517e-05
8.99315126498274e-05,3,8500,"41a73",3,7.7482887078042e-05,4.48536389821461e-05
0.000146709306590082,3,8500,"41a73",4,0.000126876086829511,6.79395308961763e-05
0.000375557660221509,3,8500,"41a73",5,0.000128338917930818,0.000161039186218191
NaN,3,8500,"41a73",6,NaN,0
NaN,3,8500,"41a73",7,NaN,0
NaN,3,8500,"41a73",8,0,0.000102385620311024
4.28494990959274e-05,3,8500,"41a73",1,1.18988060369346e-05,3.18519897802255e-05
3.33002855634169e-05,3,8500,"41a73",2,2.56307124345354e-05,3.10784625990923e-05
5.1987856790792e-05,3,8500,"41a73",3,4.73941531702973e-05,3.55701205917912e-05
9.79544433710335e-05,3,8500,"41a73",4,8.90240454595893e-05,4.69022932492152e-05
0.000288506128932335,3,8500,"41a73",5,0.000122733846123299,0.000139853701638809
NaN,3,8500,"41a73",6,NaN,0
NaN,3,8500,"41a73",7,NaN,0
NaN,3,8500,"41a73",8,0,0.000102538935056492
3.4192966961759e-05,3,8500,"41a73",1,3.2645824111918e-05,1.07410545167695e-05
4.07790003377479e-05,3,8500,"41a73",2,3.66361105617471e-05,1.45665028495221e-05
6.47213812733876e-05,3,8500,"41a73",3,5.99574897916335e-05,2.48152018492763e-05
0.000100558759101046,3,8500,"41a73",4,9.51371443324984e-05,3.45754559772894e-05
0.000281997482510795,3,8500,"41a73",5,0.000134557790127897,0.000131940133676215
NaN,3,8500,"41a73",6,NaN,0
NaN,3,8500,"41a73",7,NaN,0
NaN,3,8500,"41a73",8,0,0.000120939580565787
4.87075613932818e-05,3,8500,"41a73",1,1.76831373249076e-05,2.10036086331034e-05
7.25289834834216e-05,3,8500,"41a73",2,5.67574992544988e-05,3.25115155101471e-05
0.000108287777276087,3,8500,"41a73",3,8.94713866675792e-05,4.11508225961494e-05
0.000188853828123709,3,8500,"41a73",4,0.000161663277018145,7.20161668787317e-05
0.000375201695565719,3,8500,"41a73",5,0.000163479439593253,0.000188097412938808
NaN,3,8500,"41a73",6,NaN,0
NaN,3,8500,"41a73",7,NaN,0
NaN,3,8500,"41a73",8,0,9.79573083631877e-05
NaN,3,8500,"41a73",1,3.87408230960084e-05,2.27066961835537e-05
6.37289875055774e-05,3,8500,"41a73",2,5.90576093136331e-05,2.87035923678219e-05
0.000108240138458012,3,8500,"41a73",3,0.000102547149837347,4.93901143139077e-05
0.00020569019748126,3,8500,"41a73",4,0.000197524413287409,8.37175207797532e-05
NaN,3,8500,"41a73",5,0.000225848181314926,0.000208743791105253
NaN,3,8500,"41a73",6,NaN,0
NaN,3,8500,"41a73",7,NaN,0
NaN,3,8500,"41a73",8,0,0.00010414323395775
3.53251021410751e-05,3,8500,"41a73",1,2.47583506756718e-05,1.77657482223124e-05
3.74237258126659e-05,3,8500,"41a73",2,3.56979816698498e-05,1.75474788106172e-05
6.32288866674183e-05,3,8500,"41a73",3,6.05352866235584e-05,2.44671266402176e-05
0.000109500903072919,3,8500,"41a73",4,9.93084141127404e-05,3.79351472603323e-05
0.000293538668006733,3,8500,"41a73",5,0.0001550843127692,0.000144619858255255
NaN,3,8500,"41a73",6,NaN,0
NaN,3,8500,"41a73",7,NaN,0
0.000196208989798286,3,8500,"41a73",8,0,9.74816249160032e-05
3.30715632816634e-05,3,8500,"41a73",1,3.28229502454035e-05,1.08807253544449e-05
3.78891477510433e-05,3,8500,"41a73",2,3.06645475198195e-05,1.29049529821915e-05
6.41255611384907e-05,3,8500,"41a73",3,5.5771208973031e-05,2.16555420845586e-05
0.000107439872971524,3,8500,"41a73",4,0.000101095195619534,3.50429461164561e-05
0.000245695926865194,3,8500,"41a73",5,0.00013291336103192,0.00012907536799815
NaN,3,8500,"41a73",6,NaN,0
NaN,3,8500,"41a73",7,NaN,0
NaN,3,8500,"41a73",8,0,0.000124451073656945
3.47527533923909e-05,3,8500,"41a73",1,1.31396634241152e-05,1.79845323227247e-05
3.8844464792045e-05,3,8500,"41a73",2,2.44539662299549e-05,2.12717946675781e-05
5.64758608345403e-05,3,8500,"41a73",3,4.52342417454546e-05,3.17215178377942e-05
9.96212760436989e-05,3,8500,"41a73",4,8.61359162004482e-05,5.68287737144595e-05
0.000317751209738618,3,8500,"41a73",5,0.000116380020354486,0.000144173876552215
NaN,3,8500,"41a73",6,NaN,0
NaN,3,8500,"41a73",7,NaN,0
NaN,3,8500,"41a73",8,0,0.000102537968994428
2.36707155387626e-05,3,8500,"41a73",1,1.46572907310831e-05,1.01650306754881e-05
3.89955509756885e-05,3,8500,"41a73",2,3.4780515127538e-05,1.76245622581581e-05
6.91312316933554e-05,3,8500,"41a73",3,6.51814336625811e-05,2.80803208072199e-05
0.000140437677964638,3,8500,"41a73",4,0.000137908563196893,5.40433351452485e-05
0.000341207994082285,3,8500,"41a73",5,0.000175043838776953,0.000161109152183998
NaN,3,8500,"41a73",6,NaN,0
NaN,3,8500,"41a73",7,NaN,0
NaN,3,8500,"41a73",8,0,0.000130148347076849
8.49030245220542e-05,3,8500,"41a73",1,4.52374076438946e-05,4.50732084020785e-05
9.44846854366358e-05,3,8500,"41a73",2,5.37080928622943e-05,5.71765242242042e-05
8.48801111947274e-05,3,8500,"41a73",3,8.09741831711512e-05,5.96129823675048e-05
0.000171516006819998,3,8500,"41a73",4,0.000167612585632688,7.43345001938826e-05
0.000381001051368716,3,8500,"41a73",5,0.000166025161287746,0.000170020106531232
NaN,3,8500,"41a73",6,NaN,0
NaN,3,8500,"41a73",7,NaN,0
NaN,3,8500,"41a73",8,0,0.000129541071235415
3.48208492255434e-05,3,8500,"41a73",1,2.7701053834081e-05,1.84588218744497e-05
3.86882631141923e-05,3,8500,"41a73",2,2.70672198435772e-05,2.01560961920484e-05
5.98538108917042e-05,3,8500,"41a73",3,4.69854091206102e-05,2.46339136062831e-05
0.000100255137295141,3,8500,"41a73",4,8.19563977179282e-05,4.33427476532997e-05
0.000245211273975143,3,8500,"41a73",5,0.000113518085907026,0.000132785858836136
NaN,3,8500,"41a73",6,NaN,0
NaN,3,8500,"41a73",7,NaN,0
NaN,3,8500,"41a73",8,0,9.67999149192818e-05
3.41494736536225e-05,3,8500,"41a73",1,2.19229011063621e-05,2.14742629101955e-05
5.261142716819e-05,3,8500,"41a73",2,5.21342266020227e-05,3.14755433064377e-05
7.98977090684012e-05,3,8500,"41a73",3,7.88568867308498e-05,3.41380059417869e-05
0.000135171601534201,3,8500,"41a73",4,0.000131498675411283,4.41818201604758e-05
0.000376666698255675,3,8500,"41a73",5,0.000144432904371896,0.000150711014323065
NaN,3,8500,"41a73",6,NaN,0
NaN,3,8500,"41a73",7,NaN,0
NaN,3,8500,"41a73",8,0,0.000109199371083155
4.43592897783899e-05,3,8500,"41a73",1,2.33214659372193e-05,1.22483376699795e-05
6.09026747027379e-05,3,8500,"41a73",2,5.0923989981767e-05,1.97937969904382e-05
9.18946277699478e-05,3,8500,"41a73",3,8.09816154643084e-05,2.77774002132754e-05
0.000150165740045034,3,8500,"41a73",4,0.000138401421443675,5.0763665204933e-05
0.00037429909443183,3,8500,"41a73",5,0.000157362974121172,0.000153810165267134
NaN,3,8500,"41a73",6,NaN,0
NaN,3,8500,"41a73",7,NaN,0
NaN,3,8500,"41a73",8,0,0.000110626092674924
3.81354005624556e-05,3,8500,"41a73",1,3.14680538829966e-06,1.87447285706107e-05
3.16263772906027e-05,3,8500,"41a73",2,2.96638422541806e-05,1.44797803410017e-05
6.09833901731134e-05,3,8500,"41a73",3,5.93130307454126e-05,2.56391721494707e-05
0.000120354709811804,3,8500,"41a73",4,0.00011887044126834,5.39138077724071e-05
0.000331917127627597,3,8500,"41a73",5,0.00013961456635876,0.00015348094559147
NaN,3,8500,"41a73",6,NaN,0
NaN,3,8500,"41a73",7,NaN,0
NaN,3,8500,"41a73",8,0,8.78961262251409e-05
2.91434903413142e-05,3,8500,"41a73",1,2.34930657168192e-05,1.32490837428288e-05
5.12243440677766e-05,3,8500,"41a73",2,4.82181627103419e-05,2.5700921723679e-05
8.28633617419402e-05,3,8500,"41a73",3,7.56329613002618e-05,3.50175529261696e-05
0.000157902021260745,3,8500,"41a73",4,0.000144313558686419,5.15158867030652e-05
NaN,3,8500,"41a73",5,0.000192395066160454,0.000170258011546395
NaN,3,8500,"41a73",6,NaN,0
NaN,3,8500,"41a73",7,NaN,0
NaN,3,8500,"41a73",8,0,0.000135491202119093
4.86026574051961e-05,3,8500,"41a73",1,3.36291530683044e-05,1.10445862134328e-05
4.76682826454921e-05,3,8500,"41a73",2,4.62380567611417e-05,1.2876125427652e-05
7.91676005571446e-05,3,8500,"41a73",3,7.68601487547469e-05,2.46329702669586e-05
0.000136976012113699,3,8500,"41a73",4,0.00013314207633456,3.56941029108962e-05
0.000268343110937311,3,8500,"41a73",5,0.000130505303374155,0.00012661501820153
NaN,3,8500,"41a73",6,NaN,0
NaN,3,8500,"41a73",7,NaN,0
NaN,3,8500,"41a73",8,0,0.000127941358243058
5.83825557668798e-05,4,5500,"41a73",1,2.77806712051765e-05,3.03474657927974e-05
6.09497611748649e-05,4,5500,"41a73",2,3.88065801328196e-05,3.3467626402536e-05
8.16419467574231e-05,4,5500,"41a73",3,6.21986659587396e-05,3.96947526674543e-05
0.000126240140115078,4,5500,"41a73",4,9.70375504657501e-05,6.31063845545517e-05
0.000154398790780615,4,5500,"41a73",5,0.000113093662874369,8.10294403071491e-05
NaN,4,5500,"41a73",6,NaN,NaN
NaN,4,5500,"41a73",7,NaN,NaN
NaN,4,5500,"41a73",8,0,2.11824620371177e-05
3.46223562625527e-05,4,5500,"41a73",1,2.99861256117596e-05,2.13548623841274e-05
4.18019519372326e-05,4,5500,"41a73",2,3.85757349339951e-05,2.62035170213398e-05
5.91569412176132e-05,4,5500,"41a73",3,5.43830169818701e-05,3.36504328197015e-05
7.58360049945641e-05,4,5500,"41a73",4,7.03646473868979e-05,3.53296291389775e-05
7.02972574554009e-05,4,5500,"41a73",5,6.83602513254419e-05,4.18325845004547e-05
NaN,4,5500,"41a73",6,NaN,0
NaN,4,5500,"41a73",7,NaN,0
NaN,4,5500,"41a73",8,0,1.96146635535159e-05
4.74623146913569e-05,4,5500,"41a73",1,4.46650829242373e-06,2.11792777128557e-05
5.19965511476644e-05,4,5500,"41a73",2,2.13989195927271e-06,2.25071777129124e-05
3.66630479483854e-05,4,5500,"41a73",3,2.8173028998459e-05,1.48286065658958e-05
5.81410554133869e-05,4,5500,"41a73",4,5.037443896139e-05,2.14648866803136e-05
7.13534215789773e-05,4,5500,"41a73",5,6.97204699096924e-05,2.83406224168326e-05
NaN,4,5500,"41a73",6,NaN,0
NaN,4,5500,"41a73",7,NaN,0
2.05783145098034e-05,4,5500,"41a73",8,0,1.71631651973269e-05
NaN,4,5500,"41a73",1,8.44684410782097e-06,7.44258071554858e-06
NaN,4,5500,"41a73",2,1.29786052697896e-05,6.72072520906066e-06
2.68797664429007e-05,4,5500,"41a73",3,2.28561213436504e-05,8.823779998249e-06
5.01236204985153e-05,4,5500,"41a73",4,4.88073059752554e-05,1.48246686774902e-05
5.62062421054877e-05,4,5500,"41a73",5,5.5614564499738e-05,3.09381613288986e-05
NaN,4,5500,"41a73",6,NaN,0
NaN,4,5500,"41a73",7,NaN,0
1.31005000877405e-05,4,5500,"41a73",8,0,1.92909336184948e-05
3.47763001551798e-05,4,5500,"41a73",1,2.49285107593554e-05,1.29345943787801e-05
4.44476376324287e-05,4,5500,"41a73",2,3.65670163066272e-05,1.44071865643594e-05
5.83078207965992e-05,4,5500,"41a73",3,4.5088618828615e-05,2.02487379309334e-05
8.6912269156446e-05,4,5500,"41a73",4,7.87329949440951e-05,2.82549267527217e-05
6.11019344140559e-05,4,5500,"41a73",5,5.78575332054035e-05,3.3133641033603e-05
NaN,4,5500,"41a73",6,NaN,0
NaN,4,5500,"41a73",7,NaN,0
6.49276375376891e-05,4,5500,"41a73",8,0,2.81858723972438e-05
3.95998341235033e-05,4,5500,"41a73",1,3.69450826737877e-05,1.13358806754786e-05
5.35508256078294e-05,4,5500,"41a73",2,5.12095597654203e-05,1.47023108976139e-05
7.2192739074669e-05,4,5500,"41a73",3,6.94327381519727e-05,2.21222337947704e-05
0.00010441774011918,4,5500,"41a73",4,0.000100995949202842,3.39584395079302e-05
0.000105929211276317,4,5500,"41a73",5,0.000101422219469158,5.08470546003932e-05
NaN,4,5500,"41a73",6,NaN,0
NaN,4,5500,"41a73",7,NaN,0
NaN,4,5500,"41a73",8,0,1.90395586675437e-05
2.08685957720439e-05,4,5500,"41a73",1,2.00331672412262e-05,7.20630208058667e-06
2.87257563088409e-05,4,5500,"41a73",2,2.80916359900266e-05,9.84926618064799e-06
4.34996121590454e-05,4,5500,"41a73",3,4.27976698861607e-05,1.34675940252525e-05
5.48099297310276e-05,4,5500,"41a73",4,5.38684983750163e-05,1.72917106776905e-05
5.34846376444123e-05,4,5500,"41a73",5,5.2013743828989e-05,2.46244297166237e-05
NaN,4,5500,"41a73",6,NaN,0
NaN,4,5500,"41a73",7,NaN,0
2.02762708050683e-05,4,5500,"41a73",8,0,8.99514655552379e-06
3.10654064572476e-05,4,5500,"41a73",1,2.13859480758661e-05,1.65055723391927e-05
3.19830321882171e-05,4,5500,"41a73",2,3.00139036531886e-05,1.75521338045389e-05
4.83512405307143e-05,4,5500,"41a73",3,4.76397413086964e-05,2.22158623782006e-05
7.66396761705803e-05,4,5500,"41a73",4,7.52774242261151e-05,2.54714875932079e-05
6.68336280163361e-05,4,5500,"41a73",5,5.98650925989826e-05,2.27641127984401e-05
NaN,4,5500,"41a73",6,NaN,0
NaN,4,5500,"41a73",7,NaN,0
5.26613950388222e-05,4,5500,"41a73",8,0,2.23541536340707e-05
2.23845849681415e-05,4,5500,"41a73",1,4.93161748723121e-06,6.42412365867845e-06
1.62394900035009e-05,4,5500,"41a73",2,1.45694662276603e-05,6.89387621239093e-06
2.93895786072871e-05,4,5500,"41a73",3,2.78088631325638e-05,1.26440878095746e-05
5.4199584251853e-05,4,5500,"41a73",4,5.39678669128681e-05,2.60095835997057e-05
6.15042749854291e-05,4,5500,"41a73",5,5.62228099315638e-05,1.58749802816668e-05
NaN,4,5500,"41a73",6,NaN,0
NaN,4,5500,"41a73",7,NaN,0
6.90292575076984e-05,4,5500,"41a73",8,0,2.41634115979918e-05
2.1119717873644e-05,4,5500,"41a73",1,8.47394080505312e-06,8.82410221041696e-06
NaN,4,5500,"41a73",2,1.76873764096271e-05,7.50053407814465e-06
4.71926133760262e-05,4,5500,"41a73",3,4.19586241976554e-05,1.53485977509679e-05
8.47016127839669e-05,4,5500,"41a73",4,8.14781802676147e-05,2.79307684712312e-05
8.48095470223588e-05,4,5500,"41a73",5,6.74828797663297e-05,3.31660609722469e-05
NaN,4,5500,"41a73",6,NaN,0
NaN,4,5500,"41a73",7,NaN,0
3.21678943152318e-05,4,5500,"41a73",8,0,2.18302209169659e-05
2.44735557496977e-05,4,5500,"41a73",1,1.75205390694406e-05,1.08648524143648e-05
1.72159412164369e-05,4,5500,"41a73",2,1.80896332396456e-05,8.97728059040937e-06
2.26481934149627e-05,4,5500,"41a73",3,2.25903156920108e-05,8.97973988986301e-06
4.89348024552645e-05,4,5500,"41a73",4,4.79236792384774e-05,1.4662527126448e-05
5.73094653673758e-05,4,5500,"41a73",5,5.33762030230189e-05,2.38724613973173e-05
NaN,4,5500,"41a73",6,NaN,0
NaN,4,5500,"41a73",7,NaN,0
2.25272867799489e-05,4,5500,"41a73",8,0,1.14952886255227e-05
4.27957444055901e-05,4,5500,"41a73",1,2.37262472744713e-05,2.06788842169357e-05
4.0106167467427e-05,4,5500,"41a73",2,2.96594025174319e-05,1.88510561246849e-05
5.37060179689599e-05,4,5500,"41a73",3,3.8956123890799e-05,2.18925713867552e-05
7.01151047087317e-05,4,5500,"41a73",4,6.9289606744087e-05,3.5057624270642e-05
6.38798412836379e-05,4,5500,"41a73",5,6.16146734244857e-05,3.60319914058397e-05
NaN,4,5500,"41a73",6,NaN,0
NaN,4,5500,"41a73",7,NaN,0
8.2075600767908e-05,4,5500,"41a73",8,0,3.28905374413951e-05
NaN,4,5500,"41a73",1,6.51304411583402e-06,6.54820981681913e-06
2.7031244719543e-05,4,5500,"41a73",2,2.03179499169934e-05,1.21580010420046e-05
3.62059992173884e-05,4,5500,"41a73",3,2.82750634354074e-05,1.40645850643825e-05
6.60913023374864e-05,4,5500,"41a73",4,5.79347317408989e-05,2.26094097172906e-05
4.95462777166206e-05,4,5500,"41a73",5,4.76336051836977e-05,3.16650473275945e-05
NaN,4,5500,"41a73",6,NaN,0
NaN,4,5500,"41a73",7,NaN,0
5.70243658863999e-05,4,5500,"41a73",8,0,1.11415303188186e-05
4.40643885479616e-05,4,5500,"41a73",1,7.37194995576081e-06,1.76137599240257e-05
4.37656285878858e-05,4,5500,"41a73",2,1.53859863100373e-05,2.1572518451064e-05
6.18475428516143e-05,4,5500,"41a73",3,2.52259051292539e-05,2.62071376131578e-05
0.000100817148175695,4,5500,"41a73",4,8.44515405808136e-05,3.58465530436904e-05
8.21024401090322e-05,4,5500,"41a73",5,7.94695319019444e-05,3.77951211315937e-05
NaN,4,5500,"41a73",6,NaN,0
NaN,4,5500,"41a73",7,NaN,0
5.14338335752924e-05,4,5500,"41a73",8,0,2.9675156577898e-05
2.72308164771806e-05,4,5500,"41a73",1,1.33131833257281e-05,9.35304813325275e-06
NaN,4,5500,"41a73",2,1.51099882290397e-05,9.48203661765158e-06
NaN,4,5500,"41a73",3,2.41745094013495e-05,1.1059118917419e-05
NaN,4,5500,"41a73",4,5.26912152195831e-05,3.56951172093447e-05
6.29614519410567e-05,4,5500,"41a73",5,6.25132370598965e-05,1.59377040278741e-05
NaN,4,5500,"41a73",6,NaN,0
NaN,4,5500,"41a73",7,NaN,0
NaN,4,5500,"41a73",8,0,7.7610384594013e-06
4.31632993099396e-05,4,5500,"41a73",1,3.76682434087544e-05,2.0502892375709e-05
4.52232448272505e-05,4,5500,"41a73",2,4.20111076302065e-05,2.14537945381758e-05
7.47742325886362e-05,4,5500,"41a73",3,6.9977036344854e-05,2.80507058600395e-05
8.91333042571599e-05,4,5500,"41a73",4,7.95797312885194e-05,3.78766154009473e-05
7.27016080279107e-05,4,5500,"41a73",5,7.11511175701228e-05,2.86020345058953e-05
NaN,4,5500,"41a73",6,NaN,0
NaN,4,5500,"41a73",7,NaN,0
NaN,4,5500,"41a73",8,0,2.93435664358462e-05
3.10940483948748e-05,4,5500,"41a73",1,2.77881053319127e-05,1.26384464084993e-05
3.42419703814964e-05,4,5500,"41a73",2,3.15613799840872e-05,1.6272184032394e-05
5.14543421999758e-05,4,5500,"41a73",3,4.79226519610838e-05,2.24486739735487e-05
6.2898669717905e-05,4,5500,"41a73",4,6.10192161689307e-05,2.90019332206309e-05
9.43292467073669e-05,4,5500,"41a73",5,7.75563091827224e-05,5.44105282195034e-05
NaN,4,5500,"41a73",6,NaN,0
NaN,4,5500,"41a73",7,NaN,0
