PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
6.30278268728727e-05,1,6500,"a23ed",3,0,2.40410527693353e-05
7.66081980841672e-05,1,6500,"a23ed",4,0,2.87487008003918e-05
0.000156850747757531,1,6500,"a23ed",5,0,5.33459653125378e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
0.000145928436586346,1,6500,"a23ed",8,0,3.88627525891541e-05
NaN,1,6500,"a23ed",1,0,7.00690562665607e-05
NaN,1,6500,"a23ed",2,0,6.90366179632143e-05
NaN,1,6500,"a23ed",3,0,7.09300757579479e-05
0.000276757200813197,1,6500,"a23ed",4,0,7.81572563180815e-05
NaN,1,6500,"a23ed",5,0,7.08862685566495e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
0.000331649270472349,1,6500,"a23ed",8,0,0.000106286121933299
NaN,1,6500,"a23ed",1,0,0.000104319818854229
NaN,1,6500,"a23ed",2,0,9.22277584144911e-05
NaN,1,6500,"a23ed",3,0,9.03094739135748e-05
NaN,1,6500,"a23ed",4,0,9.83751154134545e-05
7.49100562651025e-05,1,6500,"a23ed",5,0,8.91615967561144e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,0.000147486581763839
NaN,1,6500,"a23ed",1,0,1.81562409906114e-05
NaN,1,6500,"a23ed",2,0,2.19612384171458e-05
NaN,1,6500,"a23ed",3,0,2.43292851668909e-05
NaN,1,6500,"a23ed",4,0,4.1393759544706e-05
NaN,1,6500,"a23ed",5,0,7.77368224150679e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,2.29916758696254e-05
NaN,1,6500,"a23ed",1,0,1.83936916566271e-05
NaN,1,6500,"a23ed",2,0,2.18696489882746e-05
NaN,1,6500,"a23ed",3,0,2.50694715817435e-05
4.31219180459685e-05,1,6500,"a23ed",4,0,2.49011759916457e-05
0.000119568364581572,1,6500,"a23ed",5,0,3.96219032227798e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
4.16408208432443e-05,1,6500,"a23ed",8,0,2.70101573447858e-05
NaN,1,6500,"a23ed",1,0,1.39683153258106e-05
NaN,1,6500,"a23ed",2,0,1.92272932201665e-05
NaN,1,6500,"a23ed",3,0,3.11414785699667e-05
8.37521624660944e-05,1,6500,"a23ed",4,0,3.59088324157413e-05
0.000233257470034051,1,6500,"a23ed",5,0,8.01748753639736e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,2.72547142908924e-05
NaN,1,6500,"a23ed",1,0,1.97876887618059e-05
NaN,1,6500,"a23ed",2,0,2.23131868081589e-05
NaN,1,6500,"a23ed",3,0,3.11741922972202e-05
NaN,1,6500,"a23ed",4,0,4.10398673001258e-05
0.000165643056631714,1,6500,"a23ed",5,0,7.19688613609207e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
0.000171502780643805,1,6500,"a23ed",8,0,8.74559010160702e-05
NaN,1,6500,"a23ed",1,0,2.91630849087505e-05
5.38847474237836e-05,1,6500,"a23ed",2,0,2.4671468101293e-05
5.75878265196047e-05,1,6500,"a23ed",3,0,2.67461260538776e-05
9.03345140500624e-05,1,6500,"a23ed",4,0,4.04340454103784e-05
NaN,1,6500,"a23ed",5,0,6.16476180992562e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
6.04198665329044e-05,1,6500,"a23ed",8,0,3.04365174309547e-05
1.87134735321303e-05,1,6500,"a23ed",1,0,2.27032051494197e-05
2.66066688390751e-05,1,6500,"a23ed",2,0,2.00323544649907e-05
NaN,1,6500,"a23ed",3,0,2.61020026392446e-05
NaN,1,6500,"a23ed",4,0,2.4406737640465e-05
NaN,1,6500,"a23ed",5,0,4.72516651921967e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
0.000139981759943816,1,6500,"a23ed",8,0,5.3242187399278e-05
3.92154515339995e-05,1,6500,"a23ed",1,0,3.72168135742458e-05
3.44565632670275e-05,1,6500,"a23ed",2,0,3.5031341182963e-05
4.74831983523988e-05,1,6500,"a23ed",3,0,4.17508471777288e-05
4.8910580763225e-05,1,6500,"a23ed",4,0,4.3042953673125e-05
0.000112802270321451,1,6500,"a23ed",5,0,4.65267089723086e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,4.93769801027462e-05
NaN,1,6500,"a23ed",1,0,2.86129085754332e-05
NaN,1,6500,"a23ed",2,0,2.91164921473251e-05
NaN,1,6500,"a23ed",3,0,2.09115436546317e-05
NaN,1,6500,"a23ed",4,0,3.00092806394593e-05
NaN,1,6500,"a23ed",5,0,6.09401606259832e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
1.53274811534113e-05,1,6500,"a23ed",8,0,1.03224177202589e-05
4.09034894292207e-05,1,6500,"a23ed",1,0,9.88013992718525e-06
NaN,1,6500,"a23ed",2,0,9.42913159562254e-06
NaN,1,6500,"a23ed",3,0,1.99049662080294e-05
NaN,1,6500,"a23ed",4,0,2.41726600065168e-05
NaN,1,6500,"a23ed",5,0,6.18994113343765e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,5.34465885140011e-05
NaN,1,6500,"a23ed",1,0,2.38566573148035e-05
NaN,1,6500,"a23ed",2,0,2.23771749155063e-05
NaN,1,6500,"a23ed",3,0,2.04708860608161e-05
NaN,1,6500,"a23ed",4,0,2.64435964357054e-05
0.000166314414644123,1,6500,"a23ed",5,0,5.51365064008984e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
4.20825196284488e-05,1,6500,"a23ed",8,0,4.87531651397642e-05
NaN,1,6500,"a23ed",1,0,7.79668071116555e-06
NaN,1,6500,"a23ed",2,0,7.74159466987737e-06
NaN,1,6500,"a23ed",3,0,1.29474885301232e-05
NaN,1,6500,"a23ed",4,0,2.6203999683455e-05
7.12462765364513e-05,1,6500,"a23ed",5,0,3.65510824592576e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,5.27164966343429e-05
3.21831812855115e-05,1,6500,"a23ed",1,0,8.9617280075462e-06
2.34038643420251e-05,1,6500,"a23ed",2,0,7.8706958178382e-06
2.83305488722054e-05,1,6500,"a23ed",3,0,9.06250018389191e-06
3.41002276853016e-05,1,6500,"a23ed",4,0,1.31010897022961e-05
0.000105560415604141,1,6500,"a23ed",5,0,3.60229047022242e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
7.7701958142475e-05,1,6500,"a23ed",8,0,3.97113028973557e-05
NaN,1,6500,"a23ed",1,0,1.08678241397861e-05
3.46299566012434e-05,1,6500,"a23ed",2,0,1.1105801828861e-05
4.42391421539857e-05,1,6500,"a23ed",3,0,1.35776121455797e-05
5.41059872395319e-05,1,6500,"a23ed",4,0,1.95520796413054e-05
0.000192333728462341,1,6500,"a23ed",5,0,6.51629424433948e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,5.45007778173287e-05
NaN,1,6500,"a23ed",1,0,2.17942492472497e-05
NaN,1,6500,"a23ed",2,0,1.49466481423861e-05
NaN,1,6500,"a23ed",3,0,1.3934535994982e-05
2.62876153921414e-05,1,6500,"a23ed",4,0,1.18426887853064e-05
0.00018166399325607,1,6500,"a23ed",5,0,6.02540258850431e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
0.000105155079269764,1,6500,"a23ed",8,0,6.01621596489751e-05
NaN,1,6500,"a23ed",1,0,2.17569598583744e-05
NaN,1,6500,"a23ed",2,0,2.10164270587925e-05
NaN,1,6500,"a23ed",3,0,1.32232259499085e-05
NaN,1,6500,"a23ed",4,0,2.039174707436e-05
NaN,1,6500,"a23ed",5,0,7.01819485850288e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,3.81238984739337e-05
0.000103622952129639,1,6500,"a23ed",1,0,4.30009909138951e-05
0.000110890735081911,1,6500,"a23ed",2,0,5.0108682007174e-05
0.000111192119420583,1,6500,"a23ed",3,0,5.29003253188594e-05
0.000128172791466452,1,6500,"a23ed",4,0,5.35386411523463e-05
0.000148784873143584,1,6500,"a23ed",5,0,5.75629323643081e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,2.70876572685209e-05
6.44654151268428e-05,1,6500,"a23ed",1,0,1.16109406024794e-05
6.39574422235862e-05,1,6500,"a23ed",2,0,1.54875446893556e-05
5.77022525689182e-05,1,6500,"a23ed",3,0,1.8457156942187e-05
6.80253275799221e-05,1,6500,"a23ed",4,0,2.23521431772474e-05
0.000190364006103598,1,6500,"a23ed",5,0,6.86035087867642e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
0.000140571022879921,1,6500,"a23ed",8,0,4.71705650216899e-05
NaN,1,6500,"a23ed",1,0,3.39064669118256e-05
NaN,1,6500,"a23ed",2,0,2.65185754699543e-05
NaN,1,6500,"a23ed",3,0,2.21701161334876e-05
2.00691351684763e-05,1,6500,"a23ed",4,0,1.87262497476329e-05
0.000149088021088455,1,6500,"a23ed",5,0,5.71940031206083e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,2.99012284285424e-05
0.000100673649118133,1,6500,"a23ed",1,0,3.12408417208042e-05
0.000104267779028714,1,6500,"a23ed",2,0,3.86616359351346e-05
8.71097720413292e-05,1,6500,"a23ed",3,0,3.95340636003913e-05
NaN,1,6500,"a23ed",4,0,3.83609072456891e-05
NaN,1,6500,"a23ed",5,0,6.29230886681132e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
8.22898190640109e-05,1,6500,"a23ed",8,0,1.43435779174274e-05
NaN,1,6500,"a23ed",1,0,4.01786571004975e-05
NaN,1,6500,"a23ed",2,0,2.84756737765929e-05
5.89421916408398e-05,1,6500,"a23ed",3,0,2.54026569677505e-05
NaN,1,6500,"a23ed",4,0,2.33858514792423e-05
NaN,1,6500,"a23ed",5,0,2.10114544030333e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,4.30630008093068e-05
NaN,1,6500,"a23ed",1,0,6.51381528978119e-05
NaN,1,6500,"a23ed",2,0,5.94714264762027e-05
NaN,1,6500,"a23ed",3,0,6.09831166700153e-05
0.000180627787720078,1,6500,"a23ed",4,0,8.99645695121182e-05
0.000253610572281666,1,6500,"a23ed",5,0,0.000132542504281276
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,4.39513365021321e-05
NaN,1,6500,"a23ed",1,0,3.64393007587376e-05
NaN,1,6500,"a23ed",2,0,3.70091146932612e-05
NaN,1,6500,"a23ed",3,0,3.79463111753357e-05
9.59986937659871e-05,1,6500,"a23ed",4,0,4.25628263989947e-05
0.000156509458456145,1,6500,"a23ed",5,0,6.09765495449278e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,2.01814865391767e-05
3.22669446402812e-05,1,6500,"a23ed",1,0,3.28916214198442e-05
3.9289167154131e-05,1,6500,"a23ed",2,0,2.80808138248502e-05
5.30606323029492e-05,1,6500,"a23ed",3,0,3.39036363184372e-05
7.76101257522156e-05,1,6500,"a23ed",4,0,4.5124392562705e-05
0.000179237354781572,1,6500,"a23ed",5,0,7.55721835726798e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
0.000113759047763811,1,6500,"a23ed",8,0,3.33328507171927e-05
NaN,1,6500,"a23ed",1,0,3.13568521812886e-05
NaN,1,6500,"a23ed",2,0,3.39479100298871e-05
NaN,1,6500,"a23ed",3,0,4.04096761372374e-05
NaN,1,6500,"a23ed",4,0,4.3693198224474e-05
NaN,1,6500,"a23ed",5,0,6.81053585716575e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,2.1282895832206e-05
NaN,1,6500,"a23ed",1,0,1.21121803171031e-05
NaN,1,6500,"a23ed",2,0,1.5369227840735e-05
NaN,1,6500,"a23ed",3,0,1.14738320363926e-05
3.69867676984233e-05,1,6500,"a23ed",4,0,1.21445491236881e-05
0.000133339340862942,1,6500,"a23ed",5,0,4.64430256389955e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
8.14872970125936e-05,1,6500,"a23ed",8,0,3.59647733843138e-05
NaN,1,6500,"a23ed",1,0,7.1555121141524e-05
NaN,1,6500,"a23ed",2,0,9.05252314199064e-05
NaN,1,6500,"a23ed",3,0,8.6448279570265e-05
0.000210269369706937,1,6500,"a23ed",4,0,9.01397472148834e-05
0.000254521305974367,1,6500,"a23ed",5,0,0.00011858661864521
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,9.08353706198712e-05
NaN,1,6500,"a23ed",1,0,9.05569892862084e-06
NaN,1,6500,"a23ed",2,0,5.60912569485864e-06
NaN,1,6500,"a23ed",3,0,8.42279130156838e-06
3.76744632425566e-05,1,6500,"a23ed",4,0,1.89832189375358e-05
0.000172787318006878,1,6500,"a23ed",5,0,6.88411514032664e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
3.76354716124048e-05,1,6500,"a23ed",8,0,1.38374944706234e-05
NaN,1,6500,"a23ed",1,0,1.35065137697777e-05
NaN,1,6500,"a23ed",2,0,9.11317586936646e-06
2.54886334085342e-05,1,6500,"a23ed",3,0,1.00761865727696e-05
6.31507456118487e-05,1,6500,"a23ed",4,0,2.06677629334537e-05
0.000214675015916776,1,6500,"a23ed",5,0,7.09376474510741e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
5.01057203295142e-05,1,6500,"a23ed",8,0,2.02782762106909e-05
2.36063865197953e-05,1,6500,"a23ed",1,0,1.72892011948168e-05
2.75139036905372e-05,1,6500,"a23ed",2,0,1.6096678152499e-05
4.3242244644785e-05,1,6500,"a23ed",3,0,2.04526969275633e-05
5.71873385110589e-05,1,6500,"a23ed",4,0,2.58105412254199e-05
0.00018425663584908,1,6500,"a23ed",5,0,5.92896631753834e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
0.00010144592070611,1,6500,"a23ed",8,0,4.43076694829026e-05
NaN,1,6500,"a23ed",1,0,3.81267527313912e-05
NaN,1,6500,"a23ed",2,0,3.95021284927376e-05
NaN,1,6500,"a23ed",3,0,4.11969906802746e-05
NaN,1,6500,"a23ed",4,0,4.57707372283095e-05
NaN,1,6500,"a23ed",5,0,8.74463462490019e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,3.22003712084604e-05
5.00376948913279e-05,1,6500,"a23ed",1,0,3.1817472312291e-05
5.91449794018759e-05,1,6500,"a23ed",2,0,3.841163628878e-05
NaN,1,6500,"a23ed",3,0,3.88862233436166e-05
NaN,1,6500,"a23ed",4,0,5.22543672596256e-05
0.00013521086966669,1,6500,"a23ed",5,0,6.50174412485912e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,3.65872326829931e-05
NaN,1,6500,"a23ed",1,0,2.8532620608329e-05
NaN,1,6500,"a23ed",2,0,2.59344836677175e-05
NaN,1,6500,"a23ed",3,0,2.99556245334312e-05
NaN,1,6500,"a23ed",4,0,3.54560086179709e-05
NaN,1,6500,"a23ed",5,0,6.51730756115307e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,1.35313847234054e-05
NaN,1,6500,"a23ed",1,0,8.61595149017374e-05
NaN,1,6500,"a23ed",2,0,9.62683153878617e-05
0.000205932398645411,1,6500,"a23ed",3,0,9.4125192985313e-05
0.000224086165166841,1,6500,"a23ed",4,0,0.000101156067016242
0.000276527508535125,1,6500,"a23ed",5,0,0.000113477296238466
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,3.3832788145104e-05
NaN,1,6500,"a23ed",1,0,1.45965772994891e-05
NaN,1,6500,"a23ed",2,0,1.96256482643319e-05
NaN,1,6500,"a23ed",3,0,2.26290024724318e-05
NaN,1,6500,"a23ed",4,0,2.43193763031107e-05
NaN,1,6500,"a23ed",5,0,4.6573766096071e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,3.01398438181372e-05
NaN,1,6500,"a23ed",1,0,3.96226311912828e-05
NaN,1,6500,"a23ed",2,0,4.36561540431543e-05
NaN,1,6500,"a23ed",3,0,4.55999949198099e-05
NaN,1,6500,"a23ed",4,0,4.78027108154105e-05
NaN,1,6500,"a23ed",5,0,5.49403761275269e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
0.000196612613163118,1,6500,"a23ed",8,0,9.9010815699362e-05
NaN,1,6500,"a23ed",1,0,1.90482565949217e-05
NaN,1,6500,"a23ed",2,0,2.02667175195485e-05
NaN,1,6500,"a23ed",3,0,1.77018407872253e-05
NaN,1,6500,"a23ed",4,0,2.30948232269002e-05
NaN,1,6500,"a23ed",5,0,3.77472469421505e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
0.000112435956115694,1,6500,"a23ed",8,0,3.59017541805189e-05
2.57620776723155e-05,1,6500,"a23ed",1,0,7.37740411036581e-06
2.34858258072131e-05,1,6500,"a23ed",2,0,6.91742534008849e-06
2.4629896457287e-05,1,6500,"a23ed",3,0,8.87814184270414e-06
3.5076732163585e-05,1,6500,"a23ed",4,0,1.42752111346108e-05
0.000103503126083641,1,6500,"a23ed",5,0,3.69957216389077e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
7.29170371919107e-05,1,6500,"a23ed",8,0,4.65969171428745e-05
NaN,1,6500,"a23ed",1,0,2.43702186831634e-05
NaN,1,6500,"a23ed",2,0,1.71996150997244e-05
NaN,1,6500,"a23ed",3,0,2.32033925548483e-05
4.57919737172488e-05,1,6500,"a23ed",4,0,2.58040333724956e-05
0.000108456353313454,1,6500,"a23ed",5,0,3.82565226880045e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
0.000162637170324071,1,6500,"a23ed",8,0,9.67759881752437e-05
NaN,1,6500,"a23ed",1,0,3.30040473564248e-05
NaN,1,6500,"a23ed",2,0,3.56362865302741e-05
NaN,1,6500,"a23ed",3,0,3.76460447842035e-05
NaN,1,6500,"a23ed",4,0,4.55394719179075e-05
NaN,1,6500,"a23ed",5,0,8.41256250270523e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
7.92896138327694e-05,1,6500,"a23ed",8,0,4.57675756116461e-05
NaN,1,6500,"a23ed",1,0,5.44771216630403e-05
NaN,1,6500,"a23ed",2,0,5.41323435565118e-05
NaN,1,6500,"a23ed",3,0,5.41986589039726e-05
9.84124748296139e-05,1,6500,"a23ed",4,0,5.99195840566115e-05
NaN,1,6500,"a23ed",5,0,7.45703716539669e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,5.45094547333491e-05
NaN,1,6500,"a23ed",1,0,1.59293220188184e-05
NaN,1,6500,"a23ed",2,0,2.13233171582885e-05
NaN,1,6500,"a23ed",3,0,2.41749821019866e-05
NaN,1,6500,"a23ed",4,0,3.27071631011901e-05
0.000189625744742663,1,6500,"a23ed",5,0,7.24385504166063e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
1.90333670649346e-05,1,6500,"a23ed",8,0,1.9993688214372e-05
NaN,1,6500,"a23ed",1,0,8.19741579815996e-06
NaN,1,6500,"a23ed",2,0,6.05143295128562e-06
NaN,1,6500,"a23ed",3,0,9.72197024737147e-06
NaN,1,6500,"a23ed",4,0,1.32924428191854e-05
0.00017361816999071,1,6500,"a23ed",5,0,6.03596028581771e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
8.61812610742756e-05,1,6500,"a23ed",8,0,5.10412050080208e-05
NaN,1,6500,"a23ed",1,0,2.52187706662491e-05
NaN,1,6500,"a23ed",2,0,2.94752457710842e-05
NaN,1,6500,"a23ed",3,0,2.82634931046666e-05
8.67926215438076e-05,1,6500,"a23ed",4,0,3.51082259245009e-05
NaN,1,6500,"a23ed",5,0,8.02609464142431e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
2.0094903572706e-05,1,6500,"a23ed",8,0,4.52942283304918e-05
6.8111343826656e-05,1,6500,"a23ed",1,0,1.46431460883587e-05
NaN,1,6500,"a23ed",2,0,1.75478893406169e-05
NaN,1,6500,"a23ed",3,0,1.83565717601815e-05
NaN,1,6500,"a23ed",4,0,2.35921310555049e-05
0.000155979697824352,1,6500,"a23ed",5,0,4.97452578922626e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
7.70024035823646e-05,1,6500,"a23ed",8,0,6.74542426168862e-05
NaN,1,6500,"a23ed",1,0,2.64258154432878e-05
NaN,1,6500,"a23ed",2,0,2.37116273898311e-05
NaN,1,6500,"a23ed",3,0,2.44367399737812e-05
8.49035257220359e-05,1,6500,"a23ed",4,0,2.93575419751409e-05
NaN,1,6500,"a23ed",5,0,6.51237416317781e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
4.26207067340868e-05,1,6500,"a23ed",8,0,1.81437217623291e-05
4.85529719775363e-05,1,6500,"a23ed",1,0,2.13283628428522e-05
NaN,1,6500,"a23ed",2,0,1.14305232424426e-05
5.07137882058092e-05,1,6500,"a23ed",3,0,9.84908784963106e-06
4.6724889478823e-05,1,6500,"a23ed",4,0,2.21119983726903e-05
0.00016059616959139,1,6500,"a23ed",5,0,5.63364000993887e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
5.51136394353326e-05,1,6500,"a23ed",8,0,1.73742496774178e-05
NaN,1,6500,"a23ed",1,0,4.26075630794997e-05
NaN,1,6500,"a23ed",2,0,3.78347387317443e-05
NaN,1,6500,"a23ed",3,0,4.13999201867231e-05
NaN,1,6500,"a23ed",4,0,4.96332313704059e-05
0.000227386363923517,1,6500,"a23ed",5,0,8.38063019776677e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
NaN,1,6500,"a23ed",8,0,5.39397189271357e-05
NaN,1,6500,"a23ed",1,0,3.29090194409768e-05
NaN,1,6500,"a23ed",2,0,2.52999828381433e-05
NaN,1,6500,"a23ed",3,0,2.69350536230125e-05
8.20888821241774e-05,1,6500,"a23ed",4,0,3.18182801967718e-05
0.000171569932256397,1,6500,"a23ed",5,0,6.171717879337e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
9.59179247637148e-05,1,6500,"a23ed",8,0,4.20311249533734e-05
2.41006156932149e-05,1,6500,"a23ed",1,0,8.86298070322308e-06
3.11673467995765e-05,1,6500,"a23ed",2,0,1.19791470125922e-05
3.94668593751453e-05,1,6500,"a23ed",3,0,1.21020308294473e-05
4.96367002197602e-05,1,6500,"a23ed",4,0,2.22270923689567e-05
0.000187572214007367,1,6500,"a23ed",5,0,6.28828459228344e-05
NaN,1,6500,"a23ed",6,NaN,0
NaN,1,6500,"a23ed",7,NaN,0
4.3181260520942e-05,1,6500,"a23ed",8,0,2.4436551046904e-05
4.65041775348866e-05,1,7500,"a23ed",1,0,3.55187026034033e-05
4.96098370528804e-05,1,7500,"a23ed",2,0,3.74653634084989e-05
NaN,1,7500,"a23ed",3,0,4.60557595151446e-05
0.000167213641303357,1,7500,"a23ed",4,0,6.14681781983619e-05
NaN,1,7500,"a23ed",5,0,0.000133834428566593
NaN,1,7500,"a23ed",6,NaN,NaN
NaN,1,7500,"a23ed",7,NaN,NaN
0.000297783772138369,1,7500,"a23ed",8,0,0.0001458959452771
NaN,1,7500,"a23ed",1,0,3.09152737980527e-05
NaN,1,7500,"a23ed",2,0,3.37752433951189e-05
9.1177645303694e-05,1,7500,"a23ed",3,0,3.66071153394229e-05
0.000125785148952507,1,7500,"a23ed",4,0,4.9809553430172e-05
NaN,1,7500,"a23ed",5,0,0.000158053387764631
NaN,1,7500,"a23ed",6,NaN,0
NaN,1,7500,"a23ed",7,NaN,0
NaN,1,7500,"a23ed",8,0,5.80889955849164e-05
NaN,1,7500,"a23ed",1,0,3.39034305559623e-05
NaN,1,7500,"a23ed",2,0,4.34654821037117e-05
NaN,1,7500,"a23ed",3,0,4.70452760146782e-05
0.000283012491964783,1,7500,"a23ed",4,0,5.57552018501044e-05
NaN,1,7500,"a23ed",5,0,0.00014912656951717
NaN,1,7500,"a23ed",6,NaN,0
NaN,1,7500,"a23ed",7,NaN,0
7.789832475549e-05,1,7500,"a23ed",8,0,7.44608734101955e-05
3.43777125519919e-05,1,7500,"a23ed",1,0,3.95254581028183e-05
2.67723484214604e-05,1,7500,"a23ed",2,0,3.99816120327316e-05
NaN,1,7500,"a23ed",3,0,4.50436398809369e-05
NaN,1,7500,"a23ed",4,0,5.60264822329864e-05
NaN,1,7500,"a23ed",5,0,0.000125065834143908
NaN,1,7500,"a23ed",6,NaN,0
NaN,1,7500,"a23ed",7,NaN,0
NaN,1,7500,"a23ed",8,0,0.000130395949373463
8.73856956387182e-05,1,7500,"a23ed",1,0,3.09865999103107e-05
NaN,1,7500,"a23ed",2,0,3.73889517576205e-05
NaN,1,7500,"a23ed",3,0,2.84968482744945e-05
NaN,1,7500,"a23ed",4,0,3.15787852844931e-05
NaN,1,7500,"a23ed",5,0,0.000106743912191946
NaN,1,7500,"a23ed",6,NaN,0
NaN,1,7500,"a23ed",7,NaN,0
NaN,1,7500,"a23ed",8,0,0.000101659527857558
NaN,1,7500,"a23ed",1,0,3.96587776538666e-05
NaN,1,7500,"a23ed",2,0,3.19541368977132e-05
NaN,1,7500,"a23ed",3,0,3.5778465573044e-05
0.000104603066163941,1,7500,"a23ed",4,0,3.78709788858666e-05
0.000221464702546101,1,7500,"a23ed",5,0,0.000104840489453171
NaN,1,7500,"a23ed",6,NaN,0
NaN,1,7500,"a23ed",7,NaN,0
0.000311429204880875,1,7500,"a23ed",8,0,0.000166200900504608
