PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
0.000135585309540957,9,5500,"68574",4,0.000132749838776798,3.17417740968436e-05
NaN,9,5500,"68574",5,NaN,0
NaN,9,5500,"68574",6,NaN,0
NaN,9,5500,"68574",7,0,2.40828541305091e-05
NaN,9,5500,"68574",8,0,2.20439612947162e-05
NaN,9,5500,"68574",1,0,1.41866568412353e-05
NaN,9,5500,"68574",2,0,1.878720286847e-05
7.58186215452554e-05,9,5500,"68574",3,0,2.42705581778941e-05
NaN,9,5500,"68574",4,0.000127784848191544,5.49491736035858e-05
NaN,9,5500,"68574",5,NaN,0
NaN,9,5500,"68574",6,NaN,0
NaN,9,5500,"68574",7,0,1.73839175609001e-05
NaN,9,5500,"68574",8,0,1.43697864163121e-05
NaN,9,5500,"68574",1,0,9.55597719437944e-06
NaN,9,5500,"68574",2,0,8.97861094603562e-06
