PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,7,3500,"8e907",2,0,2.49419523403116e-05
NaN,7,3500,"8e907",3,0,4.12168498469273e-05
0.000147065873072573,7,3500,"8e907",4,3.13821845037442e-05,5.4796351532568e-05
0.000192146204009923,7,3500,"8e907",5,0.000191958740518401,6.21700341374253e-05
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,2.21127947401659e-05
NaN,7,3500,"8e907",1,0,9.21931796980734e-05
NaN,7,3500,"8e907",2,0,4.7893688645347e-05
NaN,7,3500,"8e907",3,0,6.78704318204166e-05
0.000174782577085264,7,3500,"8e907",4,3.96735008104937e-05,5.61934768107224e-05
0.000265714081358104,7,3500,"8e907",5,0.0002470815291816,0.000171081645494951
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,4.9069857453599e-05
NaN,7,3500,"8e907",1,0,6.79600163071944e-05
NaN,7,3500,"8e907",2,0,1.44974159952855e-05
NaN,7,3500,"8e907",3,0,1.7908300723394e-05
5.31597595564702e-05,7,3500,"8e907",4,2.61583551861057e-05,3.25244376907694e-05
0.000230985452622845,7,3500,"8e907",5,0.000228837084930487,0.000124774431671196
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,4.57216136573667e-05
NaN,7,3500,"8e907",1,0,4.23517515255043e-05
NaN,7,3500,"8e907",2,0,2.12389471710365e-05
4.98269736273287e-05,7,3500,"8e907",3,0,4.87581167314339e-05
7.60427454303316e-05,7,3500,"8e907",4,7.28229075737446e-05,7.93457298552006e-05
0.00031514887622407,7,3500,"8e907",5,0.000310106477796193,0.000197263470704722
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,2.90104065309297e-05
NaN,7,3500,"8e907",1,0,2.28399934654848e-05
NaN,7,3500,"8e907",2,0,3.11100254642489e-05
NaN,7,3500,"8e907",3,0,2.23915333958546e-05
4.61847291341865e-05,7,3500,"8e907",4,4.522060425217e-05,2.78279016173747e-05
0.00034128930424083,7,3500,"8e907",5,0.00033956776175601,0.000147964758893063
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,1.92027684698649e-05
NaN,7,3500,"8e907",1,0,3.06935354081914e-05
NaN,7,3500,"8e907",2,0,3.51969980066849e-05
NaN,7,3500,"8e907",3,0,2.4614810310448e-05
NaN,7,3500,"8e907",4,1.30390255911371e-05,2.85150759669259e-05
NaN,7,3500,"8e907",5,7.26593811516906e-05,7.93140171257755e-05
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,4.60207486434428e-05
2.46948873537366e-05,7,3500,"8e907",1,0,1.99848326298849e-05
9.1764467471566e-05,7,3500,"8e907",2,0,2.59159036371499e-05
9.37701872398594e-05,7,3500,"8e907",3,0,4.60033173594922e-05
0.000124682091919742,7,3500,"8e907",4,0.000108789952073309,5.95480690630815e-05
NaN,7,3500,"8e907",5,0.000339115187807269,0.000201191875410438
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
6.42254668424656e-05,7,3500,"8e907",8,0,3.44798440742875e-05
NaN,7,3500,"8e907",1,0,2.26167500740772e-05
NaN,7,3500,"8e907",2,0,3.38693828522289e-05
NaN,7,3500,"8e907",3,0,4.09244139756439e-05
NaN,7,3500,"8e907",4,1.91843283388155e-05,6.12733374213145e-05
0.000244509162140062,7,3500,"8e907",5,0.000239601354678549,0.000103934709148483
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,2.76989617994509e-05
NaN,7,3500,"8e907",1,0,3.09303498503369e-05
NaN,7,3500,"8e907",2,0,3.19503494907199e-05
NaN,7,3500,"8e907",3,0,3.86051730654337e-05
NaN,7,3500,"8e907",4,4.79797133717539e-05,8.72340801579625e-05
0.000417480469024521,7,3500,"8e907",5,0.000170258043553371,0.000228254434001716
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,8.52944288101501e-05
NaN,7,3500,"8e907",1,0,0.000105741076998548
NaN,7,3500,"8e907",2,0,3.87519391749852e-05
NaN,7,3500,"8e907",3,0,3.05975488896989e-05
NaN,7,3500,"8e907",4,1.17132720208031e-05,2.17043614071877e-05
0.000100454479129988,7,3500,"8e907",5,7.66858675105447e-05,5.44755762780541e-05
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,1.12197833426534e-05
NaN,7,3500,"8e907",1,0,3.60324899620106e-05
NaN,7,3500,"8e907",2,0,2.00875928185014e-05
NaN,7,3500,"8e907",3,0,3.01274768320869e-05
NaN,7,3500,"8e907",4,1.71373797512497e-05,7.23042760345826e-05
0.00021151808825301,7,3500,"8e907",5,0.000203346554663297,7.85333869344499e-05
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,1.35628431303142e-05
NaN,7,3500,"8e907",1,0,2.8191032233391e-05
NaN,7,3500,"8e907",2,0,4.74386889699046e-05
NaN,7,3500,"8e907",3,0,3.56410135269978e-05
NaN,7,3500,"8e907",4,8.18682239206048e-06,2.17627448831621e-05
3.82414899222602e-05,7,3500,"8e907",5,3.0137585657988e-05,2.94316359776597e-05
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,3.02206954568918e-05
NaN,7,3500,"8e907",1,0,4.21174187394301e-05
0.000149406636091023,7,3500,"8e907",2,0,2.45502726200831e-05
NaN,7,3500,"8e907",3,0,2.4944975512858e-05
NaN,7,3500,"8e907",4,5.66754953399154e-06,1.13962806487026e-05
0.00015427054181057,7,3500,"8e907",5,0.000141679516361929,6.62221520928999e-05
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,2.31525041781584e-05
NaN,7,3500,"8e907",1,0,3.30703543971431e-05
NaN,7,3500,"8e907",2,0,8.29354778059839e-05
NaN,7,3500,"8e907",3,0,8.78043184966454e-05
NaN,7,3500,"8e907",4,2.72251759927835e-05,6.20215761013487e-05
0.000262961114527014,7,3500,"8e907",5,0.000218868057216434,0.000142391549370169
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,4.09894978681192e-05
NaN,7,3500,"8e907",1,0,9.54515054933991e-06
NaN,7,3500,"8e907",2,0,5.29022473863541e-05
NaN,7,3500,"8e907",3,0,2.24718600466898e-05
NaN,7,3500,"8e907",4,5.82351124435427e-05,8.0313614044215e-05
0.000289665050985915,7,3500,"8e907",5,0.000198972241367983,0.000150551869950223
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,3.67362737975264e-05
NaN,7,3500,"8e907",1,0,3.80620490914864e-05
NaN,7,3500,"8e907",2,0,6.23196802843271e-05
NaN,7,3500,"8e907",3,0,5.64952053103527e-05
NaN,7,3500,"8e907",4,3.12357175171425e-05,8.23223967904122e-05
0.000117050062221045,7,3500,"8e907",5,0.000116268047314659,4.04670892749093e-05
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,2.48867787415443e-05
0.000216813429879882,7,3500,"8e907",1,0,9.79543613461373e-05
NaN,7,3500,"8e907",2,0,0.000155178872249605
NaN,7,3500,"8e907",3,0,0.000151702305696608
NaN,7,3500,"8e907",4,7.79636071813359e-05,0.000133835719675341
0.000327078512264568,7,3500,"8e907",5,0.000244920763118445,0.000229929712441661
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,4.66027530693488e-05
5.06297450668456e-05,7,3500,"8e907",1,0,3.43847898731356e-05
3.75755313423415e-05,7,3500,"8e907",2,0,2.55649493109609e-05
3.98636250862149e-05,7,3500,"8e907",3,0,1.67485527977722e-05
3.47566878093024e-05,7,3500,"8e907",4,2.0712849801859e-05,2.27591021328994e-05
0.000136917459093242,7,3500,"8e907",5,0.000101634824954053,7.13954843642402e-05
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
6.00225529464273e-05,7,3500,"8e907",8,0,4.22013063787906e-05
7.40913469470513e-05,7,3500,"8e907",1,0,1.48339450194025e-05
0.000119345323516041,7,3500,"8e907",2,0,3.85993926136171e-05
0.00012528093598898,7,3500,"8e907",3,0,4.62638978058258e-05
0.000216059908221292,7,3500,"8e907",4,2.41778426186697e-05,7.74056936459613e-05
0.000439622768577984,7,3500,"8e907",5,0.000202376801415498,0.000220742569236697
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,4.44607020336303e-05
NaN,7,3500,"8e907",1,0,4.05474973321429e-05
NaN,7,3500,"8e907",2,0,3.0005736008989e-05
NaN,7,3500,"8e907",3,0,2.26148498495957e-05
NaN,7,3500,"8e907",4,3.84174465637732e-05,6.59513590089081e-05
0.000177640710187203,7,3500,"8e907",5,0.00016429348142115,0.000104463699148177
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,6.52004996909925e-05
1.76183903974438e-05,7,3500,"8e907",1,0,1.13909172987033e-05
9.3241784986767e-05,7,3500,"8e907",2,0,3.73805531672229e-05
8.46162882775608e-05,7,3500,"8e907",3,0,3.54827707952645e-05
0.000148413335744549,7,3500,"8e907",4,1.19358203569752e-05,6.49224146943764e-05
8.41989424329956e-05,7,3500,"8e907",5,7.75919822869003e-05,7.61735485066664e-05
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
1.71311690878929e-05,7,3500,"8e907",8,0,2.43162795581981e-05
4.72660788779252e-05,7,3500,"8e907",1,0,1.7346707494637e-05
6.78712422075501e-05,7,3500,"8e907",2,0,2.6293362471003e-05
4.50677008552818e-05,7,3500,"8e907",3,0,1.67522026364931e-05
NaN,7,3500,"8e907",4,1.89713306489937e-06,6.56478187545831e-05
0.000351731123982685,7,3500,"8e907",5,0.000151472557670798,0.000169025274973224
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,2.5450991689487e-05
8.35290505706312e-05,7,3500,"8e907",1,0,3.95237484641081e-05
5.76360685478684e-05,7,3500,"8e907",2,0,2.94224112545166e-05
0.000255267519730989,7,3500,"8e907",3,0,0.000105724298127542
NaN,7,3500,"8e907",4,7.27283704413871e-06,0.000154200454051617
0.000312563276628026,7,3500,"8e907",5,0.000167858077108933,0.000136596611751065
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,3.22156984114154e-05
6.65485140999851e-05,7,3500,"8e907",1,0,4.39591053395551e-05
3.2667259598583e-05,7,3500,"8e907",2,0,2.336429468199e-05
NaN,7,3500,"8e907",3,0,3.45278599834959e-05
NaN,7,3500,"8e907",4,0.000101114991989176,5.7858875640464e-05
0.000250463400590297,7,3500,"8e907",5,0.00024561869781325,0.000118619432139764
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
4.06850759636575e-05,7,3500,"8e907",8,0,2.11403191245086e-05
0.000114491244798526,7,3500,"8e907",1,0,4.5278136463804e-05
0.000137189012885237,7,3500,"8e907",2,0,6.35028235313465e-05
5.9015566877103e-05,7,3500,"8e907",3,0,2.87721532634417e-05
4.08370556650194e-05,7,3500,"8e907",4,1.84673876974762e-05,2.16642292386682e-05
0.000222070734095887,7,3500,"8e907",5,0.000174142112739837,0.00013952968967408
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
4.00519594652303e-05,7,3500,"8e907",8,0,2.32959258098808e-05
NaN,7,3500,"8e907",1,0,9.17864631553233e-05
0.000158386487814131,7,3500,"8e907",2,0,5.53153155653468e-05
0.000137487179386633,7,3500,"8e907",3,0,5.36808023894923e-05
0.000163025328493707,7,3500,"8e907",4,3.77750059247707e-05,8.12864284870414e-05
0.000322195290368418,7,3500,"8e907",5,0.000320063049942665,0.00012526912160194
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
5.84006014981462e-05,7,3500,"8e907",8,0,3.61385877269392e-05
0.000114755808067301,7,3500,"8e907",1,0,7.40747254151418e-05
0.000182313409871966,7,3500,"8e907",2,0,6.99107944141871e-05
NaN,7,3500,"8e907",3,0,4.89725878949324e-05
0.000200577623995868,7,3500,"8e907",4,9.26731283690903e-05,8.97821299091564e-05
0.000377775252028009,7,3500,"8e907",5,0.00035748092120856,0.000182741945372049
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,1.90112753303341e-05
3.32237430549727e-05,7,3500,"8e907",1,0,1.39334657598713e-05
4.16735229554399e-05,7,3500,"8e907",2,0,4.43894314967018e-05
2.4319320167451e-05,7,3500,"8e907",3,0,1.19236785748625e-05
2.43198057661429e-05,7,3500,"8e907",4,1.32828527384086e-05,1.5681659683226e-05
0.000191648160329367,7,3500,"8e907",5,0.000184181095028887,7.30489640093338e-05
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,2.89505192428237e-05
NaN,7,3500,"8e907",1,0,2.02618305173229e-05
2.4859149733694e-05,7,3500,"8e907",2,0,2.90954960218778e-05
3.55446459302796e-05,7,3500,"8e907",3,0,1.54610769197387e-05
NaN,7,3500,"8e907",4,3.23464398373149e-05,3.31269241530401e-05
0.000158591141057845,7,3500,"8e907",5,9.86027717006361e-05,9.18273106526969e-05
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
2.28310993549121e-05,7,3500,"8e907",8,0,2.23512407572868e-05
2.9588031159119e-05,7,3500,"8e907",1,0,1.33845952757174e-05
0.000157414786835647,7,3500,"8e907",2,0,8.81413422644587e-05
NaN,7,3500,"8e907",3,0,1.5154840354641e-05
5.17968258149261e-05,7,3500,"8e907",4,2.44561922297064e-05,1.5007396017998e-05
0.000280323921817493,7,3500,"8e907",5,0.000276886657727338,0.00010886502423101
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
0.000112838192128306,7,3500,"8e907",8,0,7.4137303235947e-05
NaN,7,3500,"8e907",1,0,5.51328286398226e-05
0.000109551114434356,7,3500,"8e907",2,0,5.12596599060825e-05
4.0901985830741e-05,7,3500,"8e907",3,0,2.45961916475629e-05
NaN,7,3500,"8e907",4,2.32234071550505e-05,2.37900522182498e-05
0.000180976607706874,7,3500,"8e907",5,0.000178765083124078,0.000110468271794311
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,2.59448833234384e-05
5.70528295243434e-05,7,3500,"8e907",1,0,1.5641205278918e-05
4.33422931357989e-05,7,3500,"8e907",2,0,1.44747199756927e-05
4.68965848568696e-05,7,3500,"8e907",3,0,2.36072325395184e-05
5.39575784639877e-05,7,3500,"8e907",4,5.31391502829472e-05,2.93252635304449e-05
0.000238856121618498,7,3500,"8e907",5,0.000238569748188676,0.000125581991876491
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
1.79073043580989e-05,7,3500,"8e907",8,0,2.89361766522666e-05
7.98316916456818e-05,7,3500,"8e907",1,0,2.08132179389232e-05
0.00018949560819067,7,3500,"8e907",2,0,5.9475198520922e-05
0.000115226252045986,7,3500,"8e907",3,0,3.66680387655826e-05
0.000120870176995525,7,3500,"8e907",4,2.07307443752863e-05,3.05457457816522e-05
0.000150267498048853,7,3500,"8e907",5,0.000108159309711552,9.34320305952228e-05
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,4.57356899547451e-05
2.67601216716188e-05,7,3500,"8e907",1,0,2.5787383346523e-05
9.80451639417173e-05,7,3500,"8e907",2,0,5.25017573278125e-05
4.82765813936663e-05,7,3500,"8e907",3,0,2.76037027945294e-05
0.000116190521806097,7,3500,"8e907",4,1.12352130355619e-05,4.97840605040461e-05
0.00032964378661144,7,3500,"8e907",5,0.000233100029956989,0.000177922971818828
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,4.99637778400009e-05
2.9864937242775e-05,7,3500,"8e907",1,0,2.90287382607627e-05
NaN,7,3500,"8e907",2,0,2.3180852599842e-05
NaN,7,3500,"8e907",3,0,7.11042783800404e-05
0.000267811490343443,7,3500,"8e907",4,2.23046712983794e-05,0.000137947571577314
0.00037415370425917,7,3500,"8e907",5,0.000203028036550277,0.00023814864271924
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,2.81572402657502e-05
0.000116631283481175,7,3500,"8e907",1,0,3.75328634842276e-05
3.49724985586965e-05,7,3500,"8e907",2,0,3.72213257376554e-05
NaN,7,3500,"8e907",3,0,2.93095194469464e-05
NaN,7,3500,"8e907",4,8.34355067330738e-05,9.43325577577503e-05
0.000264930012873083,7,3500,"8e907",5,0.0002552060885966,0.000131442048700326
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,1.95385230707716e-05
9.91908145231094e-05,7,3500,"8e907",1,0,4.88586343874483e-05
0.000110867664449146,7,3500,"8e907",2,0,4.01277928010777e-05
2.7502769244815e-05,7,3500,"8e907",3,0,1.68919117565497e-05
7.77011917697775e-05,7,3500,"8e907",4,2.69318305441228e-05,3.6369273887195e-05
0.000193257141161905,7,3500,"8e907",5,0.000187491763445324,8.4506031459026e-05
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,2.13566031350257e-05
NaN,7,3500,"8e907",1,0,3.41000552857251e-05
NaN,7,3500,"8e907",2,0,2.49429614040978e-05
NaN,7,3500,"8e907",3,0,7.20017854138922e-05
0.000152015799429519,7,3500,"8e907",4,9.33024989269584e-05,0.000111442967718831
0.000227419153322373,7,3500,"8e907",5,0.000222622174071244,0.000146120481985517
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,1.69288291228691e-05
NaN,7,3500,"8e907",1,0,5.87207238444729e-05
NaN,7,3500,"8e907",2,0,4.39607326677083e-05
NaN,7,3500,"8e907",3,0,6.35111173421435e-05
0.000325549860741251,7,3500,"8e907",4,2.88529515203716e-05,0.000166457921229287
0.000334969668881259,7,3500,"8e907",5,0.000238552957629503,0.000205649332829637
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,2.75508248504232e-05
0.000117582663690847,7,3500,"8e907",1,0,7.99345140261273e-05
NaN,7,3500,"8e907",2,0,7.75557828895127e-05
NaN,7,3500,"8e907",3,0,7.89103408052871e-05
0.000151187640633607,7,3500,"8e907",4,4.25433809913578e-05,9.09818701286802e-05
0.000308928789533786,7,3500,"8e907",5,0.000259543810111577,0.000184007702916879
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,4.04974542193598e-05
NaN,7,3500,"8e907",1,0,1.52142504967713e-05
NaN,7,3500,"8e907",2,0,2.53867705848795e-05
1.86013023297335e-05,7,3500,"8e907",3,0,2.32127528443527e-05
NaN,7,3500,"8e907",4,1.33485648520066e-05,2.21208532639505e-05
0.000139954373155251,7,3500,"8e907",5,0.000114356607840071,7.09185566471597e-05
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
NaN,7,3500,"8e907",8,0,3.76748558496527e-05
3.39553671966264e-05,7,3500,"8e907",1,0,2.97043541997712e-05
2.87358399994679e-05,7,3500,"8e907",2,0,2.01387491670264e-05
1.41504228973961e-05,7,3500,"8e907",3,0,1.90091954118661e-05
8.00988817788067e-05,7,3500,"8e907",4,1.39487018084006e-06,4.55016939854525e-05
0.000207619776618376,7,3500,"8e907",5,0.000195325720663413,7.67910462132909e-05
NaN,7,3500,"8e907",6,NaN,0
NaN,7,3500,"8e907",7,NaN,0
1.68500306887738e-05,7,3500,"8e907",8,0,3.30363360669748e-05
NaN,7,4000,"8e907",1,0,3.75698975521897e-05
NaN,7,4000,"8e907",2,0,2.68343381346329e-05
NaN,7,4000,"8e907",3,0,3.52243177688268e-05
NaN,7,4000,"8e907",4,4.59556922360179e-05,2.52296560063843e-05
0.000255552164402486,7,4000,"8e907",5,0.000250010491271208,8.82712379555314e-05
NaN,7,4000,"8e907",6,NaN,NaN
NaN,7,4000,"8e907",7,NaN,NaN
NaN,7,4000,"8e907",8,0,4.72577327048292e-05
NaN,7,4000,"8e907",1,0,2.58914501882503e-05
NaN,7,4000,"8e907",2,0,8.20968038623955e-05
0.000161303862866594,7,4000,"8e907",3,0,6.01897445858999e-05
0.000113181302621475,7,4000,"8e907",4,8.06286926550744e-05,4.08344239151188e-05
0.000515326279057832,7,4000,"8e907",5,0.000285532834528735,0.00028072261592367
NaN,7,4000,"8e907",6,NaN,0
NaN,7,4000,"8e907",7,NaN,0
NaN,7,4000,"8e907",8,0,3.78354496023515e-05
9.29329645752944e-05,7,4000,"8e907",1,0,6.08980359367476e-05
NaN,7,4000,"8e907",2,0,0.000102421420642288
0.000205555599724341,7,4000,"8e907",3,0,9.22358003341024e-05
0.000166565593852851,7,4000,"8e907",4,4.58974893134863e-05,0.00010239338264203
0.000220558680247854,7,4000,"8e907",5,0.000189529133229627,0.000155376302732203
NaN,7,4000,"8e907",6,NaN,0
NaN,7,4000,"8e907",7,NaN,0
NaN,7,4000,"8e907",8,0,4.54303246198282e-05
3.01039661565743e-05,7,4000,"8e907",1,0,2.44039132107607e-05
2.87818145143045e-05,7,4000,"8e907",2,0,2.20120699540807e-05
2.14193205043896e-05,7,4000,"8e907",3,0,2.17875504875015e-05
4.98342199335497e-05,7,4000,"8e907",4,1.48084491507587e-05,4.8558368633485e-05
0.000118377778615227,7,4000,"8e907",5,9.89508118457921e-05,8.94467401140696e-05
NaN,7,4000,"8e907",6,NaN,0
NaN,7,4000,"8e907",7,NaN,0
NaN,7,4000,"8e907",8,0,2.95042926649382e-05
5.91273935531243e-05,7,4000,"8e907",1,0,3.71458014042186e-05
6.35585858151729e-05,7,4000,"8e907",2,0,4.34271835893241e-05
8.53407547124696e-05,7,4000,"8e907",3,0,6.02595129527806e-05
0.000114140546870286,7,4000,"8e907",4,1.62282585314026e-05,7.39215457056742e-05
0.000177102555055125,7,4000,"8e907",5,0.0001755807616711,7.5699016889249e-05
NaN,7,4000,"8e907",6,NaN,0
NaN,7,4000,"8e907",7,NaN,0
NaN,7,4000,"8e907",8,0,2.20966973278326e-05
5.33867351921758e-05,7,4000,"8e907",1,0,2.26857358939852e-05
NaN,7,4000,"8e907",2,0,2.74852914656035e-05
0.000104968785916698,7,4000,"8e907",3,0,4.19703359628435e-05
0.000157260378221058,7,4000,"8e907",4,0.000120805077135822,7.25240631351247e-05
0.000279412788135971,7,4000,"8e907",5,0.000271032632619716,0.000142748761738486
NaN,7,4000,"8e907",6,NaN,0
NaN,7,4000,"8e907",7,NaN,0
4.35293096483341e-05,7,4000,"8e907",8,0,2.82072544155059e-05
NaN,7,4000,"8e907",1,0,3.8049166137598e-05
NaN,7,4000,"8e907",2,0,7.3241299899617e-05
NaN,7,4000,"8e907",3,0,2.5098024542172e-05
3.94592274723812e-05,7,4000,"8e907",4,2.47343660929361e-05,3.72779588951344e-05
0.000345323515881375,7,4000,"8e907",5,0.000342574374062757,0.000186445068826872
NaN,7,4000,"8e907",6,NaN,0
NaN,7,4000,"8e907",7,NaN,0
NaN,7,4000,"8e907",8,0,6.69501023952102e-05
7.54135317527498e-05,7,4000,"8e907",1,0,3.35314236163232e-05
0.00012016638570638,7,4000,"8e907",2,0,5.80089390027264e-05
0.000169766670940574,7,4000,"8e907",3,0,7.00499751106277e-05
6.45341820629824e-05,7,4000,"8e907",4,2.79781448070682e-06,3.0107509702717e-05
0.000292504283825374,7,4000,"8e907",5,0.000261477444174068,0.000137502617048425
NaN,7,4000,"8e907",6,NaN,0
NaN,7,4000,"8e907",7,NaN,0
5.17332346823621e-05,7,4000,"8e907",8,0,3.64841081982421e-05
0.000186359698766751,7,4000,"8e907",1,0,8.25206781994037e-05
0.000158909184749474,7,4000,"8e907",2,0,7.88780041368173e-05
0.000217466691363941,7,4000,"8e907",3,0,0.000115750519188278
NaN,7,4000,"8e907",4,6.84977994346347e-05,0.00014553032890424
0.000393545033316113,7,4000,"8e907",5,0.000295553378496802,0.000240787920350617
NaN,7,4000,"8e907",6,NaN,0
NaN,7,4000,"8e907",7,NaN,0
NaN,7,4000,"8e907",8,0,1.57782293198315e-05
0.000103206287233545,7,4000,"8e907",1,0,6.22451199197469e-05
2.91911769959003e-05,7,4000,"8e907",2,0,3.5412286681473e-05
NaN,7,4000,"8e907",3,0,1.76125486737638e-05
NaN,7,4000,"8e907",4,3.14794446012711e-05,3.5030875999087e-05
0.000169719555087555,7,4000,"8e907",5,0.000165683493227831,5.71411541293065e-05
NaN,7,4000,"8e907",6,NaN,0
NaN,7,4000,"8e907",7,NaN,0
5.21154557658607e-05,7,4000,"8e907",8,0,1.52271194066256e-05
NaN,7,4000,"8e907",1,0,6.95190610834873e-05
NaN,7,4000,"8e907",2,0,2.93259949593906e-05
NaN,7,4000,"8e907",3,0,5.28822633422356e-05
0.000107284370951247,7,4000,"8e907",4,1.83395285535623e-05,8.20429315489217e-05
0.000198592727365736,7,4000,"8e907",5,0.000195912448230928,0.000137988127601944
NaN,7,4000,"8e907",6,NaN,0
NaN,7,4000,"8e907",7,NaN,0
NaN,7,4000,"8e907",8,0,1.5859390250729e-05
NaN,7,4000,"8e907",1,0,6.94101745208852e-05
0.000166214073153513,7,4000,"8e907",2,0,6.65212686618446e-05
0.000176907126963398,7,4000,"8e907",3,0,8.54546057755704e-05
0.000273211001979748,7,4000,"8e907",4,6.54693793358709e-05,0.000129651288509151
0.000306027815251005,7,4000,"8e907",5,0.000178860261356176,0.000128920952925017
NaN,7,4000,"8e907",6,NaN,0
NaN,7,4000,"8e907",7,NaN,0
NaN,7,4000,"8e907",8,0,4.02472569007412e-05
NaN,7,4000,"8e907",1,0,8.24903863183741e-06
NaN,7,4000,"8e907",2,0,9.90194646615387e-06
NaN,7,4000,"8e907",3,0,9.78601404738501e-06
9.18347103490226e-05,7,4000,"8e907",4,3.17483725421109e-05,2.50077002930818e-05
0.000191767769494819,7,4000,"8e907",5,0.000187114212502995,6.48265897562948e-05
NaN,7,4000,"8e907",6,NaN,0
NaN,7,4000,"8e907",7,NaN,0
NaN,7,4000,"8e907",8,0,3.0056882347739e-05
NaN,7,4000,"8e907",1,0,6.12732573736202e-05
NaN,7,4000,"8e907",2,0,4.11974402264033e-05
NaN,7,4000,"8e907",3,0,2.27718511007658e-05
5.37192600526121e-05,7,4000,"8e907",4,3.63710564674453e-05,2.71052788006672e-05
