PPvec,blockVec,stimLevelVec,sidVec,chanVec
1.30041479483294e-05,6,3000,"8e907",3
NaN,6,3000,"8e907",4
0.00016816274140038,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
NaN,6,3000,"8e907",1
NaN,6,3000,"8e907",2
NaN,6,3000,"8e907",3
NaN,6,3000,"8e907",4
0.00014049619307485,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
4.81258652460073e-06,6,3000,"8e907",8
NaN,6,3000,"8e907",1
NaN,6,3000,"8e907",2
NaN,6,3000,"8e907",3
NaN,6,3000,"8e907",4
0.000104712015368517,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
NaN,6,3000,"8e907",1
4.15194004981212e-06,6,3000,"8e907",2
NaN,6,3000,"8e907",3
2.39964750444454e-05,6,3000,"8e907",4
8.4512877614605e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
7.67709454966585e-06,6,3000,"8e907",8
1.60131990282035e-06,6,3000,"8e907",1
NaN,6,3000,"8e907",2
5.12068026547106e-05,6,3000,"8e907",3
NaN,6,3000,"8e907",4
0.00016849515550173,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
8.42888662565126e-06,6,3000,"8e907",8
1.24193812163023e-05,6,3000,"8e907",1
3.67033575219145e-05,6,3000,"8e907",2
1.74603472896313e-05,6,3000,"8e907",3
2.53735920955652e-05,6,3000,"8e907",4
9.44086825057087e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.7672711126986e-06,6,3000,"8e907",8
4.83236558164531e-06,6,3000,"8e907",1
3.41858066525751e-05,6,3000,"8e907",2
2.08743674532213e-05,6,3000,"8e907",3
1.35082864025883e-05,6,3000,"8e907",4
0.000115788572218945,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
NaN,6,3000,"8e907",8
8.76832342910915e-06,6,3000,"8e907",1
5.94117660617011e-06,6,3000,"8e907",2
1.36484447231376e-05,6,3000,"8e907",3
2.91679885470086e-05,6,3000,"8e907",4
0.00013317516167114,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
3.16585159964737e-05,6,3000,"8e907",8
7.57929389167607e-05,6,3000,"8e907",1
4.01751398081705e-05,6,3000,"8e907",2
4.28720040320726e-05,6,3000,"8e907",3
3.56115783712679e-05,6,3000,"8e907",4
3.80417760741141e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
4.65403281986775e-05,6,3000,"8e907",8
4.48141128262168e-05,6,3000,"8e907",1
3.79289293598785e-05,6,3000,"8e907",2
3.24677172577641e-05,6,3000,"8e907",3
4.20832301829811e-05,6,3000,"8e907",4
0.000145764654729933,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
3.39363117817506e-05,6,3000,"8e907",8
3.19240391876904e-05,6,3000,"8e907",1
4.20871526043184e-05,6,3000,"8e907",2
2.53828592032168e-05,6,3000,"8e907",3
1.68896548001175e-05,6,3000,"8e907",4
7.55122540032511e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.13387561780845e-05,6,3000,"8e907",8
4.20961275125044e-05,6,3000,"8e907",1
2.75150368136641e-05,6,3000,"8e907",2
3.38750101355743e-05,6,3000,"8e907",3
2.29794592988353e-05,6,3000,"8e907",4
4.22059491030725e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
1.50103308448633e-05,6,3000,"8e907",8
4.42828283166013e-05,6,3000,"8e907",1
3.04487007705528e-05,6,3000,"8e907",2
2.15711680557618e-05,6,3000,"8e907",3
3.28931211299896e-05,6,3000,"8e907",4
0.000169883128194043,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.17353936045206e-05,6,3000,"8e907",8
1.88952787985798e-05,6,3000,"8e907",1
2.14239245784689e-05,6,3000,"8e907",2
2.27837816817439e-05,6,3000,"8e907",3
3.97012480805097e-05,6,3000,"8e907",4
NaN,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.17155708696311e-05,6,3000,"8e907",8
1.80660911530824e-05,6,3000,"8e907",1
2.35190153280213e-05,6,3000,"8e907",2
1.99173456877429e-05,6,3000,"8e907",3
3.6773314648313e-05,6,3000,"8e907",4
8.37414899328937e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
1.76502049643197e-05,6,3000,"8e907",8
4.72812683120863e-05,6,3000,"8e907",1
4.35983929697706e-05,6,3000,"8e907",2
2.36304606824486e-05,6,3000,"8e907",3
2.62216403527521e-05,6,3000,"8e907",4
8.44107055080744e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.24345549102918e-05,6,3000,"8e907",8
1.48756413946488e-05,6,3000,"8e907",1
1.32300171398819e-05,6,3000,"8e907",2
1.72019482951195e-05,6,3000,"8e907",3
NaN,6,3000,"8e907",4
9.42828847619346e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
1.482196083313e-05,6,3000,"8e907",8
2.42901791136855e-05,6,3000,"8e907",1
1.24564697266017e-05,6,3000,"8e907",2
1.71177911565797e-05,6,3000,"8e907",3
3.13778477274319e-05,6,3000,"8e907",4
0.000107143879778144,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
4.87347454705085e-06,6,3000,"8e907",8
2.04487641713224e-05,6,3000,"8e907",1
1.317269928589e-05,6,3000,"8e907",2
1.12294782380379e-05,6,3000,"8e907",3
6.86704660642065e-06,6,3000,"8e907",4
4.09197826029447e-05,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
2.37303121746701e-05,6,3000,"8e907",8
4.95020658776475e-05,6,3000,"8e907",1
3.97835734397927e-05,6,3000,"8e907",2
3.52445050345115e-05,6,3000,"8e907",3
1.80694519034278e-05,6,3000,"8e907",4
0.000166678885928885,6,3000,"8e907",5
NaN,6,3000,"8e907",6
NaN,6,3000,"8e907",7
4.74214958137074e-05,6,3000,"8e907",8
4.98145551255048e-05,6,3500,"8e907",1
5.20115863289698e-06,6,3500,"8e907",2
7.76946212875781e-06,6,3500,"8e907",3
2.55585048792956e-05,6,3500,"8e907",4
0.000121022425473976,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
NaN,6,3500,"8e907",1
NaN,6,3500,"8e907",2
NaN,6,3500,"8e907",3
3.27229233928042e-05,6,3500,"8e907",4
0.000199150825941358,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
2.43138287107562e-06,6,3500,"8e907",8
NaN,6,3500,"8e907",1
NaN,6,3500,"8e907",2
1.89917534530949e-05,6,3500,"8e907",3
3.32752113098351e-05,6,3500,"8e907",4
0.00013229656540565,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
1.32814879235994e-05,6,3500,"8e907",8
NaN,6,3500,"8e907",1
2.47321612885494e-05,6,3500,"8e907",2
1.72176832759841e-05,6,3500,"8e907",3
3.33101224552504e-05,6,3500,"8e907",4
0.000197884416859927,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
NaN,6,3500,"8e907",1
1.85414292382503e-05,6,3500,"8e907",2
2.46096552986674e-05,6,3500,"8e907",3
NaN,6,3500,"8e907",4
0.000242328624380975,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
NaN,6,3500,"8e907",1
NaN,6,3500,"8e907",2
2.73576468605483e-05,6,3500,"8e907",3
3.49707743489308e-05,6,3500,"8e907",4
0.000238914589595656,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
NaN,6,3500,"8e907",1
5.67034389012416e-05,6,3500,"8e907",2
1.50837642614618e-05,6,3500,"8e907",3
3.66160190548603e-05,6,3500,"8e907",4
0.000143044178109989,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
1.44538864143507e-05,6,3500,"8e907",1
1.25333754690492e-05,6,3500,"8e907",2
2.14419408444095e-05,6,3500,"8e907",3
5.91039960644882e-05,6,3500,"8e907",4
0.000214900814380258,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
7.05897596276639e-06,6,3500,"8e907",8
6.30126941166822e-06,6,3500,"8e907",1
1.13148960764212e-05,6,3500,"8e907",2
2.87196393357232e-05,6,3500,"8e907",3
3.52779608186487e-05,6,3500,"8e907",4
0.000272767275114353,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
1.59997206068002e-05,6,3500,"8e907",8
1.94185126387815e-05,6,3500,"8e907",1
2.81480779530011e-05,6,3500,"8e907",2
1.63753933865649e-05,6,3500,"8e907",3
4.9158645369634e-05,6,3500,"8e907",4
0.000352902068047873,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
1.81545572686278e-05,6,3500,"8e907",8
NaN,6,3500,"8e907",1
1.98700463123817e-05,6,3500,"8e907",2
7.7937955993916e-06,6,3500,"8e907",3
2.33310722665748e-05,6,3500,"8e907",4
0.000155225981666682,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
2.32065845160382e-05,6,3500,"8e907",8
2.14187453686879e-05,6,3500,"8e907",1
2.61723902914885e-05,6,3500,"8e907",2
4.96700645311549e-05,6,3500,"8e907",3
7.8994475919026e-05,6,3500,"8e907",4
0.000134169323532169,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
2.39825474587512e-05,6,3500,"8e907",8
NaN,6,3500,"8e907",1
NaN,6,3500,"8e907",2
NaN,6,3500,"8e907",3
8.62007953349938e-05,6,3500,"8e907",4
0.000223224707735902,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
5.41380054536409e-05,6,3500,"8e907",8
NaN,6,3500,"8e907",1
1.29170916525024e-05,6,3500,"8e907",2
NaN,6,3500,"8e907",3
NaN,6,3500,"8e907",4
0.000227666964641683,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
1.15073468483117e-05,6,3500,"8e907",8
1.48860680825486e-05,6,3500,"8e907",1
7.45763471003037e-06,6,3500,"8e907",2
1.86614579241709e-05,6,3500,"8e907",3
2.66403632939504e-06,6,3500,"8e907",4
8.58586863424989e-05,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
1.19642748676637e-05,6,3500,"8e907",1
1.31985160054852e-05,6,3500,"8e907",2
1.6620488264794e-05,6,3500,"8e907",3
3.11554903179443e-05,6,3500,"8e907",4
0.000170643280503745,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
2.03072951462459e-05,6,3500,"8e907",8
1.3251526226966e-05,6,3500,"8e907",1
1.422340251799e-05,6,3500,"8e907",2
1.1948158940502e-05,6,3500,"8e907",3
NaN,6,3500,"8e907",4
0.000162435767212615,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
1.27655262329747e-05,6,3500,"8e907",8
NaN,6,3500,"8e907",1
3.57001231076818e-06,6,3500,"8e907",2
NaN,6,3500,"8e907",3
5.60168929453732e-05,6,3500,"8e907",4
0.000276347618416376,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
NaN,6,3500,"8e907",1
NaN,6,3500,"8e907",2
NaN,6,3500,"8e907",3
NaN,6,3500,"8e907",4
6.23279669143452e-05,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
NaN,6,3500,"8e907",1
NaN,6,3500,"8e907",2
7.84621643016762e-06,6,3500,"8e907",3
3.33313869228361e-05,6,3500,"8e907",4
0.000172615214553494,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
7.91373840897613e-06,6,3500,"8e907",1
1.24628502531921e-05,6,3500,"8e907",2
NaN,6,3500,"8e907",3
1.5156050101359e-05,6,3500,"8e907",4
0.000140368168413262,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
NaN,6,3500,"8e907",1
5.16761136121352e-05,6,3500,"8e907",2
3.04412572254838e-05,6,3500,"8e907",3
3.60392680439757e-05,6,3500,"8e907",4
0.000237126304434434,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
2.47096304919721e-05,6,3500,"8e907",1
3.08468732691425e-05,6,3500,"8e907",2
3.08637302462613e-05,6,3500,"8e907",3
0.000123700574564055,6,3500,"8e907",4
0.000126091553284432,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
4.6294926338424e-06,6,3500,"8e907",8
1.74847887424863e-06,6,3500,"8e907",1
6.30544833361381e-06,6,3500,"8e907",2
2.63263307780623e-05,6,3500,"8e907",3
5.32232265755949e-05,6,3500,"8e907",4
0.000140601525915654,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
0.000113151149580504,6,3500,"8e907",1
0.000115623138729694,6,3500,"8e907",2
8.64519782230537e-05,6,3500,"8e907",3
6.56151317307997e-05,6,3500,"8e907",4
0.000101885335030202,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
4.42174829813637e-05,6,3500,"8e907",8
2.06484778901773e-05,6,3500,"8e907",1
3.43829285026144e-05,6,3500,"8e907",2
3.37646375624632e-05,6,3500,"8e907",3
1.19799702120036e-05,6,3500,"8e907",4
6.89836299972541e-05,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
3.00849723178308e-05,6,3500,"8e907",8
6.02141249980307e-05,6,3500,"8e907",1
6.48597705855074e-05,6,3500,"8e907",2
NaN,6,3500,"8e907",3
6.9693252652655e-05,6,3500,"8e907",4
0.000195236446825766,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
3.76226487058568e-06,6,3500,"8e907",8
2.17365803298034e-05,6,3500,"8e907",1
NaN,6,3500,"8e907",2
NaN,6,3500,"8e907",3
5.51774346790279e-05,6,3500,"8e907",4
0.000291303970669657,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
4.12569292967173e-05,6,3500,"8e907",8
NaN,6,3500,"8e907",1
NaN,6,3500,"8e907",2
2.95604484776477e-05,6,3500,"8e907",3
1.87899312376319e-05,6,3500,"8e907",4
0.000255250228469159,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
2.42408738897134e-06,6,3500,"8e907",8
NaN,6,3500,"8e907",1
3.93848382726579e-05,6,3500,"8e907",2
1.52776968242402e-05,6,3500,"8e907",3
6.51766138823661e-05,6,3500,"8e907",4
0.000272120031409928,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
1.0837900639795e-05,6,3500,"8e907",1
1.66289899524973e-05,6,3500,"8e907",2
1.79031073856005e-05,6,3500,"8e907",3
3.44171435766953e-05,6,3500,"8e907",4
0.000274648988684977,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
3.76502745588222e-05,6,3500,"8e907",1
NaN,6,3500,"8e907",2
NaN,6,3500,"8e907",3
8.98705500776331e-05,6,3500,"8e907",4
0.00021126672414411,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
6.8957046650289e-05,6,3500,"8e907",1
3.4355323921769e-05,6,3500,"8e907",2
8.71922049214052e-06,6,3500,"8e907",3
NaN,6,3500,"8e907",4
0.000149646538196045,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
7.77326981883567e-05,6,3500,"8e907",8
NaN,6,3500,"8e907",1
6.47025365288837e-05,6,3500,"8e907",2
NaN,6,3500,"8e907",3
2.34479715184769e-05,6,3500,"8e907",4
0.000115223214613371,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
6.10606706718256e-05,6,3500,"8e907",1
6.94341998156252e-05,6,3500,"8e907",2
5.55258699670649e-05,6,3500,"8e907",3
NaN,6,3500,"8e907",4
0.000129460627056662,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
3.72842699678584e-05,6,3500,"8e907",1
3.69745049800566e-05,6,3500,"8e907",2
4.10684338428985e-05,6,3500,"8e907",3
2.69201215342347e-05,6,3500,"8e907",4
8.72966128097502e-05,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
3.45065414259819e-05,6,3500,"8e907",8
3.45561646358364e-05,6,3500,"8e907",1
3.99949440911458e-05,6,3500,"8e907",2
3.31406989712428e-05,6,3500,"8e907",3
2.54276600197068e-05,6,3500,"8e907",4
0.00015740059322039,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
4.34049093178169e-05,6,3500,"8e907",8
5.33965096326336e-05,6,3500,"8e907",1
3.24008808552834e-05,6,3500,"8e907",2
4.07352663273202e-05,6,3500,"8e907",3
4.56817383821141e-05,6,3500,"8e907",4
0.000297828307656149,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
4.51086611565264e-05,6,3500,"8e907",8
3.4862671001685e-05,6,3500,"8e907",1
3.07410277564291e-05,6,3500,"8e907",2
2.99742284822685e-05,6,3500,"8e907",3
2.71655159721169e-05,6,3500,"8e907",4
9.57762166268395e-05,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
4.7766307397868e-05,6,3500,"8e907",8
NaN,6,3500,"8e907",1
NaN,6,3500,"8e907",2
NaN,6,3500,"8e907",3
1.11954466564959e-05,6,3500,"8e907",4
0.000142700397985475,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
NaN,6,3500,"8e907",1
NaN,6,3500,"8e907",2
1.73647832691272e-05,6,3500,"8e907",3
2.83178521894944e-05,6,3500,"8e907",4
0.000237947963648847,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
6.41458926012419e-06,6,3500,"8e907",8
NaN,6,3500,"8e907",1
NaN,6,3500,"8e907",2
9.79394500321489e-06,6,3500,"8e907",3
4.30586209878669e-05,6,3500,"8e907",4
0.000242713895204585,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
1.7200536521997e-05,6,3500,"8e907",8
NaN,6,3500,"8e907",1
NaN,6,3500,"8e907",2
NaN,6,3500,"8e907",3
4.99422910246747e-05,6,3500,"8e907",4
0.000243444584140542,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
3.37810545868445e-06,6,3500,"8e907",8
1.20161398949983e-05,6,3500,"8e907",1
1.92651016696265e-05,6,3500,"8e907",2
NaN,6,3500,"8e907",3
8.90965233395182e-05,6,3500,"8e907",4
0.000265313082406874,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
2.70770505932501e-06,6,3500,"8e907",8
NaN,6,3500,"8e907",1
6.30909310448429e-06,6,3500,"8e907",2
7.98928412328292e-06,6,3500,"8e907",3
2.03265065282665e-05,6,3500,"8e907",4
NaN,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
1.04474932381332e-05,6,3500,"8e907",8
NaN,6,3500,"8e907",1
4.67151238565729e-05,6,3500,"8e907",2
2.62947440895664e-05,6,3500,"8e907",3
3.23940910389569e-05,6,3500,"8e907",4
0.00010829240561323,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
NaN,6,3500,"8e907",8
1.19332081094456e-05,6,3500,"8e907",1
NaN,6,3500,"8e907",2
NaN,6,3500,"8e907",3
4.66121773258985e-06,6,3500,"8e907",4
0.000123387997188069,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
3.96446359404448e-05,6,3500,"8e907",8
2.26287916460511e-05,6,3500,"8e907",1
2.56723274329742e-05,6,3500,"8e907",2
2.60766692977467e-05,6,3500,"8e907",3
6.38900264748602e-05,6,3500,"8e907",4
8.95941364321981e-05,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
5.45907629403955e-05,6,3500,"8e907",8
NaN,6,3500,"8e907",1
4.64104748700725e-05,6,3500,"8e907",2
3.64362138207873e-05,6,3500,"8e907",3
2.75521393187898e-05,6,3500,"8e907",4
6.92373558625081e-05,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
7.13821973298013e-05,6,3500,"8e907",8
5.10513394545957e-05,6,3500,"8e907",1
4.49909669713996e-05,6,3500,"8e907",2
4.15867887075893e-05,6,3500,"8e907",3
5.11196112938917e-05,6,3500,"8e907",4
0.000221974519148799,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
4.81841514077413e-05,6,3500,"8e907",8
4.83849197378564e-05,6,3500,"8e907",1
2.52853499575557e-05,6,3500,"8e907",2
3.45143034307704e-05,6,3500,"8e907",3
4.18264408957006e-05,6,3500,"8e907",4
0.000191834627379608,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
1.47537144589875e-05,6,3500,"8e907",8
3.01049710975387e-05,6,3500,"8e907",1
3.0263479159057e-05,6,3500,"8e907",2
2.92691875036988e-05,6,3500,"8e907",3
1.94613672122082e-05,6,3500,"8e907",4
0.000102172705855341,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
2.70502730319257e-05,6,3500,"8e907",8
3.17109878921146e-05,6,3500,"8e907",1
2.90355767083824e-05,6,3500,"8e907",2
1.92861793713282e-05,6,3500,"8e907",3
7.55986519937785e-05,6,3500,"8e907",4
0.000267674409758131,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
4.71965999972417e-05,6,3500,"8e907",8
NaN,6,3500,"8e907",1
1.85191190325253e-05,6,3500,"8e907",2
3.45821005966758e-05,6,3500,"8e907",3
8.23052396038074e-05,6,3500,"8e907",4
0.00031457213889197,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
3.07256808893864e-05,6,3500,"8e907",8
2.11434840667205e-05,6,3500,"8e907",1
3.11733958440451e-05,6,3500,"8e907",2
5.51093114177524e-05,6,3500,"8e907",3
6.37102293609374e-05,6,3500,"8e907",4
0.000218893575500601,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
1.83770666843858e-05,6,3500,"8e907",8
4.86640589645034e-05,6,3500,"8e907",1
3.09569169871612e-05,6,3500,"8e907",2
1.78456951409831e-05,6,3500,"8e907",3
1.82889778640044e-05,6,3500,"8e907",4
0.000284630206560535,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
1.80681267166615e-05,6,3500,"8e907",8
1.38626201906848e-05,6,3500,"8e907",1
2.1641542904632e-05,6,3500,"8e907",2
4.84537036232374e-05,6,3500,"8e907",3
9.18722903465472e-05,6,3500,"8e907",4
0.000347873446419156,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
4.77030784543183e-06,6,3500,"8e907",8
2.04246017723322e-05,6,3500,"8e907",1
NaN,6,3500,"8e907",2
NaN,6,3500,"8e907",3
0.000145426092599321,6,3500,"8e907",4
0.00030626033029372,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
1.39730420102031e-05,6,3500,"8e907",8
NaN,6,3500,"8e907",1
2.46860981995552e-05,6,3500,"8e907",2
NaN,6,3500,"8e907",3
3.24460243696219e-05,6,3500,"8e907",4
0.000203095411177877,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
4.28961854883338e-06,6,3500,"8e907",8
3.93904773983137e-05,6,3500,"8e907",1
4.60288747694391e-05,6,3500,"8e907",2
2.77759764766557e-05,6,3500,"8e907",3
3.1816131464345e-05,6,3500,"8e907",4
0.000172978023594003,6,3500,"8e907",5
NaN,6,3500,"8e907",6
NaN,6,3500,"8e907",7
5.79591958286281e-05,6,3500,"8e907",8
NaN,6,4000,"8e907",1
NaN,6,4000,"8e907",2
4.64757936166055e-06,6,4000,"8e907",3
3.29243225548441e-05,6,4000,"8e907",4
0.000211432685416478,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
NaN,6,4000,"8e907",8
NaN,6,4000,"8e907",1
NaN,6,4000,"8e907",2
NaN,6,4000,"8e907",3
6.13945684085066e-05,6,4000,"8e907",4
0.000323479686145065,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
6.33211844517879e-06,6,4000,"8e907",8
NaN,6,4000,"8e907",1
NaN,6,4000,"8e907",2
NaN,6,4000,"8e907",3
2.19394843191782e-05,6,4000,"8e907",4
0.000127166592879289,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
5.76407130200056e-06,6,4000,"8e907",8
NaN,6,4000,"8e907",1
1.67506811410631e-06,6,4000,"8e907",2
9.57172113591903e-06,6,4000,"8e907",3
5.72918382124297e-05,6,4000,"8e907",4
0.000299893790340226,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
1.91103004583573e-05,6,4000,"8e907",8
8.74043290527819e-06,6,4000,"8e907",1
1.01058187133135e-05,6,4000,"8e907",2
1.51934947588431e-05,6,4000,"8e907",3
2.4123669102818e-05,6,4000,"8e907",4
0.000229931195417412,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
NaN,6,4000,"8e907",8
NaN,6,4000,"8e907",1
2.92442820008594e-05,6,4000,"8e907",2
4.37674581737972e-05,6,4000,"8e907",3
8.36142578019868e-05,6,4000,"8e907",4
0.000371796132865489,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
7.34594575239594e-06,6,4000,"8e907",8
NaN,6,4000,"8e907",1
1.00638472565671e-05,6,4000,"8e907",2
2.36688382623037e-06,6,4000,"8e907",3
1.30530513421809e-05,6,4000,"8e907",4
0.000164549435034004,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
9.5374093697219e-06,6,4000,"8e907",8
5.05621322306425e-06,6,4000,"8e907",1
1.4355914962593e-05,6,4000,"8e907",2
1.23608123665408e-05,6,4000,"8e907",3
1.44816687775833e-05,6,4000,"8e907",4
0.000160582523767945,6,4000,"8e907",5
NaN,6,4000,"8e907",6
NaN,6,4000,"8e907",7
NaN,6,4000,"8e907",8
